民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
114,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,有偶,0,1197
114,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,有偶,1,26
114,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,未婚,0,1637
114,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,離婚,0,189
114,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,離婚,1,10
114,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,1
114,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
114,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1010
114,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,有偶,1,9
114,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,未婚,0,2396
114,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,離婚,0,152
114,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,離婚,1,3
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,13
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,1857
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,19
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,1168
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,302
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,6
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,4
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,1561
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,7
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,1779
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,247
114,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,2
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,喪偶,0,46
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,有偶,0,2445
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,有偶,1,26
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,未婚,0,974
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,離婚,0,588
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,離婚,1,2
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,喪偶,0,12
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,有偶,0,2238
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,有偶,1,8
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,未婚,0,1500
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,離婚,0,433
114,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,喪偶,0,109
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,有偶,0,2410
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,有偶,1,8
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,未婚,0,787
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,離婚,0,643
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,喪偶,0,11
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,有偶,0,2242
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,有偶,1,3
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,未婚,0,1156
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,離婚,0,633
114,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,喪偶,0,157
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,有偶,0,2013
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,有偶,1,2
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,未婚,0,508
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,離婚,0,619
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,離婚,1,1
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,喪偶,0,23
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,有偶,0,1927
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,未婚,0,620
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,離婚,0,573
114,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,喪偶,0,243
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,有偶,0,2164
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,有偶,1,2
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,未婚,0,340
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,離婚,0,603
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,離婚,1,1
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,喪偶,0,45
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,有偶,0,2045
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,有偶,1,1
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,未婚,0,454
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,離婚,0,568
114,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,喪偶,0,439
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,有偶,0,2317
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,有偶,1,1
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,未婚,0,230
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,離婚,0,526
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,喪偶,0,104
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,有偶,0,2173
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,有偶,1,1
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,未婚,0,271
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,離婚,0,478
114,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,喪偶,0,667
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,有偶,0,1919
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,未婚,0,172
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,離婚,0,414
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,喪偶,0,108
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,有偶,0,2057
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,未婚,0,143
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,離婚,0,339
114,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,喪偶,0,746
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,有偶,0,1221
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,未婚,0,94
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,離婚,0,227
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,喪偶,0,136
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,有偶,0,1631
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,未婚,0,60
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,離婚,0,240
114,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,喪偶,0,618
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,有偶,0,471
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,未婚,0,36
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,離婚,0,89
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,喪偶,0,126
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,有偶,0,854
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,未婚,0,33
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,離婚,0,91
114,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,喪偶,0,494
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,有偶,0,172
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,未婚,0,21
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,離婚,0,28
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,喪偶,0,87
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,有偶,0,368
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,未婚,0,8
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,離婚,0,23
114,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,喪偶,0,371
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,有偶,0,74
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,未婚,0,13
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,離婚,0,20
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,喪偶,0,94
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,有偶,0,162
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,未婚,0,5
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,離婚,0,16
114,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,喪偶,0,166
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,有偶,0,15
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,未婚,0,5
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,離婚,0,6
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,喪偶,0,54
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,有偶,0,51
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,離婚,0,4
114,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,喪偶,0,45
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,有偶,0,2
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,未婚,0,2
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,喪偶,0,16
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,有偶,0,12
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,未婚,0,1
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,離婚,0,2
114,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,喪偶,0,12
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,有偶,0,1
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,有偶,0,2
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
114,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
