民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
114,,16,泰山區,45~49歲,45,49,不相關,0.0,女,有偶,1,7
114,,16,泰山區,45~49歲,45,49,不相關,0.0,女,未婚,0,794
114,,16,泰山區,45~49歲,45,49,不相關,0.0,女,離婚,0,572
114,,16,泰山區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
114,,16,泰山區,45~49歲,45,49,不相關,0.0,男,喪偶,0,12
114,,16,泰山區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
114,,16,泰山區,45~49歲,45,49,不相關,0.0,男,有偶,0,2499
114,,16,泰山區,45~49歲,45,49,不相關,0.0,男,有偶,1,6
114,,16,泰山區,45~49歲,45,49,不相關,0.0,男,未婚,0,972
114,,16,泰山區,45~49歲,45,49,不相關,0.0,男,離婚,0,440
114,,16,泰山區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
114,,16,泰山區,50~54歲,50,54,不相關,0.0,女,喪偶,0,99
114,,16,泰山區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
114,,16,泰山區,50~54歲,50,54,不相關,0.0,女,有偶,0,2083
114,,16,泰山區,50~54歲,50,54,不相關,0.0,女,有偶,1,7
114,,16,泰山區,50~54歲,50,54,不相關,0.0,女,未婚,0,496
114,,16,泰山區,50~54歲,50,54,不相關,0.0,女,離婚,0,581
114,,16,泰山區,50~54歲,50,54,不相關,0.0,女,離婚,1,1
114,,16,泰山區,50~54歲,50,54,不相關,0.0,男,喪偶,0,21
114,,16,泰山區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
114,,16,泰山區,50~54歲,50,54,不相關,0.0,男,有偶,0,2189
114,,16,泰山區,50~54歲,50,54,不相關,0.0,男,有偶,1,5
114,,16,泰山區,50~54歲,50,54,不相關,0.0,男,未婚,0,519
114,,16,泰山區,50~54歲,50,54,不相關,0.0,男,離婚,0,493
114,,16,泰山區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
114,,16,泰山區,55~59歲,55,59,不相關,0.0,女,喪偶,0,144
114,,16,泰山區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
114,,16,泰山區,55~59歲,55,59,不相關,0.0,女,有偶,0,1833
114,,16,泰山區,55~59歲,55,59,不相關,0.0,女,有偶,1,2
114,,16,泰山區,55~59歲,55,59,不相關,0.0,女,未婚,0,305
114,,16,泰山區,55~59歲,55,59,不相關,0.0,女,離婚,0,454
114,,16,泰山區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
114,,16,泰山區,55~59歲,55,59,不相關,0.0,男,喪偶,0,27
114,,16,泰山區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
114,,16,泰山區,55~59歲,55,59,不相關,0.0,男,有偶,0,1809
114,,16,泰山區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
114,,16,泰山區,55~59歲,55,59,不相關,0.0,男,未婚,0,323
114,,16,泰山區,55~59歲,55,59,不相關,0.0,男,離婚,0,444
114,,16,泰山區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
114,,16,泰山區,60~64歲,60,64,不相關,0.0,女,喪偶,0,319
114,,16,泰山區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
114,,16,泰山區,60~64歲,60,64,不相關,0.0,女,有偶,0,1899
114,,16,泰山區,60~64歲,60,64,不相關,0.0,女,有偶,1,1
114,,16,泰山區,60~64歲,60,64,不相關,0.0,女,未婚,0,218
114,,16,泰山區,60~64歲,60,64,不相關,0.0,女,離婚,0,440
114,,16,泰山區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
114,,16,泰山區,60~64歲,60,64,不相關,0.0,男,喪偶,0,60
114,,16,泰山區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
114,,16,泰山區,60~64歲,60,64,不相關,0.0,男,有偶,0,1794
114,,16,泰山區,60~64歲,60,64,不相關,0.0,男,有偶,1,1
114,,16,泰山區,60~64歲,60,64,不相關,0.0,男,未婚,0,169
114,,16,泰山區,60~64歲,60,64,不相關,0.0,男,離婚,0,365
114,,16,泰山區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
114,,16,泰山區,65~69歲,65,69,不相關,0.0,女,喪偶,0,479
114,,16,泰山區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
114,,16,泰山區,65~69歲,65,69,不相關,0.0,女,有偶,0,1732
114,,16,泰山區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
114,,16,泰山區,65~69歲,65,69,不相關,0.0,女,未婚,0,136
114,,16,泰山區,65~69歲,65,69,不相關,0.0,女,離婚,0,360
114,,16,泰山區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
114,,16,泰山區,65~69歲,65,69,不相關,0.0,男,喪偶,0,78
114,,16,泰山區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
114,,16,泰山區,65~69歲,65,69,不相關,0.0,男,有偶,0,1636
114,,16,泰山區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
114,,16,泰山區,65~69歲,65,69,不相關,0.0,男,未婚,0,110
114,,16,泰山區,65~69歲,65,69,不相關,0.0,男,離婚,0,299
114,,16,泰山區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
114,,16,泰山區,70~74歲,70,74,不相關,0.0,女,喪偶,0,669
114,,16,泰山區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
114,,16,泰山區,70~74歲,70,74,不相關,0.0,女,有偶,0,1323
114,,16,泰山區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
114,,16,泰山區,70~74歲,70,74,不相關,0.0,女,未婚,0,76
114,,16,泰山區,70~74歲,70,74,不相關,0.0,女,離婚,0,259
114,,16,泰山區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
114,,16,泰山區,70~74歲,70,74,不相關,0.0,男,喪偶,0,131
114,,16,泰山區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
114,,16,泰山區,70~74歲,70,74,不相關,0.0,男,有偶,0,1503
114,,16,泰山區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
114,,16,泰山區,70~74歲,70,74,不相關,0.0,男,未婚,0,34
114,,16,泰山區,70~74歲,70,74,不相關,0.0,男,離婚,0,194
114,,16,泰山區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
114,,16,泰山區,75~79歲,75,79,不相關,0.0,女,喪偶,0,602
114,,16,泰山區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
114,,16,泰山區,75~79歲,75,79,不相關,0.0,女,有偶,0,536
114,,16,泰山區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
114,,16,泰山區,75~79歲,75,79,不相關,0.0,女,未婚,0,41
114,,16,泰山區,75~79歲,75,79,不相關,0.0,女,離婚,0,91
114,,16,泰山區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
114,,16,泰山區,75~79歲,75,79,不相關,0.0,男,喪偶,0,120
114,,16,泰山區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
114,,16,泰山區,75~79歲,75,79,不相關,0.0,男,有偶,0,849
114,,16,泰山區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
114,,16,泰山區,75~79歲,75,79,不相關,0.0,男,未婚,0,18
114,,16,泰山區,75~79歲,75,79,不相關,0.0,男,離婚,0,70
114,,16,泰山區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
114,,16,泰山區,80~84歲,80,84,不相關,0.0,女,喪偶,0,427
114,,16,泰山區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
114,,16,泰山區,80~84歲,80,84,不相關,0.0,女,有偶,0,169
114,,16,泰山區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
114,,16,泰山區,80~84歲,80,84,不相關,0.0,女,未婚,0,17
114,,16,泰山區,80~84歲,80,84,不相關,0.0,女,離婚,0,30
114,,16,泰山區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
114,,16,泰山區,80~84歲,80,84,不相關,0.0,男,喪偶,0,93
114,,16,泰山區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
114,,16,泰山區,80~84歲,80,84,不相關,0.0,男,有偶,0,355
114,,16,泰山區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
114,,16,泰山區,80~84歲,80,84,不相關,0.0,男,未婚,0,4
114,,16,泰山區,80~84歲,80,84,不相關,0.0,男,離婚,0,26
114,,16,泰山區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
114,,16,泰山區,85~89歲,85,89,不相關,0.0,女,喪偶,0,274
114,,16,泰山區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
114,,16,泰山區,85~89歲,85,89,不相關,0.0,女,有偶,0,44
114,,16,泰山區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
114,,16,泰山區,85~89歲,85,89,不相關,0.0,女,未婚,0,6
114,,16,泰山區,85~89歲,85,89,不相關,0.0,女,離婚,0,5
114,,16,泰山區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
114,,16,泰山區,85~89歲,85,89,不相關,0.0,男,喪偶,0,68
114,,16,泰山區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
114,,16,泰山區,85~89歲,85,89,不相關,0.0,男,有偶,0,135
114,,16,泰山區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
114,,16,泰山區,85~89歲,85,89,不相關,0.0,男,未婚,0,0
114,,16,泰山區,85~89歲,85,89,不相關,0.0,男,離婚,0,10
114,,16,泰山區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
114,,16,泰山區,90~94歲,90,94,不相關,0.0,女,喪偶,0,102
114,,16,泰山區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
114,,16,泰山區,90~94歲,90,94,不相關,0.0,女,有偶,0,11
114,,16,泰山區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
114,,16,泰山區,90~94歲,90,94,不相關,0.0,女,未婚,0,8
114,,16,泰山區,90~94歲,90,94,不相關,0.0,女,離婚,0,3
114,,16,泰山區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
114,,16,泰山區,90~94歲,90,94,不相關,0.0,男,喪偶,0,28
114,,16,泰山區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
114,,16,泰山區,90~94歲,90,94,不相關,0.0,男,有偶,0,37
114,,16,泰山區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
114,,16,泰山區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
114,,16,泰山區,90~94歲,90,94,不相關,0.0,男,離婚,0,1
114,,16,泰山區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
114,,16,泰山區,95~99歲,95,99,不相關,0.0,女,喪偶,0,32
114,,16,泰山區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
114,,16,泰山區,95~99歲,95,99,不相關,0.0,女,有偶,0,2
114,,16,泰山區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
114,,16,泰山區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
114,,16,泰山區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
114,,16,泰山區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
114,,16,泰山區,95~99歲,95,99,不相關,0.0,男,喪偶,0,13
114,,16,泰山區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
114,,16,泰山區,95~99歲,95,99,不相關,0.0,男,有偶,0,15
114,,16,泰山區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
114,,16,泰山區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
114,,16,泰山區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
114,,16,泰山區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
114,,16,泰山區,100歲以上,100,120,不相關,0.0,女,喪偶,0,6
114,,16,泰山區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
114,,16,泰山區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
114,,16,泰山區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
114,,16,泰山區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
114,,16,泰山區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
114,,16,泰山區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
114,,16,泰山區,100歲以上,100,120,不相關,0.0,男,喪偶,0,0
114,,16,泰山區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
114,,16,泰山區,100歲以上,100,120,不相關,0.0,男,有偶,0,3
114,,16,泰山區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
114,,16,泰山區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
114,,16,泰山區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
114,,16,泰山區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
