民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,有偶,0,375
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,未婚,0,30
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,離婚,0,64
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,喪偶,0,22
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,有偶,0,450
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,未婚,0,34
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,離婚,0,84
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,喪偶,0,133
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,有偶,0,198
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,未婚,0,7
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,離婚,0,11
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,喪偶,0,19
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,有偶,0,271
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,未婚,0,10
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,離婚,0,29
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,喪偶,0,173
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,有偶,0,146
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,未婚,0,2
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,離婚,0,11
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,喪偶,0,33
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,有偶,0,266
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,未婚,0,7
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,離婚,0,23
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,喪偶,0,178
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,有偶,0,82
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,未婚,0,3
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,離婚,0,3
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,喪偶,0,49
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,有偶,0,153
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,未婚,0,7
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,離婚,0,7
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,喪偶,0,149
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,有偶,0,15
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,未婚,0,0
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,離婚,0,0
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,喪偶,0,47
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,有偶,0,66
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,未婚,0,3
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,離婚,0,1
108,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,喪偶,0,75
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,有偶,0,3
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,未婚,0,1
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,離婚,0,2
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,喪偶,0,20
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,有偶,0,24
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,未婚,0,0
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,離婚,0,0
108,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,喪偶,0,26
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,有偶,0,2
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,喪偶,0,3
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,有偶,0,5
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,未婚,0,1
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
108,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,喪偶,0,7
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,喪偶,0,0
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,有偶,0,1
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
108,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
