民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
115,1,13,汐止區,87歲,87,87,不相關,0.0,男,139
115,1,13,汐止區,87歲,87,87,不相關,0.0,女,248
115,1,13,汐止區,88歲,88,88,不相關,0.0,男,100
115,1,13,汐止區,88歲,88,88,不相關,0.0,女,213
115,1,13,汐止區,89歲,89,89,不相關,0.0,男,96
115,1,13,汐止區,89歲,89,89,不相關,0.0,女,194
115,1,13,汐止區,90歲,90,90,不相關,0.0,男,84
115,1,13,汐止區,90歲,90,90,不相關,0.0,女,158
115,1,13,汐止區,91歲,91,91,不相關,0.0,男,65
115,1,13,汐止區,91歲,91,91,不相關,0.0,女,123
115,1,13,汐止區,92歲,92,92,不相關,0.0,男,61
115,1,13,汐止區,92歲,92,92,不相關,0.0,女,90
115,1,13,汐止區,93歲,93,93,不相關,0.0,男,35
115,1,13,汐止區,93歲,93,93,不相關,0.0,女,76
115,1,13,汐止區,94歲,94,94,不相關,0.0,男,44
115,1,13,汐止區,94歲,94,94,不相關,0.0,女,53
115,1,13,汐止區,95歲,95,95,不相關,0.0,男,31
115,1,13,汐止區,95歲,95,95,不相關,0.0,女,51
115,1,13,汐止區,96歲,96,96,不相關,0.0,男,29
115,1,13,汐止區,96歲,96,96,不相關,0.0,女,43
115,1,13,汐止區,97歲,97,97,不相關,0.0,男,15
115,1,13,汐止區,97歲,97,97,不相關,0.0,女,28
115,1,13,汐止區,98歲,98,98,不相關,0.0,男,14
115,1,13,汐止區,98歲,98,98,不相關,0.0,女,18
115,1,13,汐止區,99歲,99,99,不相關,0.0,男,8
115,1,13,汐止區,99歲,99,99,不相關,0.0,女,14
115,1,13,汐止區,100歲以上,100,100,不相關,0.0,男,11
115,1,13,汐止區,100歲以上,100,100,不相關,0.0,女,23
115,2,13,汐止區,0歲,0,0,不相關,0.0,男,368
115,2,13,汐止區,0歲,0,0,不相關,0.0,女,351
115,2,13,汐止區,1歲,1,1,不相關,0.0,男,537
115,2,13,汐止區,1歲,1,1,不相關,0.0,女,517
115,2,13,汐止區,2歲,2,2,不相關,0.0,男,484
115,2,13,汐止區,2歲,2,2,不相關,0.0,女,482
115,2,13,汐止區,3歲,3,3,不相關,0.0,男,527
115,2,13,汐止區,3歲,3,3,不相關,0.0,女,518
115,2,13,汐止區,4歲,4,4,不相關,0.0,男,549
115,2,13,汐止區,4歲,4,4,不相關,0.0,女,535
115,2,13,汐止區,5歲,5,5,不相關,0.0,男,600
115,2,13,汐止區,5歲,5,5,不相關,0.0,女,534
115,2,13,汐止區,6歲,6,6,不相關,0.0,男,658
115,2,13,汐止區,6歲,6,6,不相關,0.0,女,604
115,2,13,汐止區,7歲,7,7,不相關,0.0,男,687
115,2,13,汐止區,7歲,7,7,不相關,0.0,女,655
115,2,13,汐止區,8歲,8,8,不相關,0.0,男,669
115,2,13,汐止區,8歲,8,8,不相關,0.0,女,619
115,2,13,汐止區,9歲,9,9,不相關,0.0,男,772
115,2,13,汐止區,9歲,9,9,不相關,0.0,女,709
115,2,13,汐止區,10歲,10,10,不相關,0.0,男,723
115,2,13,汐止區,10歲,10,10,不相關,0.0,女,666
115,2,13,汐止區,11歲,11,11,不相關,0.0,男,730
115,2,13,汐止區,11歲,11,11,不相關,0.0,女,684
115,2,13,汐止區,12歲,12,12,不相關,0.0,男,689
115,2,13,汐止區,12歲,12,12,不相關,0.0,女,640
115,2,13,汐止區,13歲,13,13,不相關,0.0,男,913
115,2,13,汐止區,13歲,13,13,不相關,0.0,女,840
115,2,13,汐止區,14歲,14,14,不相關,0.0,男,786
115,2,13,汐止區,14歲,14,14,不相關,0.0,女,758
115,2,13,汐止區,15歲,15,15,不相關,0.0,男,694
115,2,13,汐止區,15歲,15,15,不相關,0.0,女,639
115,2,13,汐止區,16歲,16,16,不相關,0.0,男,829
115,2,13,汐止區,16歲,16,16,不相關,0.0,女,710
115,2,13,汐止區,17歲,17,17,不相關,0.0,男,831
115,2,13,汐止區,17歲,17,17,不相關,0.0,女,806
115,2,13,汐止區,18歲,18,18,完全落入,1.0,男,934
115,2,13,汐止區,18歲,18,18,完全落入,1.0,女,836
115,2,13,汐止區,19歲,19,19,完全落入,1.0,男,862
115,2,13,汐止區,19歲,19,19,完全落入,1.0,女,845
115,2,13,汐止區,20歲,20,20,完全落入,1.0,男,918
115,2,13,汐止區,20歲,20,20,完全落入,1.0,女,816
115,2,13,汐止區,21歲,21,21,完全落入,1.0,男,990
115,2,13,汐止區,21歲,21,21,完全落入,1.0,女,832
115,2,13,汐止區,22歲,22,22,完全落入,1.0,男,1029
115,2,13,汐止區,22歲,22,22,完全落入,1.0,女,961
115,2,13,汐止區,23歲,23,23,完全落入,1.0,男,1112
115,2,13,汐止區,23歲,23,23,完全落入,1.0,女,1079
115,2,13,汐止區,24歲,24,24,完全落入,1.0,男,1187
115,2,13,汐止區,24歲,24,24,完全落入,1.0,女,1096
115,2,13,汐止區,25歲,25,25,完全落入,1.0,男,1497
115,2,13,汐止區,25歲,25,25,完全落入,1.0,女,1284
115,2,13,汐止區,26歲,26,26,完全落入,1.0,男,1411
115,2,13,汐止區,26歲,26,26,完全落入,1.0,女,1267
115,2,13,汐止區,27歲,27,27,完全落入,1.0,男,1310
115,2,13,汐止區,27歲,27,27,完全落入,1.0,女,1241
115,2,13,汐止區,28歲,28,28,完全落入,1.0,男,1577
115,2,13,汐止區,28歲,28,28,完全落入,1.0,女,1506
115,2,13,汐止區,29歲,29,29,完全落入,1.0,男,1529
115,2,13,汐止區,29歲,29,29,完全落入,1.0,女,1384
115,2,13,汐止區,30歲,30,30,完全落入,1.0,男,1623
115,2,13,汐止區,30歲,30,30,完全落入,1.0,女,1430
115,2,13,汐止區,31歲,31,31,完全落入,1.0,男,1584
115,2,13,汐止區,31歲,31,31,完全落入,1.0,女,1494
115,2,13,汐止區,32歲,32,32,完全落入,1.0,男,1642
115,2,13,汐止區,32歲,32,32,完全落入,1.0,女,1434
115,2,13,汐止區,33歲,33,33,完全落入,1.0,男,1541
115,2,13,汐止區,33歲,33,33,完全落入,1.0,女,1433
115,2,13,汐止區,34歲,34,34,完全落入,1.0,男,1534
115,2,13,汐止區,34歲,34,34,完全落入,1.0,女,1387
115,2,13,汐止區,35歲,35,35,完全落入,1.0,男,1642
115,2,13,汐止區,35歲,35,35,完全落入,1.0,女,1486
115,2,13,汐止區,36歲,36,36,不相關,0.0,男,1434
115,2,13,汐止區,36歲,36,36,不相關,0.0,女,1322
115,2,13,汐止區,37歲,37,37,不相關,0.0,男,1517
115,2,13,汐止區,37歲,37,37,不相關,0.0,女,1503
115,2,13,汐止區,38歲,38,38,不相關,0.0,男,1329
115,2,13,汐止區,38歲,38,38,不相關,0.0,女,1336
115,2,13,汐止區,39歲,39,39,不相關,0.0,男,1238
115,2,13,汐止區,39歲,39,39,不相關,0.0,女,1216
115,2,13,汐止區,40歲,40,40,不相關,0.0,男,1505
115,2,13,汐止區,40歲,40,40,不相關,0.0,女,1431
115,2,13,汐止區,41歲,41,41,不相關,0.0,男,1583
115,2,13,汐止區,41歲,41,41,不相關,0.0,女,1517
115,2,13,汐止區,42歲,42,42,不相關,0.0,男,1651
115,2,13,汐止區,42歲,42,42,不相關,0.0,女,1638
115,2,13,汐止區,43歲,43,43,不相關,0.0,男,1783
115,2,13,汐止區,43歲,43,43,不相關,0.0,女,1754
115,2,13,汐止區,44歲,44,44,不相關,0.0,男,1837
115,2,13,汐止區,44歲,44,44,不相關,0.0,女,1821
115,2,13,汐止區,45歲,45,45,不相關,0.0,男,1757
115,2,13,汐止區,45歲,45,45,不相關,0.0,女,1867
115,2,13,汐止區,46歲,46,46,不相關,0.0,男,1924
115,2,13,汐止區,46歲,46,46,不相關,0.0,女,1974
115,2,13,汐止區,47歲,47,47,不相關,0.0,男,1848
115,2,13,汐止區,47歲,47,47,不相關,0.0,女,1915
115,2,13,汐止區,48歲,48,48,不相關,0.0,男,1655
115,2,13,汐止區,48歲,48,48,不相關,0.0,女,1866
115,2,13,汐止區,49歲,49,49,不相關,0.0,男,1917
115,2,13,汐止區,49歲,49,49,不相關,0.0,女,2097
115,2,13,汐止區,50歲,50,50,不相關,0.0,男,1681
115,2,13,汐止區,50歲,50,50,不相關,0.0,女,1880
115,2,13,汐止區,51歲,51,51,不相關,0.0,男,1651
115,2,13,汐止區,51歲,51,51,不相關,0.0,女,1808
115,2,13,汐止區,52歲,52,52,不相關,0.0,男,1616
115,2,13,汐止區,52歲,52,52,不相關,0.0,女,1782
115,2,13,汐止區,53歲,53,53,不相關,0.0,男,1611
115,2,13,汐止區,53歲,53,53,不相關,0.0,女,1905
115,2,13,汐止區,54歲,54,54,不相關,0.0,男,1710
115,2,13,汐止區,54歲,54,54,不相關,0.0,女,1940
115,2,13,汐止區,55歲,55,55,不相關,0.0,男,1752
115,2,13,汐止區,55歲,55,55,不相關,0.0,女,2079
115,2,13,汐止區,56歲,56,56,不相關,0.0,男,1795
115,2,13,汐止區,56歲,56,56,不相關,0.0,女,2110
115,2,13,汐止區,57歲,57,57,不相關,0.0,男,1752
115,2,13,汐止區,57歲,57,57,不相關,0.0,女,2147
115,2,13,汐止區,58歲,58,58,不相關,0.0,男,1777
115,2,13,汐止區,58歲,58,58,不相關,0.0,女,2087
115,2,13,汐止區,59歲,59,59,不相關,0.0,男,1835
115,2,13,汐止區,59歲,59,59,不相關,0.0,女,2114
115,2,13,汐止區,60歲,60,60,不相關,0.0,男,1840
115,2,13,汐止區,60歲,60,60,不相關,0.0,女,2177
115,2,13,汐止區,61歲,61,61,不相關,0.0,男,1830
115,2,13,汐止區,61歲,61,61,不相關,0.0,女,2158
115,2,13,汐止區,62歲,62,62,不相關,0.0,男,1807
115,2,13,汐止區,62歲,62,62,不相關,0.0,女,2062
115,2,13,汐止區,63歲,63,63,不相關,0.0,男,1719
115,2,13,汐止區,63歲,63,63,不相關,0.0,女,1988
115,2,13,汐止區,64歲,64,64,不相關,0.0,男,1678
115,2,13,汐止區,64歲,64,64,不相關,0.0,女,1933
115,2,13,汐止區,65歲,65,65,不相關,0.0,男,1629
115,2,13,汐止區,65歲,65,65,不相關,0.0,女,1822
115,2,13,汐止區,66歲,66,66,不相關,0.0,男,1448
115,2,13,汐止區,66歲,66,66,不相關,0.0,女,1716
115,2,13,汐止區,67歲,67,67,不相關,0.0,男,1511
115,2,13,汐止區,67歲,67,67,不相關,0.0,女,1726
115,2,13,汐止區,68歲,68,68,不相關,0.0,男,1275
115,2,13,汐止區,68歲,68,68,不相關,0.0,女,1533
115,2,13,汐止區,69歲,69,69,不相關,0.0,男,1311
115,2,13,汐止區,69歲,69,69,不相關,0.0,女,1639
115,2,13,汐止區,70歲,70,70,不相關,0.0,男,1161
115,2,13,汐止區,70歲,70,70,不相關,0.0,女,1506
115,2,13,汐止區,71歲,71,71,不相關,0.0,男,1140
115,2,13,汐止區,71歲,71,71,不相關,0.0,女,1424
115,2,13,汐止區,72歲,72,72,不相關,0.0,男,1042
115,2,13,汐止區,72歲,72,72,不相關,0.0,女,1325
115,2,13,汐止區,73歲,73,73,不相關,0.0,男,969
115,2,13,汐止區,73歲,73,73,不相關,0.0,女,1290
115,2,13,汐止區,74歲,74,74,不相關,0.0,男,974
115,2,13,汐止區,74歲,74,74,不相關,0.0,女,1276
115,2,13,汐止區,75歲,75,75,不相關,0.0,男,783
115,2,13,汐止區,75歲,75,75,不相關,0.0,女,1063
115,2,13,汐止區,76歲,76,76,不相關,0.0,男,713
115,2,13,汐止區,76歲,76,76,不相關,0.0,女,947
115,2,13,汐止區,77歲,77,77,不相關,0.0,男,591
115,2,13,汐止區,77歲,77,77,不相關,0.0,女,814
115,2,13,汐止區,78歲,78,78,不相關,0.0,男,480
115,2,13,汐止區,78歲,78,78,不相關,0.0,女,642
115,2,13,汐止區,79歲,79,79,不相關,0.0,男,383
115,2,13,汐止區,79歲,79,79,不相關,0.0,女,480
115,2,13,汐止區,80歲,80,80,不相關,0.0,男,282
115,2,13,汐止區,80歲,80,80,不相關,0.0,女,381
115,2,13,汐止區,81歲,81,81,不相關,0.0,男,306
115,2,13,汐止區,81歲,81,81,不相關,0.0,女,443
115,2,13,汐止區,82歲,82,82,不相關,0.0,男,313
115,2,13,汐止區,82歲,82,82,不相關,0.0,女,443
115,2,13,汐止區,83歲,83,83,不相關,0.0,男,261
115,2,13,汐止區,83歲,83,83,不相關,0.0,女,450
115,2,13,汐止區,84歲,84,84,不相關,0.0,男,241
115,2,13,汐止區,84歲,84,84,不相關,0.0,女,415
115,2,13,汐止區,85歲,85,85,不相關,0.0,男,217
115,2,13,汐止區,85歲,85,85,不相關,0.0,女,343
115,2,13,汐止區,86歲,86,86,不相關,0.0,男,171
115,2,13,汐止區,86歲,86,86,不相關,0.0,女,348
115,2,13,汐止區,87歲,87,87,不相關,0.0,男,138
115,2,13,汐止區,87歲,87,87,不相關,0.0,女,247
115,2,13,汐止區,88歲,88,88,不相關,0.0,男,96
115,2,13,汐止區,88歲,88,88,不相關,0.0,女,219
115,2,13,汐止區,89歲,89,89,不相關,0.0,男,102
115,2,13,汐止區,89歲,89,89,不相關,0.0,女,190
115,2,13,汐止區,90歲,90,90,不相關,0.0,男,81
115,2,13,汐止區,90歲,90,90,不相關,0.0,女,164
115,2,13,汐止區,91歲,91,91,不相關,0.0,男,67
115,2,13,汐止區,91歲,91,91,不相關,0.0,女,121
115,2,13,汐止區,92歲,92,92,不相關,0.0,男,62
115,2,13,汐止區,92歲,92,92,不相關,0.0,女,91
115,2,13,汐止區,93歲,93,93,不相關,0.0,男,34
115,2,13,汐止區,93歲,93,93,不相關,0.0,女,79
115,2,13,汐止區,94歲,94,94,不相關,0.0,男,45
115,2,13,汐止區,94歲,94,94,不相關,0.0,女,54
115,2,13,汐止區,95歲,95,95,不相關,0.0,男,29
115,2,13,汐止區,95歲,95,95,不相關,0.0,女,48
115,2,13,汐止區,96歲,96,96,不相關,0.0,男,30
115,2,13,汐止區,96歲,96,96,不相關,0.0,女,46
115,2,13,汐止區,97歲,97,97,不相關,0.0,男,14
115,2,13,汐止區,97歲,97,97,不相關,0.0,女,29
115,2,13,汐止區,98歲,98,98,不相關,0.0,男,15
115,2,13,汐止區,98歲,98,98,不相關,0.0,女,20
115,2,13,汐止區,99歲,99,99,不相關,0.0,男,9
115,2,13,汐止區,99歲,99,99,不相關,0.0,女,12
115,2,13,汐止區,100歲以上,100,100,不相關,0.0,男,11
115,2,13,汐止區,100歲以上,100,100,不相關,0.0,女,22
115,3,13,汐止區,0歲,0,0,不相關,0.0,男,383
115,3,13,汐止區,0歲,0,0,不相關,0.0,女,354
115,3,13,汐止區,1歲,1,1,不相關,0.0,男,544
115,3,13,汐止區,1歲,1,1,不相關,0.0,女,522
115,3,13,汐止區,2歲,2,2,不相關,0.0,男,472
115,3,13,汐止區,2歲,2,2,不相關,0.0,女,466
115,3,13,汐止區,3歲,3,3,不相關,0.0,男,531
115,3,13,汐止區,3歲,3,3,不相關,0.0,女,519
115,3,13,汐止區,4歲,4,4,不相關,0.0,男,541
115,3,13,汐止區,4歲,4,4,不相關,0.0,女,530
115,3,13,汐止區,5歲,5,5,不相關,0.0,男,592
115,3,13,汐止區,5歲,5,5,不相關,0.0,女,528
115,3,13,汐止區,6歲,6,6,不相關,0.0,男,656
115,3,13,汐止區,6歲,6,6,不相關,0.0,女,597
115,3,13,汐止區,7歲,7,7,不相關,0.0,男,670
115,3,13,汐止區,7歲,7,7,不相關,0.0,女,654
115,3,13,汐止區,8歲,8,8,不相關,0.0,男,669
115,3,13,汐止區,8歲,8,8,不相關,0.0,女,613
115,3,13,汐止區,9歲,9,9,不相關,0.0,男,754
115,3,13,汐止區,9歲,9,9,不相關,0.0,女,693
115,3,13,汐止區,10歲,10,10,不相關,0.0,男,720
115,3,13,汐止區,10歲,10,10,不相關,0.0,女,671
115,3,13,汐止區,11歲,11,11,不相關,0.0,男,739
115,3,13,汐止區,11歲,11,11,不相關,0.0,女,701
115,3,13,汐止區,12歲,12,12,不相關,0.0,男,690
115,3,13,汐止區,12歲,12,12,不相關,0.0,女,640
115,3,13,汐止區,13歲,13,13,不相關,0.0,男,896
115,3,13,汐止區,13歲,13,13,不相關,0.0,女,829
115,3,13,汐止區,14歲,14,14,不相關,0.0,男,794
115,3,13,汐止區,14歲,14,14,不相關,0.0,女,776
115,3,13,汐止區,15歲,15,15,不相關,0.0,男,689
115,3,13,汐止區,15歲,15,15,不相關,0.0,女,645
115,3,13,汐止區,16歲,16,16,不相關,0.0,男,842
115,3,13,汐止區,16歲,16,16,不相關,0.0,女,714
115,3,13,汐止區,17歲,17,17,不相關,0.0,男,823
