民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,離婚,0,45
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,1
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,有偶,0,452
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,有偶,1,4
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,未婚,0,620
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,離婚,0,90
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,有偶,0,348
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,有偶,1,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,未婚,0,957
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,離婚,0,84
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,離婚,1,1
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,17
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,686
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,1
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,395
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,172
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,1
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,493
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,1
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,651
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,134
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,喪偶,0,35
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,有偶,0,789
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,有偶,1,1
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,未婚,0,332
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,離婚,0,212
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,離婚,1,1
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,喪偶,0,2
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,有偶,0,611
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,有偶,1,1
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,未婚,0,560
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,離婚,0,193
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
110,,12,淡水區,45~49歲,45,49,不相關,0.0,女,喪偶,0,49
110,,12,淡水區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
110,,12,淡水區,45~49歲,45,49,不相關,0.0,女,有偶,0,784
110,,12,淡水區,45~49歲,45,49,不相關,0.0,女,有偶,1,1
110,,12,淡水區,45~49歲,45,49,不相關,0.0,女,未婚,0,278
110,,12,淡水區,45~49歲,45,49,不相關,0.0,女,離婚,0,265
110,,12,淡水區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
110,,12,淡水區,45~49歲,45,49,不相關,0.0,男,喪偶,0,8
110,,12,淡水區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
110,,12,淡水區,45~49歲,45,49,不相關,0.0,男,有偶,0,717
110,,12,淡水區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
110,,12,淡水區,45~49歲,45,49,不相關,0.0,男,未婚,0,448
110,,12,淡水區,45~49歲,45,49,不相關,0.0,男,離婚,0,299
110,,12,淡水區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
110,,12,淡水區,50~54歲,50,54,不相關,0.0,女,喪偶,0,92
110,,12,淡水區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
110,,12,淡水區,50~54歲,50,54,不相關,0.0,女,有偶,0,921
110,,12,淡水區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
110,,12,淡水區,50~54歲,50,54,不相關,0.0,女,未婚,0,242
110,,12,淡水區,50~54歲,50,54,不相關,0.0,女,離婚,0,322
110,,12,淡水區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
110,,12,淡水區,50~54歲,50,54,不相關,0.0,男,喪偶,0,19
110,,12,淡水區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
110,,12,淡水區,50~54歲,50,54,不相關,0.0,男,有偶,0,944
110,,12,淡水區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
110,,12,淡水區,50~54歲,50,54,不相關,0.0,男,未婚,0,431
110,,12,淡水區,50~54歲,50,54,不相關,0.0,男,離婚,0,408
110,,12,淡水區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
110,,12,淡水區,55~59歲,55,59,不相關,0.0,女,喪偶,0,161
110,,12,淡水區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
110,,12,淡水區,55~59歲,55,59,不相關,0.0,女,有偶,0,1061
110,,12,淡水區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
110,,12,淡水區,55~59歲,55,59,不相關,0.0,女,未婚,0,199
110,,12,淡水區,55~59歲,55,59,不相關,0.0,女,離婚,0,280
110,,12,淡水區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
110,,12,淡水區,55~59歲,55,59,不相關,0.0,男,喪偶,0,32
110,,12,淡水區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
110,,12,淡水區,55~59歲,55,59,不相關,0.0,男,有偶,0,1165
110,,12,淡水區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
110,,12,淡水區,55~59歲,55,59,不相關,0.0,男,未婚,0,366
110,,12,淡水區,55~59歲,55,59,不相關,0.0,男,離婚,0,411
110,,12,淡水區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
110,,12,淡水區,60~64歲,60,64,不相關,0.0,女,喪偶,0,224
110,,12,淡水區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
110,,12,淡水區,60~64歲,60,64,不相關,0.0,女,有偶,0,949
110,,12,淡水區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
110,,12,淡水區,60~64歲,60,64,不相關,0.0,女,未婚,0,119
110,,12,淡水區,60~64歲,60,64,不相關,0.0,女,離婚,0,215
110,,12,淡水區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
110,,12,淡水區,60~64歲,60,64,不相關,0.0,男,喪偶,0,46
110,,12,淡水區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
110,,12,淡水區,60~64歲,60,64,不相關,0.0,男,有偶,0,1117
110,,12,淡水區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
110,,12,淡水區,60~64歲,60,64,不相關,0.0,男,未婚,0,208
110,,12,淡水區,60~64歲,60,64,不相關,0.0,男,離婚,0,351
110,,12,淡水區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
110,,12,淡水區,65~69歲,65,69,不相關,0.0,女,喪偶,0,342
110,,12,淡水區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
110,,12,淡水區,65~69歲,65,69,不相關,0.0,女,有偶,0,727
110,,12,淡水區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
110,,12,淡水區,65~69歲,65,69,不相關,0.0,女,未婚,0,67
110,,12,淡水區,65~69歲,65,69,不相關,0.0,女,離婚,0,143
110,,12,淡水區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
110,,12,淡水區,65~69歲,65,69,不相關,0.0,男,喪偶,0,60
110,,12,淡水區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
110,,12,淡水區,65~69歲,65,69,不相關,0.0,男,有偶,0,935
110,,12,淡水區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
110,,12,淡水區,65~69歲,65,69,不相關,0.0,男,未婚,0,110
110,,12,淡水區,65~69歲,65,69,不相關,0.0,男,離婚,0,198
110,,12,淡水區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
110,,12,淡水區,70~74歲,70,74,不相關,0.0,女,喪偶,0,408
110,,12,淡水區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
110,,12,淡水區,70~74歲,70,74,不相關,0.0,女,有偶,0,436
110,,12,淡水區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
110,,12,淡水區,70~74歲,70,74,不相關,0.0,女,未婚,0,38
110,,12,淡水區,70~74歲,70,74,不相關,0.0,女,離婚,0,61
110,,12,淡水區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
110,,12,淡水區,70~74歲,70,74,不相關,0.0,男,喪偶,0,67
110,,12,淡水區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
110,,12,淡水區,70~74歲,70,74,不相關,0.0,男,有偶,0,567
110,,12,淡水區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
110,,12,淡水區,70~74歲,70,74,不相關,0.0,男,未婚,0,49
110,,12,淡水區,70~74歲,70,74,不相關,0.0,男,離婚,0,97
110,,12,淡水區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
110,,12,淡水區,75~79歲,75,79,不相關,0.0,女,喪偶,0,374
110,,12,淡水區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
110,,12,淡水區,75~79歲,75,79,不相關,0.0,女,有偶,0,232
110,,12,淡水區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
110,,12,淡水區,75~79歲,75,79,不相關,0.0,女,未婚,0,13
110,,12,淡水區,75~79歲,75,79,不相關,0.0,女,離婚,0,20
110,,12,淡水區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
110,,12,淡水區,75~79歲,75,79,不相關,0.0,男,喪偶,0,47
110,,12,淡水區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
110,,12,淡水區,75~79歲,75,79,不相關,0.0,男,有偶,0,326
110,,12,淡水區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
110,,12,淡水區,75~79歲,75,79,不相關,0.0,男,未婚,0,11
110,,12,淡水區,75~79歲,75,79,不相關,0.0,男,離婚,0,30
110,,12,淡水區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
110,,12,淡水區,80~84歲,80,84,不相關,0.0,女,喪偶,0,552
110,,12,淡水區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
110,,12,淡水區,80~84歲,80,84,不相關,0.0,女,有偶,0,145
110,,12,淡水區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
110,,12,淡水區,80~84歲,80,84,不相關,0.0,女,未婚,0,14
110,,12,淡水區,80~84歲,80,84,不相關,0.0,女,離婚,0,17
110,,12,淡水區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
110,,12,淡水區,80~84歲,80,84,不相關,0.0,男,喪偶,0,99
110,,12,淡水區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
110,,12,淡水區,80~84歲,80,84,不相關,0.0,男,有偶,0,345
110,,12,淡水區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
110,,12,淡水區,80~84歲,80,84,不相關,0.0,男,未婚,0,14
110,,12,淡水區,80~84歲,80,84,不相關,0.0,男,離婚,0,20
110,,12,淡水區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
110,,12,淡水區,85~89歲,85,89,不相關,0.0,女,喪偶,0,385
110,,12,淡水區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
110,,12,淡水區,85~89歲,85,89,不相關,0.0,女,有偶,0,54
110,,12,淡水區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
110,,12,淡水區,85~89歲,85,89,不相關,0.0,女,未婚,0,10
110,,12,淡水區,85~89歲,85,89,不相關,0.0,女,離婚,0,7
110,,12,淡水區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
110,,12,淡水區,85~89歲,85,89,不相關,0.0,男,喪偶,0,62
110,,12,淡水區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
110,,12,淡水區,85~89歲,85,89,不相關,0.0,男,有偶,0,146
110,,12,淡水區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
110,,12,淡水區,85~89歲,85,89,不相關,0.0,男,未婚,0,7
110,,12,淡水區,85~89歲,85,89,不相關,0.0,男,離婚,0,11
110,,12,淡水區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
110,,12,淡水區,90~94歲,90,94,不相關,0.0,女,喪偶,0,201
110,,12,淡水區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
110,,12,淡水區,90~94歲,90,94,不相關,0.0,女,有偶,0,5
110,,12,淡水區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
110,,12,淡水區,90~94歲,90,94,不相關,0.0,女,未婚,0,7
110,,12,淡水區,90~94歲,90,94,不相關,0.0,女,離婚,0,4
110,,12,淡水區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
110,,12,淡水區,90~94歲,90,94,不相關,0.0,男,喪偶,0,37
110,,12,淡水區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
110,,12,淡水區,90~94歲,90,94,不相關,0.0,男,有偶,0,43
110,,12,淡水區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
110,,12,淡水區,90~94歲,90,94,不相關,0.0,男,未婚,0,2
110,,12,淡水區,90~94歲,90,94,不相關,0.0,男,離婚,0,6
110,,12,淡水區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
110,,12,淡水區,95~99歲,95,99,不相關,0.0,女,喪偶,0,60
110,,12,淡水區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
110,,12,淡水區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
110,,12,淡水區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
110,,12,淡水區,95~99歲,95,99,不相關,0.0,女,未婚,0,2
110,,12,淡水區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
110,,12,淡水區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
110,,12,淡水區,95~99歲,95,99,不相關,0.0,男,喪偶,0,8
110,,12,淡水區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
110,,12,淡水區,95~99歲,95,99,不相關,0.0,男,有偶,0,10
110,,12,淡水區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
110,,12,淡水區,95~99歲,95,99,不相關,0.0,男,未婚,0,2
110,,12,淡水區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
110,,12,淡水區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
110,,12,淡水區,100歲以上,100,120,不相關,0.0,女,喪偶,0,5
110,,12,淡水區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
110,,12,淡水區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
110,,12,淡水區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
110,,12,淡水區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
110,,12,淡水區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
110,,12,淡水區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
110,,12,淡水區,100歲以上,100,120,不相關,0.0,男,喪偶,0,3
110,,12,淡水區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
110,,12,淡水區,100歲以上,100,120,不相關,0.0,男,有偶,0,1
110,,12,淡水區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
110,,12,淡水區,100歲以上,100,120,不相關,0.0,男,未婚,0,1
110,,12,淡水區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
110,,12,淡水區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
