民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
100,1,6,新店區,33歲,33,33,完全落入,1.0,女,2420
100,1,6,新店區,34歲,34,34,完全落入,1.0,男,2615
100,1,6,新店區,34歲,34,34,完全落入,1.0,女,2730
100,1,6,新店區,35歲,35,35,完全落入,1.0,男,2181
100,1,6,新店區,35歲,35,35,完全落入,1.0,女,2410
100,1,6,新店區,36歲,36,36,不相關,0.0,男,2243
100,1,6,新店區,36歲,36,36,不相關,0.0,女,2367
100,1,6,新店區,37歲,37,37,不相關,0.0,男,2456
100,1,6,新店區,37歲,37,37,不相關,0.0,女,2525
100,1,6,新店區,38歲,38,38,不相關,0.0,男,2410
100,1,6,新店區,38歲,38,38,不相關,0.0,女,2438
100,1,6,新店區,39歲,39,39,不相關,0.0,男,2469
100,1,6,新店區,39歲,39,39,不相關,0.0,女,2440
100,1,6,新店區,40歲,40,40,不相關,0.0,男,2498
100,1,6,新店區,40歲,40,40,不相關,0.0,女,2602
100,1,6,新店區,41歲,41,41,不相關,0.0,男,2578
100,1,6,新店區,41歲,41,41,不相關,0.0,女,2710
100,1,6,新店區,42歲,42,42,不相關,0.0,男,2570
100,1,6,新店區,42歲,42,42,不相關,0.0,女,2706
100,1,6,新店區,43歲,43,43,不相關,0.0,男,2450
100,1,6,新店區,43歲,43,43,不相關,0.0,女,2509
100,1,6,新店區,44歲,44,44,不相關,0.0,男,2560
100,1,6,新店區,44歲,44,44,不相關,0.0,女,2620
100,1,6,新店區,45歲,45,45,不相關,0.0,男,2505
100,1,6,新店區,45歲,45,45,不相關,0.0,女,2713
100,1,6,新店區,46歲,46,46,不相關,0.0,男,2602
100,1,6,新店區,46歲,46,46,不相關,0.0,女,2787
100,1,6,新店區,47歲,47,47,不相關,0.0,男,2545
100,1,6,新店區,47歲,47,47,不相關,0.0,女,2939
100,1,6,新店區,48歲,48,48,不相關,0.0,男,2631
100,1,6,新店區,48歲,48,48,不相關,0.0,女,2816
100,1,6,新店區,49歲,49,49,不相關,0.0,男,2391
100,1,6,新店區,49歲,49,49,不相關,0.0,女,2799
100,1,6,新店區,50歲,50,50,不相關,0.0,男,2512
100,1,6,新店區,50歲,50,50,不相關,0.0,女,2844
100,1,6,新店區,51歲,51,51,不相關,0.0,男,2500
100,1,6,新店區,51歲,51,51,不相關,0.0,女,2832
100,1,6,新店區,52歲,52,52,不相關,0.0,男,2477
100,1,6,新店區,52歲,52,52,不相關,0.0,女,2765
100,1,6,新店區,53歲,53,53,不相關,0.0,男,2306
100,1,6,新店區,53歲,53,53,不相關,0.0,女,2706
100,1,6,新店區,54歲,54,54,不相關,0.0,男,2363
100,1,6,新店區,54歲,54,54,不相關,0.0,女,2658
100,1,6,新店區,55歲,55,55,不相關,0.0,男,2457
100,1,6,新店區,55歲,55,55,不相關,0.0,女,2675
100,1,6,新店區,56歲,56,56,不相關,0.0,男,2325
100,1,6,新店區,56歲,56,56,不相關,0.0,女,2608
100,1,6,新店區,57歲,57,57,不相關,0.0,男,2211
100,1,6,新店區,57歲,57,57,不相關,0.0,女,2539
100,1,6,新店區,58歲,58,58,不相關,0.0,男,2132
100,1,6,新店區,58歲,58,58,不相關,0.0,女,2478
100,1,6,新店區,59歲,59,59,不相關,0.0,男,2095
100,1,6,新店區,59歲,59,59,不相關,0.0,女,2415
100,1,6,新店區,60歲,60,60,不相關,0.0,男,1812
100,1,6,新店區,60歲,60,60,不相關,0.0,女,2086
100,1,6,新店區,61歲,61,61,不相關,0.0,男,1653
100,1,6,新店區,61歲,61,61,不相關,0.0,女,1950
100,1,6,新店區,62歲,62,62,不相關,0.0,男,1403
100,1,6,新店區,62歲,62,62,不相關,0.0,女,1742
100,1,6,新店區,63歲,63,63,不相關,0.0,男,1306
100,1,6,新店區,63歲,63,63,不相關,0.0,女,1584
100,1,6,新店區,64歲,64,64,不相關,0.0,男,963
100,1,6,新店區,64歲,64,64,不相關,0.0,女,1280
100,1,6,新店區,65歲,65,65,不相關,0.0,男,867
100,1,6,新店區,65歲,65,65,不相關,0.0,女,1045
100,1,6,新店區,66歲,66,66,不相關,0.0,男,925
100,1,6,新店區,66歲,66,66,不相關,0.0,女,1163
100,1,6,新店區,67歲,67,67,不相關,0.0,男,950
100,1,6,新店區,67歲,67,67,不相關,0.0,女,1146
100,1,6,新店區,68歲,68,68,不相關,0.0,男,839
100,1,6,新店區,68歲,68,68,不相關,0.0,女,1038
100,1,6,新店區,69歲,69,69,不相關,0.0,男,843
100,1,6,新店區,69歲,69,69,不相關,0.0,女,1046
100,1,6,新店區,70歲,70,70,不相關,0.0,男,720
100,1,6,新店區,70歲,70,70,不相關,0.0,女,971
100,1,6,新店區,71歲,71,71,不相關,0.0,男,642
100,1,6,新店區,71歲,71,71,不相關,0.0,女,934
100,1,6,新店區,72歲,72,72,不相關,0.0,男,586
100,1,6,新店區,72歲,72,72,不相關,0.0,女,761
100,1,6,新店區,73歲,73,73,不相關,0.0,男,528
100,1,6,新店區,73歲,73,73,不相關,0.0,女,752
100,1,6,新店區,74歲,74,74,不相關,0.0,男,508
100,1,6,新店區,74歲,74,74,不相關,0.0,女,716
100,1,6,新店區,75歲,75,75,不相關,0.0,男,530
100,1,6,新店區,75歲,75,75,不相關,0.0,女,616
100,1,6,新店區,76歲,76,76,不相關,0.0,男,465
100,1,6,新店區,76歲,76,76,不相關,0.0,女,564
100,1,6,新店區,77歲,77,77,不相關,0.0,男,539
100,1,6,新店區,77歲,77,77,不相關,0.0,女,550
100,1,6,新店區,78歲,78,78,不相關,0.0,男,561
100,1,6,新店區,78歲,78,78,不相關,0.0,女,511
100,1,6,新店區,79歲,79,79,不相關,0.0,男,619
100,1,6,新店區,79歲,79,79,不相關,0.0,女,503
100,1,6,新店區,80歲,80,80,不相關,0.0,男,699
100,1,6,新店區,80歲,80,80,不相關,0.0,女,450
100,1,6,新店區,81歲,81,81,不相關,0.0,男,630
100,1,6,新店區,81歲,81,81,不相關,0.0,女,443
100,1,6,新店區,82歲,82,82,不相關,0.0,男,547
100,1,6,新店區,82歲,82,82,不相關,0.0,女,406
100,1,6,新店區,83歲,83,83,不相關,0.0,男,532
100,1,6,新店區,83歲,83,83,不相關,0.0,女,402
100,1,6,新店區,84歲,84,84,不相關,0.0,男,492
100,1,6,新店區,84歲,84,84,不相關,0.0,女,336
100,1,6,新店區,85歲,85,85,不相關,0.0,男,442
100,1,6,新店區,85歲,85,85,不相關,0.0,女,314
100,1,6,新店區,86歲,86,86,不相關,0.0,男,365
100,1,6,新店區,86歲,86,86,不相關,0.0,女,287
100,1,6,新店區,87歲,87,87,不相關,0.0,男,279
100,1,6,新店區,87歲,87,87,不相關,0.0,女,246
100,1,6,新店區,88歲,88,88,不相關,0.0,男,294
100,1,6,新店區,88歲,88,88,不相關,0.0,女,200
100,1,6,新店區,89歲,89,89,不相關,0.0,男,232
100,1,6,新店區,89歲,89,89,不相關,0.0,女,175
100,1,6,新店區,90歲,90,90,不相關,0.0,男,172
100,1,6,新店區,90歲,90,90,不相關,0.0,女,133
100,1,6,新店區,91歲,91,91,不相關,0.0,男,161
100,1,6,新店區,91歲,91,91,不相關,0.0,女,93
100,1,6,新店區,92歲,92,92,不相關,0.0,男,102
100,1,6,新店區,92歲,92,92,不相關,0.0,女,93
100,1,6,新店區,93歲,93,93,不相關,0.0,男,73
100,1,6,新店區,93歲,93,93,不相關,0.0,女,68
100,1,6,新店區,94歲,94,94,不相關,0.0,男,52
100,1,6,新店區,94歲,94,94,不相關,0.0,女,58
100,1,6,新店區,95歲,95,95,不相關,0.0,男,48
100,1,6,新店區,95歲,95,95,不相關,0.0,女,31
100,1,6,新店區,96歲,96,96,不相關,0.0,男,44
100,1,6,新店區,96歲,96,96,不相關,0.0,女,20
100,1,6,新店區,97歲,97,97,不相關,0.0,男,16
100,1,6,新店區,97歲,97,97,不相關,0.0,女,20
100,1,6,新店區,98歲,98,98,不相關,0.0,男,23
100,1,6,新店區,98歲,98,98,不相關,0.0,女,15
100,1,6,新店區,99歲,99,99,不相關,0.0,男,17
100,1,6,新店區,99歲,99,99,不相關,0.0,女,12
100,1,6,新店區,100歲以上,100,100,不相關,0.0,男,42
100,1,6,新店區,100歲以上,100,100,不相關,0.0,女,28
100,2,6,新店區,0歲,0,0,不相關,0.0,男,936
100,2,6,新店區,0歲,0,0,不相關,0.0,女,857
100,2,6,新店區,1歲,1,1,不相關,0.0,男,1092
100,2,6,新店區,1歲,1,1,不相關,0.0,女,1066
100,2,6,新店區,2歲,2,2,不相關,0.0,男,1138
100,2,6,新店區,2歲,2,2,不相關,0.0,女,1043
100,2,6,新店區,3歲,3,3,不相關,0.0,男,1132
100,2,6,新店區,3歲,3,3,不相關,0.0,女,1110
100,2,6,新店區,4歲,4,4,不相關,0.0,男,1132
100,2,6,新店區,4歲,4,4,不相關,0.0,女,1073
100,2,6,新店區,5歲,5,5,不相關,0.0,男,1017
100,2,6,新店區,5歲,5,5,不相關,0.0,女,1043
100,2,6,新店區,6歲,6,6,不相關,0.0,男,1158
100,2,6,新店區,6歲,6,6,不相關,0.0,女,1065
100,2,6,新店區,7歲,7,7,不相關,0.0,男,1204
100,2,6,新店區,7歲,7,7,不相關,0.0,女,1140
100,2,6,新店區,8歲,8,8,不相關,0.0,男,1298
100,2,6,新店區,8歲,8,8,不相關,0.0,女,1211
100,2,6,新店區,9歲,9,9,不相關,0.0,男,1328
100,2,6,新店區,9歲,9,9,不相關,0.0,女,1162
100,2,6,新店區,10歲,10,10,不相關,0.0,男,1506
100,2,6,新店區,10歲,10,10,不相關,0.0,女,1470
100,2,6,新店區,11歲,11,11,不相關,0.0,男,1340
100,2,6,新店區,11歲,11,11,不相關,0.0,女,1320
100,2,6,新店區,12歲,12,12,不相關,0.0,男,1271
100,2,6,新店區,12歲,12,12,不相關,0.0,女,1243
100,2,6,新店區,13歲,13,13,不相關,0.0,男,1609
100,2,6,新店區,13歲,13,13,不相關,0.0,女,1585
100,2,6,新店區,14歲,14,14,不相關,0.0,男,1774
100,2,6,新店區,14歲,14,14,不相關,0.0,女,1636
100,2,6,新店區,15歲,15,15,不相關,0.0,男,1843
100,2,6,新店區,15歲,15,15,不相關,0.0,女,1802
100,2,6,新店區,16歲,16,16,不相關,0.0,男,1877
100,2,6,新店區,16歲,16,16,不相關,0.0,女,1843
100,2,6,新店區,17歲,17,17,不相關,0.0,男,2060
100,2,6,新店區,17歲,17,17,不相關,0.0,女,1955
100,2,6,新店區,18歲,18,18,完全落入,1.0,男,1989
100,2,6,新店區,18歲,18,18,完全落入,1.0,女,1843
100,2,6,新店區,19歲,19,19,完全落入,1.0,男,1973
100,2,6,新店區,19歲,19,19,完全落入,1.0,女,1920
100,2,6,新店區,20歲,20,20,完全落入,1.0,男,2107
100,2,6,新店區,20歲,20,20,完全落入,1.0,女,1901
100,2,6,新店區,21歲,21,21,完全落入,1.0,男,1999
100,2,6,新店區,21歲,21,21,完全落入,1.0,女,1852
100,2,6,新店區,22歲,22,22,完全落入,1.0,男,2066
100,2,6,新店區,22歲,22,22,完全落入,1.0,女,2091
100,2,6,新店區,23歲,23,23,完全落入,1.0,男,1822
100,2,6,新店區,23歲,23,23,完全落入,1.0,女,1797
100,2,6,新店區,24歲,24,24,完全落入,1.0,男,1880
100,2,6,新店區,24歲,24,24,完全落入,1.0,女,1758
100,2,6,新店區,25歲,25,25,完全落入,1.0,男,2041
100,2,6,新店區,25歲,25,25,完全落入,1.0,女,1955
100,2,6,新店區,26歲,26,26,完全落入,1.0,男,2225
100,2,6,新店區,26歲,26,26,完全落入,1.0,女,2196
100,2,6,新店區,27歲,27,27,完全落入,1.0,男,2309
100,2,6,新店區,27歲,27,27,完全落入,1.0,女,2215
100,2,6,新店區,28歲,28,28,完全落入,1.0,男,2336
100,2,6,新店區,28歲,28,28,完全落入,1.0,女,2364
100,2,6,新店區,29歲,29,29,完全落入,1.0,男,2410
100,2,6,新店區,29歲,29,29,完全落入,1.0,女,2379
100,2,6,新店區,30歲,30,30,完全落入,1.0,男,2404
100,2,6,新店區,30歲,30,30,完全落入,1.0,女,2371
100,2,6,新店區,31歲,31,31,完全落入,1.0,男,2427
100,2,6,新店區,31歲,31,31,完全落入,1.0,女,2535
100,2,6,新店區,32歲,32,32,完全落入,1.0,男,2356
100,2,6,新店區,32歲,32,32,完全落入,1.0,女,2511
100,2,6,新店區,33歲,33,33,完全落入,1.0,男,2182
100,2,6,新店區,33歲,33,33,完全落入,1.0,女,2393
100,2,6,新店區,34歲,34,34,完全落入,1.0,男,2620
100,2,6,新店區,34歲,34,34,完全落入,1.0,女,2722
100,2,6,新店區,35歲,35,35,完全落入,1.0,男,2170
100,2,6,新店區,35歲,35,35,完全落入,1.0,女,2412
100,2,6,新店區,36歲,36,36,不相關,0.0,男,2270
100,2,6,新店區,36歲,36,36,不相關,0.0,女,2372
100,2,6,新店區,37歲,37,37,不相關,0.0,男,2432
100,2,6,新店區,37歲,37,37,不相關,0.0,女,2494
100,2,6,新店區,38歲,38,38,不相關,0.0,男,2387
100,2,6,新店區,38歲,38,38,不相關,0.0,女,2416
100,2,6,新店區,39歲,39,39,不相關,0.0,男,2484
100,2,6,新店區,39歲,39,39,不相關,0.0,女,2460
100,2,6,新店區,40歲,40,40,不相關,0.0,男,2478
100,2,6,新店區,40歲,40,40,不相關,0.0,女,2580
100,2,6,新店區,41歲,41,41,不相關,0.0,男,2589
100,2,6,新店區,41歲,41,41,不相關,0.0,女,2671
100,2,6,新店區,42歲,42,42,不相關,0.0,男,2545
100,2,6,新店區,42歲,42,42,不相關,0.0,女,2700
100,2,6,新店區,43歲,43,43,不相關,0.0,男,2463
100,2,6,新店區,43歲,43,43,不相關,0.0,女,2540
100,2,6,新店區,44歲,44,44,不相關,0.0,男,2531
100,2,6,新店區,44歲,44,44,不相關,0.0,女,2626
100,2,6,新店區,45歲,45,45,不相關,0.0,男,2511
100,2,6,新店區,45歲,45,45,不相關,0.0,女,2680
100,2,6,新店區,46歲,46,46,不相關,0.0,男,2624
100,2,6,新店區,46歲,46,46,不相關,0.0,女,2827
100,2,6,新店區,47歲,47,47,不相關,0.0,男,2524
100,2,6,新店區,47歲,47,47,不相關,0.0,女,2874
100,2,6,新店區,48歲,48,48,不相關,0.0,男,2648
100,2,6,新店區,48歲,48,48,不相關,0.0,女,2849
100,2,6,新店區,49歲,49,49,不相關,0.0,男,2413
100,2,6,新店區,49歲,49,49,不相關,0.0,女,2837
100,2,6,新店區,50歲,50,50,不相關,0.0,男,2466
100,2,6,新店區,50歲,50,50,不相關,0.0,女,2801
100,2,6,新店區,51歲,51,51,不相關,0.0,男,2508
100,2,6,新店區,51歲,51,51,不相關,0.0,女,2822
100,2,6,新店區,52歲,52,52,不相關,0.0,男,2536
100,2,6,新店區,52歲,52,52,不相關,0.0,女,2808
100,2,6,新店區,53歲,53,53,不相關,0.0,男,2243
100,2,6,新店區,53歲,53,53,不相關,0.0,女,2683
100,2,6,新店區,54歲,54,54,不相關,0.0,男,2382
100,2,6,新店區,54歲,54,54,不相關,0.0,女,2703
100,2,6,新店區,55歲,55,55,不相關,0.0,男,2416
100,2,6,新店區,55歲,55,55,不相關,0.0,女,2642
100,2,6,新店區,56歲,56,56,不相關,0.0,男,2340
100,2,6,新店區,56歲,56,56,不相關,0.0,女,2608
100,2,6,新店區,57歲,57,57,不相關,0.0,男,2236
100,2,6,新店區,57歲,57,57,不相關,0.0,女,2572
100,2,6,新店區,58歲,58,58,不相關,0.0,男,2122
100,2,6,新店區,58歲,58,58,不相關,0.0,女,2436
100,2,6,新店區,59歲,59,59,不相關,0.0,男,2085
100,2,6,新店區,59歲,59,59,不相關,0.0,女,2472
100,2,6,新店區,60歲,60,60,不相關,0.0,男,1884
100,2,6,新店區,60歲,60,60,不相關,0.0,女,2110
100,2,6,新店區,61歲,61,61,不相關,0.0,男,1620
100,2,6,新店區,61歲,61,61,不相關,0.0,女,1925
100,2,6,新店區,62歲,62,62,不相關,0.0,男,1458
100,2,6,新店區,62歲,62,62,不相關,0.0,女,1810
100,2,6,新店區,63歲,63,63,不相關,0.0,男,1286
100,2,6,新店區,63歲,63,63,不相關,0.0,女,1595
100,2,6,新店區,64歲,64,64,不相關,0.0,男,1013
100,2,6,新店區,64歲,64,64,不相關,0.0,女,1298
100,2,6,新店區,65歲,65,65,不相關,0.0,男,865
100,2,6,新店區,65歲,65,65,不相關,0.0,女,1045
100,2,6,新店區,66歲,66,66,不相關,0.0,男,927
100,2,6,新店區,66歲,66,66,不相關,0.0,女,1154
100,2,6,新店區,67歲,67,67,不相關,0.0,男,946
100,2,6,新店區,67歲,67,67,不相關,0.0,女,1161
100,2,6,新店區,68歲,68,68,不相關,0.0,男,857
100,2,6,新店區,68歲,68,68,不相關,0.0,女,1042
100,2,6,新店區,69歲,69,69,不相關,0.0,男,840
100,2,6,新店區,69歲,69,69,不相關,0.0,女,1044
100,2,6,新店區,70歲,70,70,不相關,0.0,男,728
100,2,6,新店區,70歲,70,70,不相關,0.0,女,968
100,2,6,新店區,71歲,71,71,不相關,0.0,男,650
100,2,6,新店區,71歲,71,71,不相關,0.0,女,952
100,2,6,新店區,72歲,72,72,不相關,0.0,男,576
100,2,6,新店區,72歲,72,72,不相關,0.0,女,769
100,2,6,新店區,73歲,73,73,不相關,0.0,男,522
100,2,6,新店區,73歲,73,73,不相關,0.0,女,751
100,2,6,新店區,74歲,74,74,不相關,0.0,男,534
100,2,6,新店區,74歲,74,74,不相關,0.0,女,731
100,2,6,新店區,75歲,75,75,不相關,0.0,男,522
100,2,6,新店區,75歲,75,75,不相關,0.0,女,634
100,2,6,新店區,76歲,76,76,不相關,0.0,男,467
100,2,6,新店區,76歲,76,76,不相關,0.0,女,555
100,2,6,新店區,77歲,77,77,不相關,0.0,男,523
100,2,6,新店區,77歲,77,77,不相關,0.0,女,554
100,2,6,新店區,78歲,78,78,不相關,0.0,男,564
100,2,6,新店區,78歲,78,78,不相關,0.0,女,507
100,2,6,新店區,79歲,79,79,不相關,0.0,男,605
100,2,6,新店區,79歲,79,79,不相關,0.0,女,513
100,2,6,新店區,80歲,80,80,不相關,0.0,男,690
100,2,6,新店區,80歲,80,80,不相關,0.0,女,448
100,2,6,新店區,81歲,81,81,不相關,0.0,男,642
100,2,6,新店區,81歲,81,81,不相關,0.0,女,441
100,2,6,新店區,82歲,82,82,不相關,0.0,男,538
100,2,6,新店區,82歲,82,82,不相關,0.0,女,407
100,2,6,新店區,83歲,83,83,不相關,0.0,男,525
100,2,6,新店區,83歲,83,83,不相關,0.0,女,395
100,2,6,新店區,84歲,84,84,不相關,0.0,男,498
100,2,6,新店區,84歲,84,84,不相關,0.0,女,342
100,2,6,新店區,85歲,85,85,不相關,0.0,男,453
100,2,6,新店區,85歲,85,85,不相關,0.0,女,317
100,2,6,新店區,86歲,86,86,不相關,0.0,男,376
100,2,6,新店區,86歲,86,86,不相關,0.0,女,288
100,2,6,新店區,87歲,87,87,不相關,0.0,男,273
100,2,6,新店區,87歲,87,87,不相關,0.0,女,252
100,2,6,新店區,88歲,88,88,不相關,0.0,男,284
100,2,6,新店區,88歲,88,88,不相關,0.0,女,201
100,2,6,新店區,89歲,89,89,不相關,0.0,男,242
100,2,6,新店區,89歲,89,89,不相關,0.0,女,184
100,2,6,新店區,90歲,90,90,不相關,0.0,男,175
100,2,6,新店區,90歲,90,90,不相關,0.0,女,127
100,2,6,新店區,91歲,91,91,不相關,0.0,男,163
100,2,6,新店區,91歲,91,91,不相關,0.0,女,97
100,2,6,新店區,92歲,92,92,不相關,0.0,男,99
100,2,6,新店區,92歲,92,92,不相關,0.0,女,87
100,2,6,新店區,93歲,93,93,不相關,0.0,男,72
100,2,6,新店區,93歲,93,93,不相關,0.0,女,70
100,2,6,新店區,94歲,94,94,不相關,0.0,男,57
100,2,6,新店區,94歲,94,94,不相關,0.0,女,57
100,2,6,新店區,95歲,95,95,不相關,0.0,男,48
100,2,6,新店區,95歲,95,95,不相關,0.0,女,37
100,2,6,新店區,96歲,96,96,不相關,0.0,男,42
100,2,6,新店區,96歲,96,96,不相關,0.0,女,20
100,2,6,新店區,97歲,97,97,不相關,0.0,男,20
100,2,6,新店區,97歲,97,97,不相關,0.0,女,19
100,2,6,新店區,98歲,98,98,不相關,0.0,男,20
100,2,6,新店區,98歲,98,98,不相關,0.0,女,15
100,2,6,新店區,99歲,99,99,不相關,0.0,男,16
100,2,6,新店區,99歲,99,99,不相關,0.0,女,13
100,2,6,新店區,100歲以上,100,100,不相關,0.0,男,45
100,2,6,新店區,100歲以上,100,100,不相關,0.0,女,27
100,3,6,新店區,0歲,0,0,不相關,0.0,男,931
100,3,6,新店區,0歲,0,0,不相關,0.0,女,872
100,3,6,新店區,1歲,1,1,不相關,0.0,男,1070
100,3,6,新店區,1歲,1,1,不相關,0.0,女,1046
100,3,6,新店區,2歲,2,2,不相關,0.0,男,1152
100,3,6,新店區,2歲,2,2,不相關,0.0,女,1046
100,3,6,新店區,3歲,3,3,不相關,0.0,男,1148
100,3,6,新店區,3歲,3,3,不相關,0.0,女,1100
100,3,6,新店區,4歲,4,4,不相關,0.0,男,1133
100,3,6,新店區,4歲,4,4,不相關,0.0,女,1051
100,3,6,新店區,5歲,5,5,不相關,0.0,男,1012
100,3,6,新店區,5歲,5,5,不相關,0.0,女,1068
100,3,6,新店區,6歲,6,6,不相關,0.0,男,1151
100,3,6,新店區,6歲,6,6,不相關,0.0,女,1039
100,3,6,新店區,7歲,7,7,不相關,0.0,男,1204
100,3,6,新店區,7歲,7,7,不相關,0.0,女,1142
100,3,6,新店區,8歲,8,8,不相關,0.0,男,1278
100,3,6,新店區,8歲,8,8,不相關,0.0,女,1210
100,3,6,新店區,9歲,9,9,不相關,0.0,男,1328
100,3,6,新店區,9歲,9,9,不相關,0.0,女,1155
100,3,6,新店區,10歲,10,10,不相關,0.0,男,1480
100,3,6,新店區,10歲,10,10,不相關,0.0,女,1444
100,3,6,新店區,11歲,11,11,不相關,0.0,男,1337
100,3,6,新店區,11歲,11,11,不相關,0.0,女,1313
100,3,6,新店區,12歲,12,12,不相關,0.0,男,1269
100,3,6,新店區,12歲,12,12,不相關,0.0,女,1251
100,3,6,新店區,13歲,13,13,不相關,0.0,男,1576
100,3,6,新店區,13歲,13,13,不相關,0.0,女,1544
100,3,6,新店區,14歲,14,14,不相關,0.0,男,1785
100,3,6,新店區,14歲,14,14,不相關,0.0,女,1623
100,3,6,新店區,15歲,15,15,不相關,0.0,男,1826
100,3,6,新店區,15歲,15,15,不相關,0.0,女,1805
100,3,6,新店區,16歲,16,16,不相關,0.0,男,1893
100,3,6,新店區,16歲,16,16,不相關,0.0,女,1851
100,3,6,新店區,17歲,17,17,不相關,0.0,男,2018
100,3,6,新店區,17歲,17,17,不相關,0.0,女,1936
100,3,6,新店區,18歲,18,18,完全落入,1.0,男,2008
100,3,6,新店區,18歲,18,18,完全落入,1.0,女,1845
100,3,6,新店區,19歲,19,19,完全落入,1.0,男,2012
100,3,6,新店區,19歲,19,19,完全落入,1.0,女,1894
100,3,6,新店區,20歲,20,20,完全落入,1.0,男,2066
100,3,6,新店區,20歲,20,20,完全落入,1.0,女,1925
100,3,6,新店區,21歲,21,21,完全落入,1.0,男,2049
100,3,6,新店區,21歲,21,21,完全落入,1.0,女,1872
100,3,6,新店區,22歲,22,22,完全落入,1.0,男,2034
100,3,6,新店區,22歲,22,22,完全落入,1.0,女,2056
