民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
100,1,10,鶯歌區,76歲,76,76,不相關,0.0,男,132
100,1,10,鶯歌區,76歲,76,76,不相關,0.0,女,125
100,1,10,鶯歌區,77歲,77,77,不相關,0.0,男,97
100,1,10,鶯歌區,77歲,77,77,不相關,0.0,女,124
100,1,10,鶯歌區,78歲,78,78,不相關,0.0,男,109
100,1,10,鶯歌區,78歲,78,78,不相關,0.0,女,122
100,1,10,鶯歌區,79歲,79,79,不相關,0.0,男,112
100,1,10,鶯歌區,79歲,79,79,不相關,0.0,女,104
100,1,10,鶯歌區,80歲,80,80,不相關,0.0,男,92
100,1,10,鶯歌區,80歲,80,80,不相關,0.0,女,98
100,1,10,鶯歌區,81歲,81,81,不相關,0.0,男,93
100,1,10,鶯歌區,81歲,81,81,不相關,0.0,女,88
100,1,10,鶯歌區,82歲,82,82,不相關,0.0,男,91
100,1,10,鶯歌區,82歲,82,82,不相關,0.0,女,83
100,1,10,鶯歌區,83歲,83,83,不相關,0.0,男,86
100,1,10,鶯歌區,83歲,83,83,不相關,0.0,女,70
100,1,10,鶯歌區,84歲,84,84,不相關,0.0,男,67
100,1,10,鶯歌區,84歲,84,84,不相關,0.0,女,46
100,1,10,鶯歌區,85歲,85,85,不相關,0.0,男,56
100,1,10,鶯歌區,85歲,85,85,不相關,0.0,女,56
100,1,10,鶯歌區,86歲,86,86,不相關,0.0,男,25
100,1,10,鶯歌區,86歲,86,86,不相關,0.0,女,54
100,1,10,鶯歌區,87歲,87,87,不相關,0.0,男,31
100,1,10,鶯歌區,87歲,87,87,不相關,0.0,女,41
100,1,10,鶯歌區,88歲,88,88,不相關,0.0,男,26
100,1,10,鶯歌區,88歲,88,88,不相關,0.0,女,37
100,1,10,鶯歌區,89歲,89,89,不相關,0.0,男,21
100,1,10,鶯歌區,89歲,89,89,不相關,0.0,女,19
100,1,10,鶯歌區,90歲,90,90,不相關,0.0,男,17
100,1,10,鶯歌區,90歲,90,90,不相關,0.0,女,27
100,1,10,鶯歌區,91歲,91,91,不相關,0.0,男,14
100,1,10,鶯歌區,91歲,91,91,不相關,0.0,女,17
100,1,10,鶯歌區,92歲,92,92,不相關,0.0,男,10
100,1,10,鶯歌區,92歲,92,92,不相關,0.0,女,20
100,1,10,鶯歌區,93歲,93,93,不相關,0.0,男,7
100,1,10,鶯歌區,93歲,93,93,不相關,0.0,女,5
100,1,10,鶯歌區,94歲,94,94,不相關,0.0,男,0
100,1,10,鶯歌區,94歲,94,94,不相關,0.0,女,5
100,1,10,鶯歌區,95歲,95,95,不相關,0.0,男,3
100,1,10,鶯歌區,95歲,95,95,不相關,0.0,女,6
100,1,10,鶯歌區,96歲,96,96,不相關,0.0,男,4
100,1,10,鶯歌區,96歲,96,96,不相關,0.0,女,4
100,1,10,鶯歌區,97歲,97,97,不相關,0.0,男,4
100,1,10,鶯歌區,97歲,97,97,不相關,0.0,女,1
100,1,10,鶯歌區,98歲,98,98,不相關,0.0,男,1
100,1,10,鶯歌區,98歲,98,98,不相關,0.0,女,3
100,1,10,鶯歌區,99歲,99,99,不相關,0.0,男,2
100,1,10,鶯歌區,99歲,99,99,不相關,0.0,女,1
100,1,10,鶯歌區,100歲以上,100,100,不相關,0.0,男,0
100,1,10,鶯歌區,100歲以上,100,100,不相關,0.0,女,5
100,2,10,鶯歌區,0歲,0,0,不相關,0.0,男,297
100,2,10,鶯歌區,0歲,0,0,不相關,0.0,女,262
100,2,10,鶯歌區,1歲,1,1,不相關,0.0,男,376
100,2,10,鶯歌區,1歲,1,1,不相關,0.0,女,360
100,2,10,鶯歌區,2歲,2,2,不相關,0.0,男,381
100,2,10,鶯歌區,2歲,2,2,不相關,0.0,女,398
100,2,10,鶯歌區,3歲,3,3,不相關,0.0,男,443
100,2,10,鶯歌區,3歲,3,3,不相關,0.0,女,422
100,2,10,鶯歌區,4歲,4,4,不相關,0.0,男,443
100,2,10,鶯歌區,4歲,4,4,不相關,0.0,女,443
100,2,10,鶯歌區,5歲,5,5,不相關,0.0,男,466
100,2,10,鶯歌區,5歲,5,5,不相關,0.0,女,446
100,2,10,鶯歌區,6歲,6,6,不相關,0.0,男,430
100,2,10,鶯歌區,6歲,6,6,不相關,0.0,女,446
100,2,10,鶯歌區,7歲,7,7,不相關,0.0,男,476
100,2,10,鶯歌區,7歲,7,7,不相關,0.0,女,443
100,2,10,鶯歌區,8歲,8,8,不相關,0.0,男,532
100,2,10,鶯歌區,8歲,8,8,不相關,0.0,女,485
100,2,10,鶯歌區,9歲,9,9,不相關,0.0,男,603
100,2,10,鶯歌區,9歲,9,9,不相關,0.0,女,501
100,2,10,鶯歌區,10歲,10,10,不相關,0.0,男,654
100,2,10,鶯歌區,10歲,10,10,不相關,0.0,女,618
100,2,10,鶯歌區,11歲,11,11,不相關,0.0,男,648
100,2,10,鶯歌區,11歲,11,11,不相關,0.0,女,592
100,2,10,鶯歌區,12歲,12,12,不相關,0.0,男,597
100,2,10,鶯歌區,12歲,12,12,不相關,0.0,女,533
100,2,10,鶯歌區,13歲,13,13,不相關,0.0,男,666
100,2,10,鶯歌區,13歲,13,13,不相關,0.0,女,647
100,2,10,鶯歌區,14歲,14,14,不相關,0.0,男,707
100,2,10,鶯歌區,14歲,14,14,不相關,0.0,女,611
100,2,10,鶯歌區,15歲,15,15,不相關,0.0,男,725
100,2,10,鶯歌區,15歲,15,15,不相關,0.0,女,624
100,2,10,鶯歌區,16歲,16,16,不相關,0.0,男,709
100,2,10,鶯歌區,16歲,16,16,不相關,0.0,女,595
100,2,10,鶯歌區,17歲,17,17,不相關,0.0,男,724
100,2,10,鶯歌區,17歲,17,17,不相關,0.0,女,629
100,2,10,鶯歌區,18歲,18,18,完全落入,1.0,男,679
100,2,10,鶯歌區,18歲,18,18,完全落入,1.0,女,660
100,2,10,鶯歌區,19歲,19,19,完全落入,1.0,男,672
100,2,10,鶯歌區,19歲,19,19,完全落入,1.0,女,613
100,2,10,鶯歌區,20歲,20,20,完全落入,1.0,男,719
100,2,10,鶯歌區,20歲,20,20,完全落入,1.0,女,638
100,2,10,鶯歌區,21歲,21,21,完全落入,1.0,男,673
100,2,10,鶯歌區,21歲,21,21,完全落入,1.0,女,638
100,2,10,鶯歌區,22歲,22,22,完全落入,1.0,男,736
100,2,10,鶯歌區,22歲,22,22,完全落入,1.0,女,679
100,2,10,鶯歌區,23歲,23,23,完全落入,1.0,男,678
100,2,10,鶯歌區,23歲,23,23,完全落入,1.0,女,657
100,2,10,鶯歌區,24歲,24,24,完全落入,1.0,男,658
100,2,10,鶯歌區,24歲,24,24,完全落入,1.0,女,617
100,2,10,鶯歌區,25歲,25,25,完全落入,1.0,男,746
100,2,10,鶯歌區,25歲,25,25,完全落入,1.0,女,712
100,2,10,鶯歌區,26歲,26,26,完全落入,1.0,男,828
100,2,10,鶯歌區,26歲,26,26,完全落入,1.0,女,768
100,2,10,鶯歌區,27歲,27,27,完全落入,1.0,男,794
100,2,10,鶯歌區,27歲,27,27,完全落入,1.0,女,787
100,2,10,鶯歌區,28歲,28,28,完全落入,1.0,男,863
100,2,10,鶯歌區,28歲,28,28,完全落入,1.0,女,846
100,2,10,鶯歌區,29歲,29,29,完全落入,1.0,男,946
100,2,10,鶯歌區,29歲,29,29,完全落入,1.0,女,895
100,2,10,鶯歌區,30歲,30,30,完全落入,1.0,男,866
100,2,10,鶯歌區,30歲,30,30,完全落入,1.0,女,807
100,2,10,鶯歌區,31歲,31,31,完全落入,1.0,男,943
100,2,10,鶯歌區,31歲,31,31,完全落入,1.0,女,761
100,2,10,鶯歌區,32歲,32,32,完全落入,1.0,男,819
100,2,10,鶯歌區,32歲,32,32,完全落入,1.0,女,795
100,2,10,鶯歌區,33歲,33,33,完全落入,1.0,男,790
100,2,10,鶯歌區,33歲,33,33,完全落入,1.0,女,747
100,2,10,鶯歌區,34歲,34,34,完全落入,1.0,男,838
100,2,10,鶯歌區,34歲,34,34,完全落入,1.0,女,792
100,2,10,鶯歌區,35歲,35,35,完全落入,1.0,男,702
100,2,10,鶯歌區,35歲,35,35,完全落入,1.0,女,680
100,2,10,鶯歌區,36歲,36,36,不相關,0.0,男,668
100,2,10,鶯歌區,36歲,36,36,不相關,0.0,女,690
100,2,10,鶯歌區,37歲,37,37,不相關,0.0,男,672
100,2,10,鶯歌區,37歲,37,37,不相關,0.0,女,633
100,2,10,鶯歌區,38歲,38,38,不相關,0.0,男,619
100,2,10,鶯歌區,38歲,38,38,不相關,0.0,女,636
100,2,10,鶯歌區,39歲,39,39,不相關,0.0,男,632
100,2,10,鶯歌區,39歲,39,39,不相關,0.0,女,670
100,2,10,鶯歌區,40歲,40,40,不相關,0.0,男,689
100,2,10,鶯歌區,40歲,40,40,不相關,0.0,女,665
100,2,10,鶯歌區,41歲,41,41,不相關,0.0,男,669
100,2,10,鶯歌區,41歲,41,41,不相關,0.0,女,706
100,2,10,鶯歌區,42歲,42,42,不相關,0.0,男,711
100,2,10,鶯歌區,42歲,42,42,不相關,0.0,女,646
100,2,10,鶯歌區,43歲,43,43,不相關,0.0,男,656
100,2,10,鶯歌區,43歲,43,43,不相關,0.0,女,676
100,2,10,鶯歌區,44歲,44,44,不相關,0.0,男,637
100,2,10,鶯歌區,44歲,44,44,不相關,0.0,女,678
100,2,10,鶯歌區,45歲,45,45,不相關,0.0,男,693
100,2,10,鶯歌區,45歲,45,45,不相關,0.0,女,717
100,2,10,鶯歌區,46歲,46,46,不相關,0.0,男,673
100,2,10,鶯歌區,46歲,46,46,不相關,0.0,女,722
100,2,10,鶯歌區,47歲,47,47,不相關,0.0,男,684
100,2,10,鶯歌區,47歲,47,47,不相關,0.0,女,771
100,2,10,鶯歌區,48歲,48,48,不相關,0.0,男,672
100,2,10,鶯歌區,48歲,48,48,不相關,0.0,女,718
100,2,10,鶯歌區,49歲,49,49,不相關,0.0,男,734
100,2,10,鶯歌區,49歲,49,49,不相關,0.0,女,688
100,2,10,鶯歌區,50歲,50,50,不相關,0.0,男,705
100,2,10,鶯歌區,50歲,50,50,不相關,0.0,女,722
100,2,10,鶯歌區,51歲,51,51,不相關,0.0,男,697
100,2,10,鶯歌區,51歲,51,51,不相關,0.0,女,746
100,2,10,鶯歌區,52歲,52,52,不相關,0.0,男,693
100,2,10,鶯歌區,52歲,52,52,不相關,0.0,女,722
100,2,10,鶯歌區,53歲,53,53,不相關,0.0,男,594
100,2,10,鶯歌區,53歲,53,53,不相關,0.0,女,643
100,2,10,鶯歌區,54歲,54,54,不相關,0.0,男,606
100,2,10,鶯歌區,54歲,54,54,不相關,0.0,女,700
100,2,10,鶯歌區,55歲,55,55,不相關,0.0,男,644
100,2,10,鶯歌區,55歲,55,55,不相關,0.0,女,568
100,2,10,鶯歌區,56歲,56,56,不相關,0.0,男,581
100,2,10,鶯歌區,56歲,56,56,不相關,0.0,女,596
100,2,10,鶯歌區,57歲,57,57,不相關,0.0,男,535
100,2,10,鶯歌區,57歲,57,57,不相關,0.0,女,517
100,2,10,鶯歌區,58歲,58,58,不相關,0.0,男,496
100,2,10,鶯歌區,58歲,58,58,不相關,0.0,女,543
100,2,10,鶯歌區,59歲,59,59,不相關,0.0,男,518
100,2,10,鶯歌區,59歲,59,59,不相關,0.0,女,485
100,2,10,鶯歌區,60歲,60,60,不相關,0.0,男,428
100,2,10,鶯歌區,60歲,60,60,不相關,0.0,女,425
100,2,10,鶯歌區,61歲,61,61,不相關,0.0,男,389
100,2,10,鶯歌區,61歲,61,61,不相關,0.0,女,324
100,2,10,鶯歌區,62歲,62,62,不相關,0.0,男,369
100,2,10,鶯歌區,62歲,62,62,不相關,0.0,女,308
100,2,10,鶯歌區,63歲,63,63,不相關,0.0,男,264
100,2,10,鶯歌區,63歲,63,63,不相關,0.0,女,268
100,2,10,鶯歌區,64歲,64,64,不相關,0.0,男,230
100,2,10,鶯歌區,64歲,64,64,不相關,0.0,女,202
100,2,10,鶯歌區,65歲,65,65,不相關,0.0,男,181
100,2,10,鶯歌區,65歲,65,65,不相關,0.0,女,176
100,2,10,鶯歌區,66歲,66,66,不相關,0.0,男,189
100,2,10,鶯歌區,66歲,66,66,不相關,0.0,女,233
100,2,10,鶯歌區,67歲,67,67,不相關,0.0,男,176
100,2,10,鶯歌區,67歲,67,67,不相關,0.0,女,246
100,2,10,鶯歌區,68歲,68,68,不相關,0.0,男,224
100,2,10,鶯歌區,68歲,68,68,不相關,0.0,女,224
100,2,10,鶯歌區,69歲,69,69,不相關,0.0,男,186
100,2,10,鶯歌區,69歲,69,69,不相關,0.0,女,218
100,2,10,鶯歌區,70歲,70,70,不相關,0.0,男,203
100,2,10,鶯歌區,70歲,70,70,不相關,0.0,女,238
100,2,10,鶯歌區,71歲,71,71,不相關,0.0,男,169
100,2,10,鶯歌區,71歲,71,71,不相關,0.0,女,212
100,2,10,鶯歌區,72歲,72,72,不相關,0.0,男,138
100,2,10,鶯歌區,72歲,72,72,不相關,0.0,女,170
100,2,10,鶯歌區,73歲,73,73,不相關,0.0,男,163
100,2,10,鶯歌區,73歲,73,73,不相關,0.0,女,172
100,2,10,鶯歌區,74歲,74,74,不相關,0.0,男,136
100,2,10,鶯歌區,74歲,74,74,不相關,0.0,女,183
100,2,10,鶯歌區,75歲,75,75,不相關,0.0,男,129
100,2,10,鶯歌區,75歲,75,75,不相關,0.0,女,163
100,2,10,鶯歌區,76歲,76,76,不相關,0.0,男,133
100,2,10,鶯歌區,76歲,76,76,不相關,0.0,女,122
100,2,10,鶯歌區,77歲,77,77,不相關,0.0,男,100
100,2,10,鶯歌區,77歲,77,77,不相關,0.0,女,129
100,2,10,鶯歌區,78歲,78,78,不相關,0.0,男,107
100,2,10,鶯歌區,78歲,78,78,不相關,0.0,女,121
100,2,10,鶯歌區,79歲,79,79,不相關,0.0,男,115
100,2,10,鶯歌區,79歲,79,79,不相關,0.0,女,107
100,2,10,鶯歌區,80歲,80,80,不相關,0.0,男,88
100,2,10,鶯歌區,80歲,80,80,不相關,0.0,女,95
100,2,10,鶯歌區,81歲,81,81,不相關,0.0,男,87
100,2,10,鶯歌區,81歲,81,81,不相關,0.0,女,93
100,2,10,鶯歌區,82歲,82,82,不相關,0.0,男,93
100,2,10,鶯歌區,82歲,82,82,不相關,0.0,女,78
100,2,10,鶯歌區,83歲,83,83,不相關,0.0,男,89
100,2,10,鶯歌區,83歲,83,83,不相關,0.0,女,68
100,2,10,鶯歌區,84歲,84,84,不相關,0.0,男,67
100,2,10,鶯歌區,84歲,84,84,不相關,0.0,女,54
100,2,10,鶯歌區,85歲,85,85,不相關,0.0,男,56
100,2,10,鶯歌區,85歲,85,85,不相關,0.0,女,52
100,2,10,鶯歌區,86歲,86,86,不相關,0.0,男,29
100,2,10,鶯歌區,86歲,86,86,不相關,0.0,女,53
100,2,10,鶯歌區,87歲,87,87,不相關,0.0,男,29
100,2,10,鶯歌區,87歲,87,87,不相關,0.0,女,46
100,2,10,鶯歌區,88歲,88,88,不相關,0.0,男,25
100,2,10,鶯歌區,88歲,88,88,不相關,0.0,女,34
100,2,10,鶯歌區,89歲,89,89,不相關,0.0,男,23
100,2,10,鶯歌區,89歲,89,89,不相關,0.0,女,20
100,2,10,鶯歌區,90歲,90,90,不相關,0.0,男,17
100,2,10,鶯歌區,90歲,90,90,不相關,0.0,女,27
100,2,10,鶯歌區,91歲,91,91,不相關,0.0,男,12
100,2,10,鶯歌區,91歲,91,91,不相關,0.0,女,15
100,2,10,鶯歌區,92歲,92,92,不相關,0.0,男,11
100,2,10,鶯歌區,92歲,92,92,不相關,0.0,女,22
100,2,10,鶯歌區,93歲,93,93,不相關,0.0,男,9
100,2,10,鶯歌區,93歲,93,93,不相關,0.0,女,6
100,2,10,鶯歌區,94歲,94,94,不相關,0.0,男,0
100,2,10,鶯歌區,94歲,94,94,不相關,0.0,女,4
100,2,10,鶯歌區,95歲,95,95,不相關,0.0,男,2
100,2,10,鶯歌區,95歲,95,95,不相關,0.0,女,5
100,2,10,鶯歌區,96歲,96,96,不相關,0.0,男,5
100,2,10,鶯歌區,96歲,96,96,不相關,0.0,女,6
100,2,10,鶯歌區,97歲,97,97,不相關,0.0,男,4
100,2,10,鶯歌區,97歲,97,97,不相關,0.0,女,1
100,2,10,鶯歌區,98歲,98,98,不相關,0.0,男,1
100,2,10,鶯歌區,98歲,98,98,不相關,0.0,女,3
100,2,10,鶯歌區,99歲,99,99,不相關,0.0,男,2
100,2,10,鶯歌區,99歲,99,99,不相關,0.0,女,1
100,2,10,鶯歌區,100歲以上,100,100,不相關,0.0,男,0
100,2,10,鶯歌區,100歲以上,100,100,不相關,0.0,女,5
100,3,10,鶯歌區,0歲,0,0,不相關,0.0,男,316
100,3,10,鶯歌區,0歲,0,0,不相關,0.0,女,267
100,3,10,鶯歌區,1歲,1,1,不相關,0.0,男,369
100,3,10,鶯歌區,1歲,1,1,不相關,0.0,女,347
100,3,10,鶯歌區,2歲,2,2,不相關,0.0,男,379
100,3,10,鶯歌區,2歲,2,2,不相關,0.0,女,399
100,3,10,鶯歌區,3歲,3,3,不相關,0.0,男,459
100,3,10,鶯歌區,3歲,3,3,不相關,0.0,女,427
100,3,10,鶯歌區,4歲,4,4,不相關,0.0,男,438
100,3,10,鶯歌區,4歲,4,4,不相關,0.0,女,444
100,3,10,鶯歌區,5歲,5,5,不相關,0.0,男,454
100,3,10,鶯歌區,5歲,5,5,不相關,0.0,女,442
100,3,10,鶯歌區,6歲,6,6,不相關,0.0,男,439
100,3,10,鶯歌區,6歲,6,6,不相關,0.0,女,448
