民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
100,1,15,五股區,30歲,30,30,完全落入,1.0,女,718
100,1,15,五股區,31歲,31,31,完全落入,1.0,男,725
100,1,15,五股區,31歲,31,31,完全落入,1.0,女,765
100,1,15,五股區,32歲,32,32,完全落入,1.0,男,748
100,1,15,五股區,32歲,32,32,完全落入,1.0,女,716
100,1,15,五股區,33歲,33,33,完全落入,1.0,男,685
100,1,15,五股區,33歲,33,33,完全落入,1.0,女,692
100,1,15,五股區,34歲,34,34,完全落入,1.0,男,723
100,1,15,五股區,34歲,34,34,完全落入,1.0,女,732
100,1,15,五股區,35歲,35,35,完全落入,1.0,男,648
100,1,15,五股區,35歲,35,35,完全落入,1.0,女,615
100,1,15,五股區,36歲,36,36,不相關,0.0,男,669
100,1,15,五股區,36歲,36,36,不相關,0.0,女,641
100,1,15,五股區,37歲,37,37,不相關,0.0,男,642
100,1,15,五股區,37歲,37,37,不相關,0.0,女,615
100,1,15,五股區,38歲,38,38,不相關,0.0,男,619
100,1,15,五股區,38歲,38,38,不相關,0.0,女,649
100,1,15,五股區,39歲,39,39,不相關,0.0,男,709
100,1,15,五股區,39歲,39,39,不相關,0.0,女,597
100,1,15,五股區,40歲,40,40,不相關,0.0,男,673
100,1,15,五股區,40歲,40,40,不相關,0.0,女,690
100,1,15,五股區,41歲,41,41,不相關,0.0,男,706
100,1,15,五股區,41歲,41,41,不相關,0.0,女,721
100,1,15,五股區,42歲,42,42,不相關,0.0,男,730
100,1,15,五股區,42歲,42,42,不相關,0.0,女,709
100,1,15,五股區,43歲,43,43,不相關,0.0,男,711
100,1,15,五股區,43歲,43,43,不相關,0.0,女,695
100,1,15,五股區,44歲,44,44,不相關,0.0,男,749
100,1,15,五股區,44歲,44,44,不相關,0.0,女,725
100,1,15,五股區,45歲,45,45,不相關,0.0,男,720
100,1,15,五股區,45歲,45,45,不相關,0.0,女,710
100,1,15,五股區,46歲,46,46,不相關,0.0,男,740
100,1,15,五股區,46歲,46,46,不相關,0.0,女,755
100,1,15,五股區,47歲,47,47,不相關,0.0,男,779
100,1,15,五股區,47歲,47,47,不相關,0.0,女,755
100,1,15,五股區,48歲,48,48,不相關,0.0,男,720
100,1,15,五股區,48歲,48,48,不相關,0.0,女,684
100,1,15,五股區,49歲,49,49,不相關,0.0,男,714
100,1,15,五股區,49歲,49,49,不相關,0.0,女,678
100,1,15,五股區,50歲,50,50,不相關,0.0,男,637
100,1,15,五股區,50歲,50,50,不相關,0.0,女,664
100,1,15,五股區,51歲,51,51,不相關,0.0,男,611
100,1,15,五股區,51歲,51,51,不相關,0.0,女,610
100,1,15,五股區,52歲,52,52,不相關,0.0,男,552
100,1,15,五股區,52歲,52,52,不相關,0.0,女,645
100,1,15,五股區,53歲,53,53,不相關,0.0,男,562
100,1,15,五股區,53歲,53,53,不相關,0.0,女,544
100,1,15,五股區,54歲,54,54,不相關,0.0,男,577
100,1,15,五股區,54歲,54,54,不相關,0.0,女,565
100,1,15,五股區,55歲,55,55,不相關,0.0,男,539
100,1,15,五股區,55歲,55,55,不相關,0.0,女,580
100,1,15,五股區,56歲,56,56,不相關,0.0,男,470
100,1,15,五股區,56歲,56,56,不相關,0.0,女,524
100,1,15,五股區,57歲,57,57,不相關,0.0,男,494
100,1,15,五股區,57歲,57,57,不相關,0.0,女,428
100,1,15,五股區,58歲,58,58,不相關,0.0,男,415
100,1,15,五股區,58歲,58,58,不相關,0.0,女,448
100,1,15,五股區,59歲,59,59,不相關,0.0,男,447
100,1,15,五股區,59歲,59,59,不相關,0.0,女,448
100,1,15,五股區,60歲,60,60,不相關,0.0,男,376
100,1,15,五股區,60歲,60,60,不相關,0.0,女,376
100,1,15,五股區,61歲,61,61,不相關,0.0,男,316
100,1,15,五股區,61歲,61,61,不相關,0.0,女,330
100,1,15,五股區,62歲,62,62,不相關,0.0,男,270
100,1,15,五股區,62歲,62,62,不相關,0.0,女,296
100,1,15,五股區,63歲,63,63,不相關,0.0,男,238
100,1,15,五股區,63歲,63,63,不相關,0.0,女,263
100,1,15,五股區,64歲,64,64,不相關,0.0,男,190
100,1,15,五股區,64歲,64,64,不相關,0.0,女,221
100,1,15,五股區,65歲,65,65,不相關,0.0,男,161
100,1,15,五股區,65歲,65,65,不相關,0.0,女,195
100,1,15,五股區,66歲,66,66,不相關,0.0,男,192
100,1,15,五股區,66歲,66,66,不相關,0.0,女,242
100,1,15,五股區,67歲,67,67,不相關,0.0,男,145
100,1,15,五股區,67歲,67,67,不相關,0.0,女,257
100,1,15,五股區,68歲,68,68,不相關,0.0,男,181
100,1,15,五股區,68歲,68,68,不相關,0.0,女,214
100,1,15,五股區,69歲,69,69,不相關,0.0,男,154
100,1,15,五股區,69歲,69,69,不相關,0.0,女,224
100,1,15,五股區,70歲,70,70,不相關,0.0,男,138
100,1,15,五股區,70歲,70,70,不相關,0.0,女,219
100,1,15,五股區,71歲,71,71,不相關,0.0,男,144
100,1,15,五股區,71歲,71,71,不相關,0.0,女,180
100,1,15,五股區,72歲,72,72,不相關,0.0,男,118
100,1,15,五股區,72歲,72,72,不相關,0.0,女,166
100,1,15,五股區,73歲,73,73,不相關,0.0,男,109
100,1,15,五股區,73歲,73,73,不相關,0.0,女,126
100,1,15,五股區,74歲,74,74,不相關,0.0,男,102
100,1,15,五股區,74歲,74,74,不相關,0.0,女,148
100,1,15,五股區,75歲,75,75,不相關,0.0,男,124
100,1,15,五股區,75歲,75,75,不相關,0.0,女,123
100,1,15,五股區,76歲,76,76,不相關,0.0,男,95
100,1,15,五股區,76歲,76,76,不相關,0.0,女,104
100,1,15,五股區,77歲,77,77,不相關,0.0,男,111
100,1,15,五股區,77歲,77,77,不相關,0.0,女,94
100,1,15,五股區,78歲,78,78,不相關,0.0,男,129
100,1,15,五股區,78歲,78,78,不相關,0.0,女,86
100,1,15,五股區,79歲,79,79,不相關,0.0,男,137
100,1,15,五股區,79歲,79,79,不相關,0.0,女,84
100,1,15,五股區,80歲,80,80,不相關,0.0,男,150
100,1,15,五股區,80歲,80,80,不相關,0.0,女,75
100,1,15,五股區,81歲,81,81,不相關,0.0,男,165
100,1,15,五股區,81歲,81,81,不相關,0.0,女,88
100,1,15,五股區,82歲,82,82,不相關,0.0,男,130
100,1,15,五股區,82歲,82,82,不相關,0.0,女,71
100,1,15,五股區,83歲,83,83,不相關,0.0,男,106
100,1,15,五股區,83歲,83,83,不相關,0.0,女,82
100,1,15,五股區,84歲,84,84,不相關,0.0,男,112
100,1,15,五股區,84歲,84,84,不相關,0.0,女,39
100,1,15,五股區,85歲,85,85,不相關,0.0,男,58
100,1,15,五股區,85歲,85,85,不相關,0.0,女,43
100,1,15,五股區,86歲,86,86,不相關,0.0,男,48
100,1,15,五股區,86歲,86,86,不相關,0.0,女,35
100,1,15,五股區,87歲,87,87,不相關,0.0,男,42
100,1,15,五股區,87歲,87,87,不相關,0.0,女,33
100,1,15,五股區,88歲,88,88,不相關,0.0,男,37
100,1,15,五股區,88歲,88,88,不相關,0.0,女,20
100,1,15,五股區,89歲,89,89,不相關,0.0,男,32
100,1,15,五股區,89歲,89,89,不相關,0.0,女,27
100,1,15,五股區,90歲,90,90,不相關,0.0,男,24
100,1,15,五股區,90歲,90,90,不相關,0.0,女,20
100,1,15,五股區,91歲,91,91,不相關,0.0,男,10
100,1,15,五股區,91歲,91,91,不相關,0.0,女,18
100,1,15,五股區,92歲,92,92,不相關,0.0,男,10
100,1,15,五股區,92歲,92,92,不相關,0.0,女,12
100,1,15,五股區,93歲,93,93,不相關,0.0,男,7
100,1,15,五股區,93歲,93,93,不相關,0.0,女,4
100,1,15,五股區,94歲,94,94,不相關,0.0,男,6
100,1,15,五股區,94歲,94,94,不相關,0.0,女,3
100,1,15,五股區,95歲,95,95,不相關,0.0,男,5
100,1,15,五股區,95歲,95,95,不相關,0.0,女,6
100,1,15,五股區,96歲,96,96,不相關,0.0,男,3
100,1,15,五股區,96歲,96,96,不相關,0.0,女,6
100,1,15,五股區,97歲,97,97,不相關,0.0,男,4
100,1,15,五股區,97歲,97,97,不相關,0.0,女,4
100,1,15,五股區,98歲,98,98,不相關,0.0,男,2
100,1,15,五股區,98歲,98,98,不相關,0.0,女,3
100,1,15,五股區,99歲,99,99,不相關,0.0,男,0
100,1,15,五股區,99歲,99,99,不相關,0.0,女,1
100,1,15,五股區,100歲以上,100,100,不相關,0.0,男,1
100,1,15,五股區,100歲以上,100,100,不相關,0.0,女,1
100,2,15,五股區,0歲,0,0,不相關,0.0,男,257
100,2,15,五股區,0歲,0,0,不相關,0.0,女,267
100,2,15,五股區,1歲,1,1,不相關,0.0,男,340
100,2,15,五股區,1歲,1,1,不相關,0.0,女,327
100,2,15,五股區,2歲,2,2,不相關,0.0,男,379
100,2,15,五股區,2歲,2,2,不相關,0.0,女,322
100,2,15,五股區,3歲,3,3,不相關,0.0,男,383
100,2,15,五股區,3歲,3,3,不相關,0.0,女,369
100,2,15,五股區,4歲,4,4,不相關,0.0,男,412
100,2,15,五股區,4歲,4,4,不相關,0.0,女,350
100,2,15,五股區,5歲,5,5,不相關,0.0,男,426
100,2,15,五股區,5歲,5,5,不相關,0.0,女,359
100,2,15,五股區,6歲,6,6,不相關,0.0,男,402
100,2,15,五股區,6歲,6,6,不相關,0.0,女,381
100,2,15,五股區,7歲,7,7,不相關,0.0,男,470
100,2,15,五股區,7歲,7,7,不相關,0.0,女,392
100,2,15,五股區,8歲,8,8,不相關,0.0,男,480
100,2,15,五股區,8歲,8,8,不相關,0.0,女,401
100,2,15,五股區,9歲,9,9,不相關,0.0,男,480
100,2,15,五股區,9歲,9,9,不相關,0.0,女,485
100,2,15,五股區,10歲,10,10,不相關,0.0,男,539
100,2,15,五股區,10歲,10,10,不相關,0.0,女,547
100,2,15,五股區,11歲,11,11,不相關,0.0,男,559
100,2,15,五股區,11歲,11,11,不相關,0.0,女,490
100,2,15,五股區,12歲,12,12,不相關,0.0,男,476
100,2,15,五股區,12歲,12,12,不相關,0.0,女,495
100,2,15,五股區,13歲,13,13,不相關,0.0,男,614
100,2,15,五股區,13歲,13,13,不相關,0.0,女,563
100,2,15,五股區,14歲,14,14,不相關,0.0,男,630
100,2,15,五股區,14歲,14,14,不相關,0.0,女,641
100,2,15,五股區,15歲,15,15,不相關,0.0,男,662
100,2,15,五股區,15歲,15,15,不相關,0.0,女,629
100,2,15,五股區,16歲,16,16,不相關,0.0,男,658
100,2,15,五股區,16歲,16,16,不相關,0.0,女,621
100,2,15,五股區,17歲,17,17,不相關,0.0,男,628
100,2,15,五股區,17歲,17,17,不相關,0.0,女,628
100,2,15,五股區,18歲,18,18,完全落入,1.0,男,716
100,2,15,五股區,18歲,18,18,完全落入,1.0,女,599
100,2,15,五股區,19歲,19,19,完全落入,1.0,男,661
100,2,15,五股區,19歲,19,19,完全落入,1.0,女,581
100,2,15,五股區,20歲,20,20,完全落入,1.0,男,709
100,2,15,五股區,20歲,20,20,完全落入,1.0,女,608
100,2,15,五股區,21歲,21,21,完全落入,1.0,男,587
100,2,15,五股區,21歲,21,21,完全落入,1.0,女,548
100,2,15,五股區,22歲,22,22,完全落入,1.0,男,658
100,2,15,五股區,22歲,22,22,完全落入,1.0,女,612
100,2,15,五股區,23歲,23,23,完全落入,1.0,男,597
100,2,15,五股區,23歲,23,23,完全落入,1.0,女,501
100,2,15,五股區,24歲,24,24,完全落入,1.0,男,501
100,2,15,五股區,24歲,24,24,完全落入,1.0,女,540
100,2,15,五股區,25歲,25,25,完全落入,1.0,男,596
100,2,15,五股區,25歲,25,25,完全落入,1.0,女,592
100,2,15,五股區,26歲,26,26,完全落入,1.0,男,678
100,2,15,五股區,26歲,26,26,完全落入,1.0,女,601
100,2,15,五股區,27歲,27,27,完全落入,1.0,男,672
100,2,15,五股區,27歲,27,27,完全落入,1.0,女,658
100,2,15,五股區,28歲,28,28,完全落入,1.0,男,749
100,2,15,五股區,28歲,28,28,完全落入,1.0,女,707
100,2,15,五股區,29歲,29,29,完全落入,1.0,男,731
100,2,15,五股區,29歲,29,29,完全落入,1.0,女,714
100,2,15,五股區,30歲,30,30,完全落入,1.0,男,780
100,2,15,五股區,30歲,30,30,完全落入,1.0,女,736
100,2,15,五股區,31歲,31,31,完全落入,1.0,男,719
100,2,15,五股區,31歲,31,31,完全落入,1.0,女,753
100,2,15,五股區,32歲,32,32,完全落入,1.0,男,741
100,2,15,五股區,32歲,32,32,完全落入,1.0,女,718
100,2,15,五股區,33歲,33,33,完全落入,1.0,男,680
100,2,15,五股區,33歲,33,33,完全落入,1.0,女,701
100,2,15,五股區,34歲,34,34,完全落入,1.0,男,745
100,2,15,五股區,34歲,34,34,完全落入,1.0,女,741
100,2,15,五股區,35歲,35,35,完全落入,1.0,男,636
100,2,15,五股區,35歲,35,35,完全落入,1.0,女,621
100,2,15,五股區,36歲,36,36,不相關,0.0,男,656
100,2,15,五股區,36歲,36,36,不相關,0.0,女,641
100,2,15,五股區,37歲,37,37,不相關,0.0,男,657
100,2,15,五股區,37歲,37,37,不相關,0.0,女,603
100,2,15,五股區,38歲,38,38,不相關,0.0,男,614
100,2,15,五股區,38歲,38,38,不相關,0.0,女,657
100,2,15,五股區,39歲,39,39,不相關,0.0,男,704
100,2,15,五股區,39歲,39,39,不相關,0.0,女,582
100,2,15,五股區,40歲,40,40,不相關,0.0,男,666
100,2,15,五股區,40歲,40,40,不相關,0.0,女,680
100,2,15,五股區,41歲,41,41,不相關,0.0,男,699
100,2,15,五股區,41歲,41,41,不相關,0.0,女,716
100,2,15,五股區,42歲,42,42,不相關,0.0,男,735
100,2,15,五股區,42歲,42,42,不相關,0.0,女,705
100,2,15,五股區,43歲,43,43,不相關,0.0,男,719
100,2,15,五股區,43歲,43,43,不相關,0.0,女,717
100,2,15,五股區,44歲,44,44,不相關,0.0,男,728
100,2,15,五股區,44歲,44,44,不相關,0.0,女,697
100,2,15,五股區,45歲,45,45,不相關,0.0,男,717
100,2,15,五股區,45歲,45,45,不相關,0.0,女,717
100,2,15,五股區,46歲,46,46,不相關,0.0,男,746
100,2,15,五股區,46歲,46,46,不相關,0.0,女,760
100,2,15,五股區,47歲,47,47,不相關,0.0,男,772
100,2,15,五股區,47歲,47,47,不相關,0.0,女,750
100,2,15,五股區,48歲,48,48,不相關,0.0,男,744
100,2,15,五股區,48歲,48,48,不相關,0.0,女,698
100,2,15,五股區,49歲,49,49,不相關,0.0,男,702
100,2,15,五股區,49歲,49,49,不相關,0.0,女,674
100,2,15,五股區,50歲,50,50,不相關,0.0,男,633
100,2,15,五股區,50歲,50,50,不相關,0.0,女,647
100,2,15,五股區,51歲,51,51,不相關,0.0,男,627
100,2,15,五股區,51歲,51,51,不相關,0.0,女,636
100,2,15,五股區,52歲,52,52,不相關,0.0,男,556
100,2,15,五股區,52歲,52,52,不相關,0.0,女,653
100,2,15,五股區,53歲,53,53,不相關,0.0,男,549
100,2,15,五股區,53歲,53,53,不相關,0.0,女,533
100,2,15,五股區,54歲,54,54,不相關,0.0,男,585
100,2,15,五股區,54歲,54,54,不相關,0.0,女,573
100,2,15,五股區,55歲,55,55,不相關,0.0,男,539
100,2,15,五股區,55歲,55,55,不相關,0.0,女,576
100,2,15,五股區,56歲,56,56,不相關,0.0,男,470
100,2,15,五股區,56歲,56,56,不相關,0.0,女,525
100,2,15,五股區,57歲,57,57,不相關,0.0,男,504
100,2,15,五股區,57歲,57,57,不相關,0.0,女,439
100,2,15,五股區,58歲,58,58,不相關,0.0,男,423
100,2,15,五股區,58歲,58,58,不相關,0.0,女,440
100,2,15,五股區,59歲,59,59,不相關,0.0,男,438
100,2,15,五股區,59歲,59,59,不相關,0.0,女,453
100,2,15,五股區,60歲,60,60,不相關,0.0,男,385
100,2,15,五股區,60歲,60,60,不相關,0.0,女,389
100,2,15,五股區,61歲,61,61,不相關,0.0,男,315
100,2,15,五股區,61歲,61,61,不相關,0.0,女,325
100,2,15,五股區,62歲,62,62,不相關,0.0,男,283
100,2,15,五股區,62歲,62,62,不相關,0.0,女,299
100,2,15,五股區,63歲,63,63,不相關,0.0,男,239
100,2,15,五股區,63歲,63,63,不相關,0.0,女,270
100,2,15,五股區,64歲,64,64,不相關,0.0,男,202
100,2,15,五股區,64歲,64,64,不相關,0.0,女,232
100,2,15,五股區,65歲,65,65,不相關,0.0,男,158
100,2,15,五股區,65歲,65,65,不相關,0.0,女,186
100,2,15,五股區,66歲,66,66,不相關,0.0,男,184
100,2,15,五股區,66歲,66,66,不相關,0.0,女,240
100,2,15,五股區,67歲,67,67,不相關,0.0,男,145
100,2,15,五股區,67歲,67,67,不相關,0.0,女,262
100,2,15,五股區,68歲,68,68,不相關,0.0,男,182
100,2,15,五股區,68歲,68,68,不相關,0.0,女,215
100,2,15,五股區,69歲,69,69,不相關,0.0,男,159
100,2,15,五股區,69歲,69,69,不相關,0.0,女,223
100,2,15,五股區,70歲,70,70,不相關,0.0,男,138
100,2,15,五股區,70歲,70,70,不相關,0.0,女,208
100,2,15,五股區,71歲,71,71,不相關,0.0,男,141
100,2,15,五股區,71歲,71,71,不相關,0.0,女,185
100,2,15,五股區,72歲,72,72,不相關,0.0,男,118
100,2,15,五股區,72歲,72,72,不相關,0.0,女,173
100,2,15,五股區,73歲,73,73,不相關,0.0,男,112
100,2,15,五股區,73歲,73,73,不相關,0.0,女,130
100,2,15,五股區,74歲,74,74,不相關,0.0,男,103
100,2,15,五股區,74歲,74,74,不相關,0.0,女,150
100,2,15,五股區,75歲,75,75,不相關,0.0,男,124
100,2,15,五股區,75歲,75,75,不相關,0.0,女,120
100,2,15,五股區,76歲,76,76,不相關,0.0,男,98
100,2,15,五股區,76歲,76,76,不相關,0.0,女,111
100,2,15,五股區,77歲,77,77,不相關,0.0,男,105
100,2,15,五股區,77歲,77,77,不相關,0.0,女,92
100,2,15,五股區,78歲,78,78,不相關,0.0,男,131
100,2,15,五股區,78歲,78,78,不相關,0.0,女,84
100,2,15,五股區,79歲,79,79,不相關,0.0,男,135
100,2,15,五股區,79歲,79,79,不相關,0.0,女,83
100,2,15,五股區,80歲,80,80,不相關,0.0,男,146
100,2,15,五股區,80歲,80,80,不相關,0.0,女,73
100,2,15,五股區,81歲,81,81,不相關,0.0,男,161
100,2,15,五股區,81歲,81,81,不相關,0.0,女,88
100,2,15,五股區,82歲,82,82,不相關,0.0,男,130
100,2,15,五股區,82歲,82,82,不相關,0.0,女,71
100,2,15,五股區,83歲,83,83,不相關,0.0,男,110
100,2,15,五股區,83歲,83,83,不相關,0.0,女,81
100,2,15,五股區,84歲,84,84,不相關,0.0,男,117
100,2,15,五股區,84歲,84,84,不相關,0.0,女,42
100,2,15,五股區,85歲,85,85,不相關,0.0,男,61
100,2,15,五股區,85歲,85,85,不相關,0.0,女,42
100,2,15,五股區,86歲,86,86,不相關,0.0,男,44
100,2,15,五股區,86歲,86,86,不相關,0.0,女,37
100,2,15,五股區,87歲,87,87,不相關,0.0,男,42
100,2,15,五股區,87歲,87,87,不相關,0.0,女,33
100,2,15,五股區,88歲,88,88,不相關,0.0,男,37
100,2,15,五股區,88歲,88,88,不相關,0.0,女,21
100,2,15,五股區,89歲,89,89,不相關,0.0,男,32
100,2,15,五股區,89歲,89,89,不相關,0.0,女,24
100,2,15,五股區,90歲,90,90,不相關,0.0,男,23
100,2,15,五股區,90歲,90,90,不相關,0.0,女,23
100,2,15,五股區,91歲,91,91,不相關,0.0,男,10
100,2,15,五股區,91歲,91,91,不相關,0.0,女,16
100,2,15,五股區,92歲,92,92,不相關,0.0,男,9
100,2,15,五股區,92歲,92,92,不相關,0.0,女,14
100,2,15,五股區,93歲,93,93,不相關,0.0,男,8
100,2,15,五股區,93歲,93,93,不相關,0.0,女,5
100,2,15,五股區,94歲,94,94,不相關,0.0,男,7
100,2,15,五股區,94歲,94,94,不相關,0.0,女,3
100,2,15,五股區,95歲,95,95,不相關,0.0,男,5
100,2,15,五股區,95歲,95,95,不相關,0.0,女,5
100,2,15,五股區,96歲,96,96,不相關,0.0,男,3
100,2,15,五股區,96歲,96,96,不相關,0.0,女,6
100,2,15,五股區,97歲,97,97,不相關,0.0,男,4
100,2,15,五股區,97歲,97,97,不相關,0.0,女,4
100,2,15,五股區,98歲,98,98,不相關,0.0,男,2
100,2,15,五股區,98歲,98,98,不相關,0.0,女,3
100,2,15,五股區,99歲,99,99,不相關,0.0,男,0
100,2,15,五股區,99歲,99,99,不相關,0.0,女,1
100,2,15,五股區,100歲以上,100,100,不相關,0.0,男,1
100,2,15,五股區,100歲以上,100,100,不相關,0.0,女,1
100,3,15,五股區,0歲,0,0,不相關,0.0,男,260
100,3,15,五股區,0歲,0,0,不相關,0.0,女,263
100,3,15,五股區,1歲,1,1,不相關,0.0,男,334
100,3,15,五股區,1歲,1,1,不相關,0.0,女,328
100,3,15,五股區,2歲,2,2,不相關,0.0,男,375
100,3,15,五股區,2歲,2,2,不相關,0.0,女,320
100,3,15,五股區,3歲,3,3,不相關,0.0,男,393
100,3,15,五股區,3歲,3,3,不相關,0.0,女,368
100,3,15,五股區,4歲,4,4,不相關,0.0,男,412
100,3,15,五股區,4歲,4,4,不相關,0.0,女,344
100,3,15,五股區,5歲,5,5,不相關,0.0,男,418
100,3,15,五股區,5歲,5,5,不相關,0.0,女,364
100,3,15,五股區,6歲,6,6,不相關,0.0,男,403
100,3,15,五股區,6歲,6,6,不相關,0.0,女,375
100,3,15,五股區,7歲,7,7,不相關,0.0,男,472
100,3,15,五股區,7歲,7,7,不相關,0.0,女,392
100,3,15,五股區,8歲,8,8,不相關,0.0,男,463
100,3,15,五股區,8歲,8,8,不相關,0.0,女,408
100,3,15,五股區,9歲,9,9,不相關,0.0,男,486
100,3,15,五股區,9歲,9,9,不相關,0.0,女,472
100,3,15,五股區,10歲,10,10,不相關,0.0,男,531
100,3,15,五股區,10歲,10,10,不相關,0.0,女,543
100,3,15,五股區,11歲,11,11,不相關,0.0,男,559
100,3,15,五股區,11歲,11,11,不相關,0.0,女,496
100,3,15,五股區,12歲,12,12,不相關,0.0,男,470
100,3,15,五股區,12歲,12,12,不相關,0.0,女,478
100,3,15,五股區,13歲,13,13,不相關,0.0,男,604
100,3,15,五股區,13歲,13,13,不相關,0.0,女,574
100,3,15,五股區,14歲,14,14,不相關,0.0,男,637
100,3,15,五股區,14歲,14,14,不相關,0.0,女,636
100,3,15,五股區,15歲,15,15,不相關,0.0,男,659
100,3,15,五股區,15歲,15,15,不相關,0.0,女,635
100,3,15,五股區,16歲,16,16,不相關,0.0,男,677
100,3,15,五股區,16歲,16,16,不相關,0.0,女,630
100,3,15,五股區,17歲,17,17,不相關,0.0,男,606
100,3,15,五股區,17歲,17,17,不相關,0.0,女,621
100,3,15,五股區,18歲,18,18,完全落入,1.0,男,723
100,3,15,五股區,18歲,18,18,完全落入,1.0,女,605
100,3,15,五股區,19歲,19,19,完全落入,1.0,男,660
100,3,15,五股區,19歲,19,19,完全落入,1.0,女,583
100,3,15,五股區,20歲,20,20,完全落入,1.0,男,707
100,3,15,五股區,20歲,20,20,完全落入,1.0,女,598
100,3,15,五股區,21歲,21,21,完全落入,1.0,男,599
100,3,15,五股區,21歲,21,21,完全落入,1.0,女,565
100,3,15,五股區,22歲,22,22,完全落入,1.0,男,652
100,3,15,五股區,22歲,22,22,完全落入,1.0,女,607
100,3,15,五股區,23歲,23,23,完全落入,1.0,男,588
100,3,15,五股區,23歲,23,23,完全落入,1.0,女,504
100,3,15,五股區,24歲,24,24,完全落入,1.0,男,519
100,3,15,五股區,24歲,24,24,完全落入,1.0,女,537
100,3,15,五股區,25歲,25,25,完全落入,1.0,男,587
100,3,15,五股區,25歲,25,25,完全落入,1.0,女,587
100,3,15,五股區,26歲,26,26,完全落入,1.0,男,657
100,3,15,五股區,26歲,26,26,完全落入,1.0,女,605
100,3,15,五股區,27歲,27,27,完全落入,1.0,男,692
100,3,15,五股區,27歲,27,27,完全落入,1.0,女,638
