民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,312
111,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,280
111,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,1014
111,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,839
111,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,295
111,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,251
111,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,150
111,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,124
111,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,5
111,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,8
111,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,36
111,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,19
111,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,84
111,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,54
111,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,21
111,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,21
111,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,97
111,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,72
111,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,14
111,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,10
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,462
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,405
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,248
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,200
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,586
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,478
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,18
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,22
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,54
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,49
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,3
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,14
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,12
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,143
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,120
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,10
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,8
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,63
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,49
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,20
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,13
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,462
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,405
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,257
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,180
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,768
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,639
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,208
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,182
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,88
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,96
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,2
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,6
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,28
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,16
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,77
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,56
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,7
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,2
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,84
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,88
111,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,17
111,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,13
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,842
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,653
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,370
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,287
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,869
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,724
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,45
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,49
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,93
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,77
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,11
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,4
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,28
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,18
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,190
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,172
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,10
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,6
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,87
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,85
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,21
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,18
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,842
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,653
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,367
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,323
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,1328
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,1327
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,495
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,598
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,165
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,129
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,6
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,11
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,34
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,21
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,107
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,99
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,13
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,10
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,121
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,119
111,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,17
111,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,16
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,570
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,506
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,273
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,225
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,655
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,573
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,44
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,36
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,49
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,46
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,5
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,21
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,10
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,151
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,146
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,16
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,10
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,73
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,75
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,17
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,12
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,570
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,506
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,300
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,268
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,1150
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,1223
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,497
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,598
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,142
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,121
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,7
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,4
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,16
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,15
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,72
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,73
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,7
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,14
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,92
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,114
111,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,17
111,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,16
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,616
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,537
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,317
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,249
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,758
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,631
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,60
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,61
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,67
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,60
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,6
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,21
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,10
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,155
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,122
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,12
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,10
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,74
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,84
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,27
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,21
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,616
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,537
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,334
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,262
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,773
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,663
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,55
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,59
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,136
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,118
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,5
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,25
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,20
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,75
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,67
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,15
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,12
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,116
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,115
111,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,12
111,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,10
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,637
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,575
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,358
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,293
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,821
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,670
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,102
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,80
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,58
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,51
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,5
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,22
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,18
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,153
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,124
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,8
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,13
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,85
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,67
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,25
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,14
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,637
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,575
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,322
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,253
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,751
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,642
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,53
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,45
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,125
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,122
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,14
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,15
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,121
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,74
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,9
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,17
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,91
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,96
111,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,13
111,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,18
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,738
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,637
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,335
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,255
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,889
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,742
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,135
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,154
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,73
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,66
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,6
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,4
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,23
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,18
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,189
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,137
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,18
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,7
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,86
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,79
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,13
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,10
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,738
111,7,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,637
111,7,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
