民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,2,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,2,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,40
111,2,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,40
111,2,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,294
111,2,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,280
111,2,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,135
111,2,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,124
111,2,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,2,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,2,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,49
111,2,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,45
111,2,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,2,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,5
111,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,5
111,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,31
111,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,29
111,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,0
111,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,2
111,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,31
111,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,27
111,2,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,3
111,2,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,7
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,302
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,269
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,144
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,120
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,467
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,411
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,24
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,13
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,129
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,101
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,18
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,17
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,94
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,98
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,4
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,6
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,41
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
111,3,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,5
111,3,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,12
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,302
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,269
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,76
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,63
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,479
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,470
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,205
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,214
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,97
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,86
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,3
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,15
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,10
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,46
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,37
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,7
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,8
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,29
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,42
111,3,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,3
111,3,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,7
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,251
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,215
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,103
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,99
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,400
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,374
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,26
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,34
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,100
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,75
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,3
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,13
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,10
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,103
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,100
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,3
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,34
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,35
111,4,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,9
111,4,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,8
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,251
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,215
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,57
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,46
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,591
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,549
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,339
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,355
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,84
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,64
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,6
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,2
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,60
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,42
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,2
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,1
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,38
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,30
111,4,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,4
111,4,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,7
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,248
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,244
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,98
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,82
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,426
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,351
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,45
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,23
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,95
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,84
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,9
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,5
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,114
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,107
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,5
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,31
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,31
111,5,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,11
111,5,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,9
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,248
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,244
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,62
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,57
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,325
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,313
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,96
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,108
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,77
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,66
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,2
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,8
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,5
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,38
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,37
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,3
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,1
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,33
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,33
111,5,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,6
111,5,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,6
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,232
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,218
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,111
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,100
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,430
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,344
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,75
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,46
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,85
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,68
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,11
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,8
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,88
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,95
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,8
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,5
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,35
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,16
111,6,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,10
111,6,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,1
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,232
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,218
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,59
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,37
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,271
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,213
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,25
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,25
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,88
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,60
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,4
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,10
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,49
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,51
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,6
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,2
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,30
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,23
111,6,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,9
111,6,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,5
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,298
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,211
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,142
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,116
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,524
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,468
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,104
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,98
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,86
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,83
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,13
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,10
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,103
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,101
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,7
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,11
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,46
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,41
111,7,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,11
111,7,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,7
111,7,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,298
111,7,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,211
111,7,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
111,7,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
111,7,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,7,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,7,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,64
111,7,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,44
111,7,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,285
111,7,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,262
111,7,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,22
111,7,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,22
111,7,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
