民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,12
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,14
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,86
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,58
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,6
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,3
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,41
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,11
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,4
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,327
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,284
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,197
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,168
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,672
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,690
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,267
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,313
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,60
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,57
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,6
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,8
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,8
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,12
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,28
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,36
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,9
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,8
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,75
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,76
111,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,22
111,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,12
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,349
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,317
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,231
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,196
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,431
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,382
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,28
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,32
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,29
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,20
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,7
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,4
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,4
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,76
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,76
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,5
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,42
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,4
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,5
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,349
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,317
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,212
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,177
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,453
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,448
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,66
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,85
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,47
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,40
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,9
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,12
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,39
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,36
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,4
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,5
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,66
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,81
111,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,7
111,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,10
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,314
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,284
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,230
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,190
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,447
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,349
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,49
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,29
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,33
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,27
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,4
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,3
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,11
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,10
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,67
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,59
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,7
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,31
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,19
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,9
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,4
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,314
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,284
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,190
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,173
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,380
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,347
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,22
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,25
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,45
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,47
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,4
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,12
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,7
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,52
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,29
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,6
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,6
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,44
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,50
111,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,7
111,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,6
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,310
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,274
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,252
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,219
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,515
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,509
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,55
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,75
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,32
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,27
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,3
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,14
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,7
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,99
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,105
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,7
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,44
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,55
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,3
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,9
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,310
111,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,274
111,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
