民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,22
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,18
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,7
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,3
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,133
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,93
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,1
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,5
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,28
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,49
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,8
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,2
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,244
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,218
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,201
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,150
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,411
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,350
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,8
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,17
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,41
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,29
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,3
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,7
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,5
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,77
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,67
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,12
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,8
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,53
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,66
111,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,9
111,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,5
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,269
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,229
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,144
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,137
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,371
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,340
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,61
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,51
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,17
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,19
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,1
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,3
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,3
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,101
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,85
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,3
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,30
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,28
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,7
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,9
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,269
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,229
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,229
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,205
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,456
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,394
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,39
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,27
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,45
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,37
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,2
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,4
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,12
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,13
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,71
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,58
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,9
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,4
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,44
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,43
111,8,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,4
111,8,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,3
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,255
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,225
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,180
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,134
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,420
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,328
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,59
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,40
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,22
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,14
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,1
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,7
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,3
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,106
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,98
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,4
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,3
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,31
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,30
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,7
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,3
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,255
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,225
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,250
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,177
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,434
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,356
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,21
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,26
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,31
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,29
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,4
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,5
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,12
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,14
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,80
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,70
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,3
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,3
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,29
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,30
111,9,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,4
111,9,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,2
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,166
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,153
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,138
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,93
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,329
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,235
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,76
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,60
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,15
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,19
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,3
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,60
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,43
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,2
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,3
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,24
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,11
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,6
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,3
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,166
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,153
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,133
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,115
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,306
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,233
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,10
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,8
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,30
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,28
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,13
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,5
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,75
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,46
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,4
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,3
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,31
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,23
111,10,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,7
111,10,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,3
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,225
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,214
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,120
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,100
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,368
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,294
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,116
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,77
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,19
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,13
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,5
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,6
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,65
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,63
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,1
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,25
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,28
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,7
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,4
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,225
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,214
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,173
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,126
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,322
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,253
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,29
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,19
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,15
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,20
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,13
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,12
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,50
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,36
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,1
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,1
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,32
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,36
111,11,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,6
111,11,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,1
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,264
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,229
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,197
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,137
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,544
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,407
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,138
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,103
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,12
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,13
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,6
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,12
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,129
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,104
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,5
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,1
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,37
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,29
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,7
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,5
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,264
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,229
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,235
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,148
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,412
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,336
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,10
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,7
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,29
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,31
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,12
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,17
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,82
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,80
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,4
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,3
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,38
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,48
111,12,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,2
111,12,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,2
