民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,1,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,71
111,1,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,80
111,1,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,6
111,1,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,6
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,233
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,207
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,57
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,54
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,383
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,356
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,11
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,16
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,20
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,19
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,1
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,11
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,4
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,203
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,204
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,4
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,3
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,62
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,48
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,9
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,5
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,233
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,207
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,69
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,45
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,433
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,350
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,120
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,87
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,38
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,22
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,5
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,11
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,12
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,126
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,106
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,2
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,3
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,62
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,64
111,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,4
111,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,6
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,358
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,299
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,90
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,54
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,561
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,433
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,23
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,16
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,28
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,21
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,22
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,6
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,294
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,249
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,5
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,8
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,86
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,67
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,6
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,11
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,358
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,299
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,92
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,73
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,623
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,549
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,193
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,178
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,48
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,30
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,3
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,10
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,11
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,150
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,156
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,12
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,9
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,105
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,82
111,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,13
111,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,7
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,245
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,229
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,63
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,54
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,426
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,353
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,34
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,20
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,20
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,16
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,13
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,10
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,196
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,191
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,6
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,5
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,73
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,46
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,9
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,7
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,245
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,229
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,77
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,67
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,730
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,696
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,341
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,367
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,31
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,34
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,2
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,15
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,11
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,151
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,108
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,5
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,5
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,99
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,95
111,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,9
111,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,7
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,273
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,270
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,62
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,48
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,425
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,385
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,53
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,28
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,10
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,16
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,17
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,8
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,198
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,208
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,11
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,52
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,61
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,11
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,7
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,273
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,270
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,75
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,64
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,511
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,515
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,180
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,199
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,28
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,24
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,8
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,10
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,130
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,119
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,7
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,10
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,73
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,78
111,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,10
111,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,9
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,299
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,286
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,84
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,67
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,490
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,429
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,52
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,33
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,24
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,16
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,3
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,12
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,8
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,234
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,227
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,6
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,67
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,60
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,4
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,9
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,299
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,286
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,78
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,59
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,555
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,522
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,130
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,141
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,31
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,25
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,11
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,9
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,190
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,167
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,9
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,11
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,98
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,103
111,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,8
111,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,6
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,348
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,310
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,79
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,55
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,572
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,545
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,90
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,87
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,22
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,18
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,14
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,17
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,271
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,272
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,4
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,74
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,76
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,10
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,13
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,348
111,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,310
111,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
