民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
108,1,3,中和區,24歲,24,24,完全落入,1.0,男,2583
108,1,3,中和區,24歲,24,24,完全落入,1.0,女,2364
108,1,3,中和區,25歲,25,25,完全落入,1.0,男,2740
108,1,3,中和區,25歲,25,25,完全落入,1.0,女,2528
108,1,3,中和區,26歲,26,26,完全落入,1.0,男,2799
108,1,3,中和區,26歲,26,26,完全落入,1.0,女,2483
108,1,3,中和區,27歲,27,27,完全落入,1.0,男,2682
108,1,3,中和區,27歲,27,27,完全落入,1.0,女,2509
108,1,3,中和區,28歲,28,28,完全落入,1.0,男,3027
108,1,3,中和區,28歲,28,28,完全落入,1.0,女,2646
108,1,3,中和區,29歲,29,29,完全落入,1.0,男,2736
108,1,3,中和區,29歲,29,29,完全落入,1.0,女,2564
108,1,3,中和區,30歲,30,30,完全落入,1.0,男,3033
108,1,3,中和區,30歲,30,30,完全落入,1.0,女,2911
108,1,3,中和區,31歲,31,31,完全落入,1.0,男,2720
108,1,3,中和區,31歲,31,31,完全落入,1.0,女,2646
108,1,3,中和區,32歲,32,32,完全落入,1.0,男,2554
108,1,3,中和區,32歲,32,32,完全落入,1.0,女,2608
108,1,3,中和區,33歲,33,33,完全落入,1.0,男,3042
108,1,3,中和區,33歲,33,33,完全落入,1.0,女,2922
108,1,3,中和區,34歲,34,34,完全落入,1.0,男,3339
108,1,3,中和區,34歲,34,34,完全落入,1.0,女,3266
108,1,3,中和區,35歲,35,35,完全落入,1.0,男,3376
108,1,3,中和區,35歲,35,35,完全落入,1.0,女,3301
108,1,3,中和區,36歲,36,36,不相關,0.0,男,3595
108,1,3,中和區,36歲,36,36,不相關,0.0,女,3572
108,1,3,中和區,37歲,37,37,不相關,0.0,男,3653
108,1,3,中和區,37歲,37,37,不相關,0.0,女,3718
108,1,3,中和區,38歲,38,38,不相關,0.0,男,3654
108,1,3,中和區,38歲,38,38,不相關,0.0,女,3773
108,1,3,中和區,39歲,39,39,不相關,0.0,男,3918
108,1,3,中和區,39歲,39,39,不相關,0.0,女,4002
108,1,3,中和區,40歲,40,40,不相關,0.0,男,3695
108,1,3,中和區,40歲,40,40,不相關,0.0,女,3881
108,1,3,中和區,41歲,41,41,不相關,0.0,男,3578
108,1,3,中和區,41歲,41,41,不相關,0.0,女,3571
108,1,3,中和區,42歲,42,42,不相關,0.0,男,3859
108,1,3,中和區,42歲,42,42,不相關,0.0,女,3997
108,1,3,中和區,43歲,43,43,不相關,0.0,男,3275
108,1,3,中和區,43歲,43,43,不相關,0.0,女,3381
108,1,3,中和區,44歲,44,44,不相關,0.0,男,3226
108,1,3,中和區,44歲,44,44,不相關,0.0,女,3271
108,1,3,中和區,45歲,45,45,不相關,0.0,男,3269
108,1,3,中和區,45歲,45,45,不相關,0.0,女,3305
108,1,3,中和區,46歲,46,46,不相關,0.0,男,3186
108,1,3,中和區,46歲,46,46,不相關,0.0,女,3343
108,1,3,中和區,47歲,47,47,不相關,0.0,男,3190
108,1,3,中和區,47歲,47,47,不相關,0.0,女,3456
108,1,3,中和區,48歲,48,48,不相關,0.0,男,3219
108,1,3,中和區,48歲,48,48,不相關,0.0,女,3482
108,1,3,中和區,49歲,49,49,不相關,0.0,男,3095
108,1,3,中和區,49歲,49,49,不相關,0.0,女,3415
108,1,3,中和區,50歲,50,50,不相關,0.0,男,3052
108,1,3,中和區,50歲,50,50,不相關,0.0,女,3444
108,1,3,中和區,51歲,51,51,不相關,0.0,男,3001
108,1,3,中和區,51歲,51,51,不相關,0.0,女,3189
108,1,3,中和區,52歲,52,52,不相關,0.0,男,3004
108,1,3,中和區,52歲,52,52,不相關,0.0,女,3472
108,1,3,中和區,53歲,53,53,不相關,0.0,男,2998
108,1,3,中和區,53歲,53,53,不相關,0.0,女,3434
108,1,3,中和區,54歲,54,54,不相關,0.0,男,2998
108,1,3,中和區,54歲,54,54,不相關,0.0,女,3552
108,1,3,中和區,55歲,55,55,不相關,0.0,男,3051
108,1,3,中和區,55歲,55,55,不相關,0.0,女,3731
108,1,3,中和區,56歲,56,56,不相關,0.0,男,3080
108,1,3,中和區,56歲,56,56,不相關,0.0,女,3782
108,1,3,中和區,57歲,57,57,不相關,0.0,男,3065
108,1,3,中和區,57歲,57,57,不相關,0.0,女,3574
108,1,3,中和區,58歲,58,58,不相關,0.0,男,3037
108,1,3,中和區,58歲,58,58,不相關,0.0,女,3650
108,1,3,中和區,59歲,59,59,不相關,0.0,男,2961
108,1,3,中和區,59歲,59,59,不相關,0.0,女,3640
108,1,3,中和區,60歲,60,60,不相關,0.0,男,2997
108,1,3,中和區,60歲,60,60,不相關,0.0,女,3857
108,1,3,中和區,61歲,61,61,不相關,0.0,男,2825
108,1,3,中和區,61歲,61,61,不相關,0.0,女,3516
108,1,3,中和區,62歲,62,62,不相關,0.0,男,2996
108,1,3,中和區,62歲,62,62,不相關,0.0,女,3655
108,1,3,中和區,63歲,63,63,不相關,0.0,男,3028
108,1,3,中和區,63歲,63,63,不相關,0.0,女,3708
108,1,3,中和區,64歲,64,64,不相關,0.0,男,2813
108,1,3,中和區,64歲,64,64,不相關,0.0,女,3579
108,1,3,中和區,65歲,65,65,不相關,0.0,男,2715
108,1,3,中和區,65歲,65,65,不相關,0.0,女,3437
108,1,3,中和區,66歲,66,66,不相關,0.0,男,2709
108,1,3,中和區,66歲,66,66,不相關,0.0,女,3361
108,1,3,中和區,67歲,67,67,不相關,0.0,男,2779
108,1,3,中和區,67歲,67,67,不相關,0.0,女,3296
108,1,3,中和區,68歲,68,68,不相關,0.0,男,2253
108,1,3,中和區,68歲,68,68,不相關,0.0,女,2776
108,1,3,中和區,69歲,69,69,不相關,0.0,男,2120
108,1,3,中和區,69歲,69,69,不相關,0.0,女,2598
108,1,3,中和區,70歲,70,70,不相關,0.0,男,1845
108,1,3,中和區,70歲,70,70,不相關,0.0,女,2111
108,1,3,中和區,71歲,71,71,不相關,0.0,男,1522
108,1,3,中和區,71歲,71,71,不相關,0.0,女,1912
108,1,3,中和區,72歲,72,72,不相關,0.0,男,1215
108,1,3,中和區,72歲,72,72,不相關,0.0,女,1528
108,1,3,中和區,73歲,73,73,不相關,0.0,男,999
108,1,3,中和區,73歲,73,73,不相關,0.0,女,1219
108,1,3,中和區,74歲,74,74,不相關,0.0,男,1048
108,1,3,中和區,74歲,74,74,不相關,0.0,女,1306
108,1,3,中和區,75歲,75,75,不相關,0.0,男,1035
108,1,3,中和區,75歲,75,75,不相關,0.0,女,1307
108,1,3,中和區,76歲,76,76,不相關,0.0,男,838
108,1,3,中和區,76歲,76,76,不相關,0.0,女,1239
108,1,3,中和區,77歲,77,77,不相關,0.0,男,827
108,1,3,中和區,77歲,77,77,不相關,0.0,女,1124
108,1,3,中和區,78歲,78,78,不相關,0.0,男,724
108,1,3,中和區,78歲,78,78,不相關,0.0,女,1117
108,1,3,中和區,79歲,79,79,不相關,0.0,男,611
108,1,3,中和區,79歲,79,79,不相關,0.0,女,866
108,1,3,中和區,80歲,80,80,不相關,0.0,男,466
108,1,3,中和區,80歲,80,80,不相關,0.0,女,866
108,1,3,中和區,81歲,81,81,不相關,0.0,男,457
108,1,3,中和區,81歲,81,81,不相關,0.0,女,736
108,1,3,中和區,82歲,82,82,不相關,0.0,男,429
108,1,3,中和區,82歲,82,82,不相關,0.0,女,631
108,1,3,中和區,83歲,83,83,不相關,0.0,男,366
108,1,3,中和區,83歲,83,83,不相關,0.0,女,585
108,1,3,中和區,84歲,84,84,不相關,0.0,男,341
108,1,3,中和區,84歲,84,84,不相關,0.0,女,528
108,1,3,中和區,85歲,85,85,不相關,0.0,男,353
108,1,3,中和區,85歲,85,85,不相關,0.0,女,488
108,1,3,中和區,86歲,86,86,不相關,0.0,男,391
108,1,3,中和區,86歲,86,86,不相關,0.0,女,397
108,1,3,中和區,87歲,87,87,不相關,0.0,男,374
108,1,3,中和區,87歲,87,87,不相關,0.0,女,366
108,1,3,中和區,88歲,88,88,不相關,0.0,男,381
108,1,3,中和區,88歲,88,88,不相關,0.0,女,320
108,1,3,中和區,89歲,89,89,不相關,0.0,男,375
108,1,3,中和區,89歲,89,89,不相關,0.0,女,267
108,1,3,中和區,90歲,90,90,不相關,0.0,男,313
108,1,3,中和區,90歲,90,90,不相關,0.0,女,228
108,1,3,中和區,91歲,91,91,不相關,0.0,男,249
108,1,3,中和區,91歲,91,91,不相關,0.0,女,205
108,1,3,中和區,92歲,92,92,不相關,0.0,男,210
108,1,3,中和區,92歲,92,92,不相關,0.0,女,162
108,1,3,中和區,93歲,93,93,不相關,0.0,男,161
108,1,3,中和區,93歲,93,93,不相關,0.0,女,141
108,1,3,中和區,94歲,94,94,不相關,0.0,男,121
108,1,3,中和區,94歲,94,94,不相關,0.0,女,88
108,1,3,中和區,95歲,95,95,不相關,0.0,男,92
108,1,3,中和區,95歲,95,95,不相關,0.0,女,71
108,1,3,中和區,96歲,96,96,不相關,0.0,男,62
108,1,3,中和區,96歲,96,96,不相關,0.0,女,52
108,1,3,中和區,97歲,97,97,不相關,0.0,男,60
108,1,3,中和區,97歲,97,97,不相關,0.0,女,44
108,1,3,中和區,98歲,98,98,不相關,0.0,男,40
108,1,3,中和區,98歲,98,98,不相關,0.0,女,24
108,1,3,中和區,99歲,99,99,不相關,0.0,男,31
108,1,3,中和區,99歲,99,99,不相關,0.0,女,21
108,1,3,中和區,100歲以上,100,100,不相關,0.0,男,46
108,1,3,中和區,100歲以上,100,100,不相關,0.0,女,37
108,2,3,中和區,0歲,0,0,不相關,0.0,男,1329
108,2,3,中和區,0歲,0,0,不相關,0.0,女,1314
108,2,3,中和區,1歲,1,1,不相關,0.0,男,1674
108,2,3,中和區,1歲,1,1,不相關,0.0,女,1461
108,2,3,中和區,2歲,2,2,不相關,0.0,男,1638
108,2,3,中和區,2歲,2,2,不相關,0.0,女,1488
108,2,3,中和區,3歲,3,3,不相關,0.0,男,1625
108,2,3,中和區,3歲,3,3,不相關,0.0,女,1525
108,2,3,中和區,4歲,4,4,不相關,0.0,男,1716
108,2,3,中和區,4歲,4,4,不相關,0.0,女,1525
108,2,3,中和區,5歲,5,5,不相關,0.0,男,1555
108,2,3,中和區,5歲,5,5,不相關,0.0,女,1410
108,2,3,中和區,6歲,6,6,不相關,0.0,男,1846
108,2,3,中和區,6歲,6,6,不相關,0.0,女,1831
108,2,3,中和區,7歲,7,7,不相關,0.0,男,1602
108,2,3,中和區,7歲,7,7,不相關,0.0,女,1517
108,2,3,中和區,8歲,8,8,不相關,0.0,男,1385
108,2,3,中和區,8歲,8,8,不相關,0.0,女,1183
108,2,3,中和區,9歲,9,9,不相關,0.0,男,1521
108,2,3,中和區,9歲,9,9,不相關,0.0,女,1397
108,2,3,中和區,10歲,10,10,不相關,0.0,男,1403
108,2,3,中和區,10歲,10,10,不相關,0.0,女,1330
108,2,3,中和區,11歲,11,11,不相關,0.0,男,1378
108,2,3,中和區,11歲,11,11,不相關,0.0,女,1289
108,2,3,中和區,12歲,12,12,不相關,0.0,男,1393
108,2,3,中和區,12歲,12,12,不相關,0.0,女,1262
108,2,3,中和區,13歲,13,13,不相關,0.0,男,1460
108,2,3,中和區,13歲,13,13,不相關,0.0,女,1358
108,2,3,中和區,14歲,14,14,不相關,0.0,男,1630
108,2,3,中和區,14歲,14,14,不相關,0.0,女,1469
108,2,3,中和區,15歲,15,15,不相關,0.0,男,1806
108,2,3,中和區,15歲,15,15,不相關,0.0,女,1527
108,2,3,中和區,16歲,16,16,不相關,0.0,男,1970
108,2,3,中和區,16歲,16,16,不相關,0.0,女,1745
108,2,3,中和區,17歲,17,17,不相關,0.0,男,1901
108,2,3,中和區,17歲,17,17,不相關,0.0,女,1829
108,2,3,中和區,18歲,18,18,完全落入,1.0,男,2377
108,2,3,中和區,18歲,18,18,完全落入,1.0,女,2238
108,2,3,中和區,19歲,19,19,完全落入,1.0,男,2280
108,2,3,中和區,19歲,19,19,完全落入,1.0,女,2087
108,2,3,中和區,20歲,20,20,完全落入,1.0,男,2127
108,2,3,中和區,20歲,20,20,完全落入,1.0,女,2059
108,2,3,中和區,21歲,21,21,完全落入,1.0,男,2486
108,2,3,中和區,21歲,21,21,完全落入,1.0,女,2326
108,2,3,中和區,22歲,22,22,完全落入,1.0,男,2575
108,2,3,中和區,22歲,22,22,完全落入,1.0,女,2492
108,2,3,中和區,23歲,23,23,完全落入,1.0,男,2652
108,2,3,中和區,23歲,23,23,完全落入,1.0,女,2478
108,2,3,中和區,24歲,24,24,完全落入,1.0,男,2591
108,2,3,中和區,24歲,24,24,完全落入,1.0,女,2400
108,2,3,中和區,25歲,25,25,完全落入,1.0,男,2725
108,2,3,中和區,25歲,25,25,完全落入,1.0,女,2521
108,2,3,中和區,26歲,26,26,完全落入,1.0,男,2788
108,2,3,中和區,26歲,26,26,完全落入,1.0,女,2480
108,2,3,中和區,27歲,27,27,完全落入,1.0,男,2686
108,2,3,中和區,27歲,27,27,完全落入,1.0,女,2499
108,2,3,中和區,28歲,28,28,完全落入,1.0,男,3002
108,2,3,中和區,28歲,28,28,完全落入,1.0,女,2629
108,2,3,中和區,29歲,29,29,完全落入,1.0,男,2779
108,2,3,中和區,29歲,29,29,完全落入,1.0,女,2588
108,2,3,中和區,30歲,30,30,完全落入,1.0,男,3024
108,2,3,中和區,30歲,30,30,完全落入,1.0,女,2905
108,2,3,中和區,31歲,31,31,完全落入,1.0,男,2712
108,2,3,中和區,31歲,31,31,完全落入,1.0,女,2619
108,2,3,中和區,32歲,32,32,完全落入,1.0,男,2554
108,2,3,中和區,32歲,32,32,完全落入,1.0,女,2591
108,2,3,中和區,33歲,33,33,完全落入,1.0,男,3039
108,2,3,中和區,33歲,33,33,完全落入,1.0,女,2899
108,2,3,中和區,34歲,34,34,完全落入,1.0,男,3305
108,2,3,中和區,34歲,34,34,完全落入,1.0,女,3252
108,2,3,中和區,35歲,35,35,完全落入,1.0,男,3361
108,2,3,中和區,35歲,35,35,完全落入,1.0,女,3322
108,2,3,中和區,36歲,36,36,不相關,0.0,男,3588
108,2,3,中和區,36歲,36,36,不相關,0.0,女,3533
108,2,3,中和區,37歲,37,37,不相關,0.0,男,3654
108,2,3,中和區,37歲,37,37,不相關,0.0,女,3722
108,2,3,中和區,38歲,38,38,不相關,0.0,男,3599
108,2,3,中和區,38歲,38,38,不相關,0.0,女,3739
108,2,3,中和區,39歲,39,39,不相關,0.0,男,3932
108,2,3,中和區,39歲,39,39,不相關,0.0,女,3987
108,2,3,中和區,40歲,40,40,不相關,0.0,男,3708
108,2,3,中和區,40歲,40,40,不相關,0.0,女,3895
108,2,3,中和區,41歲,41,41,不相關,0.0,男,3572
108,2,3,中和區,41歲,41,41,不相關,0.0,女,3571
108,2,3,中和區,42歲,42,42,不相關,0.0,男,3881
108,2,3,中和區,42歲,42,42,不相關,0.0,女,4000
108,2,3,中和區,43歲,43,43,不相關,0.0,男,3281
108,2,3,中和區,43歲,43,43,不相關,0.0,女,3376
108,2,3,中和區,44歲,44,44,不相關,0.0,男,3213
108,2,3,中和區,44歲,44,44,不相關,0.0,女,3306
108,2,3,中和區,45歲,45,45,不相關,0.0,男,3256
108,2,3,中和區,45歲,45,45,不相關,0.0,女,3308
108,2,3,中和區,46歲,46,46,不相關,0.0,男,3185
108,2,3,中和區,46歲,46,46,不相關,0.0,女,3334
108,2,3,中和區,47歲,47,47,不相關,0.0,男,3155
108,2,3,中和區,47歲,47,47,不相關,0.0,女,3457
108,2,3,中和區,48歲,48,48,不相關,0.0,男,3273
108,2,3,中和區,48歲,48,48,不相關,0.0,女,3434
108,2,3,中和區,49歲,49,49,不相關,0.0,男,3068
108,2,3,中和區,49歲,49,49,不相關,0.0,女,3449
108,2,3,中和區,50歲,50,50,不相關,0.0,男,3039
108,2,3,中和區,50歲,50,50,不相關,0.0,女,3406
108,2,3,中和區,51歲,51,51,不相關,0.0,男,3046
108,2,3,中和區,51歲,51,51,不相關,0.0,女,3236
108,2,3,中和區,52歲,52,52,不相關,0.0,男,2975
108,2,3,中和區,52歲,52,52,不相關,0.0,女,3451
108,2,3,中和區,53歲,53,53,不相關,0.0,男,3002
108,2,3,中和區,53歲,53,53,不相關,0.0,女,3370
108,2,3,中和區,54歲,54,54,不相關,0.0,男,3017
108,2,3,中和區,54歲,54,54,不相關,0.0,女,3610
108,2,3,中和區,55歲,55,55,不相關,0.0,男,2998
108,2,3,中和區,55歲,55,55,不相關,0.0,女,3667
108,2,3,中和區,56歲,56,56,不相關,0.0,男,3099
108,2,3,中和區,56歲,56,56,不相關,0.0,女,3774
108,2,3,中和區,57歲,57,57,不相關,0.0,男,3085
108,2,3,中和區,57歲,57,57,不相關,0.0,女,3590
108,2,3,中和區,58歲,58,58,不相關,0.0,男,2986
108,2,3,中和區,58歲,58,58,不相關,0.0,女,3650
108,2,3,中和區,59歲,59,59,不相關,0.0,男,2993
108,2,3,中和區,59歲,59,59,不相關,0.0,女,3684
108,2,3,中和區,60歲,60,60,不相關,0.0,男,3017
108,2,3,中和區,60歲,60,60,不相關,0.0,女,3884
108,2,3,中和區,61歲,61,61,不相關,0.0,男,2775
108,2,3,中和區,61歲,61,61,不相關,0.0,女,3417
108,2,3,中和區,62歲,62,62,不相關,0.0,男,3009
108,2,3,中和區,62歲,62,62,不相關,0.0,女,3723
108,2,3,中和區,63歲,63,63,不相關,0.0,男,3004
108,2,3,中和區,63歲,63,63,不相關,0.0,女,3643
108,2,3,中和區,64歲,64,64,不相關,0.0,男,2824
108,2,3,中和區,64歲,64,64,不相關,0.0,女,3609
108,2,3,中和區,65歲,65,65,不相關,0.0,男,2778
108,2,3,中和區,65歲,65,65,不相關,0.0,女,3464
108,2,3,中和區,66歲,66,66,不相關,0.0,男,2689
108,2,3,中和區,66歲,66,66,不相關,0.0,女,3362
108,2,3,中和區,67歲,67,67,不相關,0.0,男,2786
108,2,3,中和區,67歲,67,67,不相關,0.0,女,3320
108,2,3,中和區,68歲,68,68,不相關,0.0,男,2292
108,2,3,中和區,68歲,68,68,不相關,0.0,女,2838
108,2,3,中和區,69歲,69,69,不相關,0.0,男,2094
108,2,3,中和區,69歲,69,69,不相關,0.0,女,2583
108,2,3,中和區,70歲,70,70,不相關,0.0,男,1896
108,2,3,中和區,70歲,70,70,不相關,0.0,女,2154
108,2,3,中和區,71歲,71,71,不相關,0.0,男,1554
108,2,3,中和區,71歲,71,71,不相關,0.0,女,1920
108,2,3,中和區,72歲,72,72,不相關,0.0,男,1260
108,2,3,中和區,72歲,72,72,不相關,0.0,女,1599
108,2,3,中和區,73歲,73,73,不相關,0.0,男,971
108,2,3,中和區,73歲,73,73,不相關,0.0,女,1215
108,2,3,中和區,74歲,74,74,不相關,0.0,男,1053
108,2,3,中和區,74歲,74,74,不相關,0.0,女,1280
108,2,3,中和區,75歲,75,75,不相關,0.0,男,1031
108,2,3,中和區,75歲,75,75,不相關,0.0,女,1314
108,2,3,中和區,76歲,76,76,不相關,0.0,男,842
108,2,3,中和區,76歲,76,76,不相關,0.0,女,1246
108,2,3,中和區,77歲,77,77,不相關,0.0,男,828
108,2,3,中和區,77歲,77,77,不相關,0.0,女,1116
108,2,3,中和區,78歲,78,78,不相關,0.0,男,732
108,2,3,中和區,78歲,78,78,不相關,0.0,女,1126
108,2,3,中和區,79歲,79,79,不相關,0.0,男,635
108,2,3,中和區,79歲,79,79,不相關,0.0,女,896
108,2,3,中和區,80歲,80,80,不相關,0.0,男,467
108,2,3,中和區,80歲,80,80,不相關,0.0,女,858
108,2,3,中和區,81歲,81,81,不相關,0.0,男,445
108,2,3,中和區,81歲,81,81,不相關,0.0,女,755
108,2,3,中和區,82歲,82,82,不相關,0.0,男,437
108,2,3,中和區,82歲,82,82,不相關,0.0,女,644
108,2,3,中和區,83歲,83,83,不相關,0.0,男,371
108,2,3,中和區,83歲,83,83,不相關,0.0,女,563
108,2,3,中和區,84歲,84,84,不相關,0.0,男,345
108,2,3,中和區,84歲,84,84,不相關,0.0,女,532
108,2,3,中和區,85歲,85,85,不相關,0.0,男,357
108,2,3,中和區,85歲,85,85,不相關,0.0,女,490
108,2,3,中和區,86歲,86,86,不相關,0.0,男,386
108,2,3,中和區,86歲,86,86,不相關,0.0,女,414
108,2,3,中和區,87歲,87,87,不相關,0.0,男,370
108,2,3,中和區,87歲,87,87,不相關,0.0,女,364
108,2,3,中和區,88歲,88,88,不相關,0.0,男,371
108,2,3,中和區,88歲,88,88,不相關,0.0,女,324
108,2,3,中和區,89歲,89,89,不相關,0.0,男,379
108,2,3,中和區,89歲,89,89,不相關,0.0,女,255
108,2,3,中和區,90歲,90,90,不相關,0.0,男,306
108,2,3,中和區,90歲,90,90,不相關,0.0,女,240
108,2,3,中和區,91歲,91,91,不相關,0.0,男,254
108,2,3,中和區,91歲,91,91,不相關,0.0,女,205
108,2,3,中和區,92歲,92,92,不相關,0.0,男,209
108,2,3,中和區,92歲,92,92,不相關,0.0,女,164
108,2,3,中和區,93歲,93,93,不相關,0.0,男,167
108,2,3,中和區,93歲,93,93,不相關,0.0,女,140
108,2,3,中和區,94歲,94,94,不相關,0.0,男,123
108,2,3,中和區,94歲,94,94,不相關,0.0,女,91
108,2,3,中和區,95歲,95,95,不相關,0.0,男,89
108,2,3,中和區,95歲,95,95,不相關,0.0,女,73
108,2,3,中和區,96歲,96,96,不相關,0.0,男,64
108,2,3,中和區,96歲,96,96,不相關,0.0,女,55
108,2,3,中和區,97歲,97,97,不相關,0.0,男,56
108,2,3,中和區,97歲,97,97,不相關,0.0,女,46
108,2,3,中和區,98歲,98,98,不相關,0.0,男,43
108,2,3,中和區,98歲,98,98,不相關,0.0,女,25
108,2,3,中和區,99歲,99,99,不相關,0.0,男,30
108,2,3,中和區,99歲,99,99,不相關,0.0,女,19
108,2,3,中和區,100歲以上,100,100,不相關,0.0,男,45
108,2,3,中和區,100歲以上,100,100,不相關,0.0,女,41
108,3,3,中和區,0歲,0,0,不相關,0.0,男,1321
108,3,3,中和區,0歲,0,0,不相關,0.0,女,1316
108,3,3,中和區,1歲,1,1,不相關,0.0,男,1644
108,3,3,中和區,1歲,1,1,不相關,0.0,女,1446
108,3,3,中和區,2歲,2,2,不相關,0.0,男,1636
108,3,3,中和區,2歲,2,2,不相關,0.0,女,1455
108,3,3,中和區,3歲,3,3,不相關,0.0,男,1617
108,3,3,中和區,3歲,3,3,不相關,0.0,女,1525
108,3,3,中和區,4歲,4,4,不相關,0.0,男,1707
108,3,3,中和區,4歲,4,4,不相關,0.0,女,1542
108,3,3,中和區,5歲,5,5,不相關,0.0,男,1552
108,3,3,中和區,5歲,5,5,不相關,0.0,女,1390
108,3,3,中和區,6歲,6,6,不相關,0.0,男,1822
108,3,3,中和區,6歲,6,6,不相關,0.0,女,1798
108,3,3,中和區,7歲,7,7,不相關,0.0,男,1628
108,3,3,中和區,7歲,7,7,不相關,0.0,女,1547
108,3,3,中和區,8歲,8,8,不相關,0.0,男,1382
108,3,3,中和區,8歲,8,8,不相關,0.0,女,1219
108,3,3,中和區,9歲,9,9,不相關,0.0,男,1501
108,3,3,中和區,9歲,9,9,不相關,0.0,女,1374
108,3,3,中和區,10歲,10,10,不相關,0.0,男,1397
108,3,3,中和區,10歲,10,10,不相關,0.0,女,1322
108,3,3,中和區,11歲,11,11,不相關,0.0,男,1389
108,3,3,中和區,11歲,11,11,不相關,0.0,女,1286
108,3,3,中和區,12歲,12,12,不相關,0.0,男,1375
108,3,3,中和區,12歲,12,12,不相關,0.0,女,1228
108,3,3,中和區,13歲,13,13,不相關,0.0,男,1451
108,3,3,中和區,13歲,13,13,不相關,0.0,女,1371
108,3,3,中和區,14歲,14,14,不相關,0.0,男,1624
108,3,3,中和區,14歲,14,14,不相關,0.0,女,1438
108,3,3,中和區,15歲,15,15,不相關,0.0,男,1795
108,3,3,中和區,15歲,15,15,不相關,0.0,女,1538
108,3,3,中和區,16歲,16,16,不相關,0.0,男,1958
108,3,3,中和區,16歲,16,16,不相關,0.0,女,1735
108,3,3,中和區,17歲,17,17,不相關,0.0,男,1911
108,3,3,中和區,17歲,17,17,不相關,0.0,女,1830
108,3,3,中和區,18歲,18,18,完全落入,1.0,男,2339
108,3,3,中和區,18歲,18,18,完全落入,1.0,女,2191
108,3,3,中和區,19歲,19,19,完全落入,1.0,男,2298
108,3,3,中和區,19歲,19,19,完全落入,1.0,女,2094
108,3,3,中和區,20歲,20,20,完全落入,1.0,男,2173
108,3,3,中和區,20歲,20,20,完全落入,1.0,女,2085
108,3,3,中和區,21歲,21,21,完全落入,1.0,男,2443
108,3,3,中和區,21歲,21,21,完全落入,1.0,女,2312
