民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長江里,525.0,427131.0,7984.0,3098.0,334382.0,17312.0,4755.0,765.0,244.0,52507.0,46.0,2540.0,201.0,3299.0,269771.0,362485.0,511.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,錦江里,609.0,397665.0,4787.0,5860.0,326185.0,9958.0,3773.0,1080.0,1149.0,40236.0,0.0,2898.0,699.0,1041.0,250450.0,321930.0,1927.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,龍門里,514.0,977777.0,11065.0,6741.0,293614.0,18539.0,7558.0,331.0,384.0,632454.0,0.0,4393.0,0.0,2698.0,236542.0,920705.0,303.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,大安里,443.0,283136.0,3111.0,2409.0,233052.0,10731.0,3215.0,1003.0,240.0,27222.0,0.0,1183.0,136.0,833.0,181918.0,231912.0,436.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光正里,732.0,806898.0,6090.0,9890.0,664546.0,31942.0,10373.0,3524.0,770.0,69320.0,113.0,6039.0,557.0,3735.0,572350.0,714703.0,2356.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,重新里,463.0,321668.0,8777.0,6454.0,239320.0,15061.0,14139.0,706.0,169.0,29495.0,0.0,3119.0,617.0,3811.0,187347.0,270211.0,1334.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,民生里,1199.0,811451.0,14791.0,8384.0,656877.0,31332.0,9591.0,4714.0,756.0,76544.0,0.0,6503.0,0.0,1959.0,513784.0,668358.0,420.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中山里,837.0,688441.0,8755.0,18064.0,493283.0,34503.0,16883.0,3535.0,1030.0,98831.0,32.0,10287.0,0.0,3239.0,398245.0,593403.0,143.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,國隆里,782.0,603405.0,6796.0,4992.0,504047.0,21479.0,4985.0,1251.0,539.0,48776.0,351.0,4316.0,42.0,5831.0,407515.0,506873.0,336.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,重陽里,1032.0,804687.0,9124.0,7310.0,628956.0,35884.0,10223.0,1361.0,681.0,100001.0,358.0,8831.0,76.0,1881.0,504507.0,680229.0,1207.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,幸福里,1333.0,1033748.0,12885.0,10441.0,718769.0,40734.0,35171.0,6060.0,776.0,197009.0,46.0,6069.0,200.0,5587.0,566116.0,881572.0,996.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福安里,871.0,662805.0,7965.0,7086.0,531510.0,26654.0,11734.0,1331.0,1403.0,70707.0,0.0,4140.0,0.0,273.0,427177.0,558501.0,191.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,信安里,615.0,459754.0,3688.0,9238.0,394776.0,13655.0,8623.0,578.0,467.0,25095.0,43.0,2751.0,0.0,841.0,318921.0,383900.0,89.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,安慶里,572.0,366407.0,4441.0,5195.0,311050.0,13951.0,5676.0,797.0,279.0,22238.0,148.0,1750.0,0.0,882.0,243820.0,299177.0,194.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,順德里,583.0,355774.0,8227.0,5912.0,291874.0,11291.0,5056.0,691.0,913.0,28742.0,0.0,1611.0,0.0,1456.0,224203.0,288112.0,162.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,承德里,469.0,327713.0,5374.0,2469.0,266091.0,12136.0,7078.0,374.0,425.0,25894.0,2.0,6445.0,0.0,1425.0,214051.0,275735.0,470.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,瑞德里,572.0,388389.0,5730.0,7551.0,311779.0,16116.0,4596.0,1314.0,355.0,37193.0,327.0,2299.0,72.0,1057.0,245496.0,322106.0,392.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,崇德里,1010.0,661824.0,8993.0,8198.0,555096.0,22806.0,7432.0,1545.0,426.0,48023.0,31.0,7848.0,609.0,815.0,434174.0,540649.0,1913.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,尚德里,917.0,617334.0,9969.0,9127.0,511870.0,25866.0,12499.0,1921.0,714.0,34962.0,199.0,7966.0,0.0,2242.0,406290.0,512490.0,328.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,培德里,1090.0,927643.0,14137.0,12354.0,683882.0,34193.0,16067.0,3724.0,812.0,111958.0,203.0,9515.0,117.0,40682.0,553486.0,797272.0,1674.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,自強里,525.0,354541.0,3602.0,4032.0,276796.0,14306.0,9472.0,619.0,338.0,38440.0,8.0,3880.0,110.0,2937.0,216795.0,294516.0,881.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,大有里,1791.0,1263015.0,27684.0,13664.0,957207.0,53153.0,32914.0,3266.0,1414.0,163894.0,283.0,6470.0,6.0,3062.0,737773.0,1043582.0,677.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,頂崁里,811.0,663963.0,17526.0,4330.0,385659.0,28799.0,43109.0,1522.0,318.0,175770.0,0.0,5139.0,0.0,1791.0,284179.0,562499.0,103.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,谷王里,298.0,225045.0,4112.0,1398.0,156494.0,9871.0,14271.0,948.0,262.0,35933.0,749.0,947.0,0.0,60.0,120493.0,189044.0,34.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中興里,1308.0,1005444.0,29056.0,11526.0,672769.0,47447.0,40234.0,5336.0,608.0,184229.0,0.0,11444.0,150.0,2644.0,516356.0,853761.0,1106.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,成功里,1951.0,1739244.0,19520.0,21736.0,1443568.0,64196.0,26216.0,4615.0,1297.0,132634.0,178.0,14718.0,1144.0,9421.0,1193470.0,1489402.0,4400.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,重明里,1006.0,1028393.0,13311.0,14381.0,756354.0,43888.0,23862.0,7645.0,628.0,148468.0,333.0,8988.0,0.0,10536.0,631498.0,903773.0,1291.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光田里,1417.0,1190038.0,12115.0,18171.0,948589.0,56187.0,22140.0,10677.0,1717.0,97436.0,3254.0,10784.0,281.0,8688.0,778282.0,1019642.0,2427.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,田心里,1179.0,843172.0,15723.0,6466.0,646817.0,36365.0,15780.0,2082.0,1368.0,94569.0,77.0,21010.0,439.0,2476.0,508351.0,705721.0,1977.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福隆里,1360.0,1238979.0,28108.0,11100.0,835632.0,42748.0,38134.0,3823.0,720.0,101960.0,140.0,10848.0,136.0,165630.0,664721.0,1068413.0,1406.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五常里,1249.0,818104.0,18332.0,6544.0,681220.0,25443.0,17464.0,1773.0,821.0,57527.0,40.0,7492.0,0.0,1449.0,530496.0,667424.0,456.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈生里,613.0,381389.0,6010.0,2765.0,316841.0,18138.0,7799.0,459.0,328.0,24729.0,366.0,1873.0,0.0,2082.0,246385.0,310999.0,162.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,碧華里,2138.0,2362488.0,32871.0,23605.0,1855821.0,72745.0,35320.0,16382.0,4534.0,276044.0,2382.0,30557.0,171.0,12057.0,1578626.0,2085320.0,3019.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永德里,1319.0,907268.0,12215.0,9332.0,761619.0,36382.0,12191.0,1100.0,886.0,60836.0,646.0,9668.0,0.0,2392.0,600046.0,745714.0,899.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永福里,1499.0,1068560.0,19969.0,9227.0,848905.0,32768.0,17150.0,2810.0,1377.0,120174.0,1293.0,10246.0,467.0,4174.0,663381.0,883036.0,1931.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福星里,235.0,154473.0,2969.0,1467.0,123498.0,7374.0,5588.0,150.0,71.0,10269.0,1.0,1564.0,56.0,1467.0,96337.0,127256.0,608.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,錦安里,502.0,348402.0,2719.0,4967.0,284996.0,17018.0,6634.0,236.0,218.0,26312.0,221.0,3688.0,67.0,1325.0,228574.0,292890.0,528.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光輝里,472.0,359484.0,3214.0,6003.0,277470.0,13869.0,13010.0,444.0,646.0,40995.0,0.0,3388.0,0.0,447.0,221494.0,303508.0,60.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,同慶里,515.0,442442.0,3677.0,10195.0,373444.0,17281.0,4613.0,1818.0,449.0,27562.0,118.0,2672.0,133.0,480.0,308913.0,377911.0,572.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永春里,578.0,419717.0,8824.0,5120.0,347302.0,13369.0,6474.0,529.0,489.0,31943.0,0.0,5376.0,0.0,291.0,274314.0,346729.0,255.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中民里,374.0,235630.0,3831.0,3682.0,201649.0,10008.0,1989.0,980.0,121.0,11558.0,0.0,1220.0,0.0,592.0,159875.0,193856.0,8.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長福里,447.0,309029.0,2421.0,3069.0,267738.0,9785.0,1354.0,351.0,515.0,21846.0,31.0,1365.0,0.0,555.0,212664.0,253955.0,87.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,奕壽里,528.0,379944.0,7354.0,6930.0,299742.0,12796.0,7917.0,1422.0,486.0,37243.0,0.0,5143.0,0.0,911.0,239966.0,320168.0,251.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,萬壽里,579.0,453208.0,4307.0,4887.0,381024.0,16334.0,3864.0,1833.0,601.0,32702.0,998.0,6184.0,49.0,424.0,309207.0,381369.0,553.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中央里,439.0,317722.0,4836.0,2778.0,252180.0,14059.0,13317.0,3300.0,202.0,19593.0,0.0,5628.0,0.0,1828.0,200250.0,265792.0,41.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,雙園里,298.0,264296.0,2553.0,2467.0,186292.0,8319.0,21660.0,808.0,257.0,39266.0,0.0,2181.0,0.0,494.0,152285.0,230289.0,5.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,正安里,597.0,433253.0,8235.0,6781.0,327844.0,22667.0,28995.0,2072.0,313.0,28372.0,1606.0,4445.0,0.0,1924.0,260377.0,365837.0,244.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,吉利里,407.0,249994.0,1723.0,2693.0,207523.0,9022.0,4064.0,1510.0,320.0,18695.0,0.0,4127.0,0.0,319.0,160727.0,203198.0,144.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,忠孝里,470.0,329507.0,3014.0,3929.0,244202.0,14531.0,7572.0,350.0,298.0,51472.0,0.0,3797.0,44.0,298.0,191282.0,276588.0,621.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,秀江里,377.0,288584.0,4488.0,2857.0,223017.0,12070.0,2814.0,597.0,197.0,39759.0,0.0,2168.0,0.0,616.0,178493.0,244060.0,20.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,龍濱里,894.0,657389.0,8036.0,8708.0,546719.0,21189.0,5661.0,1464.0,653.0,47982.0,30.0,6265.0,318.0,10366.0,440503.0,551091.0,1101.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,平和里,394.0,226601.0,978.0,2147.0,199750.0,8540.0,2770.0,839.0,168.0,8816.0,0.0,1252.0,0.0,1343.0,156567.0,183418.0,14.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,正德里,317.0,234648.0,4159.0,6721.0,175929.0,12844.0,7800.0,704.0,276.0,22069.0,40.0,1630.0,934.0,1542.0,140902.0,199697.0,2107.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五福里,1124.0,916983.0,9474.0,10711.0,775199.0,29043.0,15750.0,2896.0,1761.0,60096.0,1.0,7390.0,1274.0,3388.0,635213.0,777012.0,2559.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富華里,978.0,759628.0,11937.0,6049.0,632849.0,19395.0,7499.0,2537.0,1031.0,69082.0,176.0,7405.0,337.0,1332.0,512282.0,639643.0,1159.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,田安里,1860.0,1476387.0,23388.0,15849.0,1197918.0,55427.0,24582.0,2455.0,1486.0,139949.0,1.0,11605.0,231.0,3495.0,966993.0,1245315.0,1703.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈惠里,610.0,371731.0,4032.0,2104.0,332007.0,9855.0,2805.0,785.0,287.0,16604.0,60.0,2510.0,0.0,682.0,258923.0,298655.0,266.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈福里,607.0,359131.0,6215.0,5257.0,303659.0,10482.0,7414.0,634.0,250.0,20661.0,0.0,3508.0,259.0,790.0,233222.0,288744.0,1111.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永盛里,875.0,577916.0,8472.0,4159.0,470368.0,21858.0,22857.0,1626.0,920.0,40067.0,41.0,4720.0,0.0,2826.0,368171.0,476187.0,341.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福民里,985.0,738709.0,11534.0,5441.0,557894.0,31378.0,18174.0,1867.0,815.0,100246.0,1754.0,6226.0,80.0,3301.0,442801.0,623703.0,1302.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,田中里,1895.0,1430174.0,21811.0,15300.0,1139319.0,60879.0,24478.0,3787.0,1463.0,144123.0,415.0,12914.0,61.0,5624.0,910506.0,1201684.0,1187.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永清里,1589.0,1101723.0,24519.0,14129.0,908287.0,36149.0,17282.0,1854.0,975.0,83246.0,86.0,8702.0,0.0,6493.0,714109.0,907769.0,537.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,維德里,857.0,617495.0,28563.0,4673.0,493712.0,20787.0,11224.0,1666.0,822.0,48403.0,57.0,3222.0,529.0,3838.0,390167.0,513950.0,1185.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五華里,1445.0,1333170.0,17486.0,16169.0,1111995.0,47659.0,15467.0,8050.0,2594.0,80493.0,6562.0,21294.0,279.0,5122.0,925425.0,1146481.0,1621.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永煇里,715.0,436656.0,10933.0,2575.0,364967.0,11368.0,3612.0,248.0,197.0,38116.0,287.0,2346.0,119.0,1889.0,280256.0,351826.0,428.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,三民里,977.0,763724.0,12448.0,14040.0,608079.0,34041.0,15076.0,2546.0,702.0,66527.0,530.0,7050.0,0.0,2686.0,492885.0,648530.0,444.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,錦田里,654.0,955728.0,10173.0,2708.0,393184.0,29875.0,22466.0,909.0,333.0,490823.0,158.0,3686.0,0.0,1414.0,317512.0,880055.0,91.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈祐里,1348.0,975055.0,15536.0,12017.0,790084.0,34385.0,20285.0,3921.0,696.0,79639.0,0.0,14566.0,0.0,3925.0,631500.0,816938.0,571.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,六福里,1669.0,1093971.0,21120.0,9539.0,907526.0,35888.0,18568.0,2765.0,1186.0,87974.0,560.0,7356.0,112.0,1376.0,707901.0,894347.0,1189.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光陽里,2069.0,1800141.0,20398.0,18831.0,1421436.0,66299.0,27861.0,6814.0,1892.0,210803.0,391.0,13838.0,276.0,11302.0,1162519.0,1541249.0,2326.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福田里,1140.0,828313.0,24522.0,7895.0,664339.0,33579.0,12755.0,2231.0,487.0,73490.0,53.0,7076.0,664.0,1221.0,525064.0,689081.0,1583.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富福里,594.0,404333.0,5971.0,4240.0,333733.0,11615.0,6316.0,784.0,444.0,37247.0,0.0,3142.0,0.0,840.0,261529.0,332507.0,99.0,,,,,,,,,,,
101,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁忠里,825.0,485225.0,9843.0,3865.0,418212.0,14379.0,5453.0,1837.0,476.0,27239.0,1.0,2851.0,0.0,1070.0,319749.0,387299.0,619.0,,,,,,,,,,,
