民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
113,,18,八里區,50~54歲,50,54,不相關,0.0,女,未婚,0,181
113,,18,八里區,50~54歲,50,54,不相關,0.0,女,離婚,0,157
113,,18,八里區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
113,,18,八里區,50~54歲,50,54,不相關,0.0,男,喪偶,0,7
113,,18,八里區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
113,,18,八里區,50~54歲,50,54,不相關,0.0,男,有偶,0,553
113,,18,八里區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
113,,18,八里區,50~54歲,50,54,不相關,0.0,男,未婚,0,194
113,,18,八里區,50~54歲,50,54,不相關,0.0,男,離婚,0,158
113,,18,八里區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
113,,18,八里區,55~59歲,55,59,不相關,0.0,女,喪偶,0,71
113,,18,八里區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
113,,18,八里區,55~59歲,55,59,不相關,0.0,女,有偶,0,826
113,,18,八里區,55~59歲,55,59,不相關,0.0,女,有偶,1,2
113,,18,八里區,55~59歲,55,59,不相關,0.0,女,未婚,0,143
113,,18,八里區,55~59歲,55,59,不相關,0.0,女,離婚,0,173
113,,18,八里區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
113,,18,八里區,55~59歲,55,59,不相關,0.0,男,喪偶,0,13
113,,18,八里區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
113,,18,八里區,55~59歲,55,59,不相關,0.0,男,有偶,0,704
113,,18,八里區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
113,,18,八里區,55~59歲,55,59,不相關,0.0,男,未婚,0,140
113,,18,八里區,55~59歲,55,59,不相關,0.0,男,離婚,0,173
113,,18,八里區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
113,,18,八里區,60~64歲,60,64,不相關,0.0,女,喪偶,0,105
113,,18,八里區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
113,,18,八里區,60~64歲,60,64,不相關,0.0,女,有偶,0,735
113,,18,八里區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
113,,18,八里區,60~64歲,60,64,不相關,0.0,女,未婚,0,107
113,,18,八里區,60~64歲,60,64,不相關,0.0,女,離婚,0,168
113,,18,八里區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
113,,18,八里區,60~64歲,60,64,不相關,0.0,男,喪偶,0,27
113,,18,八里區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
113,,18,八里區,60~64歲,60,64,不相關,0.0,男,有偶,0,803
113,,18,八里區,60~64歲,60,64,不相關,0.0,男,有偶,1,1
113,,18,八里區,60~64歲,60,64,不相關,0.0,男,未婚,0,117
113,,18,八里區,60~64歲,60,64,不相關,0.0,男,離婚,0,155
113,,18,八里區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
113,,18,八里區,65~69歲,65,69,不相關,0.0,女,喪偶,0,170
113,,18,八里區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
113,,18,八里區,65~69歲,65,69,不相關,0.0,女,有偶,0,569
113,,18,八里區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
113,,18,八里區,65~69歲,65,69,不相關,0.0,女,未婚,0,68
113,,18,八里區,65~69歲,65,69,不相關,0.0,女,離婚,0,151
113,,18,八里區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
113,,18,八里區,65~69歲,65,69,不相關,0.0,男,喪偶,0,28
113,,18,八里區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
113,,18,八里區,65~69歲,65,69,不相關,0.0,男,有偶,0,638
113,,18,八里區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
113,,18,八里區,65~69歲,65,69,不相關,0.0,男,未婚,0,53
113,,18,八里區,65~69歲,65,69,不相關,0.0,男,離婚,0,135
113,,18,八里區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
113,,18,八里區,70~74歲,70,74,不相關,0.0,女,喪偶,0,219
113,,18,八里區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
113,,18,八里區,70~74歲,70,74,不相關,0.0,女,有偶,0,374
113,,18,八里區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
113,,18,八里區,70~74歲,70,74,不相關,0.0,女,未婚,0,63
113,,18,八里區,70~74歲,70,74,不相關,0.0,女,離婚,0,85
113,,18,八里區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
113,,18,八里區,70~74歲,70,74,不相關,0.0,男,喪偶,0,39
113,,18,八里區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
113,,18,八里區,70~74歲,70,74,不相關,0.0,男,有偶,0,470
113,,18,八里區,70~74歲,70,74,不相關,0.0,男,有偶,1,1
113,,18,八里區,70~74歲,70,74,不相關,0.0,男,未婚,0,23
113,,18,八里區,70~74歲,70,74,不相關,0.0,男,離婚,0,71
113,,18,八里區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
113,,18,八里區,75~79歲,75,79,不相關,0.0,女,喪偶,0,179
113,,18,八里區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
113,,18,八里區,75~79歲,75,79,不相關,0.0,女,有偶,0,152
113,,18,八里區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
113,,18,八里區,75~79歲,75,79,不相關,0.0,女,未婚,0,17
113,,18,八里區,75~79歲,75,79,不相關,0.0,女,離婚,0,44
113,,18,八里區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
113,,18,八里區,75~79歲,75,79,不相關,0.0,男,喪偶,0,30
113,,18,八里區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
113,,18,八里區,75~79歲,75,79,不相關,0.0,男,有偶,0,226
113,,18,八里區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
113,,18,八里區,75~79歲,75,79,不相關,0.0,男,未婚,0,12
113,,18,八里區,75~79歲,75,79,不相關,0.0,男,離婚,0,44
113,,18,八里區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
113,,18,八里區,80~84歲,80,84,不相關,0.0,女,喪偶,0,178
113,,18,八里區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
113,,18,八里區,80~84歲,80,84,不相關,0.0,女,有偶,0,55
113,,18,八里區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
113,,18,八里區,80~84歲,80,84,不相關,0.0,女,未婚,0,10
113,,18,八里區,80~84歲,80,84,不相關,0.0,女,離婚,0,10
113,,18,八里區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
113,,18,八里區,80~84歲,80,84,不相關,0.0,男,喪偶,0,32
113,,18,八里區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
113,,18,八里區,80~84歲,80,84,不相關,0.0,男,有偶,0,134
113,,18,八里區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
113,,18,八里區,80~84歲,80,84,不相關,0.0,男,未婚,0,9
113,,18,八里區,80~84歲,80,84,不相關,0.0,男,離婚,0,20
113,,18,八里區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
113,,18,八里區,85~89歲,85,89,不相關,0.0,女,喪偶,0,129
113,,18,八里區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
113,,18,八里區,85~89歲,85,89,不相關,0.0,女,有偶,0,28
113,,18,八里區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
113,,18,八里區,85~89歲,85,89,不相關,0.0,女,未婚,0,2
113,,18,八里區,85~89歲,85,89,不相關,0.0,女,離婚,0,7
113,,18,八里區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
113,,18,八里區,85~89歲,85,89,不相關,0.0,男,喪偶,0,28
113,,18,八里區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
113,,18,八里區,85~89歲,85,89,不相關,0.0,男,有偶,0,61
113,,18,八里區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
113,,18,八里區,85~89歲,85,89,不相關,0.0,男,未婚,0,3
113,,18,八里區,85~89歲,85,89,不相關,0.0,男,離婚,0,2
113,,18,八里區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
113,,18,八里區,90~94歲,90,94,不相關,0.0,女,喪偶,0,42
113,,18,八里區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
113,,18,八里區,90~94歲,90,94,不相關,0.0,女,有偶,0,4
113,,18,八里區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
113,,18,八里區,90~94歲,90,94,不相關,0.0,女,未婚,0,1
113,,18,八里區,90~94歲,90,94,不相關,0.0,女,離婚,0,2
113,,18,八里區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
113,,18,八里區,90~94歲,90,94,不相關,0.0,男,喪偶,0,12
113,,18,八里區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
113,,18,八里區,90~94歲,90,94,不相關,0.0,男,有偶,0,19
113,,18,八里區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
113,,18,八里區,90~94歲,90,94,不相關,0.0,男,未婚,0,0
113,,18,八里區,90~94歲,90,94,不相關,0.0,男,離婚,0,1
113,,18,八里區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
113,,18,八里區,95~99歲,95,99,不相關,0.0,女,喪偶,0,18
113,,18,八里區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
113,,18,八里區,95~99歲,95,99,不相關,0.0,女,有偶,0,1
113,,18,八里區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
113,,18,八里區,95~99歲,95,99,不相關,0.0,女,未婚,0,2
113,,18,八里區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
113,,18,八里區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
113,,18,八里區,95~99歲,95,99,不相關,0.0,男,喪偶,0,4
113,,18,八里區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
113,,18,八里區,95~99歲,95,99,不相關,0.0,男,有偶,0,11
113,,18,八里區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
113,,18,八里區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
113,,18,八里區,95~99歲,95,99,不相關,0.0,男,離婚,0,2
113,,18,八里區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
113,,18,八里區,100歲以上,100,120,不相關,0.0,女,喪偶,0,5
113,,18,八里區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
113,,18,八里區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
113,,18,八里區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
113,,18,八里區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
113,,18,八里區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
113,,18,八里區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
113,,18,八里區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
113,,18,八里區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
113,,18,八里區,100歲以上,100,120,不相關,0.0,男,有偶,0,2
113,,18,八里區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
113,,18,八里區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
113,,18,八里區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
113,,18,八里區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
