民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
113,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,未婚,0,256
113,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,離婚,0,472
113,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,喪偶,0,662
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,有偶,0,1829
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,未婚,0,162
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,離婚,0,384
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,喪偶,0,105
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,有偶,0,2062
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,未婚,0,138
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,離婚,0,336
113,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,喪偶,0,743
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,有偶,0,1135
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,未婚,0,96
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,離婚,0,201
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,喪偶,0,142
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,有偶,0,1523
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,未婚,0,51
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,離婚,0,208
113,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,喪偶,0,557
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,有偶,0,396
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,未婚,0,26
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,離婚,0,67
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,喪偶,0,105
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,有偶,0,734
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,未婚,0,27
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,離婚,0,75
113,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,喪偶,0,519
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,有偶,0,179
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,未婚,0,23
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,離婚,0,30
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,喪偶,0,96
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,有偶,0,372
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,未婚,0,10
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,離婚,0,29
113,,8,蘆洲區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,喪偶,0,342
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,有偶,0,66
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,未婚,0,12
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,離婚,0,21
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,喪偶,0,93
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,有偶,0,143
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,未婚,0,6
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,離婚,0,13
113,,8,蘆洲區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,喪偶,0,151
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,有偶,0,14
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,未婚,0,9
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,離婚,0,4
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,喪偶,0,48
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,有偶,0,53
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,離婚,0,6
113,,8,蘆洲區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,喪偶,0,43
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,有偶,0,3
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,喪偶,0,15
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,有偶,0,18
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,未婚,0,3
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,離婚,0,2
113,,8,蘆洲區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,喪偶,0,6
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,有偶,0,1
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,喪偶,0,0
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,有偶,0,3
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
113,,8,蘆洲區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
