民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,有偶,1,21
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,未婚,0,4349
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,離婚,0,950
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,離婚,1,2
113,,6,新店區,45~49歲,45,49,不相關,0.0,女,喪偶,0,193
113,,6,新店區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
113,,6,新店區,45~49歲,45,49,不相關,0.0,女,有偶,0,7675
113,,6,新店區,45~49歲,45,49,不相關,0.0,女,有偶,1,48
113,,6,新店區,45~49歲,45,49,不相關,0.0,女,未婚,0,3082
113,,6,新店區,45~49歲,45,49,不相關,0.0,女,離婚,0,1713
113,,6,新店區,45~49歲,45,49,不相關,0.0,女,離婚,1,2
113,,6,新店區,45~49歲,45,49,不相關,0.0,男,喪偶,0,41
113,,6,新店區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
113,,6,新店區,45~49歲,45,49,不相關,0.0,男,有偶,0,6864
113,,6,新店區,45~49歲,45,49,不相關,0.0,男,有偶,1,17
113,,6,新店區,45~49歲,45,49,不相關,0.0,男,未婚,0,3071
113,,6,新店區,45~49歲,45,49,不相關,0.0,男,離婚,0,1353
113,,6,新店區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
113,,6,新店區,50~54歲,50,54,不相關,0.0,女,喪偶,0,369
113,,6,新店區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
113,,6,新店區,50~54歲,50,54,不相關,0.0,女,有偶,0,8215
113,,6,新店區,50~54歲,50,54,不相關,0.0,女,有偶,1,25
113,,6,新店區,50~54歲,50,54,不相關,0.0,女,未婚,0,2514
113,,6,新店區,50~54歲,50,54,不相關,0.0,女,離婚,0,2026
113,,6,新店區,50~54歲,50,54,不相關,0.0,女,離婚,1,1
113,,6,新店區,50~54歲,50,54,不相關,0.0,男,喪偶,0,73
113,,6,新店區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
113,,6,新店區,50~54歲,50,54,不相關,0.0,男,有偶,0,7788
113,,6,新店區,50~54歲,50,54,不相關,0.0,男,有偶,1,16
113,,6,新店區,50~54歲,50,54,不相關,0.0,男,未婚,0,2211
113,,6,新店區,50~54歲,50,54,不相關,0.0,男,離婚,0,1696
113,,6,新店區,50~54歲,50,54,不相關,0.0,男,離婚,1,1
113,,6,新店區,55~59歲,55,59,不相關,0.0,女,喪偶,0,649
113,,6,新店區,55~59歲,55,59,不相關,0.0,女,喪偶,1,1
113,,6,新店區,55~59歲,55,59,不相關,0.0,女,有偶,0,8893
113,,6,新店區,55~59歲,55,59,不相關,0.0,女,有偶,1,10
113,,6,新店區,55~59歲,55,59,不相關,0.0,女,未婚,0,2299
113,,6,新店區,55~59歲,55,59,不相關,0.0,女,離婚,0,2421
113,,6,新店區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
113,,6,新店區,55~59歲,55,59,不相關,0.0,男,喪偶,0,149
113,,6,新店區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
113,,6,新店區,55~59歲,55,59,不相關,0.0,男,有偶,0,8632
113,,6,新店區,55~59歲,55,59,不相關,0.0,男,有偶,1,9
113,,6,新店區,55~59歲,55,59,不相關,0.0,男,未婚,0,1759
113,,6,新店區,55~59歲,55,59,不相關,0.0,男,離婚,0,1924
113,,6,新店區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
113,,6,新店區,60~64歲,60,64,不相關,0.0,女,喪偶,0,1169
113,,6,新店區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
113,,6,新店區,60~64歲,60,64,不相關,0.0,女,有偶,0,9173
113,,6,新店區,60~64歲,60,64,不相關,0.0,女,有偶,1,6
113,,6,新店區,60~64歲,60,64,不相關,0.0,女,未婚,0,1754
113,,6,新店區,60~64歲,60,64,不相關,0.0,女,離婚,0,2411
113,,6,新店區,60~64歲,60,64,不相關,0.0,女,離婚,1,1
113,,6,新店區,60~64歲,60,64,不相關,0.0,男,喪偶,0,238
113,,6,新店區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
113,,6,新店區,60~64歲,60,64,不相關,0.0,男,有偶,0,8903
113,,6,新店區,60~64歲,60,64,不相關,0.0,男,有偶,1,9
113,,6,新店區,60~64歲,60,64,不相關,0.0,男,未婚,0,1220
113,,6,新店區,60~64歲,60,64,不相關,0.0,男,離婚,0,1778
113,,6,新店區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
113,,6,新店區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1817
113,,6,新店區,65~69歲,65,69,不相關,0.0,女,喪偶,1,1
113,,6,新店區,65~69歲,65,69,不相關,0.0,女,有偶,0,8321
113,,6,新店區,65~69歲,65,69,不相關,0.0,女,有偶,1,5
113,,6,新店區,65~69歲,65,69,不相關,0.0,女,未婚,0,1292
113,,6,新店區,65~69歲,65,69,不相關,0.0,女,離婚,0,2056
113,,6,新店區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
113,,6,新店區,65~69歲,65,69,不相關,0.0,男,喪偶,0,412
113,,6,新店區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
113,,6,新店區,65~69歲,65,69,不相關,0.0,男,有偶,0,8472
113,,6,新店區,65~69歲,65,69,不相關,0.0,男,有偶,1,2
113,,6,新店區,65~69歲,65,69,不相關,0.0,男,未婚,0,763
113,,6,新店區,65~69歲,65,69,不相關,0.0,男,離婚,0,1436
113,,6,新店區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
113,,6,新店區,70~74歲,70,74,不相關,0.0,女,喪偶,0,2798
113,,6,新店區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
113,,6,新店區,70~74歲,70,74,不相關,0.0,女,有偶,0,6375
113,,6,新店區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
113,,6,新店區,70~74歲,70,74,不相關,0.0,女,未婚,0,987
113,,6,新店區,70~74歲,70,74,不相關,0.0,女,離婚,0,1578
113,,6,新店區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
113,,6,新店區,70~74歲,70,74,不相關,0.0,男,喪偶,0,489
113,,6,新店區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
113,,6,新店區,70~74歲,70,74,不相關,0.0,男,有偶,0,7247
113,,6,新店區,70~74歲,70,74,不相關,0.0,男,有偶,1,2
113,,6,新店區,70~74歲,70,74,不相關,0.0,男,未婚,0,498
113,,6,新店區,70~74歲,70,74,不相關,0.0,男,離婚,0,1062
113,,6,新店區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
113,,6,新店區,75~79歲,75,79,不相關,0.0,女,喪偶,0,2790
113,,6,新店區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
113,,6,新店區,75~79歲,75,79,不相關,0.0,女,有偶,0,2894
113,,6,新店區,75~79歲,75,79,不相關,0.0,女,有偶,1,1
113,,6,新店區,75~79歲,75,79,不相關,0.0,女,未婚,0,449
113,,6,新店區,75~79歲,75,79,不相關,0.0,女,離婚,0,661
113,,6,新店區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
113,,6,新店區,75~79歲,75,79,不相關,0.0,男,喪偶,0,399
113,,6,新店區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
113,,6,新店區,75~79歲,75,79,不相關,0.0,男,有偶,0,3820
113,,6,新店區,75~79歲,75,79,不相關,0.0,男,有偶,1,2
113,,6,新店區,75~79歲,75,79,不相關,0.0,男,未婚,0,234
113,,6,新店區,75~79歲,75,79,不相關,0.0,男,離婚,0,503
113,,6,新店區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
113,,6,新店區,80~84歲,80,84,不相關,0.0,女,喪偶,0,2675
113,,6,新店區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
113,,6,新店區,80~84歲,80,84,不相關,0.0,女,有偶,0,1198
113,,6,新店區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
113,,6,新店區,80~84歲,80,84,不相關,0.0,女,未婚,0,169
113,,6,新店區,80~84歲,80,84,不相關,0.0,女,離婚,0,232
113,,6,新店區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
113,,6,新店區,80~84歲,80,84,不相關,0.0,男,喪偶,0,358
113,,6,新店區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
113,,6,新店區,80~84歲,80,84,不相關,0.0,男,有偶,0,2174
113,,6,新店區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
113,,6,新店區,80~84歲,80,84,不相關,0.0,男,未婚,0,85
113,,6,新店區,80~84歲,80,84,不相關,0.0,男,離婚,0,180
113,,6,新店區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
113,,6,新店區,85~89歲,85,89,不相關,0.0,女,喪偶,0,1839
113,,6,新店區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
113,,6,新店區,85~89歲,85,89,不相關,0.0,女,有偶,0,345
113,,6,新店區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
113,,6,新店區,85~89歲,85,89,不相關,0.0,女,未婚,0,58
113,,6,新店區,85~89歲,85,89,不相關,0.0,女,離婚,0,105
113,,6,新店區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
113,,6,新店區,85~89歲,85,89,不相關,0.0,男,喪偶,0,323
113,,6,新店區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
113,,6,新店區,85~89歲,85,89,不相關,0.0,男,有偶,0,887
113,,6,新店區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
113,,6,新店區,85~89歲,85,89,不相關,0.0,男,未婚,0,39
113,,6,新店區,85~89歲,85,89,不相關,0.0,男,離婚,0,49
113,,6,新店區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
113,,6,新店區,90~94歲,90,94,不相關,0.0,女,喪偶,0,829
113,,6,新店區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
113,,6,新店區,90~94歲,90,94,不相關,0.0,女,有偶,0,66
113,,6,新店區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
113,,6,新店區,90~94歲,90,94,不相關,0.0,女,未婚,0,25
113,,6,新店區,90~94歲,90,94,不相關,0.0,女,離婚,0,36
113,,6,新店區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
113,,6,新店區,90~94歲,90,94,不相關,0.0,男,喪偶,0,206
113,,6,新店區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
113,,6,新店區,90~94歲,90,94,不相關,0.0,男,有偶,0,464
113,,6,新店區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
113,,6,新店區,90~94歲,90,94,不相關,0.0,男,未婚,0,26
113,,6,新店區,90~94歲,90,94,不相關,0.0,男,離婚,0,39
113,,6,新店區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
113,,6,新店區,95~99歲,95,99,不相關,0.0,女,喪偶,0,303
113,,6,新店區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
113,,6,新店區,95~99歲,95,99,不相關,0.0,女,有偶,0,12
113,,6,新店區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
113,,6,新店區,95~99歲,95,99,不相關,0.0,女,未婚,0,8
113,,6,新店區,95~99歲,95,99,不相關,0.0,女,離婚,0,6
113,,6,新店區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
113,,6,新店區,95~99歲,95,99,不相關,0.0,男,喪偶,0,96
113,,6,新店區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
113,,6,新店區,95~99歲,95,99,不相關,0.0,男,有偶,0,149
113,,6,新店區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
113,,6,新店區,95~99歲,95,99,不相關,0.0,男,未婚,0,19
113,,6,新店區,95~99歲,95,99,不相關,0.0,男,離婚,0,11
113,,6,新店區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
113,,6,新店區,100歲以上,100,120,不相關,0.0,女,喪偶,0,48
113,,6,新店區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
113,,6,新店區,100歲以上,100,120,不相關,0.0,女,有偶,0,8
113,,6,新店區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
113,,6,新店區,100歲以上,100,120,不相關,0.0,女,未婚,0,3
113,,6,新店區,100歲以上,100,120,不相關,0.0,女,離婚,0,3
113,,6,新店區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
113,,6,新店區,100歲以上,100,120,不相關,0.0,男,喪偶,0,34
113,,6,新店區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
113,,6,新店區,100歲以上,100,120,不相關,0.0,男,有偶,0,35
113,,6,新店區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
113,,6,新店區,100歲以上,100,120,不相關,0.0,男,未婚,0,19
113,,6,新店區,100歲以上,100,120,不相關,0.0,男,離婚,0,3
113,,6,新店區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
