民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,中原里,1588.0,1289123.0,25727.0,15083.0,1039376.0,44077.0,34622.0,2745.0,1364.0,114824.0,200.0,8197.0,23.0,2885.0,807196.0,1056943.0,1088.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,恆德里,1828.0,1574893.0,22551.0,22463.0,1266135.0,56228.0,38539.0,2459.0,1798.0,127934.0,127.0,18963.0,37.0,17659.0,992538.0,1301910.0,931.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,光華里,1441.0,1137660.0,12108.0,11051.0,947745.0,45878.0,17510.0,1347.0,1709.0,89792.0,22.0,8001.0,99.0,2398.0,736377.0,926265.0,790.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,鷺江里,1580.0,1387567.0,21250.0,9242.0,1058765.0,60092.0,39483.0,1866.0,974.0,159868.0,295.0,7222.0,0.0,28511.0,821851.0,1151567.0,516.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,南港里,1598.0,1203183.0,18528.0,11881.0,999769.0,41322.0,12796.0,1875.0,2088.0,94162.0,407.0,12349.0,199.0,7806.0,756034.0,959855.0,1086.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,永樂里,1737.0,1459659.0,17307.0,23798.0,1143163.0,53789.0,19055.0,1149.0,1985.0,176068.0,31.0,14934.0,40.0,8338.0,877840.0,1194007.0,1233.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,永康里,1976.0,1508763.0,32554.0,21683.0,1255900.0,37100.0,14903.0,2978.0,1975.0,127246.0,223.0,9444.0,11.0,4747.0,950764.0,1202625.0,613.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,信義里,1145.0,803190.0,14125.0,15988.0,659269.0,20913.0,19424.0,938.0,1045.0,56062.0,198.0,10233.0,0.0,4996.0,492625.0,636546.0,575.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,玉清里,1744.0,1559314.0,21604.0,30536.0,1223516.0,53083.0,30980.0,2944.0,2224.0,165156.0,706.0,11013.0,638.0,16914.0,964028.0,1299826.0,2692.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,復興里,966.0,665823.0,14910.0,9055.0,548309.0,16835.0,12114.0,897.0,653.0,56402.0,77.0,3829.0,369.0,2374.0,405570.0,523733.0,1505.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,水河里,2643.0,2000605.0,39510.0,24588.0,1693615.0,55784.0,42364.0,2667.0,2361.0,118633.0,289.0,17137.0,26.0,3631.0,1283112.0,1591125.0,1345.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,仁愛里,1556.0,1169761.0,23985.0,18381.0,955257.0,41312.0,19600.0,1354.0,1368.0,96206.0,375.0,8817.0,0.0,3107.0,728628.0,943132.0,983.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,忠義里,880.0,691921.0,12968.0,5063.0,534263.0,19038.0,14250.0,1039.0,608.0,92426.0,232.0,9880.0,0.0,2153.0,402007.0,559665.0,426.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,九芎里,1516.0,1117795.0,16149.0,17176.0,931853.0,27872.0,14236.0,678.0,1322.0,91610.0,1048.0,8366.0,674.0,6812.0,705472.0,891353.0,1948.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,中華里,954.0,763815.0,16585.0,12130.0,609871.0,33309.0,16778.0,1624.0,1509.0,59921.0,0.0,7723.0,121.0,4244.0,471063.0,625008.0,772.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,得仁里,928.0,687704.0,9738.0,6169.0,539924.0,19951.0,28043.0,2009.0,706.0,73901.0,107.0,5239.0,0.0,1917.0,403165.0,550946.0,317.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,仁德里,1601.0,1290880.0,19433.0,15065.0,1049844.0,41631.0,21906.0,2968.0,2558.0,118233.0,786.0,10691.0,741.0,7024.0,810687.0,1051723.0,1723.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,仁義里,1265.0,1164680.0,17392.0,16473.0,946430.0,40532.0,19571.0,4400.0,1401.0,96068.0,267.0,12199.0,153.0,9795.0,756669.0,974812.0,1029.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,光明里,1327.0,1077940.0,14136.0,10910.0,853030.0,36088.0,20949.0,1948.0,1047.0,120063.0,237.0,5385.0,199.0,13948.0,656212.0,881023.0,820.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,保新里,789.0,555131.0,7974.0,6288.0,455874.0,19641.0,23191.0,1476.0,617.0,34029.0,3.0,2707.0,129.0,3202.0,347162.0,446419.0,1026.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,長安里,1341.0,932545.0,13875.0,9794.0,746021.0,32889.0,17873.0,977.0,1514.0,97595.0,139.0,8382.0,673.0,2812.0,550280.0,736805.0,2193.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,民和里,737.0,531542.0,9553.0,6294.0,442360.0,16371.0,4653.0,549.0,500.0,42044.0,38.0,3475.0,29.0,5677.0,333608.0,424100.0,607.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,忠孝里,741.0,544933.0,5937.0,5051.0,464835.0,18329.0,5074.0,336.0,642.0,37224.0,32.0,2648.0,135.0,4690.0,353801.0,434732.0,677.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,福安里,968.0,755453.0,7809.0,9529.0,622228.0,28448.0,19112.0,1252.0,729.0,60353.0,245.0,4158.0,0.0,1591.0,477575.0,610800.0,334.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,永安里,1499.0,1099014.0,24581.0,20655.0,888801.0,36790.0,15880.0,1187.0,1389.0,98045.0,0.0,6148.0,109.0,5429.0,666682.0,876895.0,1767.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,延平里,1106.0,850658.0,13467.0,6464.0,719394.0,25618.0,10065.0,964.0,699.0,66464.0,177.0,5277.0,0.0,2070.0,545685.0,676949.0,458.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,成功里,2055.0,1585242.0,24875.0,20225.0,1322408.0,45709.0,17076.0,2761.0,1863.0,133606.0,846.0,9083.0,82.0,6706.0,1005371.0,1268509.0,1459.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,永德里,1255.0,926843.0,14780.0,17838.0,767030.0,31012.0,17639.0,1640.0,927.0,64551.0,12.0,6049.0,68.0,5298.0,581482.0,741256.0,787.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,其他,9.0,11109.0,0.0,44.0,10681.0,222.0,0.0,0.0,3.0,83.0,0.0,73.0,0.0,3.0,9145.0,9573.0,0.0,,,,,,,,,,,
105,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,合計,54052.0,44029004.0,735476.0,602430.0,35364883.0,1477888.0,945178.0,79945.0,56077.0,4032449.0,14285.0,413440.0,8410.0,298542.0,27276505.0,35944443.0,46411.0,,,,,,,,,,,
