民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,2,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,116
112,2,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,495
112,2,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,430
112,2,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,31
112,2,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,29
112,2,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,2,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,2,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,46
112,2,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,37
112,2,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,4
112,2,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,5
112,2,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,14
112,2,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,16
112,2,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,153
112,2,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,144
112,2,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,10
112,2,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,17
112,2,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,59
112,2,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,55
112,2,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,14
112,2,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,10
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,457
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,410
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,213
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,163
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,1149
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,941
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,520
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,391
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,36
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,34
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,12
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,7
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,15
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,10
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,257
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,248
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,6
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,5
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,66
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,59
112,3,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,12
112,3,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,9
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,457
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,410
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,212
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,156
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,682
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,562
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,63
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,49
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,51
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,46
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,8
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,8
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,19
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,15
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,229
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,201
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,12
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,12
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,78
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,66
112,3,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,8
112,3,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,8
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,292
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,279
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,108
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,78
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,817
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,650
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,397
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,287
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,24
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,23
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,1
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,12
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,11
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,191
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,176
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,6
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,10
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,53
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,40
112,4,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,11
112,4,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,4
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,292
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,279
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,130
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,113
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,438
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,373
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,34
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,37
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,43
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,36
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,6
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,5
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,23
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,10
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,127
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,107
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,12
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,9
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,49
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,50
112,4,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,14
112,4,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,6
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,450
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,382
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,190
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,136
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,1013
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,788
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,375
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,289
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,28
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,23
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,3
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,4
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,20
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,11
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,283
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,233
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,10
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,9
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,67
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,60
112,5,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,16
112,5,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,14
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,450
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,382
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,164
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,117
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,583
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,453
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,30
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,14
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,46
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,33
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,5
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,4
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,25
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,18
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,218
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,187
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,14
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,12
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,64
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,52
112,5,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,14
112,5,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,15
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,410
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,401
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,160
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,125
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,960
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,763
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,343
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,262
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,29
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,23
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,7
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,6
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,20
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,7
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,279
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,236
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,12
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,8
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,66
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,64
112,6,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,21
112,6,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,17
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,410
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,401
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,177
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,115
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,555
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,433
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,31
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,23
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,60
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,46
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,5
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,5
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,21
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,23
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,191
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,140
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,4
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,4
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,55
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,63
112,6,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,11
112,6,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,13
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,396
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,360
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,176
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,124
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,990
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,820
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,339
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,273
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,30
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,25
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,7
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,9
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,15
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,13
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,324
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,283
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,5
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,6
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,49
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,57
112,7,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,14
112,7,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,14
112,7,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,396
112,7,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,360
112,7,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
112,7,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
112,7,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,7,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,7,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,174
112,7,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,139
112,7,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,555
112,7,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,457
112,7,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,30
112,7,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,26
112,7,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
