民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,3,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,3,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,3,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,224
112,3,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,167
112,3,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,850
112,3,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,683
112,3,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,376
112,3,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,296
112,3,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,3,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,3,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,23
112,3,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,18
112,3,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,7
112,3,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,5
112,3,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,13
112,3,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,9
112,3,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,143
112,3,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,132
112,3,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,13
112,3,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,8
112,3,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,31
112,3,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,31
112,3,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,9
112,3,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,9
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,220
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,190
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,222
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,231
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,483
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,458
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,40
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,30
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,34
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,39
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,8
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,2
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,15
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,10
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,112
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,86
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,6
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,4
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,39
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,43
112,3,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,6
112,3,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,12
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,142
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,137
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,116
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,112
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,580
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,473
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,295
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,208
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,14
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,14
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,5
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,8
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,7
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,78
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,90
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,3
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,2
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,26
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,26
112,4,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,13
112,4,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,5
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,142
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,137
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,168
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,144
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,345
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,296
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,26
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,7
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,24
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,20
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,3
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,8
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,12
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,5
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,69
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,66
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,4
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,5
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,33
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,36
112,4,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,5
112,4,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,5
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,197
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,206
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,173
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,171
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,662
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,597
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,266
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,206
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,19
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,16
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,1
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,5
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,11
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,6
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,136
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,134
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,3
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,7
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,36
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
112,5,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,12
112,5,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,8
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,197
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,206
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,222
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,189
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,473
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,430
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,26
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,22
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,29
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,20
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,5
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,2
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,10
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,12
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,122
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,123
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,9
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,6
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,37
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,42
112,5,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,12
112,5,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,14
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,174
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,154
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,190
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,144
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,616
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,489
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,215
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,165
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,19
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,16
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,3
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,12
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,4
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,118
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,111
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,1
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,1
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,35
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,31
112,6,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,6
112,6,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,8
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,174
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,154
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,231
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,205
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,462
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,407
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,37
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,27
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,45
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,28
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,3
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,16
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,16
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,86
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,83
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,9
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,4
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,30
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,37
112,6,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,5
112,6,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,6
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,214
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,186
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,180
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,130
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,665
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,518
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,250
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,189
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,16
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,17
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,4
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,5
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,8
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,9
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,144
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,114
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,3
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,5
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,37
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
112,7,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,10
112,7,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,10
112,7,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,214
112,7,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,186
112,7,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
112,7,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
112,7,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,7,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,7,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,305
112,7,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,254
112,7,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,519
112,7,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,438
112,7,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,25
112,7,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,20
112,7,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
