民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,533
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,129
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,131
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,25
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,19
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,10
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,9
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,253
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,228
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,4
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,80
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,66
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,6
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,6
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,246
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,235
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,91
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,60
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,422
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,327
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,5
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,9
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,53
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,32
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,2
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,2
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,18
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,16
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,171
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,124
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,6
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,5
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,74
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,75
112,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,2
112,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,4
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,348
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,285
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,72
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,53
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,683
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,580
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,200
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,177
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,21
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,15
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,10
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,10
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,267
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,224
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,5
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,5
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,83
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,72
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,10
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,12
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,348
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,285
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,63
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,51
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,404
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,374
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,19
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,17
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,28
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,29
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,4
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,15
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,11
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,185
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,161
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,9
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,6
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,77
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,87
112,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,8
112,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,7
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,214
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,201
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,52
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,37
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,489
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,429
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,149
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,136
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,19
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,22
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,5
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,3
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,174
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,165
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,5
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,9
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,65
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,43
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,10
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,12
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,214
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,201
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,55
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,42
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,313
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,291
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,15
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,13
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,28
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,21
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,3
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,5
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,11
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,13
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,118
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,119
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,9
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,3
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,67
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,70
112,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,7
112,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,5
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,354
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,353
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,70
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,61
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,674
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,520
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,181
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,104
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,22
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,21
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,1
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,4
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,14
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,5
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,278
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,232
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,9
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,4
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,70
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,81
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,13
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,4
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,354
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,353
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,82
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,74
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,442
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,405
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,11
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,14
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,24
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,17
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,16
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,7
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,201
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,181
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,13
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,12
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,87
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,92
112,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,7
112,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,8
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,285
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,285
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,62
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,47
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,552
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,441
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,108
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,92
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,22
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,15
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,13
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,6
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,231
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,194
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,6
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,6
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,90
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,63
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,4
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,8
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,285
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,285
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,61
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,65
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,358
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,308
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,13
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,4
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,50
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,17
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,3
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,5
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,14
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,3
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,135
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,126
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,4
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,6
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,71
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,72
112,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,7
112,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,10
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,285
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,254
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,55
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,56
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,680
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,555
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,169
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,127
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,35
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,26
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,1
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,15
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,11
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,290
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,252
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,4
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,1
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,82
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,64
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,8
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,11
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,285
112,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,254
112,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
