民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,2,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,282
112,2,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,2,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,2,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,40
112,2,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,23
112,2,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,10
112,2,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,14
112,2,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,18
112,2,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,21
112,2,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,240
112,2,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,213
112,2,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,5
112,2,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,6
112,2,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,70
112,2,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,75
112,2,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,12
112,2,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,10
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,399
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,358
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,460
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,374
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,837
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,694
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,23
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,21
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,74
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,60
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,11
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,15
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,28
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,22
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,149
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,105
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,16
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,16
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,62
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,68
112,2,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,14
112,2,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,13
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,488
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,427
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,383
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,347
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,1261
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,1097
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,467
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,402
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,53
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,36
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,13
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,12
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,13
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,13
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,197
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,167
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,12
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,5
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,81
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,80
112,3,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,21
112,3,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,14
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,488
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,427
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,468
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,354
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,890
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,724
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,37
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,33
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,96
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,64
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,9
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,18
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,29
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,19
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,153
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,116
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,13
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,20
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,69
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,88
112,3,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,15
112,3,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,12
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,301
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,288
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,256
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,221
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,887
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,807
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,350
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,313
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,29
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,24
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,4
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,6
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,9
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,15
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,146
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,143
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,7
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,11
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,55
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,53
112,4,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,12
112,4,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,13
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,301
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,288
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,319
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,239
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,615
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,535
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,30
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,18
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,54
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,58
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,5
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,16
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,15
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,25
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,96
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,95
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,11
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,6
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,66
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,58
112,4,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,17
112,4,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,18
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,451
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,415
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,360
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,309
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,1123
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,946
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,319
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,260
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,34
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,39
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,8
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,8
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,28
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,20
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,237
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,192
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,15
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,9
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,82
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,79
112,5,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,13
112,5,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,16
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,451
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,415
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,474
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,387
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,889
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,774
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,32
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,19
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,66
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,67
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,8
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,9
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,25
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,16
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,169
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,167
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,17
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,13
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,78
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,84
112,5,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,18
112,5,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,12
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,416
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,378
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,376
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,266
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,1028
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,809
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,317
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,228
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,32
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,42
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,8
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,7
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,17
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,18
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,151
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,147
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,15
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,9
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,61
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,68
112,6,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,26
112,6,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,11
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,416
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,378
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,420
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,337
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,802
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,622
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,13
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,12
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,77
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,52
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,10
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,9
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,30
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,16
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,141
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,106
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,17
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,12
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,83
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,71
112,6,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,11
112,6,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,7
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,296
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,314
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,414
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,352
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,1182
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,1030
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,359
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,356
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,41
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,38
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,11
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,8
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,14
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,8
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,192
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,159
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,7
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,9
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,84
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,62
112,7,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,15
112,7,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,15
112,7,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,296
112,7,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,314
112,7,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
112,7,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
112,7,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,7,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,7,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,403
112,7,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,287
112,7,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,786
112,7,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,636
112,7,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,28
112,7,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,25
112,7,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
