民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,117
112,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,73
112,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,224
112,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,157
112,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,5
112,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,6
112,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,54
112,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,32
112,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
112,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,8
112,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,2
112,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,10
112,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,11
112,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,3
112,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,2
112,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
112,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,25
112,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,1
112,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,5
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,158
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,169
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,88
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,90
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,266
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,251
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,68
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,75
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,34
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,32
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,1
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,6
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,4
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,33
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,24
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,2
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,27
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,18
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,3
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,2
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,158
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,169
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,95
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,117
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,195
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,201
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,5
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,1
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,37
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,24
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,2
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,7
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,14
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,25
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,13
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,1
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,27
112,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,7
112,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,3
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,125
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,104
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,57
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,62
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,198
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,161
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,55
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,52
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,23
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,11
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,3
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,1
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,3
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,4
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,23
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,13
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,2
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,23
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,11
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,4
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,2
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,125
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,104
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,73
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,82
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,175
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,170
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,6
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,5
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,41
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,28
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,3
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,7
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,4
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,22
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,15
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,3
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,5
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,21
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,22
112,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,1
112,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,6
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,172
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,148
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,116
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,102
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,269
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,236
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,51
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,47
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,24
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,25
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,4
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,3
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,7
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,8
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,29
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,26
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,2
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,4
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,21
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,15
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,7
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,3
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,172
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,148
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,95
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,83
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,218
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,195
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,5
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,5
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,40
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,35
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,2
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,10
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,13
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,32
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,20
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,2
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,4
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,28
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,27
112,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,6
112,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,6
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,175
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,151
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,112
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,84
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,267
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,197
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,35
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,33
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,21
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,12
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,3
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,7
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,5
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,43
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,32
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,2
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,3
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,33
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,16
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,2
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,3
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,175
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,151
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,96
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,79
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,211
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,189
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,11
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,9
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,40
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,36
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,3
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,7
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,10
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,24
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,16
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,2
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,28
112,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,6
112,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,8
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,133
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,125
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,80
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,85
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,273
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,235
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,94
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,80
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,29
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,20
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,1
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,6
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,1
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,17
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,13
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,2
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,2
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,26
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,8
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,5
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,133
112,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,125
112,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
