民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,2,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,318
112,2,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,75
112,2,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,73
112,2,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,2,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,2,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,34
112,2,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,26
112,2,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,3
112,2,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,9
112,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,5
112,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,39
112,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,31
112,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,3
112,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,43
112,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,35
112,2,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,8
112,2,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,6
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,199
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,170
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,183
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,171
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,350
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,309
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,7
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,7
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,60
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,55
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,2
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,11
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,10
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,17
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,18
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,7
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,2
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,48
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,34
112,2,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,15
112,2,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,10
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,204
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,209
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,175
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,158
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,435
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,373
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,115
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,97
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,34
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,26
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,6
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,5
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,41
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,39
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,1
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,2
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,49
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,40
112,3,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,5
112,3,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,2
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,204
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,209
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,178
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,156
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,394
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,314
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,11
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,14
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,85
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,60
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,2
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,10
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,9
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,36
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,27
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,11
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,6
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,50
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,34
112,3,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,10
112,3,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,7
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,158
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,133
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,127
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,95
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,305
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,267
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,83
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,90
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,21
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,17
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,2
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,4
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,27
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,23
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,3
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,4
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,26
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,21
112,4,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,6
112,4,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,3
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,158
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,133
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,140
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,114
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,267
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,234
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,17
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,15
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,43
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,32
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,1
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,10
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,7
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,23
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,21
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,3
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,8
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,26
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,30
112,4,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,4
112,4,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,5
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,212
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,183
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,151
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,148
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,403
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,319
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,89
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,66
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,37
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,23
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,4
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,11
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,7
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,40
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,34
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,5
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,6
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,43
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,24
112,5,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,9
112,5,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,9
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,212
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,183
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,193
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,180
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,379
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,326
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,4
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,6
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,74
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,57
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,15
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,10
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,31
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,22
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,1
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,3
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,53
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,43
112,5,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,8
112,5,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,4
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,147
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,166
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,172
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,170
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,388
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,332
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,89
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,62
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,29
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,27
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,4
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,2
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,36
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,30
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,1
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,1
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,36
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
112,6,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,7
112,6,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,8
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,147
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,166
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,202
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,156
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,380
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,307
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,4
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,12
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,65
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,51
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,3
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,3
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,10
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,5
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,41
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,24
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,3
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,8
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,46
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,44
112,6,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,5
112,6,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,4
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,147
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,159
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,179
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,142
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,445
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,400
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,127
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,147
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,19
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,23
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,9
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,8
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,40
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,35
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,8
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,3
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,39
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,29
112,7,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,6
112,7,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,6
112,7,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,147
112,7,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,159
112,7,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
112,7,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
112,7,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,7,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,7,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,149
112,7,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,134
112,7,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,321
112,7,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,274
112,7,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,13
112,7,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,6
112,7,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
