民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
112,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,112
112,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,75
112,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,357
112,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,330
112,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,40
112,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,36
112,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,24
112,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,27
112,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,2
112,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,4
112,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,14
112,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,18
112,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,118
112,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,117
112,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,3
112,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,10
112,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
112,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,34
112,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,9
112,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,9
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,277
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,204
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,96
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,71
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,564
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,467
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,219
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,169
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,20
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,21
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,13
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,11
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,140
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,135
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,9
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,3
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,37
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,37
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,15
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,11
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,277
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,204
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,65
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,60
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,269
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,227
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,29
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,22
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,15
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,13
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,7
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,5
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,7
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,10
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,103
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,73
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,2
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,4
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,32
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,34
112,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,9
112,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,6
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,399
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,370
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,146
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,150
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,645
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,590
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,178
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,146
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,16
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,14
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,1
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,3
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,19
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,16
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,209
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,193
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,10
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,8
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,46
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,13
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,13
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,399
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,370
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,105
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,85
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,359
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,320
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,21
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,22
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,30
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,30
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,1
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,10
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,9
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,147
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,131
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,5
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,3
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,31
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,30
112,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,8
112,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,9
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,323
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,284
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,174
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,128
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,706
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,529
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,177
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,122
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,24
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,16
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,1
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,13
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,12
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,211
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,185
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,7
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,54
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,46
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,23
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,11
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,323
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,284
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,97
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,79
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,357
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,268
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,28
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,15
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,26
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,27
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,1
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,2
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,12
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,9
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,131
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,80
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,10
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,6
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,40
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,37
112,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,12
112,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,11
112,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,329
112,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,300
112,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
112,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
112,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,154
112,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,140
112,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,693
112,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,622
112,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,190
112,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,161
112,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
