民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,122
112,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,121
112,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,3
112,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,3
112,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,32
112,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,17
112,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,106
112,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,81
112,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,12
112,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,6
112,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,69
112,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,77
112,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,14
112,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,16
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,626
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,525
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,310
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,257
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,999
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,916
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,277
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,310
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,62
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,57
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,9
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,8
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,19
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,11
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,159
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,147
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,15
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,9
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,87
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,86
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,23
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,20
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,626
112,7,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,525
112,7,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
