民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
102,1,14,瑞芳區,76歲,76,76,不相關,0.0,男,144
102,1,14,瑞芳區,76歲,76,76,不相關,0.0,女,202
102,1,14,瑞芳區,77歲,77,77,不相關,0.0,男,135
102,1,14,瑞芳區,77歲,77,77,不相關,0.0,女,166
102,1,14,瑞芳區,78歲,78,78,不相關,0.0,男,106
102,1,14,瑞芳區,78歲,78,78,不相關,0.0,女,142
102,1,14,瑞芳區,79歲,79,79,不相關,0.0,男,108
102,1,14,瑞芳區,79歲,79,79,不相關,0.0,女,150
102,1,14,瑞芳區,80歲,80,80,不相關,0.0,男,105
102,1,14,瑞芳區,80歲,80,80,不相關,0.0,女,137
102,1,14,瑞芳區,81歲,81,81,不相關,0.0,男,82
102,1,14,瑞芳區,81歲,81,81,不相關,0.0,女,141
102,1,14,瑞芳區,82歲,82,82,不相關,0.0,男,88
102,1,14,瑞芳區,82歲,82,82,不相關,0.0,女,102
102,1,14,瑞芳區,83歲,83,83,不相關,0.0,男,79
102,1,14,瑞芳區,83歲,83,83,不相關,0.0,女,94
102,1,14,瑞芳區,84歲,84,84,不相關,0.0,男,66
102,1,14,瑞芳區,84歲,84,84,不相關,0.0,女,101
102,1,14,瑞芳區,85歲,85,85,不相關,0.0,男,52
102,1,14,瑞芳區,85歲,85,85,不相關,0.0,女,95
102,1,14,瑞芳區,86歲,86,86,不相關,0.0,男,37
102,1,14,瑞芳區,86歲,86,86,不相關,0.0,女,55
102,1,14,瑞芳區,87歲,87,87,不相關,0.0,男,30
102,1,14,瑞芳區,87歲,87,87,不相關,0.0,女,65
102,1,14,瑞芳區,88歲,88,88,不相關,0.0,男,29
102,1,14,瑞芳區,88歲,88,88,不相關,0.0,女,52
102,1,14,瑞芳區,89歲,89,89,不相關,0.0,男,21
102,1,14,瑞芳區,89歲,89,89,不相關,0.0,女,48
102,1,14,瑞芳區,90歲,90,90,不相關,0.0,男,16
102,1,14,瑞芳區,90歲,90,90,不相關,0.0,女,38
102,1,14,瑞芳區,91歲,91,91,不相關,0.0,男,13
102,1,14,瑞芳區,91歲,91,91,不相關,0.0,女,25
102,1,14,瑞芳區,92歲,92,92,不相關,0.0,男,12
102,1,14,瑞芳區,92歲,92,92,不相關,0.0,女,17
102,1,14,瑞芳區,93歲,93,93,不相關,0.0,男,13
102,1,14,瑞芳區,93歲,93,93,不相關,0.0,女,12
102,1,14,瑞芳區,94歲,94,94,不相關,0.0,男,9
102,1,14,瑞芳區,94歲,94,94,不相關,0.0,女,17
102,1,14,瑞芳區,95歲,95,95,不相關,0.0,男,5
102,1,14,瑞芳區,95歲,95,95,不相關,0.0,女,9
102,1,14,瑞芳區,96歲,96,96,不相關,0.0,男,1
102,1,14,瑞芳區,96歲,96,96,不相關,0.0,女,7
102,1,14,瑞芳區,97歲,97,97,不相關,0.0,男,3
102,1,14,瑞芳區,97歲,97,97,不相關,0.0,女,2
102,1,14,瑞芳區,98歲,98,98,不相關,0.0,男,2
102,1,14,瑞芳區,98歲,98,98,不相關,0.0,女,2
102,1,14,瑞芳區,99歲,99,99,不相關,0.0,男,0
102,1,14,瑞芳區,99歲,99,99,不相關,0.0,女,1
102,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,0
102,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,8
102,2,14,瑞芳區,0歲,0,0,不相關,0.0,男,180
102,2,14,瑞芳區,0歲,0,0,不相關,0.0,女,179
102,2,14,瑞芳區,1歲,1,1,不相關,0.0,男,150
102,2,14,瑞芳區,1歲,1,1,不相關,0.0,女,141
102,2,14,瑞芳區,2歲,2,2,不相關,0.0,男,113
102,2,14,瑞芳區,2歲,2,2,不相關,0.0,女,110
102,2,14,瑞芳區,3歲,3,3,不相關,0.0,男,124
102,2,14,瑞芳區,3歲,3,3,不相關,0.0,女,104
102,2,14,瑞芳區,4歲,4,4,不相關,0.0,男,152
102,2,14,瑞芳區,4歲,4,4,不相關,0.0,女,106
102,2,14,瑞芳區,5歲,5,5,不相關,0.0,男,133
102,2,14,瑞芳區,5歲,5,5,不相關,0.0,女,147
102,2,14,瑞芳區,6歲,6,6,不相關,0.0,男,144
102,2,14,瑞芳區,6歲,6,6,不相關,0.0,女,139
102,2,14,瑞芳區,7歲,7,7,不相關,0.0,男,131
102,2,14,瑞芳區,7歲,7,7,不相關,0.0,女,145
102,2,14,瑞芳區,8歲,8,8,不相關,0.0,男,161
102,2,14,瑞芳區,8歲,8,8,不相關,0.0,女,146
102,2,14,瑞芳區,9歲,9,9,不相關,0.0,男,183
102,2,14,瑞芳區,9歲,9,9,不相關,0.0,女,174
102,2,14,瑞芳區,10歲,10,10,不相關,0.0,男,193
102,2,14,瑞芳區,10歲,10,10,不相關,0.0,女,188
102,2,14,瑞芳區,11歲,11,11,不相關,0.0,男,178
102,2,14,瑞芳區,11歲,11,11,不相關,0.0,女,164
102,2,14,瑞芳區,12歲,12,12,不相關,0.0,男,201
102,2,14,瑞芳區,12歲,12,12,不相關,0.0,女,192
102,2,14,瑞芳區,13歲,13,13,不相關,0.0,男,186
102,2,14,瑞芳區,13歲,13,13,不相關,0.0,女,162
102,2,14,瑞芳區,14歲,14,14,不相關,0.0,男,187
102,2,14,瑞芳區,14歲,14,14,不相關,0.0,女,188
102,2,14,瑞芳區,15歲,15,15,不相關,0.0,男,193
102,2,14,瑞芳區,15歲,15,15,不相關,0.0,女,233
102,2,14,瑞芳區,16歲,16,16,不相關,0.0,男,254
102,2,14,瑞芳區,16歲,16,16,不相關,0.0,女,223
102,2,14,瑞芳區,17歲,17,17,不相關,0.0,男,279
102,2,14,瑞芳區,17歲,17,17,不相關,0.0,女,247
102,2,14,瑞芳區,18歲,18,18,完全落入,1.0,男,283
102,2,14,瑞芳區,18歲,18,18,完全落入,1.0,女,263
102,2,14,瑞芳區,19歲,19,19,完全落入,1.0,男,280
102,2,14,瑞芳區,19歲,19,19,完全落入,1.0,女,279
102,2,14,瑞芳區,20歲,20,20,完全落入,1.0,男,335
102,2,14,瑞芳區,20歲,20,20,完全落入,1.0,女,290
102,2,14,瑞芳區,21歲,21,21,完全落入,1.0,男,323
102,2,14,瑞芳區,21歲,21,21,完全落入,1.0,女,258
102,2,14,瑞芳區,22歲,22,22,完全落入,1.0,男,332
102,2,14,瑞芳區,22歲,22,22,完全落入,1.0,女,283
102,2,14,瑞芳區,23歲,23,23,完全落入,1.0,男,312
102,2,14,瑞芳區,23歲,23,23,完全落入,1.0,女,267
102,2,14,瑞芳區,24歲,24,24,完全落入,1.0,男,320
102,2,14,瑞芳區,24歲,24,24,完全落入,1.0,女,313
102,2,14,瑞芳區,25歲,25,25,完全落入,1.0,男,257
102,2,14,瑞芳區,25歲,25,25,完全落入,1.0,女,282
102,2,14,瑞芳區,26歲,26,26,完全落入,1.0,男,258
102,2,14,瑞芳區,26歲,26,26,完全落入,1.0,女,271
102,2,14,瑞芳區,27歲,27,27,完全落入,1.0,男,315
102,2,14,瑞芳區,27歲,27,27,完全落入,1.0,女,243
102,2,14,瑞芳區,28歲,28,28,完全落入,1.0,男,267
102,2,14,瑞芳區,28歲,28,28,完全落入,1.0,女,305
102,2,14,瑞芳區,29歲,29,29,完全落入,1.0,男,319
102,2,14,瑞芳區,29歲,29,29,完全落入,1.0,女,279
102,2,14,瑞芳區,30歲,30,30,完全落入,1.0,男,319
102,2,14,瑞芳區,30歲,30,30,完全落入,1.0,女,324
102,2,14,瑞芳區,31歲,31,31,完全落入,1.0,男,310
102,2,14,瑞芳區,31歲,31,31,完全落入,1.0,女,330
102,2,14,瑞芳區,32歲,32,32,完全落入,1.0,男,332
102,2,14,瑞芳區,32歲,32,32,完全落入,1.0,女,302
102,2,14,瑞芳區,33歲,33,33,完全落入,1.0,男,340
102,2,14,瑞芳區,33歲,33,33,完全落入,1.0,女,317
102,2,14,瑞芳區,34歲,34,34,完全落入,1.0,男,284
102,2,14,瑞芳區,34歲,34,34,完全落入,1.0,女,296
102,2,14,瑞芳區,35歲,35,35,完全落入,1.0,男,303
102,2,14,瑞芳區,35歲,35,35,完全落入,1.0,女,268
102,2,14,瑞芳區,36歲,36,36,不相關,0.0,男,319
102,2,14,瑞芳區,36歲,36,36,不相關,0.0,女,290
102,2,14,瑞芳區,37歲,37,37,不相關,0.0,男,320
102,2,14,瑞芳區,37歲,37,37,不相關,0.0,女,281
102,2,14,瑞芳區,38歲,38,38,不相關,0.0,男,276
102,2,14,瑞芳區,38歲,38,38,不相關,0.0,女,302
102,2,14,瑞芳區,39歲,39,39,不相關,0.0,男,288
102,2,14,瑞芳區,39歲,39,39,不相關,0.0,女,243
102,2,14,瑞芳區,40歲,40,40,不相關,0.0,男,347
102,2,14,瑞芳區,40歲,40,40,不相關,0.0,女,289
102,2,14,瑞芳區,41歲,41,41,不相關,0.0,男,316
102,2,14,瑞芳區,41歲,41,41,不相關,0.0,女,325
102,2,14,瑞芳區,42歲,42,42,不相關,0.0,男,373
102,2,14,瑞芳區,42歲,42,42,不相關,0.0,女,299
102,2,14,瑞芳區,43歲,43,43,不相關,0.0,男,405
102,2,14,瑞芳區,43歲,43,43,不相關,0.0,女,332
102,2,14,瑞芳區,44歲,44,44,不相關,0.0,男,394
102,2,14,瑞芳區,44歲,44,44,不相關,0.0,女,317
102,2,14,瑞芳區,45歲,45,45,不相關,0.0,男,378
102,2,14,瑞芳區,45歲,45,45,不相關,0.0,女,309
102,2,14,瑞芳區,46歲,46,46,不相關,0.0,男,415
102,2,14,瑞芳區,46歲,46,46,不相關,0.0,女,330
102,2,14,瑞芳區,47歲,47,47,不相關,0.0,男,412
102,2,14,瑞芳區,47歲,47,47,不相關,0.0,女,360
102,2,14,瑞芳區,48歲,48,48,不相關,0.0,男,422
102,2,14,瑞芳區,48歲,48,48,不相關,0.0,女,326
102,2,14,瑞芳區,49歲,49,49,不相關,0.0,男,470
102,2,14,瑞芳區,49歲,49,49,不相關,0.0,女,328
102,2,14,瑞芳區,50歲,50,50,不相關,0.0,男,409
102,2,14,瑞芳區,50歲,50,50,不相關,0.0,女,351
102,2,14,瑞芳區,51歲,51,51,不相關,0.0,男,391
102,2,14,瑞芳區,51歲,51,51,不相關,0.0,女,335
102,2,14,瑞芳區,52歲,52,52,不相關,0.0,男,386
102,2,14,瑞芳區,52歲,52,52,不相關,0.0,女,323
102,2,14,瑞芳區,53歲,53,53,不相關,0.0,男,400
102,2,14,瑞芳區,53歲,53,53,不相關,0.0,女,364
102,2,14,瑞芳區,54歲,54,54,不相關,0.0,男,376
102,2,14,瑞芳區,54歲,54,54,不相關,0.0,女,331
102,2,14,瑞芳區,55歲,55,55,不相關,0.0,男,344
102,2,14,瑞芳區,55歲,55,55,不相關,0.0,女,288
102,2,14,瑞芳區,56歲,56,56,不相關,0.0,男,365
102,2,14,瑞芳區,56歲,56,56,不相關,0.0,女,319
102,2,14,瑞芳區,57歲,57,57,不相關,0.0,男,324
102,2,14,瑞芳區,57歲,57,57,不相關,0.0,女,272
102,2,14,瑞芳區,58歲,58,58,不相關,0.0,男,281
102,2,14,瑞芳區,58歲,58,58,不相關,0.0,女,305
102,2,14,瑞芳區,59歲,59,59,不相關,0.0,男,309
102,2,14,瑞芳區,59歲,59,59,不相關,0.0,女,273
102,2,14,瑞芳區,60歲,60,60,不相關,0.0,男,262
102,2,14,瑞芳區,60歲,60,60,不相關,0.0,女,271
102,2,14,瑞芳區,61歲,61,61,不相關,0.0,男,281
102,2,14,瑞芳區,61歲,61,61,不相關,0.0,女,298
102,2,14,瑞芳區,62歲,62,62,不相關,0.0,男,205
102,2,14,瑞芳區,62歲,62,62,不相關,0.0,女,229
102,2,14,瑞芳區,63歲,63,63,不相關,0.0,男,201
102,2,14,瑞芳區,63歲,63,63,不相關,0.0,女,231
102,2,14,瑞芳區,64歲,64,64,不相關,0.0,男,165
102,2,14,瑞芳區,64歲,64,64,不相關,0.0,女,199
102,2,14,瑞芳區,65歲,65,65,不相關,0.0,男,145
102,2,14,瑞芳區,65歲,65,65,不相關,0.0,女,154
102,2,14,瑞芳區,66歲,66,66,不相關,0.0,男,96
102,2,14,瑞芳區,66歲,66,66,不相關,0.0,女,120
102,2,14,瑞芳區,67歲,67,67,不相關,0.0,男,74
102,2,14,瑞芳區,67歲,67,67,不相關,0.0,女,112
102,2,14,瑞芳區,68歲,68,68,不相關,0.0,男,141
102,2,14,瑞芳區,68歲,68,68,不相關,0.0,女,169
102,2,14,瑞芳區,69歲,69,69,不相關,0.0,男,117
102,2,14,瑞芳區,69歲,69,69,不相關,0.0,女,183
102,2,14,瑞芳區,70歲,70,70,不相關,0.0,男,138
102,2,14,瑞芳區,70歲,70,70,不相關,0.0,女,181
102,2,14,瑞芳區,71歲,71,71,不相關,0.0,男,158
102,2,14,瑞芳區,71歲,71,71,不相關,0.0,女,179
102,2,14,瑞芳區,72歲,72,72,不相關,0.0,男,189
102,2,14,瑞芳區,72歲,72,72,不相關,0.0,女,204
102,2,14,瑞芳區,73歲,73,73,不相關,0.0,男,143
102,2,14,瑞芳區,73歲,73,73,不相關,0.0,女,231
102,2,14,瑞芳區,74歲,74,74,不相關,0.0,男,138
102,2,14,瑞芳區,74歲,74,74,不相關,0.0,女,223
102,2,14,瑞芳區,75歲,75,75,不相關,0.0,男,152
102,2,14,瑞芳區,75歲,75,75,不相關,0.0,女,171
102,2,14,瑞芳區,76歲,76,76,不相關,0.0,男,133
102,2,14,瑞芳區,76歲,76,76,不相關,0.0,女,206
102,2,14,瑞芳區,77歲,77,77,不相關,0.0,男,141
102,2,14,瑞芳區,77歲,77,77,不相關,0.0,女,169
102,2,14,瑞芳區,78歲,78,78,不相關,0.0,男,104
102,2,14,瑞芳區,78歲,78,78,不相關,0.0,女,144
102,2,14,瑞芳區,79歲,79,79,不相關,0.0,男,114
102,2,14,瑞芳區,79歲,79,79,不相關,0.0,女,146
102,2,14,瑞芳區,80歲,80,80,不相關,0.0,男,103
102,2,14,瑞芳區,80歲,80,80,不相關,0.0,女,138
102,2,14,瑞芳區,81歲,81,81,不相關,0.0,男,85
102,2,14,瑞芳區,81歲,81,81,不相關,0.0,女,138
102,2,14,瑞芳區,82歲,82,82,不相關,0.0,男,87
102,2,14,瑞芳區,82歲,82,82,不相關,0.0,女,110
102,2,14,瑞芳區,83歲,83,83,不相關,0.0,男,81
102,2,14,瑞芳區,83歲,83,83,不相關,0.0,女,88
102,2,14,瑞芳區,84歲,84,84,不相關,0.0,男,65
102,2,14,瑞芳區,84歲,84,84,不相關,0.0,女,95
102,2,14,瑞芳區,85歲,85,85,不相關,0.0,男,53
102,2,14,瑞芳區,85歲,85,85,不相關,0.0,女,100
102,2,14,瑞芳區,86歲,86,86,不相關,0.0,男,41
102,2,14,瑞芳區,86歲,86,86,不相關,0.0,女,61
102,2,14,瑞芳區,87歲,87,87,不相關,0.0,男,30
102,2,14,瑞芳區,87歲,87,87,不相關,0.0,女,62
102,2,14,瑞芳區,88歲,88,88,不相關,0.0,男,29
102,2,14,瑞芳區,88歲,88,88,不相關,0.0,女,51
102,2,14,瑞芳區,89歲,89,89,不相關,0.0,男,21
102,2,14,瑞芳區,89歲,89,89,不相關,0.0,女,51
102,2,14,瑞芳區,90歲,90,90,不相關,0.0,男,13
102,2,14,瑞芳區,90歲,90,90,不相關,0.0,女,35
102,2,14,瑞芳區,91歲,91,91,不相關,0.0,男,15
102,2,14,瑞芳區,91歲,91,91,不相關,0.0,女,27
102,2,14,瑞芳區,92歲,92,92,不相關,0.0,男,13
102,2,14,瑞芳區,92歲,92,92,不相關,0.0,女,19
102,2,14,瑞芳區,93歲,93,93,不相關,0.0,男,10
102,2,14,瑞芳區,93歲,93,93,不相關,0.0,女,13
102,2,14,瑞芳區,94歲,94,94,不相關,0.0,男,10
102,2,14,瑞芳區,94歲,94,94,不相關,0.0,女,16
102,2,14,瑞芳區,95歲,95,95,不相關,0.0,男,5
102,2,14,瑞芳區,95歲,95,95,不相關,0.0,女,10
102,2,14,瑞芳區,96歲,96,96,不相關,0.0,男,1
102,2,14,瑞芳區,96歲,96,96,不相關,0.0,女,7
102,2,14,瑞芳區,97歲,97,97,不相關,0.0,男,2
102,2,14,瑞芳區,97歲,97,97,不相關,0.0,女,2
102,2,14,瑞芳區,98歲,98,98,不相關,0.0,男,2
102,2,14,瑞芳區,98歲,98,98,不相關,0.0,女,2
102,2,14,瑞芳區,99歲,99,99,不相關,0.0,男,0
102,2,14,瑞芳區,99歲,99,99,不相關,0.0,女,1
102,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,0
102,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,7
102,3,14,瑞芳區,0歲,0,0,不相關,0.0,男,191
102,3,14,瑞芳區,0歲,0,0,不相關,0.0,女,186
102,3,14,瑞芳區,1歲,1,1,不相關,0.0,男,153
102,3,14,瑞芳區,1歲,1,1,不相關,0.0,女,138
102,3,14,瑞芳區,2歲,2,2,不相關,0.0,男,119
102,3,14,瑞芳區,2歲,2,2,不相關,0.0,女,123
102,3,14,瑞芳區,3歲,3,3,不相關,0.0,男,119
102,3,14,瑞芳區,3歲,3,3,不相關,0.0,女,98
102,3,14,瑞芳區,4歲,4,4,不相關,0.0,男,141
102,3,14,瑞芳區,4歲,4,4,不相關,0.0,女,107
102,3,14,瑞芳區,5歲,5,5,不相關,0.0,男,135
102,3,14,瑞芳區,5歲,5,5,不相關,0.0,女,134
102,3,14,瑞芳區,6歲,6,6,不相關,0.0,男,149
102,3,14,瑞芳區,6歲,6,6,不相關,0.0,女,138
