民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,1,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,11
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,460
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,437
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,310
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,232
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,689
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,578
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,11
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,12
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,75
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,64
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,5
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,4
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,18
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,23
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,187
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,161
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,7
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,8
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,65
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,66
113,1,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,10
113,1,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,8
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,459
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,405
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,205
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,131
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,673
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,567
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,53
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,55
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,46
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,33
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,9
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,4
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,10
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,18
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,233
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,227
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,10
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,8
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,70
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,65
113,2,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,19
113,2,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,16
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,459
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,405
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,218
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,185
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,602
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,516
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,13
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,14
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,63
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,56
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,4
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,4
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,28
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,22
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,195
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,155
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,13
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,7
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,62
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,62
113,2,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,5
113,2,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,11
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,529
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,488
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,251
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,197
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,743
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,617
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,51
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,31
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,41
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,37
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,4
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,5
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,21
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,19
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,236
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,236
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,9
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,4
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,91
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,70
113,3,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,21
113,3,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,15
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,529
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,488
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,259
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,213
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,756
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,601
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,15
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,8
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,78
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,57
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,3
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,24
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,17
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,279
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,222
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,15
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,18
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,71
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,57
113,3,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,12
113,3,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,6
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,481
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,402
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,188
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,171
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,648
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,598
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,41
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,41
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,45
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,39
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,1
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,2
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,20
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,23
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,221
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,211
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,12
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,8
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,85
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,79
113,4,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,14
113,4,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,11
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,481
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,402
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,238
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,203
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,566
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,494
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,13
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,10
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,49
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,51
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,1
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,32
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,16
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,160
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,118
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,4
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,8
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,63
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,73
113,4,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,5
113,4,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,10
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,584
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,547
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,330
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,248
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,878
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,702
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,38
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,26
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,61
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,36
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,8
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,3
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,14
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,19
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,283
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,258
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,12
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,13
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,97
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,76
113,5,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,12
113,5,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,14
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,584
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,547
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,334
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,277
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,803
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,717
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,25
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,15
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,76
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,73
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,19
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,19
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,247
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,210
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,10
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,18
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,77
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,94
113,5,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,14
113,5,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,9
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,489
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,458
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,260
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,197
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,749
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,622
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,41
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,19
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,39
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,38
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,4
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,3
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,12
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,11
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,253
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,237
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,10
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,5
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,83
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,82
113,6,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,22
113,6,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,19
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,489
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,458
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,284
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,238
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,665
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,569
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,8
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,15
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,76
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,76
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,4
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,18
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,21
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,187
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,149
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,11
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,5
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,65
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,54
113,6,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,12
113,6,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,10
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,524
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,481
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,276
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,209
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,914
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,816
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,38
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,37
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,51
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,47
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,5
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,5
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,25
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,21
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,383
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,352
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,19
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,19
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,63
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,104
113,7,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,18
113,7,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,10
113,7,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,524
113,7,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,481
113,7,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
113,7,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
113,7,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,7,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,7,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,316
113,7,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,262
113,7,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,737
113,7,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,641
113,7,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,17
113,7,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,16
113,7,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
