民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,成福里,229.0,102567.0,2939.0,2780.0,84435.0,2447.0,2984.0,361.0,333.0,5583.0,0.0,696.0,0.0,10.0,,,18.0,,,,,,,,,新北市,133633.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,安坑里,289.0,133554.0,3090.0,5237.0,94177.0,5549.0,8623.0,652.0,229.0,11638.0,0.0,3533.0,0.0,826.0,,,87.0,,,,,,,,,新北市,152649.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,竹崙里,407.0,197853.0,7308.0,6907.0,130892.0,10796.0,15400.0,1248.0,469.0,21737.0,0.0,2837.0,30.0,228.0,,,258.0,,,,,,,,,新北市,206752.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,金圳里,99.0,46764.0,4019.0,973.0,27737.0,1171.0,2243.0,2866.0,13.0,7019.0,0.0,723.0,0.0,0.0,,,32.0,,,,,,,,,新北市,44721.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,五寮里,152.0,62011.0,3358.0,1988.0,42922.0,2313.0,2742.0,60.0,91.0,6828.0,0.0,1238.0,0.0,471.0,,,2.0,,,,,,,,,新北市,71092.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,插角里,109.0,66107.0,1883.0,4174.0,45880.0,1638.0,3109.0,107.0,77.0,8329.0,0.0,723.0,0.0,188.0,,,1.0,,,,,,,,,新北市,70281.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,有木里,85.0,47880.0,909.0,899.0,26372.0,2611.0,10803.0,74.0,29.0,5395.0,0.0,339.0,0.0,449.0,,,19.0,,,,,,,,,新北市,42380.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,安溪里,2145.0,1245980.0,19213.0,26793.0,1001016.0,35742.0,21222.0,1969.0,2110.0,111753.0,339.0,16838.0,115.0,8871.0,,,1136.0,,,,,,,,,新北市,1488263.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,中正里,1367.0,683320.0,12241.0,14538.0,559580.0,15984.0,18178.0,963.0,1594.0,46119.0,1400.0,9468.0,0.0,3256.0,,,260.0,,,,,,,,,新北市,874978.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,介壽里,1728.0,812649.0,22700.0,34060.0,628774.0,23898.0,20897.0,4563.0,2041.0,59774.0,327.0,13896.0,24.0,1694.0,,,782.0,,,,,,,,,新北市,1010437.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,二鬮里,978.0,497920.0,15238.0,12029.0,404790.0,12349.0,4828.0,2670.0,1186.0,33603.0,115.0,8424.0,0.0,2689.0,,,284.0,,,,,,,,,新北市,622382.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,龍恩里,2311.0,2323040.0,30543.0,58013.0,1738087.0,71283.0,75330.0,21597.0,5912.0,247425.0,2186.0,63733.0,666.0,8267.0,,,4952.0,,,,,,,,,新北市,2266087.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,龍學里,5200.0,5557502.0,63258.0,141856.0,4233082.0,184868.0,141120.0,50326.0,12196.0,568653.0,13175.0,117113.0,5094.0,26760.0,,,18859.0,,,,,,,,,新北市,5441423.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,其他,1.0,135.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,,,0.0,,,,,,,,,新北市,0.0,
109,,11.0,三峽區,,,,無年齡維度,0.0,,三峽區,合計,30942.0,21226461.0,402603.0,553599.0,16297218.0,643717.0,610912.0,135609.0,46905.0,1997223.0,24955.0,413730.0,7514.0,92479.0,,,39511.0,,,,,,,,,新北市,23248134.0,
