民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
109,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,63
109,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,191
109,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,147
109,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,7
109,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,8
109,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,33
109,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,26
109,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,2
109,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,1
109,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,3
109,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,4
109,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,12
109,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,12
109,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,3
109,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,3
109,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,20
109,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,23
109,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,6
109,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,7
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,157
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,125
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,113
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,94
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,224
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,193
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,6
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,2
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,25
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,26
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,5
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,4
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,41
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,38
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,2
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,20
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,4
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,5
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,157
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,125
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,94
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,55
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,196
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,163
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,7
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,7
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,39
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,44
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,2
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,6
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,8
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,18
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,12
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,4
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,4
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,21
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,27
109,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,6
109,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,4
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,211
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,171
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,125
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,109
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,221
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,211
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,2
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,5
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,18
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,24
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,4
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,1
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,40
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,35
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,4
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,4
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,23
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,26
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,1
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,1
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,211
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,171
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,112
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,76
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,243
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,176
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,20
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,13
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,51
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,37
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,2
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,12
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,7
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,22
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,17
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,2
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,2
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,16
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,16
109,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,7
109,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,6
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,196
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,156
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,107
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,95
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,191
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,194
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,0
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,4
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,24
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,25
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,3
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,4
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,4
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,26
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,34
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,4
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,6
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,19
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,3
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,2
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,196
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,156
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,91
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,91
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,214
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,185
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,9
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,8
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,54
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,42
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,0
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,8
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,2
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,10
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,9
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,2
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,4
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,23
109,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,5
109,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,5
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,218
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,211
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,154
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,131
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,276
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,259
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,0
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,1
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,33
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,31
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,4
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,5
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,5
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,43
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,50
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,3
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,3
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,23
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,11
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,10
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,218
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,211
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,100
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,73
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,209
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,159
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,8
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,12
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,39
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,25
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,2
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,7
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,3
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,17
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,22
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,3
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,1
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,20
109,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,1
109,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,219
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,194
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,146
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,106
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,244
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,193
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,4
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,1
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,18
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,21
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,2
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,9
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,8
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,32
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,34
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,1
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,23
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,15
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,3
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,3
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,219
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,194
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,74
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,73
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,176
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,178
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,13
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,14
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,33
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,30
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,1
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,11
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,10
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,16
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,20
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,2
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,6
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,23
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
109,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,3
109,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,5
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,235
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,163
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,147
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,115
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,241
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,224
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,2
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,2
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,17
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,22
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,7
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,7
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,36
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,33
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,2
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,4
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,21
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,3
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,5
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,235
109,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,163
109,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
