民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
109,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,10
109,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,9
109,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,63
109,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,59
109,1,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,27
109,1,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,24
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,436
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,404
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,392
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,294
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,886
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,742
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,23
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,24
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,29
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,33
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,17
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,11
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,26
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,14
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,260
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,247
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,10
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,11
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,95
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,80
109,2,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,22
109,2,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,15
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,436
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,404
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,475
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,379
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,868
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,713
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,59
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,54
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,64
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,56
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,9
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,6
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,27
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,30
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,131
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,94
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,5
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,10
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,80
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,64
109,2,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,17
109,2,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,20
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,491
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,400
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,337
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,267
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,762
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,604
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,12
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,11
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,48
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,36
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,13
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,10
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,28
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,11
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,230
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,178
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,5
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,12
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,61
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,69
109,3,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,14
109,3,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,4
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,491
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,400
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,470
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,359
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,916
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,752
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,78
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,75
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,75
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,71
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,6
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,6
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,21
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,24
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,154
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,110
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,9
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,14
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,90
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,78
109,3,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,13
109,3,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,15
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,456
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,380
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,337
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,282
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,720
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,644
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,7
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,6
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,25
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,35
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,15
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,20
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,26
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,18
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,223
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,204
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,6
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,8
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,63
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,59
109,4,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,11
109,4,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,10
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,456
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,380
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,376
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,304
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,753
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,625
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,64
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,51
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,82
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,55
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,5
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,6
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,14
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,7
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,132
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,106
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,15
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,11
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,59
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,72
109,4,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,6
109,4,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,13
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,426
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,381
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,387
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,292
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,863
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,664
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,5
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,7
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,36
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,41
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,15
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,12
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,37
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,15
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,263
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,209
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,7
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,7
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,86
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,64
109,5,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,21
109,5,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,13
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,426
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,381
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,407
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,377
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,857
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,736
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,87
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,73
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,64
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,48
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,10
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,7
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,38
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,18
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,117
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,102
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,12
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,16
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,109
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,83
109,5,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,13
109,5,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,12
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,384
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,386
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,316
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,291
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,699
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,599
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,4
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,8
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,42
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,28
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,5
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,14
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,22
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,17
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,190
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,156
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,13
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,6
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,72
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,65
109,6,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,18
109,6,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,14
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,384
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,386
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,397
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,334
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,803
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,704
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,74
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,83
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,77
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,64
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,9
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,7
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,14
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,12
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,159
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,127
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,5
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,5
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,61
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,63
109,6,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,7
109,6,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,9
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,512
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,436
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,447
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,346
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,880
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,731
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,7
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,23
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,37
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,29
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,11
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,10
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,33
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,17
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,212
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,194
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,9
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,7
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,91
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,81
109,7,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,17
109,7,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,20
109,7,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,512
109,7,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,436
109,7,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
109,7,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
109,7,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,7,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,7,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,458
109,7,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,361
109,7,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,954
109,7,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,775
109,7,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,71
109,7,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,54
109,7,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
