民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
109,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,14
109,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,319
109,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,289
109,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,9
109,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,7
109,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,77
109,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,74
109,2,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,10
109,2,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,9
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,450
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,421
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,290
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,241
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,782
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,694
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,38
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,36
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,86
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,71
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,3
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,23
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,27
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,261
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,225
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,7
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,8
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,67
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,76
109,2,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,9
109,2,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,7
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,593
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,491
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,244
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,209
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,700
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,621
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,6
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,4
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,45
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,43
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,21
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,14
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,255
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,249
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,12
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,14
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,87
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,65
109,3,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,18
109,3,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,18
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,593
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,491
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,282
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,241
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,769
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,655
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,22
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,28
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,63
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,51
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,5
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,25
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,16
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,276
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,217
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,14
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,15
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,81
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,75
109,3,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,6
109,3,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,7
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,506
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,485
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,204
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,179
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,644
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,534
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,3
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,6
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,51
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,37
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,2
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,3
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,14
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,16
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,272
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,213
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,10
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,1
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,70
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,63
109,4,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,9
109,4,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,13
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,506
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,485
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,242
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,236
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,626
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,591
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,69
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,58
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,61
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,63
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,2
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,3
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,16
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,10
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,134
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,137
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,6
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,7
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,76
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,64
109,4,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,18
109,4,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,12
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,603
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,531
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,220
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,164
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,689
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,536
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,6
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,2
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,40
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,30
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,2
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,8
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,27
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,7
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,282
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,239
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,10
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,5
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,79
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,68
109,5,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,14
109,5,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,11
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,603
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,531
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,281
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,232
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,695
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,589
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,58
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,43
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,58
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,61
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,0
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,26
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,12
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,170
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,155
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,10
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,6
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,73
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,68
109,5,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,18
109,5,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,12
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,485
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,467
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,173
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,126
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,579
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,456
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,3
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,6
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,41
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,24
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,6
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,8
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,8
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,248
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,213
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,6
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,5
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,70
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,62
109,6,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,16
109,6,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,9
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,485
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,467
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,221
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,203
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,627
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,565
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,29
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,17
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,56
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,51
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,4
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,4
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,18
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,21
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,197
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,186
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,9
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,9
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,82
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,67
109,6,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,11
109,6,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,7
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,632
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,535
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,226
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,174
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,853
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,702
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,7
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,5
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,40
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,27
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,3
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,5
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,17
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,20
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,427
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,362
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,12
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,5
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,86
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,82
109,7,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,19
109,7,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,19
109,7,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,632
109,7,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,535
109,7,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
109,7,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
109,7,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,7,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,7,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,281
109,7,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,240
109,7,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,768
109,7,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,620
109,7,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,55
109,7,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,39
109,7,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
