民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
107,7,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,7,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,93
107,7,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,69
107,7,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,10
107,7,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,16
107,7,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,25
107,7,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,23
107,7,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,167
107,7,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,146
107,7,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,13
107,7,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,16
107,7,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,100
107,7,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,92
107,7,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,22
107,7,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,14
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,458
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,441
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,441
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,320
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,887
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,724
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,46
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,56
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,33
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,34
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,7
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,16
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,8
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,18
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,196
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,143
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,16
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,14
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,92
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,83
107,8,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,22
107,8,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,26
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,458
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,441
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,443
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,387
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,1018
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,930
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,190
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,172
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,77
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,76
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,21
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,16
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,36
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,19
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,137
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,148
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,13
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,10
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,81
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,79
107,8,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,19
107,8,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,22
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,428
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,393
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,420
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,303
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,808
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,600
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,37
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,33
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,27
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,21
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,6
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,5
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,23
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,16
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,164
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,144
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,13
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,8
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,86
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,50
107,9,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,16
107,9,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,11
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,428
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,393
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,409
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,328
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,806
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,651
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,67
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,54
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,66
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,48
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,15
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,20
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,26
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,18
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,110
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,95
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,14
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,10
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,87
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,64
107,9,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,11
107,9,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,14
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,386
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,362
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,353
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,250
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,746
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,534
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,68
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,54
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,27
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,20
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,6
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,4
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,21
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,10
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,155
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,131
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,13
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,7
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,63
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,37
107,10,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,15
107,10,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,16
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,386
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,362
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,331
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,246
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,676
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,545
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,64
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,54
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,41
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,43
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,11
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,10
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,19
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,16
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,122
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,82
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,12
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,10
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,64
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,68
107,10,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,10
107,10,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,13
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,341
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,321
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,309
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,255
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,703
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,549
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,64
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,47
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,35
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,27
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,2
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,5
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,16
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,13
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,164
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,113
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,9
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,11
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,73
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,64
107,11,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,11
107,11,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,7
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,341
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,321
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,290
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,287
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,631
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,582
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,47
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,40
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,51
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,48
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,15
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,15
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,15
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,13
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,129
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,96
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,12
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,9
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,61
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,61
107,11,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,10
107,11,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,13
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,437
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,384
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,381
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,310
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,862
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,718
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,54
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,43
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,29
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,25
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,6
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,3
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,27
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,14
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,217
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,220
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,12
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,5
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,91
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,81
107,12,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,24
107,12,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,6
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,437
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,384
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,501
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,407
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,937
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,824
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,56
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,50
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,69
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,59
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,9
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,13
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,28
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,32
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,163
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,144
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,13
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,17
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,77
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,88
107,12,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,20
107,12,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,14
