民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,318
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,293
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,17
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,16
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,16
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,18
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,1
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,1
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,10
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,8
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,129
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,126
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,2
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,3
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,37
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,24
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,9
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,8
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,172
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,147
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,52
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,41
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,185
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,164
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,20
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,22
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,11
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,11
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,2
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,2
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,3
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,7
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,66
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,53
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,3
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,2
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,20
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
107,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,8
107,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,7
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,398
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,360
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,164
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,122
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,544
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,463
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,29
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,32
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,16
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,16
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,4
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,3
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,15
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,10
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,236
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,214
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,10
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,12
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,46
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,11
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,13
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,398
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,360
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,86
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,71
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,352
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,342
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,26
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,25
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,33
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,21
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,4
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,3
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,9
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,9
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,150
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,148
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,2
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,9
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,32
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,48
107,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,8
107,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,7
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,285
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,214
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,149
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,116
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,422
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,385
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,26
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,29
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,11
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,12
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,1
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,4
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,6
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,7
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,158
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,154
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,5
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,8
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,40
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,14
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,10
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,285
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,214
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,59
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,52
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,306
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,255
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,45
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,25
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,10
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,14
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,2
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,4
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,11
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,7
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,113
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,99
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,7
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,5
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,45
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,39
107,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,13
107,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,10
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,380
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,336
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,188
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,160
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,611
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,503
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,23
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,22
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,26
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,16
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,2
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,3
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,17
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,16
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,246
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,224
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,12
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,7
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,69
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,17
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,10
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,380
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,336
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,92
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,83
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,380
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,331
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,34
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,24
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,26
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,26
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,4
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,15
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,13
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,166
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,138
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,5
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,8
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,36
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,28
107,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,6
107,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,7
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,314
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,291
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,142
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,115
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,482
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,409
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,20
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,26
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,17
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,23
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,3
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,1
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,9
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,6
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,213
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,168
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,6
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,4
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,41
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,44
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,19
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,16
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,314
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,291
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,79
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,49
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,294
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,225
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,21
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,17
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,21
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,25
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,2
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,2
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,7
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,6
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,109
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,85
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,1
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,46
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,32
107,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,8
107,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,9
107,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,347
107,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,293
107,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
107,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
107,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,139
107,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,121
107,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,546
107,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,421
107,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,37
107,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,26
107,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
