民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
107,1,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,8
107,1,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
107,1,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,4
107,1,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,2
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,66
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,68
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,52
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,51
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,96
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,86
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,2
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,4
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,3
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,2
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,1
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,2
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,2
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,4
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,23
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,16
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,10
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,6
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,0
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,0
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,66
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,68
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,57
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,51
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,107
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,106
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,7
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,4
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,10
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,9
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,2
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,2
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,5
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,5
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,11
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,12
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,1
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,3
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,14
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
107,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,0
107,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,1
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,89
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,107
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,80
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,83
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,155
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,150
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,2
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,2
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,8
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,5
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,2
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,6
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,37
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,30
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,1
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,2
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,19
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,19
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,5
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,2
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,89
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,107
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,112
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,94
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,188
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,169
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,1
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,2
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,22
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,12
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,2
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,4
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,2
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,21
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,27
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,3
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,3
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,20
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
107,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,5
107,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,8
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,70
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,73
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,74
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,61
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,149
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,123
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,3
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,2
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,8
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,8
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,2
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,8
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,2
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,27
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,24
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,1
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,4
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,15
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,15
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,5
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,3
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,70
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,73
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,76
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,49
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,140
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,127
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,2
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,1
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,19
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,20
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,1
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,1
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,3
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,5
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,6
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,10
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,2
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,2
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,36
107,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,6
107,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,3
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,123
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,95
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,106
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,79
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,197
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,149
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,1
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,2
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,20
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,15
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,6
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,8
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,33
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,21
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,2
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,22
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,1
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,2
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,123
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,95
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,111
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,98
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,213
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,194
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,7
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,7
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,17
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,29
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,2
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,1
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,7
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,7
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,32
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,13
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,1
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,1
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,33
107,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,2
107,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,5
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,54
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,67
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,76
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,58
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,138
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,107
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,3
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,1
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,14
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,8
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,2
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,1
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,24
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,14
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,1
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,12
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,18
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,2
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,4
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,54
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,67
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,89
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,71
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,132
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,131
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,3
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,1
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,6
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,12
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,2
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,4
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,4
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,14
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,22
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,2
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,1
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,12
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
107,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,2
107,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,4
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,88
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,64
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,97
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,77
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,172
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,139
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,2
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,2
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,9
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,11
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,2
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,5
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,5
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,22
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,28
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,4
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,3
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,21
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,10
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,2
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,1
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,88
107,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,64
107,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
