民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,83
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,54
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,562
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,449
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,14
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,17
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,25
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,14
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,5
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,8
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,11
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,8
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,293
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,259
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,8
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,1
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,101
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,69
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,17
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,17
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,296
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,260
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,79
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,67
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,535
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,471
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,21
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,17
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,40
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,41
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,3
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,2
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,26
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,17
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,257
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,217
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,10
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,7
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,80
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,95
107,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,19
107,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,8
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,226
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,211
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,62
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,35
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,367
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,370
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,14
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,15
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,12
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,13
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,1
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,5
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,9
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,8
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,187
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,206
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,6
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,6
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,58
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,65
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,7
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,13
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,226
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,211
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,61
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,57
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,358
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,360
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,3
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,1
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,34
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,27
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,3
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,3
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,9
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,11
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,136
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,147
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,5
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,5
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,98
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,96
107,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,9
107,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,13
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,334
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,336
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,89
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,57
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,610
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,469
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,16
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,14
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,14
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,13
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,23
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,10
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,350
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,286
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,4
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,3
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,94
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,73
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,14
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,10
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,334
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,336
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,102
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,74
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,579
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,474
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,56
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,33
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,40
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,36
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,4
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,5
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,12
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,5
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,243
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,216
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,5
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,13
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,112
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,83
107,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,4
107,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,8
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,307
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,265
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,72
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,63
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,443
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,368
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,20
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,8
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,21
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,16
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,1
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,3
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,14
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,8
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,222
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,209
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,9
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,4
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,55
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,41
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,15
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,11
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,307
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,265
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,68
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,56
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,367
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,340
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,24
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,11
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,17
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,30
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,5
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,10
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,12
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,174
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,151
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,1
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,5
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,64
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,63
107,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,6
107,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,7
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,326
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,303
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,88
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,53
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,536
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,445
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,15
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,17
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,13
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,21
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,2
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,4
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,22
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,10
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,297
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,252
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,8
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,8
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,70
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,63
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,8
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,11
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,326
107,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,303
107,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
