民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,108
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,116
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,257
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,229
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,19
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,15
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,20
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,7
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,7
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,7
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,7
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,9
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,52
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,38
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,3
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,8
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,23
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,24
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,5
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,3
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,191
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,180
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,128
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,107
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,286
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,255
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,18
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,18
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,35
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,35
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,8
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,7
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,10
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,9
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,42
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,30
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,4
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,6
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,33
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,39
107,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,8
107,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,4
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,345
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,300
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,235
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,193
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,486
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,402
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,21
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,16
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,21
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,16
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,7
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,7
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,8
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,10
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,103
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,88
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,6
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,5
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,64
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,54
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,12
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,9
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,345
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,300
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,291
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,214
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,575
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,475
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,14
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,18
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,63
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,53
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,5
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,2
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,19
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,20
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,71
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,68
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,13
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,10
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,78
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,74
107,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,21
107,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,16
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,252
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,268
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,169
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,152
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,368
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,297
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,20
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,7
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,18
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,15
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,9
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,2
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,8
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,4
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,74
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,59
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,11
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,12
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,35
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,37
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,11
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,3
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,252
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,268
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,216
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,187
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,422
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,393
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,12
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,15
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,47
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,50
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,8
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,8
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,8
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,14
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,41
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,32
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,7
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,8
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,71
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,68
107,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,12
107,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,10
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,355
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,304
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,215
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,203
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,494
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,398
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,17
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,11
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,26
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,19
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,3
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,2
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,17
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,6
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,106
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,97
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,10
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,8
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,74
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,41
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,10
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,4
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,355
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,304
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,294
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,255
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,585
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,578
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,33
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,24
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,61
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,80
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,3
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,6
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,19
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,12
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,75
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,68
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,6
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,4
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,84
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,121
107,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,10
107,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,8
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,261
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,225
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,177
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,131
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,388
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,294
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,18
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,13
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,28
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,28
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,2
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,1
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,13
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,7
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,66
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,59
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,3
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,4
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,57
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,10
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,11
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,261
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,225
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,270
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,220
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,469
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,405
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,16
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,18
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,42
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,41
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,3
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,5
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,19
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,16
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,40
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,31
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,6
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,7
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,62
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,61
107,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,11
107,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,6
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,301
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,282
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,197
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,165
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,415
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,343
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,29
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,20
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,32
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,31
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,5
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,2
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,13
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,7
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,60
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,63
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,7
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,3
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,50
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,40
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,4
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,6
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,301
107,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,282
107,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
