民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,3
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,3
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,26
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,19
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,6
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,5
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,167
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,138
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,112
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,113
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,278
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,250
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,10
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,6
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,23
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,23
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,3
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,2
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,7
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,8
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,81
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,52
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,6
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,8
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,30
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,33
107,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,6
107,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,5
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,298
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,270
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,169
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,148
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,409
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,346
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,14
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,12
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,10
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,13
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,2
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,2
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,6
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,5
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,141
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,119
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,5
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,5
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,45
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,10
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,7
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,298
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,270
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,198
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,172
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,472
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,416
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,9
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,12
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,39
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,41
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,3
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,3
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,15
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,10
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,136
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,102
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,9
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,6
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,56
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,61
107,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,7
107,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,9
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,196
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,175
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,143
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,124
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,315
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,290
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,6
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,5
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,15
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,16
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,4
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,5
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,9
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,8
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,93
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,92
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,4
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,3
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,32
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,4
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,2
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,196
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,175
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,186
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,164
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,377
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,345
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,21
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,12
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,22
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,17
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,1
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,4
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,7
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,6
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,67
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,78
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,3
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,6
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,65
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,50
107,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,5
107,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,8
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,290
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,253
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,189
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,152
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,427
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,368
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,3
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,10
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,16
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,17
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,4
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,1
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,9
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,7
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,141
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,132
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,5
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,4
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,40
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,37
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,8
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,4
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,290
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,253
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,225
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,205
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,510
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,447
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,8
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,10
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,46
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,40
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,5
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,1
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,15
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,10
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,120
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,95
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,4
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,7
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,74
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,72
107,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,13
107,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,7
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,267
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,228
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,157
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,115
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,338
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,278
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,6
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,7
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,19
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,19
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,1
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,2
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,13
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,2
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,96
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,96
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,2
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,3
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,32
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,27
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,7
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,4
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,267
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,228
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,184
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,134
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,360
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,287
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,8
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,5
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,28
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,27
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,1
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,3
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,13
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,4
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,77
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,60
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,0
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,2
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,37
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,49
107,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,12
107,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,3
107,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,277
107,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,248
107,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
107,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
107,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,202
107,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,149
107,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,437
107,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,333
107,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,14
107,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,6
107,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
