民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
107,1,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,1
107,1,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,3
107,1,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,12
107,1,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,8
107,1,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,34
107,1,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,24
107,1,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,2
107,1,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,6
107,1,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,27
107,1,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
107,1,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,12
107,1,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,5
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,113
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,112
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,72
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,54
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,228
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,207
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,10
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,6
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,51
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,49
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,4
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,4
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,60
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,72
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,4
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,4
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,20
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,14
107,2,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,4
107,2,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,4
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,113
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,112
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,30
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,27
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,150
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,118
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,18
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,8
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,55
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,46
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,2
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,2
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,2
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,1
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,18
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,16
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,2
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,2
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,20
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,13
107,2,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,3
107,2,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,3
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,291
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,243
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,107
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,75
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,415
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,328
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,14
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,19
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,93
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,81
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,5
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,4
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,12
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,8
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,121
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,88
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,6
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,6
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,45
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,35
107,3,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,6
107,3,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,6
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,291
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,243
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,52
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,33
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,260
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,207
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,8
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,5
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,92
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,73
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,1
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,10
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,10
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,48
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,41
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,3
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,3
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,38
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,35
107,3,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,9
107,3,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,6
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,165
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,180
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,83
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,74
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,314
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,278
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,12
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,13
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,60
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,45
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,13
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,9
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,89
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,90
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,6
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,4
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,38
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,30
107,4,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,10
107,4,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,6
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,165
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,180
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,46
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,44
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,200
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,193
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,17
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,9
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,65
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,64
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,1
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,2
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,4
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,35
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,38
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,2
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,25
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,28
107,4,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,7
107,4,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,6
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,235
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,225
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,136
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,130
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,464
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,450
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,5
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,16
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,91
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,90
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,2
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,1
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,13
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,16
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,152
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,133
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,8
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,10
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,48
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,44
107,5,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,8
107,5,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,6
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,235
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,225
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,71
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,42
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,299
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,212
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,26
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,28
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,83
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,50
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,10
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,7
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,61
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,46
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,3
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,2
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,39
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,32
107,5,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,6
107,5,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,5
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,231
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,176
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,99
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,85
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,349
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,293
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,14
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,4
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,71
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,59
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,2
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,2
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,9
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,5
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,96
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,85
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,8
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,10
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,35
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
107,6,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,12
107,6,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,6
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,231
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,176
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,62
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,36
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,233
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,193
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,9
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,12
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,58
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,70
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,1
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,1
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,10
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,2
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,45
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,26
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,3
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,7
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,36
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,31
107,6,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,9
107,6,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,8
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,240
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,194
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,133
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,111
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,440
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,366
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,17
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,10
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,74
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,50
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,3
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,1
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,15
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,15
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,119
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,111
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,1
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,11
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,55
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,46
107,7,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,10
107,7,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,8
107,7,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,240
107,7,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,194
107,7,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
107,7,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
107,7,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,7,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,7,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,63
107,7,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,56
107,7,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,280
107,7,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,243
107,7,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,6
107,7,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,6
107,7,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
