民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,中原里,1565.0,1258591.0,25659.0,11246.0,1007530.0,48353.0,32358.0,7162.0,1577.0,108851.0,2408.0,7770.0,0.0,5676.0,778747.0,1029808.0,996.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,恆德里,1870.0,1622063.0,21584.0,18739.0,1302247.0,62535.0,41361.0,3276.0,2524.0,124601.0,118.0,19270.0,0.0,25808.0,1024770.0,1345094.0,544.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,光華里,1435.0,1118581.0,14880.0,11569.0,912904.0,50335.0,16571.0,2947.0,1203.0,92352.0,5081.0,7039.0,142.0,3558.0,704973.0,910524.0,906.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,鷺江里,1525.0,1358213.0,21201.0,32594.0,1024569.0,62718.0,36358.0,3367.0,1467.0,155981.0,101.0,15928.0,0.0,3929.0,796061.0,1130602.0,665.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,南港里,1570.0,1171737.0,17458.0,13552.0,976595.0,45245.0,13558.0,4303.0,2382.0,88758.0,1922.0,6399.0,393.0,1172.0,733015.0,927872.0,1732.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,永樂里,1713.0,1521547.0,19698.0,17030.0,1238462.0,46878.0,18294.0,4623.0,2137.0,154415.0,0.0,13201.0,22.0,6786.0,978075.0,1261140.0,966.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,永康里,1951.0,1504945.0,33095.0,14837.0,1255986.0,43296.0,15208.0,3464.0,1862.0,122147.0,135.0,11013.0,0.0,3902.0,952787.0,1201746.0,273.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,信義里,1162.0,806910.0,15727.0,11315.0,650176.0,25533.0,19924.0,2123.0,1046.0,67143.0,0.0,7633.0,532.0,5757.0,480698.0,637432.0,1184.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,玉清里,1702.0,1519566.0,23732.0,21778.0,1191254.0,55274.0,26849.0,5974.0,1541.0,165263.0,381.0,12655.0,1852.0,13013.0,936550.0,1264861.0,4525.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,復興里,965.0,668922.0,15873.0,8462.0,555272.0,18253.0,12240.0,1208.0,658.0,52277.0,42.0,3472.0,182.0,984.0,411273.0,525575.0,833.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,水河里,2607.0,1964052.0,39735.0,19073.0,1644632.0,61707.0,43453.0,4335.0,3221.0,125035.0,1061.0,13656.0,609.0,7537.0,1240797.0,1560768.0,2049.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,仁愛里,1513.0,1176035.0,24087.0,11806.0,953839.0,46861.0,17707.0,1201.0,1965.0,105297.0,50.0,8536.0,0.0,4687.0,730500.0,952697.0,677.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,忠義里,843.0,627073.0,10680.0,4803.0,511094.0,26498.0,13936.0,1380.0,632.0,51105.0,247.0,4168.0,0.0,2530.0,385115.0,501093.0,292.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,九芎里,1482.0,1083532.0,19195.0,10174.0,893583.0,31519.0,14157.0,1650.0,1473.0,96326.0,65.0,11038.0,636.0,3715.0,671524.0,861472.0,2061.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,中華里,937.0,728261.0,15864.0,12342.0,577215.0,37248.0,16947.0,935.0,905.0,57119.0,0.0,6655.0,146.0,2886.0,443449.0,594496.0,526.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,得仁里,915.0,671160.0,9252.0,3399.0,525729.0,23670.0,27450.0,1564.0,488.0,72081.0,245.0,6160.0,0.0,1122.0,391319.0,536750.0,301.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,仁德里,1603.0,1260453.0,22723.0,12882.0,1008245.0,47074.0,21011.0,2198.0,1994.0,122976.0,0.0,12928.0,1113.0,7311.0,773252.0,1025460.0,2494.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,仁義里,1213.0,1076821.0,16661.0,10466.0,879301.0,44448.0,18845.0,4400.0,1081.0,81751.0,273.0,8153.0,260.0,11182.0,699023.0,896897.0,1368.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,光明里,1294.0,1063010.0,20053.0,12332.0,841909.0,38973.0,20937.0,3193.0,1523.0,110232.0,1974.0,7124.0,3.0,4757.0,647647.0,868748.0,377.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,保新里,747.0,495931.0,7662.0,4742.0,404797.0,19971.0,16469.0,1129.0,627.0,33624.0,0.0,2199.0,0.0,4712.0,302701.0,393834.0,593.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,長安里,1298.0,948590.0,20213.0,7701.0,730535.0,36456.0,20312.0,1954.0,801.0,118835.0,223.0,7392.0,469.0,3697.0,544637.0,762692.0,1575.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,民和里,750.0,524977.0,9510.0,5279.0,443020.0,18099.0,5386.0,702.0,672.0,37295.0,51.0,3696.0,4.0,1265.0,334246.0,416203.0,580.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,忠孝里,716.0,525947.0,5903.0,3798.0,441884.0,19510.0,4392.0,2985.0,619.0,38783.0,0.0,4968.0,274.0,2831.0,334311.0,419116.0,810.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,福安里,936.0,715693.0,6044.0,6582.0,582794.0,34668.0,18549.0,1578.0,798.0,56879.0,738.0,4192.0,0.0,2870.0,443908.0,576807.0,298.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,永安里,1469.0,1066116.0,25228.0,19195.0,859899.0,37706.0,17139.0,2714.0,1839.0,93152.0,424.0,6216.0,98.0,2506.0,643235.0,849353.0,903.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,延平里,1093.0,849207.0,19151.0,9709.0,698378.0,28624.0,12668.0,540.0,960.0,73064.0,396.0,3798.0,272.0,1647.0,526828.0,677657.0,1097.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,成功里,1999.0,1576559.0,32411.0,18754.0,1281979.0,45601.0,16627.0,2918.0,1796.0,144400.0,2289.0,27666.0,0.0,2118.0,973947.0,1268528.0,1161.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,永德里,1219.0,895124.0,25154.0,13156.0,711452.0,33200.0,14480.0,999.0,1078.0,86044.0,0.0,5802.0,0.0,3758.0,532920.0,716592.0,170.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,其他,4.0,2812.0,0.0,171.0,2447.0,63.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,10.0,2063.0,2428.0,0.0,,,,,,,,,,,
104,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,合計,52974.0,43056784.0,753160.0,522325.0,34387572.0,1619306.0,908428.0,117782.0,54600.0,4039041.0,24308.0,384079.0,10388.0,235797.0,26470063.0,35139935.0,44499.0,,,,,,,,,,,
