民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,水碓里,1771.0,1387551.0,21750.0,21243.0,1112663.0,80191.0,26850.0,3141.0,2278.0,101777.0,877.0,11220.0,462.0,5098.0,858842.0,1137707.0,2144.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,北投里,3091.0,3061529.0,53604.0,50736.0,2536253.0,97481.0,37448.0,14909.0,6999.0,193862.0,12860.0,34172.0,1749.0,21455.0,2064254.0,2591348.0,7556.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,崁頂里,3079.0,3243197.0,29444.0,42768.0,2560884.0,123403.0,45566.0,26781.0,6206.0,341032.0,2231.0,47825.0,1794.0,15263.0,2107796.0,2791747.0,8112.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,屯山里,299.0,203654.0,3661.0,374.0,166247.0,7414.0,4611.0,174.0,189.0,18877.0,0.0,2098.0,0.0,8.0,118105.0,156071.0,15.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,中和里,157.0,103427.0,5564.0,434.0,74563.0,4967.0,956.0,859.0,83.0,15699.0,0.0,247.0,0.0,55.0,52503.0,81366.0,135.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,水源里,569.0,456299.0,6664.0,7040.0,333895.0,19159.0,21344.0,2196.0,623.0,57662.0,93.0,3692.0,413.0,3516.0,255797.0,379444.0,1508.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,忠寮里,300.0,238338.0,5006.0,952.0,170240.0,9938.0,12903.0,639.0,736.0,34765.0,0.0,2377.0,29.0,753.0,125987.0,194078.0,221.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,樹興里,398.0,480056.0,5952.0,30731.0,311587.0,18602.0,7158.0,1478.0,721.0,101312.0,0.0,1871.0,182.0,462.0,260007.0,428476.0,1067.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,埤島里,458.0,382951.0,9103.0,8830.0,280800.0,17295.0,11867.0,843.0,572.0,49705.0,6.0,3048.0,0.0,882.0,211264.0,317447.0,191.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,興仁里,468.0,489895.0,2035.0,3446.0,269836.0,19847.0,7564.0,644.0,302.0,174646.0,9537.0,1726.0,130.0,182.0,202620.0,423948.0,596.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,義山里,758.0,510449.0,8749.0,5414.0,402672.0,25728.0,23746.0,675.0,1193.0,35517.0,305.0,5194.0,0.0,1255.0,294224.0,402181.0,258.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,蕃薯里,277.0,221547.0,3693.0,4039.0,171054.0,8230.0,3986.0,388.0,239.0,21969.0,398.0,931.0,155.0,6464.0,131226.0,181719.0,749.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,忠山里,237.0,173677.0,3896.0,4802.0,118551.0,8652.0,9787.0,203.0,949.0,23459.0,0.0,2138.0,0.0,1240.0,86214.0,142389.0,142.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,賢孝里,408.0,389241.0,6483.0,3438.0,248938.0,19805.0,15313.0,206.0,3519.0,86819.0,0.0,2255.0,0.0,2464.0,188757.0,329960.0,69.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,竿蓁里,3682.0,4009073.0,18437.0,58879.0,3097573.0,179490.0,82129.0,21895.0,4828.0,427828.0,17167.0,79912.0,2874.0,18060.0,2585511.0,3499810.0,12643.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,坪頂里,457.0,458362.0,1863.0,12199.0,326132.0,17812.0,15676.0,1382.0,329.0,76513.0,222.0,2864.0,753.0,2616.0,263022.0,396605.0,2386.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,八勢里,2026.0,2917260.0,44499.0,50044.0,1789377.0,123636.0,105030.0,18688.0,3672.0,710010.0,2351.0,43050.0,3633.0,23271.0,1516504.0,2644757.0,11419.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,竹圍里,2153.0,2154765.0,14544.0,29234.0,1736940.0,84431.0,41367.0,7850.0,2716.0,188884.0,379.0,30436.0,1437.0,16545.0,1432121.0,1850100.0,7317.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,中興里,1148.0,878914.0,14666.0,12593.0,662503.0,52293.0,18320.0,2304.0,1393.0,99045.0,4744.0,8839.0,260.0,1953.0,510447.0,728675.0,1351.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,福德里,2384.0,2914783.0,27750.0,61944.0,2137273.0,120140.0,64346.0,11024.0,3020.0,429886.0,1884.0,48892.0,342.0,8280.0,1792412.0,2569920.0,4756.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,民生里,2434.0,2335116.0,18294.0,40352.0,1790932.0,102623.0,49222.0,22207.0,5205.0,264344.0,1905.0,22856.0,2532.0,14643.0,1450719.0,2002564.0,9116.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,新興里,2367.0,1972733.0,15965.0,23471.0,1678614.0,73241.0,25487.0,8244.0,3400.0,116844.0,4736.0,18670.0,1152.0,2910.0,1323622.0,1623888.0,3593.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,新義里,1200.0,873787.0,7093.0,9688.0,694066.0,44022.0,32212.0,1544.0,1021.0,69793.0,205.0,11395.0,0.0,2748.0,520664.0,704252.0,614.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,新春里,2310.0,2178735.0,10789.0,34899.0,1760851.0,99222.0,27082.0,7504.0,5212.0,194640.0,721.0,31243.0,611.0,5961.0,1401448.0,1823309.0,4387.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,新民里,1451.0,1456087.0,14151.0,23936.0,1124825.0,69151.0,31116.0,7858.0,1358.0,164828.0,619.0,14373.0,223.0,3649.0,915210.0,1248575.0,3499.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,正德里,1405.0,1235435.0,7907.0,18169.0,1041262.0,43415.0,19799.0,3557.0,1785.0,83044.0,1000.0,11194.0,1244.0,3057.0,828366.0,1025562.0,3683.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,北新里,902.0,906890.0,4159.0,21403.0,751055.0,37958.0,18078.0,2736.0,1287.0,54313.0,500.0,10476.0,255.0,4669.0,617091.0,773772.0,2781.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,幸福里,1193.0,958564.0,10988.0,18222.0,727639.0,58216.0,50184.0,1526.0,1838.0,77856.0,183.0,8736.0,0.0,3176.0,564883.0,798490.0,741.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,學府里,1339.0,1051613.0,13892.0,11459.0,859014.0,49454.0,26504.0,2260.0,1813.0,73494.0,2.0,8114.0,807.0,4801.0,673525.0,866967.0,2531.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,民權里,1437.0,1496345.0,11014.0,16922.0,1161316.0,65695.0,56161.0,7794.0,2124.0,133137.0,3434.0,30010.0,241.0,8498.0,950723.0,1286211.0,2473.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,大庄里,1853.0,1756215.0,14644.0,32021.0,1391596.0,77918.0,57538.0,7628.0,2977.0,134481.0,14821.0,15600.0,698.0,6293.0,1124140.0,1495263.0,3537.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,其他,6.0,2599.0,0.0,0.0,1066.0,134.0,0.0,0.0,0.0,1375.0,0.0,24.0,0.0,0.0,682.0,2215.0,0.0,,,,,,,,,,,
104,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,合計,49701.0,49027910.0,525186.0,769155.0,36689564.0,2095567.0,1172937.0,206593.0,81323.0,6546912.0,94323.0,592054.0,25622.0,228673.0,29546816.0,41973197.0,115268.0,,,,,,,,,,,
