民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
104,,10.0,鶯歌區,,,,無年齡維度,0.0,,鶯歌區,二甲里,237.0,161401.0,1821.0,2806.0,136330.0,3677.0,3183.0,106.0,266.0,11360.0,0.0,1330.0,0.0,521.0,100074.0,125145.0,0.0,,,,,,,,,,,
104,,10.0,鶯歌區,,,,無年齡維度,0.0,,鶯歌區,東湖里,70.0,54367.0,121.0,221.0,44441.0,2010.0,2149.0,0.0,9.0,4362.0,0.0,135.0,0.0,918.0,34798.0,44724.0,0.0,,,,,,,,,,,
104,,10.0,鶯歌區,,,,無年齡維度,0.0,,鶯歌區,中湖里,1582.0,1024814.0,16616.0,8826.0,885736.0,30577.0,7839.0,1740.0,2139.0,58808.0,0.0,11039.0,11.0,1483.0,641168.0,781166.0,335.0,,,,,,,,,,,
104,,10.0,鶯歌區,,,,無年齡維度,0.0,,鶯歌區,鳳鳴里,1370.0,938942.0,21935.0,16281.0,789715.0,29416.0,11871.0,1495.0,1664.0,57485.0,463.0,6176.0,369.0,2073.0,580063.0,729061.0,992.0,,,,,,,,,,,
104,,10.0,鶯歌區,,,,無年齡維度,0.0,,鶯歌區,永昌里,2414.0,1802537.0,40905.0,27510.0,1469839.0,55997.0,18912.0,9252.0,2077.0,154092.0,141.0,22144.0,0.0,1670.0,1090470.0,1424553.0,428.0,,,,,,,,,,,
104,,10.0,鶯歌區,,,,無年齡維度,0.0,,鶯歌區,永吉里,1455.0,950970.0,15428.0,17916.0,815430.0,25774.0,8072.0,6599.0,1468.0,49932.0,0.0,7505.0,104.0,2742.0,591232.0,727379.0,567.0,,,,,,,,,,,
104,,10.0,鶯歌區,,,,無年齡維度,0.0,,鶯歌區,鳳福里,1173.0,756967.0,15791.0,22879.0,642310.0,24769.0,6755.0,503.0,834.0,34897.0,0.0,5350.0,0.0,2878.0,468519.0,583458.0,661.0,,,,,,,,,,,
104,,10.0,鶯歌區,,,,無年齡維度,0.0,,鶯歌區,大湖里,1546.0,1118534.0,30742.0,18206.0,918974.0,41786.0,12565.0,991.0,1047.0,79563.0,620.0,9508.0,59.0,4472.0,690852.0,890944.0,825.0,,,,,,,,,,,
104,,10.0,鶯歌區,,,,無年齡維度,0.0,,鶯歌區,建國里,1860.0,1377863.0,27016.0,19128.0,1142359.0,36535.0,14104.0,2204.0,1061.0,115866.0,658.0,16015.0,122.0,2796.0,856311.0,1092985.0,865.0,,,,,,,,,,,
104,,10.0,鶯歌區,,,,無年齡維度,0.0,,鶯歌區,鳳祥里,1371.0,950803.0,15551.0,13575.0,817629.0,26029.0,9802.0,1793.0,807.0,55639.0,84.0,5257.0,0.0,4637.0,605717.0,738891.0,163.0,,,,,,,,,,,
104,,10.0,鶯歌區,,,,無年齡維度,0.0,,鶯歌區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
104,,10.0,鶯歌區,,,,無年齡維度,0.0,,鶯歌區,合計,22935.0,16865662.0,324340.0,247184.0,13914677.0,555538.0,217233.0,42648.0,22619.0,1309731.0,9416.0,154140.0,2136.0,65999.0,10416292.0,13371805.0,11204.0,,,,,,,,,,,
