民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
115,2,22,三芝區,15歲,15,15,不相關,0.0,男,56
115,2,22,三芝區,15歲,15,15,不相關,0.0,女,57
115,2,22,三芝區,16歲,16,16,不相關,0.0,男,73
115,2,22,三芝區,16歲,16,16,不相關,0.0,女,66
115,2,22,三芝區,17歲,17,17,不相關,0.0,男,70
115,2,22,三芝區,17歲,17,17,不相關,0.0,女,71
115,2,22,三芝區,18歲,18,18,完全落入,1.0,男,73
115,2,22,三芝區,18歲,18,18,完全落入,1.0,女,91
115,2,22,三芝區,19歲,19,19,完全落入,1.0,男,99
115,2,22,三芝區,19歲,19,19,完全落入,1.0,女,90
115,2,22,三芝區,20歲,20,20,完全落入,1.0,男,86
115,2,22,三芝區,20歲,20,20,完全落入,1.0,女,85
115,2,22,三芝區,21歲,21,21,完全落入,1.0,男,110
115,2,22,三芝區,21歲,21,21,完全落入,1.0,女,96
115,2,22,三芝區,22歲,22,22,完全落入,1.0,男,93
115,2,22,三芝區,22歲,22,22,完全落入,1.0,女,107
115,2,22,三芝區,23歲,23,23,完全落入,1.0,男,124
115,2,22,三芝區,23歲,23,23,完全落入,1.0,女,124
115,2,22,三芝區,24歲,24,24,完全落入,1.0,男,136
115,2,22,三芝區,24歲,24,24,完全落入,1.0,女,112
115,2,22,三芝區,25歲,25,25,完全落入,1.0,男,146
115,2,22,三芝區,25歲,25,25,完全落入,1.0,女,147
115,2,22,三芝區,26歲,26,26,完全落入,1.0,男,147
115,2,22,三芝區,26歲,26,26,完全落入,1.0,女,125
115,2,22,三芝區,27歲,27,27,完全落入,1.0,男,144
115,2,22,三芝區,27歲,27,27,完全落入,1.0,女,109
115,2,22,三芝區,28歲,28,28,完全落入,1.0,男,162
115,2,22,三芝區,28歲,28,28,完全落入,1.0,女,154
115,2,22,三芝區,29歲,29,29,完全落入,1.0,男,164
115,2,22,三芝區,29歲,29,29,完全落入,1.0,女,140
115,2,22,三芝區,30歲,30,30,完全落入,1.0,男,149
115,2,22,三芝區,30歲,30,30,完全落入,1.0,女,142
115,2,22,三芝區,31歲,31,31,完全落入,1.0,男,195
115,2,22,三芝區,31歲,31,31,完全落入,1.0,女,151
115,2,22,三芝區,32歲,32,32,完全落入,1.0,男,171
115,2,22,三芝區,32歲,32,32,完全落入,1.0,女,139
115,2,22,三芝區,33歲,33,33,完全落入,1.0,男,180
115,2,22,三芝區,33歲,33,33,完全落入,1.0,女,124
115,2,22,三芝區,34歲,34,34,完全落入,1.0,男,157
115,2,22,三芝區,34歲,34,34,完全落入,1.0,女,126
115,2,22,三芝區,35歲,35,35,完全落入,1.0,男,151
115,2,22,三芝區,35歲,35,35,完全落入,1.0,女,115
115,2,22,三芝區,36歲,36,36,不相關,0.0,男,109
115,2,22,三芝區,36歲,36,36,不相關,0.0,女,120
115,2,22,三芝區,37歲,37,37,不相關,0.0,男,142
115,2,22,三芝區,37歲,37,37,不相關,0.0,女,112
115,2,22,三芝區,38歲,38,38,不相關,0.0,男,132
115,2,22,三芝區,38歲,38,38,不相關,0.0,女,113
115,2,22,三芝區,39歲,39,39,不相關,0.0,男,133
115,2,22,三芝區,39歲,39,39,不相關,0.0,女,100
115,2,22,三芝區,40歲,40,40,不相關,0.0,男,121
115,2,22,三芝區,40歲,40,40,不相關,0.0,女,98
115,2,22,三芝區,41歲,41,41,不相關,0.0,男,168
115,2,22,三芝區,41歲,41,41,不相關,0.0,女,134
115,2,22,三芝區,42歲,42,42,不相關,0.0,男,144
115,2,22,三芝區,42歲,42,42,不相關,0.0,女,144
115,2,22,三芝區,43歲,43,43,不相關,0.0,男,144
115,2,22,三芝區,43歲,43,43,不相關,0.0,女,135
115,2,22,三芝區,44歲,44,44,不相關,0.0,男,165
115,2,22,三芝區,44歲,44,44,不相關,0.0,女,149
115,2,22,三芝區,45歲,45,45,不相關,0.0,男,171
115,2,22,三芝區,45歲,45,45,不相關,0.0,女,180
115,2,22,三芝區,46歲,46,46,不相關,0.0,男,170
115,2,22,三芝區,46歲,46,46,不相關,0.0,女,172
115,2,22,三芝區,47歲,47,47,不相關,0.0,男,173
115,2,22,三芝區,47歲,47,47,不相關,0.0,女,155
115,2,22,三芝區,48歲,48,48,不相關,0.0,男,173
115,2,22,三芝區,48歲,48,48,不相關,0.0,女,152
115,2,22,三芝區,49歲,49,49,不相關,0.0,男,182
115,2,22,三芝區,49歲,49,49,不相關,0.0,女,134
115,2,22,三芝區,50歲,50,50,不相關,0.0,男,149
115,2,22,三芝區,50歲,50,50,不相關,0.0,女,137
115,2,22,三芝區,51歲,51,51,不相關,0.0,男,148
115,2,22,三芝區,51歲,51,51,不相關,0.0,女,166
115,2,22,三芝區,52歲,52,52,不相關,0.0,男,190
115,2,22,三芝區,52歲,52,52,不相關,0.0,女,175
115,2,22,三芝區,53歲,53,53,不相關,0.0,男,157
115,2,22,三芝區,53歲,53,53,不相關,0.0,女,165
115,2,22,三芝區,54歲,54,54,不相關,0.0,男,176
115,2,22,三芝區,54歲,54,54,不相關,0.0,女,176
115,2,22,三芝區,55歲,55,55,不相關,0.0,男,217
115,2,22,三芝區,55歲,55,55,不相關,0.0,女,208
115,2,22,三芝區,56歲,56,56,不相關,0.0,男,205
115,2,22,三芝區,56歲,56,56,不相關,0.0,女,198
115,2,22,三芝區,57歲,57,57,不相關,0.0,男,223
115,2,22,三芝區,57歲,57,57,不相關,0.0,女,225
115,2,22,三芝區,58歲,58,58,不相關,0.0,男,209
115,2,22,三芝區,58歲,58,58,不相關,0.0,女,168
115,2,22,三芝區,59歲,59,59,不相關,0.0,男,218
115,2,22,三芝區,59歲,59,59,不相關,0.0,女,209
115,2,22,三芝區,60歲,60,60,不相關,0.0,男,180
115,2,22,三芝區,60歲,60,60,不相關,0.0,女,214
115,2,22,三芝區,61歲,61,61,不相關,0.0,男,241
115,2,22,三芝區,61歲,61,61,不相關,0.0,女,220
115,2,22,三芝區,62歲,62,62,不相關,0.0,男,198
115,2,22,三芝區,62歲,62,62,不相關,0.0,女,219
115,2,22,三芝區,63歲,63,63,不相關,0.0,男,237
115,2,22,三芝區,63歲,63,63,不相關,0.0,女,203
115,2,22,三芝區,64歲,64,64,不相關,0.0,男,198
115,2,22,三芝區,64歲,64,64,不相關,0.0,女,197
115,2,22,三芝區,65歲,65,65,不相關,0.0,男,220
115,2,22,三芝區,65歲,65,65,不相關,0.0,女,190
115,2,22,三芝區,66歲,66,66,不相關,0.0,男,195
115,2,22,三芝區,66歲,66,66,不相關,0.0,女,191
115,2,22,三芝區,67歲,67,67,不相關,0.0,男,202
115,2,22,三芝區,67歲,67,67,不相關,0.0,女,184
115,2,22,三芝區,68歲,68,68,不相關,0.0,男,179
115,2,22,三芝區,68歲,68,68,不相關,0.0,女,173
115,2,22,三芝區,69歲,69,69,不相關,0.0,男,181
115,2,22,三芝區,69歲,69,69,不相關,0.0,女,183
115,2,22,三芝區,70歲,70,70,不相關,0.0,男,197
115,2,22,三芝區,70歲,70,70,不相關,0.0,女,155
115,2,22,三芝區,71歲,71,71,不相關,0.0,男,190
115,2,22,三芝區,71歲,71,71,不相關,0.0,女,147
115,2,22,三芝區,72歲,72,72,不相關,0.0,男,142
115,2,22,三芝區,72歲,72,72,不相關,0.0,女,164
115,2,22,三芝區,73歲,73,73,不相關,0.0,男,144
115,2,22,三芝區,73歲,73,73,不相關,0.0,女,142
115,2,22,三芝區,74歲,74,74,不相關,0.0,男,159
115,2,22,三芝區,74歲,74,74,不相關,0.0,女,153
115,2,22,三芝區,75歲,75,75,不相關,0.0,男,111
115,2,22,三芝區,75歲,75,75,不相關,0.0,女,134
115,2,22,三芝區,76歲,76,76,不相關,0.0,男,101
115,2,22,三芝區,76歲,76,76,不相關,0.0,女,107
115,2,22,三芝區,77歲,77,77,不相關,0.0,男,88
115,2,22,三芝區,77歲,77,77,不相關,0.0,女,99
115,2,22,三芝區,78歲,78,78,不相關,0.0,男,70
115,2,22,三芝區,78歲,78,78,不相關,0.0,女,72
115,2,22,三芝區,79歲,79,79,不相關,0.0,男,53
115,2,22,三芝區,79歲,79,79,不相關,0.0,女,53
115,2,22,三芝區,80歲,80,80,不相關,0.0,男,43
115,2,22,三芝區,80歲,80,80,不相關,0.0,女,52
115,2,22,三芝區,81歲,81,81,不相關,0.0,男,50
115,2,22,三芝區,81歲,81,81,不相關,0.0,女,68
115,2,22,三芝區,82歲,82,82,不相關,0.0,男,45
115,2,22,三芝區,82歲,82,82,不相關,0.0,女,71
115,2,22,三芝區,83歲,83,83,不相關,0.0,男,46
115,2,22,三芝區,83歲,83,83,不相關,0.0,女,71
115,2,22,三芝區,84歲,84,84,不相關,0.0,男,49
115,2,22,三芝區,84歲,84,84,不相關,0.0,女,52
115,2,22,三芝區,85歲,85,85,不相關,0.0,男,50
115,2,22,三芝區,85歲,85,85,不相關,0.0,女,62
115,2,22,三芝區,86歲,86,86,不相關,0.0,男,39
115,2,22,三芝區,86歲,86,86,不相關,0.0,女,44
115,2,22,三芝區,87歲,87,87,不相關,0.0,男,27
115,2,22,三芝區,87歲,87,87,不相關,0.0,女,31
115,2,22,三芝區,88歲,88,88,不相關,0.0,男,21
115,2,22,三芝區,88歲,88,88,不相關,0.0,女,35
115,2,22,三芝區,89歲,89,89,不相關,0.0,男,21
115,2,22,三芝區,89歲,89,89,不相關,0.0,女,29
115,2,22,三芝區,90歲,90,90,不相關,0.0,男,22
115,2,22,三芝區,90歲,90,90,不相關,0.0,女,30
115,2,22,三芝區,91歲,91,91,不相關,0.0,男,10
115,2,22,三芝區,91歲,91,91,不相關,0.0,女,31
115,2,22,三芝區,92歲,92,92,不相關,0.0,男,14
115,2,22,三芝區,92歲,92,92,不相關,0.0,女,21
115,2,22,三芝區,93歲,93,93,不相關,0.0,男,9
115,2,22,三芝區,93歲,93,93,不相關,0.0,女,17
115,2,22,三芝區,94歲,94,94,不相關,0.0,男,9
115,2,22,三芝區,94歲,94,94,不相關,0.0,女,18
115,2,22,三芝區,95歲,95,95,不相關,0.0,男,8
115,2,22,三芝區,95歲,95,95,不相關,0.0,女,11
115,2,22,三芝區,96歲,96,96,不相關,0.0,男,10
115,2,22,三芝區,96歲,96,96,不相關,0.0,女,15
115,2,22,三芝區,97歲,97,97,不相關,0.0,男,5
115,2,22,三芝區,97歲,97,97,不相關,0.0,女,10
115,2,22,三芝區,98歲,98,98,不相關,0.0,男,2
115,2,22,三芝區,98歲,98,98,不相關,0.0,女,7
115,2,22,三芝區,99歲,99,99,不相關,0.0,男,2
115,2,22,三芝區,99歲,99,99,不相關,0.0,女,1
115,2,22,三芝區,100歲以上,100,100,不相關,0.0,男,4
115,2,22,三芝區,100歲以上,100,100,不相關,0.0,女,2
115,3,22,三芝區,0歲,0,0,不相關,0.0,男,28
115,3,22,三芝區,0歲,0,0,不相關,0.0,女,35
115,3,22,三芝區,1歲,1,1,不相關,0.0,男,31
115,3,22,三芝區,1歲,1,1,不相關,0.0,女,26
115,3,22,三芝區,2歲,2,2,不相關,0.0,男,42
115,3,22,三芝區,2歲,2,2,不相關,0.0,女,33
115,3,22,三芝區,3歲,3,3,不相關,0.0,男,38
115,3,22,三芝區,3歲,3,3,不相關,0.0,女,37
115,3,22,三芝區,4歲,4,4,不相關,0.0,男,46
115,3,22,三芝區,4歲,4,4,不相關,0.0,女,48
115,3,22,三芝區,5歲,5,5,不相關,0.0,男,49
115,3,22,三芝區,5歲,5,5,不相關,0.0,女,40
115,3,22,三芝區,6歲,6,6,不相關,0.0,男,64
115,3,22,三芝區,6歲,6,6,不相關,0.0,女,49
115,3,22,三芝區,7歲,7,7,不相關,0.0,男,65
115,3,22,三芝區,7歲,7,7,不相關,0.0,女,56
115,3,22,三芝區,8歲,8,8,不相關,0.0,男,55
115,3,22,三芝區,8歲,8,8,不相關,0.0,女,48
115,3,22,三芝區,9歲,9,9,不相關,0.0,男,57
115,3,22,三芝區,9歲,9,9,不相關,0.0,女,71
115,3,22,三芝區,10歲,10,10,不相關,0.0,男,64
115,3,22,三芝區,10歲,10,10,不相關,0.0,女,66
115,3,22,三芝區,11歲,11,11,不相關,0.0,男,54
115,3,22,三芝區,11歲,11,11,不相關,0.0,女,61
115,3,22,三芝區,12歲,12,12,不相關,0.0,男,71
115,3,22,三芝區,12歲,12,12,不相關,0.0,女,60
115,3,22,三芝區,13歲,13,13,不相關,0.0,男,76
115,3,22,三芝區,13歲,13,13,不相關,0.0,女,71
115,3,22,三芝區,14歲,14,14,不相關,0.0,男,75
115,3,22,三芝區,14歲,14,14,不相關,0.0,女,52
115,3,22,三芝區,15歲,15,15,不相關,0.0,男,54
115,3,22,三芝區,15歲,15,15,不相關,0.0,女,54
115,3,22,三芝區,16歲,16,16,不相關,0.0,男,77
115,3,22,三芝區,16歲,16,16,不相關,0.0,女,63
115,3,22,三芝區,17歲,17,17,不相關,0.0,男,72
115,3,22,三芝區,17歲,17,17,不相關,0.0,女,67
115,3,22,三芝區,18歲,18,18,完全落入,1.0,男,67
115,3,22,三芝區,18歲,18,18,完全落入,1.0,女,92
115,3,22,三芝區,19歲,19,19,完全落入,1.0,男,101
115,3,22,三芝區,19歲,19,19,完全落入,1.0,女,90
115,3,22,三芝區,20歲,20,20,完全落入,1.0,男,87
