民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
115,1,12,淡水區,47歲,47,47,不相關,0.0,女,1850
115,1,12,淡水區,48歲,48,48,不相關,0.0,男,1604
115,1,12,淡水區,48歲,48,48,不相關,0.0,女,1805
115,1,12,淡水區,49歲,49,49,不相關,0.0,男,1789
115,1,12,淡水區,49歲,49,49,不相關,0.0,女,2092
115,1,12,淡水區,50歲,50,50,不相關,0.0,男,1495
115,1,12,淡水區,50歲,50,50,不相關,0.0,女,1857
115,1,12,淡水區,51歲,51,51,不相關,0.0,男,1565
115,1,12,淡水區,51歲,51,51,不相關,0.0,女,1935
115,1,12,淡水區,52歲,52,52,不相關,0.0,男,1482
115,1,12,淡水區,52歲,52,52,不相關,0.0,女,1896
115,1,12,淡水區,53歲,53,53,不相關,0.0,男,1464
115,1,12,淡水區,53歲,53,53,不相關,0.0,女,1927
115,1,12,淡水區,54歲,54,54,不相關,0.0,男,1546
115,1,12,淡水區,54歲,54,54,不相關,0.0,女,1966
115,1,12,淡水區,55歲,55,55,不相關,0.0,男,1599
115,1,12,淡水區,55歲,55,55,不相關,0.0,女,2023
115,1,12,淡水區,56歲,56,56,不相關,0.0,男,1637
115,1,12,淡水區,56歲,56,56,不相關,0.0,女,2078
115,1,12,淡水區,57歲,57,57,不相關,0.0,男,1511
115,1,12,淡水區,57歲,57,57,不相關,0.0,女,2026
115,1,12,淡水區,58歲,58,58,不相關,0.0,男,1502
115,1,12,淡水區,58歲,58,58,不相關,0.0,女,2001
115,1,12,淡水區,59歲,59,59,不相關,0.0,男,1547
115,1,12,淡水區,59歲,59,59,不相關,0.0,女,1979
115,1,12,淡水區,60歲,60,60,不相關,0.0,男,1505
115,1,12,淡水區,60歲,60,60,不相關,0.0,女,1943
115,1,12,淡水區,61歲,61,61,不相關,0.0,男,1582
115,1,12,淡水區,61歲,61,61,不相關,0.0,女,1943
115,1,12,淡水區,62歲,62,62,不相關,0.0,男,1550
115,1,12,淡水區,62歲,62,62,不相關,0.0,女,1983
115,1,12,淡水區,63歲,63,63,不相關,0.0,男,1500
115,1,12,淡水區,63歲,63,63,不相關,0.0,女,1871
115,1,12,淡水區,64歲,64,64,不相關,0.0,男,1485
115,1,12,淡水區,64歲,64,64,不相關,0.0,女,1813
115,1,12,淡水區,65歲,65,65,不相關,0.0,男,1362
115,1,12,淡水區,65歲,65,65,不相關,0.0,女,1814
115,1,12,淡水區,66歲,66,66,不相關,0.0,男,1323
115,1,12,淡水區,66歲,66,66,不相關,0.0,女,1746
115,1,12,淡水區,67歲,67,67,不相關,0.0,男,1349
115,1,12,淡水區,67歲,67,67,不相關,0.0,女,1688
115,1,12,淡水區,68歲,68,68,不相關,0.0,男,1316
115,1,12,淡水區,68歲,68,68,不相關,0.0,女,1560
115,1,12,淡水區,69歲,69,69,不相關,0.0,男,1268
115,1,12,淡水區,69歲,69,69,不相關,0.0,女,1537
115,1,12,淡水區,70歲,70,70,不相關,0.0,男,1256
115,1,12,淡水區,70歲,70,70,不相關,0.0,女,1634
115,1,12,淡水區,71歲,71,71,不相關,0.0,男,1112
115,1,12,淡水區,71歲,71,71,不相關,0.0,女,1448
115,1,12,淡水區,72歲,72,72,不相關,0.0,男,1108
115,1,12,淡水區,72歲,72,72,不相關,0.0,女,1299
115,1,12,淡水區,73歲,73,73,不相關,0.0,男,1093
115,1,12,淡水區,73歲,73,73,不相關,0.0,女,1373
115,1,12,淡水區,74歲,74,74,不相關,0.0,男,1062
115,1,12,淡水區,74歲,74,74,不相關,0.0,女,1319
115,1,12,淡水區,75歲,75,75,不相關,0.0,男,842
115,1,12,淡水區,75歲,75,75,不相關,0.0,女,1089
115,1,12,淡水區,76歲,76,76,不相關,0.0,男,778
115,1,12,淡水區,76歲,76,76,不相關,0.0,女,966
115,1,12,淡水區,77歲,77,77,不相關,0.0,男,639
115,1,12,淡水區,77歲,77,77,不相關,0.0,女,814
115,1,12,淡水區,78歲,78,78,不相關,0.0,男,524
115,1,12,淡水區,78歲,78,78,不相關,0.0,女,713
115,1,12,淡水區,79歲,79,79,不相關,0.0,男,373
115,1,12,淡水區,79歲,79,79,不相關,0.0,女,499
115,1,12,淡水區,80歲,80,80,不相關,0.0,男,305
115,1,12,淡水區,80歲,80,80,不相關,0.0,女,387
115,1,12,淡水區,81歲,81,81,不相關,0.0,男,352
115,1,12,淡水區,81歲,81,81,不相關,0.0,女,485
115,1,12,淡水區,82歲,82,82,不相關,0.0,男,341
115,1,12,淡水區,82歲,82,82,不相關,0.0,女,471
115,1,12,淡水區,83歲,83,83,不相關,0.0,男,295
115,1,12,淡水區,83歲,83,83,不相關,0.0,女,434
115,1,12,淡水區,84歲,84,84,不相關,0.0,男,268
115,1,12,淡水區,84歲,84,84,不相關,0.0,女,390
115,1,12,淡水區,85歲,85,85,不相關,0.0,男,249
115,1,12,淡水區,85歲,85,85,不相關,0.0,女,334
115,1,12,淡水區,86歲,86,86,不相關,0.0,男,189
115,1,12,淡水區,86歲,86,86,不相關,0.0,女,312
115,1,12,淡水區,87歲,87,87,不相關,0.0,男,159
115,1,12,淡水區,87歲,87,87,不相關,0.0,女,273
115,1,12,淡水區,88歲,88,88,不相關,0.0,男,134
115,1,12,淡水區,88歲,88,88,不相關,0.0,女,219
115,1,12,淡水區,89歲,89,89,不相關,0.0,男,109
115,1,12,淡水區,89歲,89,89,不相關,0.0,女,174
115,1,12,淡水區,90歲,90,90,不相關,0.0,男,84
115,1,12,淡水區,90歲,90,90,不相關,0.0,女,147
115,1,12,淡水區,91歲,91,91,不相關,0.0,男,86
115,1,12,淡水區,91歲,91,91,不相關,0.0,女,126
115,1,12,淡水區,92歲,92,92,不相關,0.0,男,55
115,1,12,淡水區,92歲,92,92,不相關,0.0,女,107
115,1,12,淡水區,93歲,93,93,不相關,0.0,男,57
115,1,12,淡水區,93歲,93,93,不相關,0.0,女,90
115,1,12,淡水區,94歲,94,94,不相關,0.0,男,51
115,1,12,淡水區,94歲,94,94,不相關,0.0,女,69
115,1,12,淡水區,95歲,95,95,不相關,0.0,男,35
115,1,12,淡水區,95歲,95,95,不相關,0.0,女,64
115,1,12,淡水區,96歲,96,96,不相關,0.0,男,33
115,1,12,淡水區,96歲,96,96,不相關,0.0,女,48
115,1,12,淡水區,97歲,97,97,不相關,0.0,男,27
115,1,12,淡水區,97歲,97,97,不相關,0.0,女,40
115,1,12,淡水區,98歲,98,98,不相關,0.0,男,12
115,1,12,淡水區,98歲,98,98,不相關,0.0,女,26
115,1,12,淡水區,99歲,99,99,不相關,0.0,男,4
115,1,12,淡水區,99歲,99,99,不相關,0.0,女,31
115,1,12,淡水區,100歲以上,100,100,不相關,0.0,男,32
115,1,12,淡水區,100歲以上,100,100,不相關,0.0,女,26
115,2,12,淡水區,0歲,0,0,不相關,0.0,男,391
115,2,12,淡水區,0歲,0,0,不相關,0.0,女,347
115,2,12,淡水區,1歲,1,1,不相關,0.0,男,522
115,2,12,淡水區,1歲,1,1,不相關,0.0,女,515
115,2,12,淡水區,2歲,2,2,不相關,0.0,男,566
115,2,12,淡水區,2歲,2,2,不相關,0.0,女,491
115,2,12,淡水區,3歲,3,3,不相關,0.0,男,584
115,2,12,淡水區,3歲,3,3,不相關,0.0,女,556
115,2,12,淡水區,4歲,4,4,不相關,0.0,男,613
115,2,12,淡水區,4歲,4,4,不相關,0.0,女,644
115,2,12,淡水區,5歲,5,5,不相關,0.0,男,632
115,2,12,淡水區,5歲,5,5,不相關,0.0,女,622
115,2,12,淡水區,6歲,6,6,不相關,0.0,男,702
115,2,12,淡水區,6歲,6,6,不相關,0.0,女,685
115,2,12,淡水區,7歲,7,7,不相關,0.0,男,762
115,2,12,淡水區,7歲,7,7,不相關,0.0,女,623
115,2,12,淡水區,8歲,8,8,不相關,0.0,男,740
115,2,12,淡水區,8歲,8,8,不相關,0.0,女,774
115,2,12,淡水區,9歲,9,9,不相關,0.0,男,837
115,2,12,淡水區,9歲,9,9,不相關,0.0,女,756
115,2,12,淡水區,10歲,10,10,不相關,0.0,男,842
115,2,12,淡水區,10歲,10,10,不相關,0.0,女,823
115,2,12,淡水區,11歲,11,11,不相關,0.0,男,824
115,2,12,淡水區,11歲,11,11,不相關,0.0,女,786
115,2,12,淡水區,12歲,12,12,不相關,0.0,男,769
115,2,12,淡水區,12歲,12,12,不相關,0.0,女,765
115,2,12,淡水區,13歲,13,13,不相關,0.0,男,952
115,2,12,淡水區,13歲,13,13,不相關,0.0,女,847
115,2,12,淡水區,14歲,14,14,不相關,0.0,男,845
115,2,12,淡水區,14歲,14,14,不相關,0.0,女,781
115,2,12,淡水區,15歲,15,15,不相關,0.0,男,715
115,2,12,淡水區,15歲,15,15,不相關,0.0,女,626
115,2,12,淡水區,16歲,16,16,不相關,0.0,男,765
115,2,12,淡水區,16歲,16,16,不相關,0.0,女,750
115,2,12,淡水區,17歲,17,17,不相關,0.0,男,790
115,2,12,淡水區,17歲,17,17,不相關,0.0,女,749
115,2,12,淡水區,18歲,18,18,完全落入,1.0,男,844
115,2,12,淡水區,18歲,18,18,完全落入,1.0,女,764
115,2,12,淡水區,19歲,19,19,完全落入,1.0,男,892
115,2,12,淡水區,19歲,19,19,完全落入,1.0,女,864
115,2,12,淡水區,20歲,20,20,完全落入,1.0,男,873
115,2,12,淡水區,20歲,20,20,完全落入,1.0,女,806
115,2,12,淡水區,21歲,21,21,完全落入,1.0,男,970
115,2,12,淡水區,21歲,21,21,完全落入,1.0,女,834
115,2,12,淡水區,22歲,22,22,完全落入,1.0,男,941
115,2,12,淡水區,22歲,22,22,完全落入,1.0,女,863
115,2,12,淡水區,23歲,23,23,完全落入,1.0,男,1087
115,2,12,淡水區,23歲,23,23,完全落入,1.0,女,986
115,2,12,淡水區,24歲,24,24,完全落入,1.0,男,1097
115,2,12,淡水區,24歲,24,24,完全落入,1.0,女,1008
115,2,12,淡水區,25歲,25,25,完全落入,1.0,男,1361
115,2,12,淡水區,25歲,25,25,完全落入,1.0,女,1244
115,2,12,淡水區,26歲,26,26,完全落入,1.0,男,1196
115,2,12,淡水區,26歲,26,26,完全落入,1.0,女,1155
115,2,12,淡水區,27歲,27,27,完全落入,1.0,男,1167
115,2,12,淡水區,27歲,27,27,完全落入,1.0,女,1084
115,2,12,淡水區,28歲,28,28,完全落入,1.0,男,1364
115,2,12,淡水區,28歲,28,28,完全落入,1.0,女,1311
115,2,12,淡水區,29歲,29,29,完全落入,1.0,男,1422
115,2,12,淡水區,29歲,29,29,完全落入,1.0,女,1314
115,2,12,淡水區,30歲,30,30,完全落入,1.0,男,1470
115,2,12,淡水區,30歲,30,30,完全落入,1.0,女,1469
115,2,12,淡水區,31歲,31,31,完全落入,1.0,男,1500
115,2,12,淡水區,31歲,31,31,完全落入,1.0,女,1406
115,2,12,淡水區,32歲,32,32,完全落入,1.0,男,1495
115,2,12,淡水區,32歲,32,32,完全落入,1.0,女,1472
115,2,12,淡水區,33歲,33,33,完全落入,1.0,男,1504
115,2,12,淡水區,33歲,33,33,完全落入,1.0,女,1378
115,2,12,淡水區,34歲,34,34,完全落入,1.0,男,1497
115,2,12,淡水區,34歲,34,34,完全落入,1.0,女,1344
115,2,12,淡水區,35歲,35,35,完全落入,1.0,男,1525
115,2,12,淡水區,35歲,35,35,完全落入,1.0,女,1425
115,2,12,淡水區,36歲,36,36,不相關,0.0,男,1382
115,2,12,淡水區,36歲,36,36,不相關,0.0,女,1387
115,2,12,淡水區,37歲,37,37,不相關,0.0,男,1507
115,2,12,淡水區,37歲,37,37,不相關,0.0,女,1488
115,2,12,淡水區,38歲,38,38,不相關,0.0,男,1334
115,2,12,淡水區,38歲,38,38,不相關,0.0,女,1418
115,2,12,淡水區,39歲,39,39,不相關,0.0,男,1296
115,2,12,淡水區,39歲,39,39,不相關,0.0,女,1332
115,2,12,淡水區,40歲,40,40,不相關,0.0,男,1443
115,2,12,淡水區,40歲,40,40,不相關,0.0,女,1527
115,2,12,淡水區,41歲,41,41,不相關,0.0,男,1500
115,2,12,淡水區,41歲,41,41,不相關,0.0,女,1683
115,2,12,淡水區,42歲,42,42,不相關,0.0,男,1656
115,2,12,淡水區,42歲,42,42,不相關,0.0,女,1613
115,2,12,淡水區,43歲,43,43,不相關,0.0,男,1747
115,2,12,淡水區,43歲,43,43,不相關,0.0,女,1822
115,2,12,淡水區,44歲,44,44,不相關,0.0,男,1791
115,2,12,淡水區,44歲,44,44,不相關,0.0,女,1948
115,2,12,淡水區,45歲,45,45,不相關,0.0,男,1786
115,2,12,淡水區,45歲,45,45,不相關,0.0,女,1853
115,2,12,淡水區,46歲,46,46,不相關,0.0,男,1735
115,2,12,淡水區,46歲,46,46,不相關,0.0,女,2012
115,2,12,淡水區,47歲,47,47,不相關,0.0,男,1713
115,2,12,淡水區,47歲,47,47,不相關,0.0,女,1853
115,2,12,淡水區,48歲,48,48,不相關,0.0,男,1598
115,2,12,淡水區,48歲,48,48,不相關,0.0,女,1811
115,2,12,淡水區,49歲,49,49,不相關,0.0,男,1787
115,2,12,淡水區,49歲,49,49,不相關,0.0,女,2085
115,2,12,淡水區,50歲,50,50,不相關,0.0,男,1503
115,2,12,淡水區,50歲,50,50,不相關,0.0,女,1874
115,2,12,淡水區,51歲,51,51,不相關,0.0,男,1555
115,2,12,淡水區,51歲,51,51,不相關,0.0,女,1940
115,2,12,淡水區,52歲,52,52,不相關,0.0,男,1497
115,2,12,淡水區,52歲,52,52,不相關,0.0,女,1894
115,2,12,淡水區,53歲,53,53,不相關,0.0,男,1458
115,2,12,淡水區,53歲,53,53,不相關,0.0,女,1922
115,2,12,淡水區,54歲,54,54,不相關,0.0,男,1544
115,2,12,淡水區,54歲,54,54,不相關,0.0,女,1977
115,2,12,淡水區,55歲,55,55,不相關,0.0,男,1591
115,2,12,淡水區,55歲,55,55,不相關,0.0,女,1961
115,2,12,淡水區,56歲,56,56,不相關,0.0,男,1643
115,2,12,淡水區,56歲,56,56,不相關,0.0,女,2125
115,2,12,淡水區,57歲,57,57,不相關,0.0,男,1496
115,2,12,淡水區,57歲,57,57,不相關,0.0,女,2024
115,2,12,淡水區,58歲,58,58,不相關,0.0,男,1552
115,2,12,淡水區,58歲,58,58,不相關,0.0,女,2040
115,2,12,淡水區,59歲,59,59,不相關,0.0,男,1509
115,2,12,淡水區,59歲,59,59,不相關,0.0,女,1957
115,2,12,淡水區,60歲,60,60,不相關,0.0,男,1513
115,2,12,淡水區,60歲,60,60,不相關,0.0,女,1942
115,2,12,淡水區,61歲,61,61,不相關,0.0,男,1597
115,2,12,淡水區,61歲,61,61,不相關,0.0,女,1959
115,2,12,淡水區,62歲,62,62,不相關,0.0,男,1514
115,2,12,淡水區,62歲,62,62,不相關,0.0,女,1967
115,2,12,淡水區,63歲,63,63,不相關,0.0,男,1524
115,2,12,淡水區,63歲,63,63,不相關,0.0,女,1904
115,2,12,淡水區,64歲,64,64,不相關,0.0,男,1495
115,2,12,淡水區,64歲,64,64,不相關,0.0,女,1829
115,2,12,淡水區,65歲,65,65,不相關,0.0,男,1364
115,2,12,淡水區,65歲,65,65,不相關,0.0,女,1784
115,2,12,淡水區,66歲,66,66,不相關,0.0,男,1307
115,2,12,淡水區,66歲,66,66,不相關,0.0,女,1776
115,2,12,淡水區,67歲,67,67,不相關,0.0,男,1371
115,2,12,淡水區,67歲,67,67,不相關,0.0,女,1694
115,2,12,淡水區,68歲,68,68,不相關,0.0,男,1306
115,2,12,淡水區,68歲,68,68,不相關,0.0,女,1555
115,2,12,淡水區,69歲,69,69,不相關,0.0,男,1316
115,2,12,淡水區,69歲,69,69,不相關,0.0,女,1563
115,2,12,淡水區,70歲,70,70,不相關,0.0,男,1224
115,2,12,淡水區,70歲,70,70,不相關,0.0,女,1601
115,2,12,淡水區,71歲,71,71,不相關,0.0,男,1146
115,2,12,淡水區,71歲,71,71,不相關,0.0,女,1448
115,2,12,淡水區,72歲,72,72,不相關,0.0,男,1082
115,2,12,淡水區,72歲,72,72,不相關,0.0,女,1346
115,2,12,淡水區,73歲,73,73,不相關,0.0,男,1097
115,2,12,淡水區,73歲,73,73,不相關,0.0,女,1314
115,2,12,淡水區,74歲,74,74,不相關,0.0,男,1080
115,2,12,淡水區,74歲,74,74,不相關,0.0,女,1352
115,2,12,淡水區,75歲,75,75,不相關,0.0,男,867
115,2,12,淡水區,75歲,75,75,不相關,0.0,女,1120
115,2,12,淡水區,76歲,76,76,不相關,0.0,男,763
115,2,12,淡水區,76歲,76,76,不相關,0.0,女,957
115,2,12,淡水區,77歲,77,77,不相關,0.0,男,654
115,2,12,淡水區,77歲,77,77,不相關,0.0,女,853
115,2,12,淡水區,78歲,78,78,不相關,0.0,男,527
115,2,12,淡水區,78歲,78,78,不相關,0.0,女,716
115,2,12,淡水區,79歲,79,79,不相關,0.0,男,400
115,2,12,淡水區,79歲,79,79,不相關,0.0,女,520
115,2,12,淡水區,80歲,80,80,不相關,0.0,男,301
115,2,12,淡水區,80歲,80,80,不相關,0.0,女,385
115,2,12,淡水區,81歲,81,81,不相關,0.0,男,351
115,2,12,淡水區,81歲,81,81,不相關,0.0,女,478
115,2,12,淡水區,82歲,82,82,不相關,0.0,男,337
115,2,12,淡水區,82歲,82,82,不相關,0.0,女,470
115,2,12,淡水區,83歲,83,83,不相關,0.0,男,311
115,2,12,淡水區,83歲,83,83,不相關,0.0,女,446
115,2,12,淡水區,84歲,84,84,不相關,0.0,男,251
115,2,12,淡水區,84歲,84,84,不相關,0.0,女,385
115,2,12,淡水區,85歲,85,85,不相關,0.0,男,260
115,2,12,淡水區,85歲,85,85,不相關,0.0,女,336
115,2,12,淡水區,86歲,86,86,不相關,0.0,男,192
115,2,12,淡水區,86歲,86,86,不相關,0.0,女,310
115,2,12,淡水區,87歲,87,87,不相關,0.0,男,156
115,2,12,淡水區,87歲,87,87,不相關,0.0,女,276
115,2,12,淡水區,88歲,88,88,不相關,0.0,男,136
115,2,12,淡水區,88歲,88,88,不相關,0.0,女,222
115,2,12,淡水區,89歲,89,89,不相關,0.0,男,114
115,2,12,淡水區,89歲,89,89,不相關,0.0,女,168
115,2,12,淡水區,90歲,90,90,不相關,0.0,男,85
115,2,12,淡水區,90歲,90,90,不相關,0.0,女,154
115,2,12,淡水區,91歲,91,91,不相關,0.0,男,82
115,2,12,淡水區,91歲,91,91,不相關,0.0,女,122
115,2,12,淡水區,92歲,92,92,不相關,0.0,男,56
115,2,12,淡水區,92歲,92,92,不相關,0.0,女,107
115,2,12,淡水區,93歲,93,93,不相關,0.0,男,54
115,2,12,淡水區,93歲,93,93,不相關,0.0,女,87
115,2,12,淡水區,94歲,94,94,不相關,0.0,男,50
115,2,12,淡水區,94歲,94,94,不相關,0.0,女,71
115,2,12,淡水區,95歲,95,95,不相關,0.0,男,37
115,2,12,淡水區,95歲,95,95,不相關,0.0,女,62
115,2,12,淡水區,96歲,96,96,不相關,0.0,男,35
115,2,12,淡水區,96歲,96,96,不相關,0.0,女,48
115,2,12,淡水區,97歲,97,97,不相關,0.0,男,24
115,2,12,淡水區,97歲,97,97,不相關,0.0,女,43
115,2,12,淡水區,98歲,98,98,不相關,0.0,男,16
115,2,12,淡水區,98歲,98,98,不相關,0.0,女,24
115,2,12,淡水區,99歲,99,99,不相關,0.0,男,4
115,2,12,淡水區,99歲,99,99,不相關,0.0,女,30
115,2,12,淡水區,100歲以上,100,100,不相關,0.0,男,30
115,2,12,淡水區,100歲以上,100,100,不相關,0.0,女,28
115,3,12,淡水區,0歲,0,0,不相關,0.0,男,388
115,3,12,淡水區,0歲,0,0,不相關,0.0,女,348
115,3,12,淡水區,1歲,1,1,不相關,0.0,男,522
115,3,12,淡水區,1歲,1,1,不相關,0.0,女,516
115,3,12,淡水區,2歲,2,2,不相關,0.0,男,563
115,3,12,淡水區,2歲,2,2,不相關,0.0,女,486
115,3,12,淡水區,3歲,3,3,不相關,0.0,男,579
115,3,12,淡水區,3歲,3,3,不相關,0.0,女,551
115,3,12,淡水區,4歲,4,4,不相關,0.0,男,596
115,3,12,淡水區,4歲,4,4,不相關,0.0,女,618
115,3,12,淡水區,5歲,5,5,不相關,0.0,男,650
115,3,12,淡水區,5歲,5,5,不相關,0.0,女,640
115,3,12,淡水區,6歲,6,6,不相關,0.0,男,701
115,3,12,淡水區,6歲,6,6,不相關,0.0,女,687
115,3,12,淡水區,7歲,7,7,不相關,0.0,男,757
115,3,12,淡水區,7歲,7,7,不相關,0.0,女,613
115,3,12,淡水區,8歲,8,8,不相關,0.0,男,732
115,3,12,淡水區,8歲,8,8,不相關,0.0,女,760
115,3,12,淡水區,9歲,9,9,不相關,0.0,男,827
115,3,12,淡水區,9歲,9,9,不相關,0.0,女,780
115,3,12,淡水區,10歲,10,10,不相關,0.0,男,840
115,3,12,淡水區,10歲,10,10,不相關,0.0,女,816
115,3,12,淡水區,11歲,11,11,不相關,0.0,男,825
115,3,12,淡水區,11歲,11,11,不相關,0.0,女,790
115,3,12,淡水區,12歲,12,12,不相關,0.0,男,772
115,3,12,淡水區,12歲,12,12,不相關,0.0,女,759
115,3,12,淡水區,13歲,13,13,不相關,0.0,男,949
115,3,12,淡水區,13歲,13,13,不相關,0.0,女,835
115,3,12,淡水區,14歲,14,14,不相關,0.0,男,863
115,3,12,淡水區,14歲,14,14,不相關,0.0,女,796
115,3,12,淡水區,15歲,15,15,不相關,0.0,男,716
115,3,12,淡水區,15歲,15,15,不相關,0.0,女,638
115,3,12,淡水區,16歲,16,16,不相關,0.0,男,780
115,3,12,淡水區,16歲,16,16,不相關,0.0,女,738
115,3,12,淡水區,17歲,17,17,不相關,0.0,男,779
