民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
115,1,14,瑞芳區,18歲,18,18,完全落入,1.0,女,129
115,1,14,瑞芳區,19歲,19,19,完全落入,1.0,男,141
115,1,14,瑞芳區,19歲,19,19,完全落入,1.0,女,136
115,1,14,瑞芳區,20歲,20,20,完全落入,1.0,男,133
115,1,14,瑞芳區,20歲,20,20,完全落入,1.0,女,136
115,1,14,瑞芳區,21歲,21,21,完全落入,1.0,男,158
115,1,14,瑞芳區,21歲,21,21,完全落入,1.0,女,158
115,1,14,瑞芳區,22歲,22,22,完全落入,1.0,男,189
115,1,14,瑞芳區,22歲,22,22,完全落入,1.0,女,169
115,1,14,瑞芳區,23歲,23,23,完全落入,1.0,男,204
115,1,14,瑞芳區,23歲,23,23,完全落入,1.0,女,198
115,1,14,瑞芳區,24歲,24,24,完全落入,1.0,男,201
115,1,14,瑞芳區,24歲,24,24,完全落入,1.0,女,191
115,1,14,瑞芳區,25歲,25,25,完全落入,1.0,男,256
115,1,14,瑞芳區,25歲,25,25,完全落入,1.0,女,229
115,1,14,瑞芳區,26歲,26,26,完全落入,1.0,男,216
115,1,14,瑞芳區,26歲,26,26,完全落入,1.0,女,198
115,1,14,瑞芳區,27歲,27,27,完全落入,1.0,男,199
115,1,14,瑞芳區,27歲,27,27,完全落入,1.0,女,184
115,1,14,瑞芳區,28歲,28,28,完全落入,1.0,男,220
115,1,14,瑞芳區,28歲,28,28,完全落入,1.0,女,230
115,1,14,瑞芳區,29歲,29,29,完全落入,1.0,男,242
115,1,14,瑞芳區,29歲,29,29,完全落入,1.0,女,204
115,1,14,瑞芳區,30歲,30,30,完全落入,1.0,男,266
115,1,14,瑞芳區,30歲,30,30,完全落入,1.0,女,206
115,1,14,瑞芳區,31歲,31,31,完全落入,1.0,男,255
115,1,14,瑞芳區,31歲,31,31,完全落入,1.0,女,226
115,1,14,瑞芳區,32歲,32,32,完全落入,1.0,男,244
115,1,14,瑞芳區,32歲,32,32,完全落入,1.0,女,218
115,1,14,瑞芳區,33歲,33,33,完全落入,1.0,男,290
115,1,14,瑞芳區,33歲,33,33,完全落入,1.0,女,214
115,1,14,瑞芳區,34歲,34,34,完全落入,1.0,男,278
115,1,14,瑞芳區,34歲,34,34,完全落入,1.0,女,194
115,1,14,瑞芳區,35歲,35,35,完全落入,1.0,男,256
115,1,14,瑞芳區,35歲,35,35,完全落入,1.0,女,204
115,1,14,瑞芳區,36歲,36,36,不相關,0.0,男,258
115,1,14,瑞芳區,36歲,36,36,不相關,0.0,女,191
115,1,14,瑞芳區,37歲,37,37,不相關,0.0,男,254
115,1,14,瑞芳區,37歲,37,37,不相關,0.0,女,222
115,1,14,瑞芳區,38歲,38,38,不相關,0.0,男,220
115,1,14,瑞芳區,38歲,38,38,不相關,0.0,女,211
115,1,14,瑞芳區,39歲,39,39,不相關,0.0,男,204
115,1,14,瑞芳區,39歲,39,39,不相關,0.0,女,197
115,1,14,瑞芳區,40歲,40,40,不相關,0.0,男,263
115,1,14,瑞芳區,40歲,40,40,不相關,0.0,女,215
115,1,14,瑞芳區,41歲,41,41,不相關,0.0,男,223
115,1,14,瑞芳區,41歲,41,41,不相關,0.0,女,228
115,1,14,瑞芳區,42歲,42,42,不相關,0.0,男,261
115,1,14,瑞芳區,42歲,42,42,不相關,0.0,女,246
115,1,14,瑞芳區,43歲,43,43,不相關,0.0,男,261
115,1,14,瑞芳區,43歲,43,43,不相關,0.0,女,289
115,1,14,瑞芳區,44歲,44,44,不相關,0.0,男,253
115,1,14,瑞芳區,44歲,44,44,不相關,0.0,女,272
115,1,14,瑞芳區,45歲,45,45,不相關,0.0,男,272
115,1,14,瑞芳區,45歲,45,45,不相關,0.0,女,255
115,1,14,瑞芳區,46歲,46,46,不相關,0.0,男,280
115,1,14,瑞芳區,46歲,46,46,不相關,0.0,女,269
115,1,14,瑞芳區,47歲,47,47,不相關,0.0,男,233
115,1,14,瑞芳區,47歲,47,47,不相關,0.0,女,282
115,1,14,瑞芳區,48歲,48,48,不相關,0.0,男,279
115,1,14,瑞芳區,48歲,48,48,不相關,0.0,女,243
115,1,14,瑞芳區,49歲,49,49,不相關,0.0,男,275
115,1,14,瑞芳區,49歲,49,49,不相關,0.0,女,263
115,1,14,瑞芳區,50歲,50,50,不相關,0.0,男,274
115,1,14,瑞芳區,50歲,50,50,不相關,0.0,女,270
115,1,14,瑞芳區,51歲,51,51,不相關,0.0,男,242
115,1,14,瑞芳區,51歲,51,51,不相關,0.0,女,284
115,1,14,瑞芳區,52歲,52,52,不相關,0.0,男,267
115,1,14,瑞芳區,52歲,52,52,不相關,0.0,女,233
115,1,14,瑞芳區,53歲,53,53,不相關,0.0,男,312
115,1,14,瑞芳區,53歲,53,53,不相關,0.0,女,284
115,1,14,瑞芳區,54歲,54,54,不相關,0.0,男,289
115,1,14,瑞芳區,54歲,54,54,不相關,0.0,女,302
115,1,14,瑞芳區,55歲,55,55,不相關,0.0,男,344
115,1,14,瑞芳區,55歲,55,55,不相關,0.0,女,299
115,1,14,瑞芳區,56歲,56,56,不相關,0.0,男,380
115,1,14,瑞芳區,56歲,56,56,不相關,0.0,女,322
115,1,14,瑞芳區,57歲,57,57,不相關,0.0,男,347
115,1,14,瑞芳區,57歲,57,57,不相關,0.0,女,303
115,1,14,瑞芳區,58歲,58,58,不相關,0.0,男,368
115,1,14,瑞芳區,58歲,58,58,不相關,0.0,女,309
115,1,14,瑞芳區,59歲,59,59,不相關,0.0,男,369
115,1,14,瑞芳區,59歲,59,59,不相關,0.0,女,330
115,1,14,瑞芳區,60歲,60,60,不相關,0.0,男,367
115,1,14,瑞芳區,60歲,60,60,不相關,0.0,女,351
115,1,14,瑞芳區,61歲,61,61,不相關,0.0,男,388
115,1,14,瑞芳區,61歲,61,61,不相關,0.0,女,313
115,1,14,瑞芳區,62歲,62,62,不相關,0.0,男,399
115,1,14,瑞芳區,62歲,62,62,不相關,0.0,女,326
115,1,14,瑞芳區,63歲,63,63,不相關,0.0,男,349
115,1,14,瑞芳區,63歲,63,63,不相關,0.0,女,302
115,1,14,瑞芳區,64歲,64,64,不相關,0.0,男,342
115,1,14,瑞芳區,64歲,64,64,不相關,0.0,女,301
115,1,14,瑞芳區,65歲,65,65,不相關,0.0,男,330
115,1,14,瑞芳區,65歲,65,65,不相關,0.0,女,301
115,1,14,瑞芳區,66歲,66,66,不相關,0.0,男,327
115,1,14,瑞芳區,66歲,66,66,不相關,0.0,女,301
115,1,14,瑞芳區,67歲,67,67,不相關,0.0,男,298
115,1,14,瑞芳區,67歲,67,67,不相關,0.0,女,291
115,1,14,瑞芳區,68歲,68,68,不相關,0.0,男,284
115,1,14,瑞芳區,68歲,68,68,不相關,0.0,女,251
115,1,14,瑞芳區,69歲,69,69,不相關,0.0,男,296
115,1,14,瑞芳區,69歲,69,69,不相關,0.0,女,270
115,1,14,瑞芳區,70歲,70,70,不相關,0.0,男,241
115,1,14,瑞芳區,70歲,70,70,不相關,0.0,女,273
115,1,14,瑞芳區,71歲,71,71,不相關,0.0,男,213
115,1,14,瑞芳區,71歲,71,71,不相關,0.0,女,234
115,1,14,瑞芳區,72歲,72,72,不相關,0.0,男,214
115,1,14,瑞芳區,72歲,72,72,不相關,0.0,女,210
115,1,14,瑞芳區,73歲,73,73,不相關,0.0,男,197
115,1,14,瑞芳區,73歲,73,73,不相關,0.0,女,215
115,1,14,瑞芳區,74歲,74,74,不相關,0.0,男,192
115,1,14,瑞芳區,74歲,74,74,不相關,0.0,女,240
115,1,14,瑞芳區,75歲,75,75,不相關,0.0,男,140
115,1,14,瑞芳區,75歲,75,75,不相關,0.0,女,189
115,1,14,瑞芳區,76歲,76,76,不相關,0.0,男,150
115,1,14,瑞芳區,76歲,76,76,不相關,0.0,女,167
115,1,14,瑞芳區,77歲,77,77,不相關,0.0,男,106
115,1,14,瑞芳區,77歲,77,77,不相關,0.0,女,149
115,1,14,瑞芳區,78歲,78,78,不相關,0.0,男,92
115,1,14,瑞芳區,78歲,78,78,不相關,0.0,女,121
115,1,14,瑞芳區,79歲,79,79,不相關,0.0,男,58
115,1,14,瑞芳區,79歲,79,79,不相關,0.0,女,85
115,1,14,瑞芳區,80歲,80,80,不相關,0.0,男,44
115,1,14,瑞芳區,80歲,80,80,不相關,0.0,女,74
115,1,14,瑞芳區,81歲,81,81,不相關,0.0,男,74
115,1,14,瑞芳區,81歲,81,81,不相關,0.0,女,113
115,1,14,瑞芳區,82歲,82,82,不相關,0.0,男,57
115,1,14,瑞芳區,82歲,82,82,不相關,0.0,女,123
115,1,14,瑞芳區,83歲,83,83,不相關,0.0,男,75
115,1,14,瑞芳區,83歲,83,83,不相關,0.0,女,122
115,1,14,瑞芳區,84歲,84,84,不相關,0.0,男,69
115,1,14,瑞芳區,84歲,84,84,不相關,0.0,女,113
115,1,14,瑞芳區,85歲,85,85,不相關,0.0,男,78
115,1,14,瑞芳區,85歲,85,85,不相關,0.0,女,109
115,1,14,瑞芳區,86歲,86,86,不相關,0.0,男,56
115,1,14,瑞芳區,86歲,86,86,不相關,0.0,女,122
115,1,14,瑞芳區,87歲,87,87,不相關,0.0,男,51
115,1,14,瑞芳區,87歲,87,87,不相關,0.0,女,114
115,1,14,瑞芳區,88歲,88,88,不相關,0.0,男,51
115,1,14,瑞芳區,88歲,88,88,不相關,0.0,女,91
115,1,14,瑞芳區,89歲,89,89,不相關,0.0,男,37
115,1,14,瑞芳區,89歲,89,89,不相關,0.0,女,85
115,1,14,瑞芳區,90歲,90,90,不相關,0.0,男,24
115,1,14,瑞芳區,90歲,90,90,不相關,0.0,女,72
115,1,14,瑞芳區,91歲,91,91,不相關,0.0,男,22
115,1,14,瑞芳區,91歲,91,91,不相關,0.0,女,51
115,1,14,瑞芳區,92歲,92,92,不相關,0.0,男,15
115,1,14,瑞芳區,92歲,92,92,不相關,0.0,女,53
115,1,14,瑞芳區,93歲,93,93,不相關,0.0,男,13
115,1,14,瑞芳區,93歲,93,93,不相關,0.0,女,42
115,1,14,瑞芳區,94歲,94,94,不相關,0.0,男,10
115,1,14,瑞芳區,94歲,94,94,不相關,0.0,女,35
115,1,14,瑞芳區,95歲,95,95,不相關,0.0,男,8
115,1,14,瑞芳區,95歲,95,95,不相關,0.0,女,19
115,1,14,瑞芳區,96歲,96,96,不相關,0.0,男,8
115,1,14,瑞芳區,96歲,96,96,不相關,0.0,女,22
115,1,14,瑞芳區,97歲,97,97,不相關,0.0,男,6
115,1,14,瑞芳區,97歲,97,97,不相關,0.0,女,10
115,1,14,瑞芳區,98歲,98,98,不相關,0.0,男,3
115,1,14,瑞芳區,98歲,98,98,不相關,0.0,女,12
115,1,14,瑞芳區,99歲,99,99,不相關,0.0,男,4
115,1,14,瑞芳區,99歲,99,99,不相關,0.0,女,5
115,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,3
115,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,14
115,2,14,瑞芳區,0歲,0,0,不相關,0.0,男,60
115,2,14,瑞芳區,0歲,0,0,不相關,0.0,女,55
115,2,14,瑞芳區,1歲,1,1,不相關,0.0,男,77
115,2,14,瑞芳區,1歲,1,1,不相關,0.0,女,62
115,2,14,瑞芳區,2歲,2,2,不相關,0.0,男,66
115,2,14,瑞芳區,2歲,2,2,不相關,0.0,女,57
115,2,14,瑞芳區,3歲,3,3,不相關,0.0,男,75
115,2,14,瑞芳區,3歲,3,3,不相關,0.0,女,80
115,2,14,瑞芳區,4歲,4,4,不相關,0.0,男,82
115,2,14,瑞芳區,4歲,4,4,不相關,0.0,女,84
115,2,14,瑞芳區,5歲,5,5,不相關,0.0,男,78
115,2,14,瑞芳區,5歲,5,5,不相關,0.0,女,98
115,2,14,瑞芳區,6歲,6,6,不相關,0.0,男,91
115,2,14,瑞芳區,6歲,6,6,不相關,0.0,女,81
115,2,14,瑞芳區,7歲,7,7,不相關,0.0,男,79
115,2,14,瑞芳區,7歲,7,7,不相關,0.0,女,92
115,2,14,瑞芳區,8歲,8,8,不相關,0.0,男,113
115,2,14,瑞芳區,8歲,8,8,不相關,0.0,女,88
115,2,14,瑞芳區,9歲,9,9,不相關,0.0,男,126
115,2,14,瑞芳區,9歲,9,9,不相關,0.0,女,79
115,2,14,瑞芳區,10歲,10,10,不相關,0.0,男,102
115,2,14,瑞芳區,10歲,10,10,不相關,0.0,女,116
115,2,14,瑞芳區,11歲,11,11,不相關,0.0,男,99
115,2,14,瑞芳區,11歲,11,11,不相關,0.0,女,102
115,2,14,瑞芳區,12歲,12,12,不相關,0.0,男,79
115,2,14,瑞芳區,12歲,12,12,不相關,0.0,女,98
115,2,14,瑞芳區,13歲,13,13,不相關,0.0,男,103
115,2,14,瑞芳區,13歲,13,13,不相關,0.0,女,116
115,2,14,瑞芳區,14歲,14,14,不相關,0.0,男,103
115,2,14,瑞芳區,14歲,14,14,不相關,0.0,女,96
115,2,14,瑞芳區,15歲,15,15,不相關,0.0,男,87
115,2,14,瑞芳區,15歲,15,15,不相關,0.0,女,93
115,2,14,瑞芳區,16歲,16,16,不相關,0.0,男,109
115,2,14,瑞芳區,16歲,16,16,不相關,0.0,女,80
115,2,14,瑞芳區,17歲,17,17,不相關,0.0,男,129
115,2,14,瑞芳區,17歲,17,17,不相關,0.0,女,96
115,2,14,瑞芳區,18歲,18,18,完全落入,1.0,男,116
115,2,14,瑞芳區,18歲,18,18,完全落入,1.0,女,134
115,2,14,瑞芳區,19歲,19,19,完全落入,1.0,男,143
115,2,14,瑞芳區,19歲,19,19,完全落入,1.0,女,132
115,2,14,瑞芳區,20歲,20,20,完全落入,1.0,男,131
115,2,14,瑞芳區,20歲,20,20,完全落入,1.0,女,135
115,2,14,瑞芳區,21歲,21,21,完全落入,1.0,男,163
115,2,14,瑞芳區,21歲,21,21,完全落入,1.0,女,159
115,2,14,瑞芳區,22歲,22,22,完全落入,1.0,男,186
115,2,14,瑞芳區,22歲,22,22,完全落入,1.0,女,169
115,2,14,瑞芳區,23歲,23,23,完全落入,1.0,男,201
115,2,14,瑞芳區,23歲,23,23,完全落入,1.0,女,197
115,2,14,瑞芳區,24歲,24,24,完全落入,1.0,男,199
115,2,14,瑞芳區,24歲,24,24,完全落入,1.0,女,190
115,2,14,瑞芳區,25歲,25,25,完全落入,1.0,男,258
115,2,14,瑞芳區,25歲,25,25,完全落入,1.0,女,226
115,2,14,瑞芳區,26歲,26,26,完全落入,1.0,男,212
115,2,14,瑞芳區,26歲,26,26,完全落入,1.0,女,197
115,2,14,瑞芳區,27歲,27,27,完全落入,1.0,男,202
115,2,14,瑞芳區,27歲,27,27,完全落入,1.0,女,184
115,2,14,瑞芳區,28歲,28,28,完全落入,1.0,男,218
115,2,14,瑞芳區,28歲,28,28,完全落入,1.0,女,232
115,2,14,瑞芳區,29歲,29,29,完全落入,1.0,男,235
115,2,14,瑞芳區,29歲,29,29,完全落入,1.0,女,197
115,2,14,瑞芳區,30歲,30,30,完全落入,1.0,男,265
115,2,14,瑞芳區,30歲,30,30,完全落入,1.0,女,209
115,2,14,瑞芳區,31歲,31,31,完全落入,1.0,男,255
115,2,14,瑞芳區,31歲,31,31,完全落入,1.0,女,231
115,2,14,瑞芳區,32歲,32,32,完全落入,1.0,男,242
115,2,14,瑞芳區,32歲,32,32,完全落入,1.0,女,216
115,2,14,瑞芳區,33歲,33,33,完全落入,1.0,男,295
115,2,14,瑞芳區,33歲,33,33,完全落入,1.0,女,216
115,2,14,瑞芳區,34歲,34,34,完全落入,1.0,男,273
115,2,14,瑞芳區,34歲,34,34,完全落入,1.0,女,185
115,2,14,瑞芳區,35歲,35,35,完全落入,1.0,男,263
115,2,14,瑞芳區,35歲,35,35,完全落入,1.0,女,199
115,2,14,瑞芳區,36歲,36,36,不相關,0.0,男,254
115,2,14,瑞芳區,36歲,36,36,不相關,0.0,女,198
115,2,14,瑞芳區,37歲,37,37,不相關,0.0,男,255
115,2,14,瑞芳區,37歲,37,37,不相關,0.0,女,217
115,2,14,瑞芳區,38歲,38,38,不相關,0.0,男,216
115,2,14,瑞芳區,38歲,38,38,不相關,0.0,女,212
115,2,14,瑞芳區,39歲,39,39,不相關,0.0,男,208
115,2,14,瑞芳區,39歲,39,39,不相關,0.0,女,202
115,2,14,瑞芳區,40歲,40,40,不相關,0.0,男,259
115,2,14,瑞芳區,40歲,40,40,不相關,0.0,女,211
115,2,14,瑞芳區,41歲,41,41,不相關,0.0,男,221
115,2,14,瑞芳區,41歲,41,41,不相關,0.0,女,231
115,2,14,瑞芳區,42歲,42,42,不相關,0.0,男,263
115,2,14,瑞芳區,42歲,42,42,不相關,0.0,女,231
115,2,14,瑞芳區,43歲,43,43,不相關,0.0,男,253
115,2,14,瑞芳區,43歲,43,43,不相關,0.0,女,287
115,2,14,瑞芳區,44歲,44,44,不相關,0.0,男,261
115,2,14,瑞芳區,44歲,44,44,不相關,0.0,女,272
115,2,14,瑞芳區,45歲,45,45,不相關,0.0,男,261
115,2,14,瑞芳區,45歲,45,45,不相關,0.0,女,268
115,2,14,瑞芳區,46歲,46,46,不相關,0.0,男,283
115,2,14,瑞芳區,46歲,46,46,不相關,0.0,女,274
115,2,14,瑞芳區,47歲,47,47,不相關,0.0,男,240
115,2,14,瑞芳區,47歲,47,47,不相關,0.0,女,280
115,2,14,瑞芳區,48歲,48,48,不相關,0.0,男,274
115,2,14,瑞芳區,48歲,48,48,不相關,0.0,女,248
115,2,14,瑞芳區,49歲,49,49,不相關,0.0,男,272
115,2,14,瑞芳區,49歲,49,49,不相關,0.0,女,262
115,2,14,瑞芳區,50歲,50,50,不相關,0.0,男,278
115,2,14,瑞芳區,50歲,50,50,不相關,0.0,女,259
115,2,14,瑞芳區,51歲,51,51,不相關,0.0,男,243
115,2,14,瑞芳區,51歲,51,51,不相關,0.0,女,292
115,2,14,瑞芳區,52歲,52,52,不相關,0.0,男,262
115,2,14,瑞芳區,52歲,52,52,不相關,0.0,女,229
115,2,14,瑞芳區,53歲,53,53,不相關,0.0,男,304
115,2,14,瑞芳區,53歲,53,53,不相關,0.0,女,277
115,2,14,瑞芳區,54歲,54,54,不相關,0.0,男,292
115,2,14,瑞芳區,54歲,54,54,不相關,0.0,女,304
115,2,14,瑞芳區,55歲,55,55,不相關,0.0,男,345
115,2,14,瑞芳區,55歲,55,55,不相關,0.0,女,293
115,2,14,瑞芳區,56歲,56,56,不相關,0.0,男,373
115,2,14,瑞芳區,56歲,56,56,不相關,0.0,女,332
115,2,14,瑞芳區,57歲,57,57,不相關,0.0,男,352
115,2,14,瑞芳區,57歲,57,57,不相關,0.0,女,298
115,2,14,瑞芳區,58歲,58,58,不相關,0.0,男,349
115,2,14,瑞芳區,58歲,58,58,不相關,0.0,女,324
115,2,14,瑞芳區,59歲,59,59,不相關,0.0,男,381
115,2,14,瑞芳區,59歲,59,59,不相關,0.0,女,315
115,2,14,瑞芳區,60歲,60,60,不相關,0.0,男,370
115,2,14,瑞芳區,60歲,60,60,不相關,0.0,女,360
115,2,14,瑞芳區,61歲,61,61,不相關,0.0,男,382
115,2,14,瑞芳區,61歲,61,61,不相關,0.0,女,312
115,2,14,瑞芳區,62歲,62,62,不相關,0.0,男,408
115,2,14,瑞芳區,62歲,62,62,不相關,0.0,女,314
115,2,14,瑞芳區,63歲,63,63,不相關,0.0,男,351
115,2,14,瑞芳區,63歲,63,63,不相關,0.0,女,309
115,2,14,瑞芳區,64歲,64,64,不相關,0.0,男,339
115,2,14,瑞芳區,64歲,64,64,不相關,0.0,女,303
115,2,14,瑞芳區,65歲,65,65,不相關,0.0,男,326
115,2,14,瑞芳區,65歲,65,65,不相關,0.0,女,287
115,2,14,瑞芳區,66歲,66,66,不相關,0.0,男,331
115,2,14,瑞芳區,66歲,66,66,不相關,0.0,女,310
115,2,14,瑞芳區,67歲,67,67,不相關,0.0,男,302
115,2,14,瑞芳區,67歲,67,67,不相關,0.0,女,292
115,2,14,瑞芳區,68歲,68,68,不相關,0.0,男,277
115,2,14,瑞芳區,68歲,68,68,不相關,0.0,女,249
115,2,14,瑞芳區,69歲,69,69,不相關,0.0,男,303
115,2,14,瑞芳區,69歲,69,69,不相關,0.0,女,277
115,2,14,瑞芳區,70歲,70,70,不相關,0.0,男,237
115,2,14,瑞芳區,70歲,70,70,不相關,0.0,女,242
115,2,14,瑞芳區,71歲,71,71,不相關,0.0,男,217
115,2,14,瑞芳區,71歲,71,71,不相關,0.0,女,259
115,2,14,瑞芳區,72歲,72,72,不相關,0.0,男,218
115,2,14,瑞芳區,72歲,72,72,不相關,0.0,女,214
115,2,14,瑞芳區,73歲,73,73,不相關,0.0,男,191
115,2,14,瑞芳區,73歲,73,73,不相關,0.0,女,208
115,2,14,瑞芳區,74歲,74,74,不相關,0.0,男,196
115,2,14,瑞芳區,74歲,74,74,不相關,0.0,女,243
115,2,14,瑞芳區,75歲,75,75,不相關,0.0,男,142
115,2,14,瑞芳區,75歲,75,75,不相關,0.0,女,196
115,2,14,瑞芳區,76歲,76,76,不相關,0.0,男,147
115,2,14,瑞芳區,76歲,76,76,不相關,0.0,女,169
115,2,14,瑞芳區,77歲,77,77,不相關,0.0,男,115
115,2,14,瑞芳區,77歲,77,77,不相關,0.0,女,148
115,2,14,瑞芳區,78歲,78,78,不相關,0.0,男,98
115,2,14,瑞芳區,78歲,78,78,不相關,0.0,女,129
115,2,14,瑞芳區,79歲,79,79,不相關,0.0,男,53
115,2,14,瑞芳區,79歲,79,79,不相關,0.0,女,86
115,2,14,瑞芳區,80歲,80,80,不相關,0.0,男,47
115,2,14,瑞芳區,80歲,80,80,不相關,0.0,女,70
115,2,14,瑞芳區,81歲,81,81,不相關,0.0,男,75
115,2,14,瑞芳區,81歲,81,81,不相關,0.0,女,110
115,2,14,瑞芳區,82歲,82,82,不相關,0.0,男,52
115,2,14,瑞芳區,82歲,82,82,不相關,0.0,女,122
115,2,14,瑞芳區,83歲,83,83,不相關,0.0,男,78
115,2,14,瑞芳區,83歲,83,83,不相關,0.0,女,121
115,2,14,瑞芳區,84歲,84,84,不相關,0.0,男,70
115,2,14,瑞芳區,84歲,84,84,不相關,0.0,女,112
115,2,14,瑞芳區,85歲,85,85,不相關,0.0,男,74
115,2,14,瑞芳區,85歲,85,85,不相關,0.0,女,113
115,2,14,瑞芳區,86歲,86,86,不相關,0.0,男,60
115,2,14,瑞芳區,86歲,86,86,不相關,0.0,女,119
115,2,14,瑞芳區,87歲,87,87,不相關,0.0,男,46
115,2,14,瑞芳區,87歲,87,87,不相關,0.0,女,121
115,2,14,瑞芳區,88歲,88,88,不相關,0.0,男,55
115,2,14,瑞芳區,88歲,88,88,不相關,0.0,女,85
115,2,14,瑞芳區,89歲,89,89,不相關,0.0,男,34
115,2,14,瑞芳區,89歲,89,89,不相關,0.0,女,87
115,2,14,瑞芳區,90歲,90,90,不相關,0.0,男,27
115,2,14,瑞芳區,90歲,90,90,不相關,0.0,女,71
115,2,14,瑞芳區,91歲,91,91,不相關,0.0,男,23
115,2,14,瑞芳區,91歲,91,91,不相關,0.0,女,50
115,2,14,瑞芳區,92歲,92,92,不相關,0.0,男,15
115,2,14,瑞芳區,92歲,92,92,不相關,0.0,女,55
115,2,14,瑞芳區,93歲,93,93,不相關,0.0,男,11
115,2,14,瑞芳區,93歲,93,93,不相關,0.0,女,44
115,2,14,瑞芳區,94歲,94,94,不相關,0.0,男,11
115,2,14,瑞芳區,94歲,94,94,不相關,0.0,女,36
115,2,14,瑞芳區,95歲,95,95,不相關,0.0,男,9
115,2,14,瑞芳區,95歲,95,95,不相關,0.0,女,20
115,2,14,瑞芳區,96歲,96,96,不相關,0.0,男,8
115,2,14,瑞芳區,96歲,96,96,不相關,0.0,女,22
115,2,14,瑞芳區,97歲,97,97,不相關,0.0,男,5
115,2,14,瑞芳區,97歲,97,97,不相關,0.0,女,8
115,2,14,瑞芳區,98歲,98,98,不相關,0.0,男,4
115,2,14,瑞芳區,98歲,98,98,不相關,0.0,女,12
115,2,14,瑞芳區,99歲,99,99,不相關,0.0,男,4
115,2,14,瑞芳區,99歲,99,99,不相關,0.0,女,5
115,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,3
115,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,14
115,3,14,瑞芳區,0歲,0,0,不相關,0.0,男,53
115,3,14,瑞芳區,0歲,0,0,不相關,0.0,女,60
115,3,14,瑞芳區,1歲,1,1,不相關,0.0,男,81
115,3,14,瑞芳區,1歲,1,1,不相關,0.0,女,55
115,3,14,瑞芳區,2歲,2,2,不相關,0.0,男,62
115,3,14,瑞芳區,2歲,2,2,不相關,0.0,女,58
115,3,14,瑞芳區,3歲,3,3,不相關,0.0,男,78
115,3,14,瑞芳區,3歲,3,3,不相關,0.0,女,78
115,3,14,瑞芳區,4歲,4,4,不相關,0.0,男,79
115,3,14,瑞芳區,4歲,4,4,不相關,0.0,女,77
115,3,14,瑞芳區,5歲,5,5,不相關,0.0,男,73
115,3,14,瑞芳區,5歲,5,5,不相關,0.0,女,95
115,3,14,瑞芳區,6歲,6,6,不相關,0.0,男,98
115,3,14,瑞芳區,6歲,6,6,不相關,0.0,女,79
