民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,1
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,0
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,5
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,6
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,10
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,7
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,0
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,14
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,13
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,12
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,11
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,64
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,59
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,22
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,16
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,1
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,1
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,0
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,0
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,4
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,3
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,25
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,26
111,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,0
111,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,2
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,24
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,25
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,9
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,7
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,24
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,23
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,1
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,0
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,0
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,1
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,1
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,1
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,0
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,2
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,2
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,9
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,11
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,1
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,24
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,25
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,9
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,5
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,61
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,55
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,33
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,29
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,0
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,1
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,0
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,0
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,2
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,2
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,1
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,15
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
111,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,1
111,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,2
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,15
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,14
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,16
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,14
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,39
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,40
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,1
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,1
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,3
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,4
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,1
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,0
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,1
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,4
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,1
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,14
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,17
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,0
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,15
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,14
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,18
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,18
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,32
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,36
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,1
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,0
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,3
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,2
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,1
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,1
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,2
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,2
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,7
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,12
111,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,0
111,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,13
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,11
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,7
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,6
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,25
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,22
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,3
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,3
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,2
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,1
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,1
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,8
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,2
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,13
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,11
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,6
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,4
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,29
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,15
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,1
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,2
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,1
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,1
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,1
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,5
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,1
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,15
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,6
111,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,0
111,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,0
111,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,9
111,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,11
111,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
111,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
111,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,7
111,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,11
111,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,28
111,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,35
111,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,4
111,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,7
111,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,3
111,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,3
111,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,0
111,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,1
111,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,6
111,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,6
