民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
114,1,5,新莊區,91歲,91,91,不相關,0.0,男,74
114,1,5,新莊區,91歲,91,91,不相關,0.0,女,142
114,1,5,新莊區,92歲,92,92,不相關,0.0,男,62
114,1,5,新莊區,92歲,92,92,不相關,0.0,女,117
114,1,5,新莊區,93歲,93,93,不相關,0.0,男,53
114,1,5,新莊區,93歲,93,93,不相關,0.0,女,98
114,1,5,新莊區,94歲,94,94,不相關,0.0,男,45
114,1,5,新莊區,94歲,94,94,不相關,0.0,女,70
114,1,5,新莊區,95歲,95,95,不相關,0.0,男,36
114,1,5,新莊區,95歲,95,95,不相關,0.0,女,49
114,1,5,新莊區,96歲,96,96,不相關,0.0,男,29
114,1,5,新莊區,96歲,96,96,不相關,0.0,女,45
114,1,5,新莊區,97歲,97,97,不相關,0.0,男,14
114,1,5,新莊區,97歲,97,97,不相關,0.0,女,37
114,1,5,新莊區,98歲,98,98,不相關,0.0,男,12
114,1,5,新莊區,98歲,98,98,不相關,0.0,女,22
114,1,5,新莊區,99歲,99,99,不相關,0.0,男,11
114,1,5,新莊區,99歲,99,99,不相關,0.0,女,10
114,1,5,新莊區,100歲以上,100,100,不相關,0.0,男,18
114,1,5,新莊區,100歲以上,100,100,不相關,0.0,女,23
114,2,5,新莊區,0歲,0,0,不相關,0.0,男,1114
114,2,5,新莊區,0歲,0,0,不相關,0.0,女,1002
114,2,5,新莊區,1歲,1,1,不相關,0.0,男,1237
114,2,5,新莊區,1歲,1,1,不相關,0.0,女,1243
114,2,5,新莊區,2歲,2,2,不相關,0.0,男,1372
114,2,5,新莊區,2歲,2,2,不相關,0.0,女,1292
114,2,5,新莊區,3歲,3,3,不相關,0.0,男,1559
114,2,5,新莊區,3歲,3,3,不相關,0.0,女,1440
114,2,5,新莊區,4歲,4,4,不相關,0.0,男,1700
114,2,5,新莊區,4歲,4,4,不相關,0.0,女,1550
114,2,5,新莊區,5歲,5,5,不相關,0.0,男,1802
114,2,5,新莊區,5歲,5,5,不相關,0.0,女,1677
114,2,5,新莊區,6歲,6,6,不相關,0.0,男,1917
114,2,5,新莊區,6歲,6,6,不相關,0.0,女,1809
114,2,5,新莊區,7歲,7,7,不相關,0.0,男,2025
114,2,5,新莊區,7歲,7,7,不相關,0.0,女,1921
114,2,5,新莊區,8歲,8,8,不相關,0.0,男,2209
114,2,5,新莊區,8歲,8,8,不相關,0.0,女,2062
114,2,5,新莊區,9歲,9,9,不相關,0.0,男,2265
114,2,5,新莊區,9歲,9,9,不相關,0.0,女,2187
114,2,5,新莊區,10歲,10,10,不相關,0.0,男,2293
114,2,5,新莊區,10歲,10,10,不相關,0.0,女,2219
114,2,5,新莊區,11歲,11,11,不相關,0.0,男,2125
114,2,5,新莊區,11歲,11,11,不相關,0.0,女,1981
114,2,5,新莊區,12歲,12,12,不相關,0.0,男,2456
114,2,5,新莊區,12歲,12,12,不相關,0.0,女,2370
114,2,5,新莊區,13歲,13,13,不相關,0.0,男,2068
114,2,5,新莊區,13歲,13,13,不相關,0.0,女,2068
114,2,5,新莊區,14歲,14,14,不相關,0.0,男,1722
114,2,5,新莊區,14歲,14,14,不相關,0.0,女,1606
114,2,5,新莊區,15歲,15,15,不相關,0.0,男,1971
114,2,5,新莊區,15歲,15,15,不相關,0.0,女,1838
114,2,5,新莊區,16歲,16,16,不相關,0.0,男,2007
114,2,5,新莊區,16歲,16,16,不相關,0.0,女,1787
114,2,5,新莊區,17歲,17,17,不相關,0.0,男,2065
114,2,5,新莊區,17歲,17,17,不相關,0.0,女,1903
114,2,5,新莊區,18歲,18,18,完全落入,1.0,男,1995
114,2,5,新莊區,18歲,18,18,完全落入,1.0,女,1792
114,2,5,新莊區,19歲,19,19,完全落入,1.0,男,2029
114,2,5,新莊區,19歲,19,19,完全落入,1.0,女,1886
114,2,5,新莊區,20歲,20,20,完全落入,1.0,男,2071
114,2,5,新莊區,20歲,20,20,完全落入,1.0,女,1860
114,2,5,新莊區,21歲,21,21,完全落入,1.0,男,2076
114,2,5,新莊區,21歲,21,21,完全落入,1.0,女,1919
114,2,5,新莊區,22歲,22,22,完全落入,1.0,男,2305
114,2,5,新莊區,22歲,22,22,完全落入,1.0,女,2098
114,2,5,新莊區,23歲,23,23,完全落入,1.0,男,2352
114,2,5,新莊區,23歲,23,23,完全落入,1.0,女,2153
114,2,5,新莊區,24歲,24,24,完全落入,1.0,男,2805
114,2,5,新莊區,24歲,24,24,完全落入,1.0,女,2576
114,2,5,新莊區,25歲,25,25,完全落入,1.0,男,2553
114,2,5,新莊區,25歲,25,25,完全落入,1.0,女,2455
114,2,5,新莊區,26歲,26,26,完全落入,1.0,男,2357
114,2,5,新莊區,26歲,26,26,完全落入,1.0,女,2261
114,2,5,新莊區,27歲,27,27,完全落入,1.0,男,2916
114,2,5,新莊區,27歲,27,27,完全落入,1.0,女,2637
114,2,5,新莊區,28歲,28,28,完全落入,1.0,男,2890
114,2,5,新莊區,28歲,28,28,完全落入,1.0,女,2768
114,2,5,新莊區,29歲,29,29,完全落入,1.0,男,2939
114,2,5,新莊區,29歲,29,29,完全落入,1.0,女,2870
114,2,5,新莊區,30歲,30,30,完全落入,1.0,男,2931
114,2,5,新莊區,30歲,30,30,完全落入,1.0,女,2859
114,2,5,新莊區,31歲,31,31,完全落入,1.0,男,3156
114,2,5,新莊區,31歲,31,31,完全落入,1.0,女,3015
114,2,5,新莊區,32歲,32,32,完全落入,1.0,男,3111
114,2,5,新莊區,32歲,32,32,完全落入,1.0,女,2922
114,2,5,新莊區,33歲,33,33,完全落入,1.0,男,3103
114,2,5,新莊區,33歲,33,33,完全落入,1.0,女,2981
114,2,5,新莊區,34歲,34,34,完全落入,1.0,男,3287
114,2,5,新莊區,34歲,34,34,完全落入,1.0,女,3166
114,2,5,新莊區,35歲,35,35,完全落入,1.0,男,3038
114,2,5,新莊區,35歲,35,35,完全落入,1.0,女,2945
114,2,5,新莊區,36歲,36,36,不相關,0.0,男,3441
114,2,5,新莊區,36歲,36,36,不相關,0.0,女,3380
114,2,5,新莊區,37歲,37,37,不相關,0.0,男,3076
114,2,5,新莊區,37歲,37,37,不相關,0.0,女,3017
114,2,5,新莊區,38歲,38,38,不相關,0.0,男,2969
114,2,5,新莊區,38歲,38,38,不相關,0.0,女,2958
114,2,5,新莊區,39歲,39,39,不相關,0.0,男,3368
114,2,5,新莊區,39歲,39,39,不相關,0.0,女,3369
114,2,5,新莊區,40歲,40,40,不相關,0.0,男,3598
114,2,5,新莊區,40歲,40,40,不相關,0.0,女,3740
114,2,5,新莊區,41歲,41,41,不相關,0.0,男,3708
114,2,5,新莊區,41歲,41,41,不相關,0.0,女,3845
114,2,5,新莊區,42歲,42,42,不相關,0.0,男,3817
114,2,5,新莊區,42歲,42,42,不相關,0.0,女,4105
114,2,5,新莊區,43歲,43,43,不相關,0.0,男,4086
114,2,5,新莊區,43歲,43,43,不相關,0.0,女,4214
114,2,5,新莊區,44歲,44,44,不相關,0.0,男,3994
114,2,5,新莊區,44歲,44,44,不相關,0.0,女,4249
114,2,5,新莊區,45歲,45,45,不相關,0.0,男,4073
114,2,5,新莊區,45歲,45,45,不相關,0.0,女,4387
114,2,5,新莊區,46歲,46,46,不相關,0.0,男,3989
114,2,5,新莊區,46歲,46,46,不相關,0.0,女,4205
114,2,5,新莊區,47歲,47,47,不相關,0.0,男,3549
114,2,5,新莊區,47歲,47,47,不相關,0.0,女,3992
114,2,5,新莊區,48歲,48,48,不相關,0.0,男,3966
114,2,5,新莊區,48歲,48,48,不相關,0.0,女,4218
114,2,5,新莊區,49歲,49,49,不相關,0.0,男,3290
114,2,5,新莊區,49歲,49,49,不相關,0.0,女,3518
114,2,5,新莊區,50歲,50,50,不相關,0.0,男,3112
114,2,5,新莊區,50歲,50,50,不相關,0.0,女,3472
114,2,5,新莊區,51歲,51,51,不相關,0.0,男,2970
114,2,5,新莊區,51歲,51,51,不相關,0.0,女,3202
114,2,5,新莊區,52歲,52,52,不相關,0.0,男,2874
114,2,5,新莊區,52歲,52,52,不相關,0.0,女,3043
114,2,5,新莊區,53歲,53,53,不相關,0.0,男,2882
114,2,5,新莊區,53歲,53,53,不相關,0.0,女,3165
114,2,5,新莊區,54歲,54,54,不相關,0.0,男,2925
114,2,5,新莊區,54歲,54,54,不相關,0.0,女,3238
114,2,5,新莊區,55歲,55,55,不相關,0.0,男,2803
114,2,5,新莊區,55歲,55,55,不相關,0.0,女,3246
114,2,5,新莊區,56歲,56,56,不相關,0.0,男,2637
114,2,5,新莊區,56歲,56,56,不相關,0.0,女,3153
114,2,5,新莊區,57歲,57,57,不相關,0.0,男,2539
114,2,5,新莊區,57歲,57,57,不相關,0.0,女,3121
114,2,5,新莊區,58歲,58,58,不相關,0.0,男,2537
114,2,5,新莊區,58歲,58,58,不相關,0.0,女,3251
114,2,5,新莊區,59歲,59,59,不相關,0.0,男,2574
114,2,5,新莊區,59歲,59,59,不相關,0.0,女,3313
114,2,5,新莊區,60歲,60,60,不相關,0.0,男,2675
114,2,5,新莊區,60歲,60,60,不相關,0.0,女,3372
114,2,5,新莊區,61歲,61,61,不相關,0.0,男,2729
114,2,5,新莊區,61歲,61,61,不相關,0.0,女,3486
114,2,5,新莊區,62歲,62,62,不相關,0.0,男,2653
114,2,5,新莊區,62歲,62,62,不相關,0.0,女,3416
114,2,5,新莊區,63歲,63,63,不相關,0.0,男,2673
114,2,5,新莊區,63歲,63,63,不相關,0.0,女,3290
114,2,5,新莊區,64歲,64,64,不相關,0.0,男,2619
114,2,5,新莊區,64歲,64,64,不相關,0.0,女,3248
114,2,5,新莊區,65歲,65,65,不相關,0.0,男,2525
114,2,5,新莊區,65歲,65,65,不相關,0.0,女,3234
114,2,5,新莊區,66歲,66,66,不相關,0.0,男,2626
114,2,5,新莊區,66歲,66,66,不相關,0.0,女,3150
114,2,5,新莊區,67歲,67,67,不相關,0.0,男,2237
114,2,5,新莊區,67歲,67,67,不相關,0.0,女,2857
114,2,5,新莊區,68歲,68,68,不相關,0.0,男,2424
114,2,5,新莊區,68歲,68,68,不相關,0.0,女,3101
114,2,5,新莊區,69歲,69,69,不相關,0.0,男,2381
114,2,5,新莊區,69歲,69,69,不相關,0.0,女,2914
114,2,5,新莊區,70歲,70,70,不相關,0.0,男,2259
114,2,5,新莊區,70歲,70,70,不相關,0.0,女,2786
114,2,5,新莊區,71歲,71,71,不相關,0.0,男,2031
114,2,5,新莊區,71歲,71,71,不相關,0.0,女,2554
114,2,5,新莊區,72歲,72,72,不相關,0.0,男,1859
114,2,5,新莊區,72歲,72,72,不相關,0.0,女,2426
114,2,5,新莊區,73歲,73,73,不相關,0.0,男,1943
114,2,5,新莊區,73歲,73,73,不相關,0.0,女,2322
114,2,5,新莊區,74歲,74,74,不相關,0.0,男,1623
114,2,5,新莊區,74歲,74,74,不相關,0.0,女,1920
114,2,5,新莊區,75歲,75,75,不相關,0.0,男,1441
114,2,5,新莊區,75歲,75,75,不相關,0.0,女,1714
114,2,5,新莊區,76歲,76,76,不相關,0.0,男,1234
114,2,5,新莊區,76歲,76,76,不相關,0.0,女,1406
114,2,5,新莊區,77歲,77,77,不相關,0.0,男,1011
114,2,5,新莊區,77歲,77,77,不相關,0.0,女,1189
114,2,5,新莊區,78歲,78,78,不相關,0.0,男,831
114,2,5,新莊區,78歲,78,78,不相關,0.0,女,862
114,2,5,新莊區,79歲,79,79,不相關,0.0,男,585
114,2,5,新莊區,79歲,79,79,不相關,0.0,女,714
114,2,5,新莊區,80歲,80,80,不相關,0.0,男,692
114,2,5,新莊區,80歲,80,80,不相關,0.0,女,738
114,2,5,新莊區,81歲,81,81,不相關,0.0,男,585
114,2,5,新莊區,81歲,81,81,不相關,0.0,女,726
114,2,5,新莊區,82歲,82,82,不相關,0.0,男,526
114,2,5,新莊區,82歲,82,82,不相關,0.0,女,642
114,2,5,新莊區,83歲,83,83,不相關,0.0,男,461
114,2,5,新莊區,83歲,83,83,不相關,0.0,女,534
114,2,5,新莊區,84歲,84,84,不相關,0.0,男,383
114,2,5,新莊區,84歲,84,84,不相關,0.0,女,538
114,2,5,新莊區,85歲,85,85,不相關,0.0,男,313
114,2,5,新莊區,85歲,85,85,不相關,0.0,女,483
114,2,5,新莊區,86歲,86,86,不相關,0.0,男,259
114,2,5,新莊區,86歲,86,86,不相關,0.0,女,393
114,2,5,新莊區,87歲,87,87,不相關,0.0,男,188
114,2,5,新莊區,87歲,87,87,不相關,0.0,女,310
114,2,5,新莊區,88歲,88,88,不相關,0.0,男,180
114,2,5,新莊區,88歲,88,88,不相關,0.0,女,266
114,2,5,新莊區,89歲,89,89,不相關,0.0,男,111
114,2,5,新莊區,89歲,89,89,不相關,0.0,女,197
114,2,5,新莊區,90歲,90,90,不相關,0.0,男,100
114,2,5,新莊區,90歲,90,90,不相關,0.0,女,171
114,2,5,新莊區,91歲,91,91,不相關,0.0,男,74
114,2,5,新莊區,91歲,91,91,不相關,0.0,女,144
114,2,5,新莊區,92歲,92,92,不相關,0.0,男,60
114,2,5,新莊區,92歲,92,92,不相關,0.0,女,120
114,2,5,新莊區,93歲,93,93,不相關,0.0,男,52
114,2,5,新莊區,93歲,93,93,不相關,0.0,女,103
114,2,5,新莊區,94歲,94,94,不相關,0.0,男,44
114,2,5,新莊區,94歲,94,94,不相關,0.0,女,71
114,2,5,新莊區,95歲,95,95,不相關,0.0,男,32
114,2,5,新莊區,95歲,95,95,不相關,0.0,女,47
114,2,5,新莊區,96歲,96,96,不相關,0.0,男,34
114,2,5,新莊區,96歲,96,96,不相關,0.0,女,40
114,2,5,新莊區,97歲,97,97,不相關,0.0,男,15
114,2,5,新莊區,97歲,97,97,不相關,0.0,女,39
114,2,5,新莊區,98歲,98,98,不相關,0.0,男,11
114,2,5,新莊區,98歲,98,98,不相關,0.0,女,22
114,2,5,新莊區,99歲,99,99,不相關,0.0,男,10
114,2,5,新莊區,99歲,99,99,不相關,0.0,女,9
114,2,5,新莊區,100歲以上,100,100,不相關,0.0,男,19
114,2,5,新莊區,100歲以上,100,100,不相關,0.0,女,22
114,3,5,新莊區,0歲,0,0,不相關,0.0,男,1117
114,3,5,新莊區,0歲,0,0,不相關,0.0,女,1007
114,3,5,新莊區,1歲,1,1,不相關,0.0,男,1244
114,3,5,新莊區,1歲,1,1,不相關,0.0,女,1222
114,3,5,新莊區,2歲,2,2,不相關,0.0,男,1378
114,3,5,新莊區,2歲,2,2,不相關,0.0,女,1281
114,3,5,新莊區,3歲,3,3,不相關,0.0,男,1538
114,3,5,新莊區,3歲,3,3,不相關,0.0,女,1429
114,3,5,新莊區,4歲,4,4,不相關,0.0,男,1662
114,3,5,新莊區,4歲,4,4,不相關,0.0,女,1562
114,3,5,新莊區,5歲,5,5,不相關,0.0,男,1801
114,3,5,新莊區,5歲,5,5,不相關,0.0,女,1660
114,3,5,新莊區,6歲,6,6,不相關,0.0,男,1951
114,3,5,新莊區,6歲,6,6,不相關,0.0,女,1798
114,3,5,新莊區,7歲,7,7,不相關,0.0,男,1977
114,3,5,新莊區,7歲,7,7,不相關,0.0,女,1907
114,3,5,新莊區,8歲,8,8,不相關,0.0,男,2214
114,3,5,新莊區,8歲,8,8,不相關,0.0,女,2056
114,3,5,新莊區,9歲,9,9,不相關,0.0,男,2243
114,3,5,新莊區,9歲,9,9,不相關,0.0,女,2170
114,3,5,新莊區,10歲,10,10,不相關,0.0,男,2303
114,3,5,新莊區,10歲,10,10,不相關,0.0,女,2235
114,3,5,新莊區,11歲,11,11,不相關,0.0,男,2140
114,3,5,新莊區,11歲,11,11,不相關,0.0,女,1970
114,3,5,新莊區,12歲,12,12,不相關,0.0,男,2461
114,3,5,新莊區,12歲,12,12,不相關,0.0,女,2370
114,3,5,新莊區,13歲,13,13,不相關,0.0,男,2091
114,3,5,新莊區,13歲,13,13,不相關,0.0,女,2075
114,3,5,新莊區,14歲,14,14,不相關,0.0,男,1746
114,3,5,新莊區,14歲,14,14,不相關,0.0,女,1639
