民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
109,5,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,431
109,5,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,84
109,5,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,63
109,5,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,5,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,5,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,19
109,5,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,24
109,5,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,3
109,5,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,2
109,5,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,10
109,5,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,14
109,5,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,95
109,5,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,82
109,5,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,8
109,5,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,12
109,5,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,43
109,5,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,40
109,5,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,5
109,5,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,5
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,171
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,150
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,161
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,144
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,362
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,323
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,7
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,14
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,18
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,13
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,2
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,3
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,11
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,8
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,99
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,91
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,7
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,3
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,43
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,35
109,6,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,11
109,6,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,7
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,171
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,150
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,228
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,182
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,494
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,397
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,72
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,43
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,23
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,23
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,9
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,5
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,5
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,7
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,94
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,91
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,8
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,4
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,48
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,35
109,6,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,7
109,6,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,7
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,291
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,238
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,211
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,164
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,497
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,400
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,11
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,8
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,16
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,18
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,6
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,7
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,11
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,11
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,183
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,129
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,8
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,3
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,38
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,45
109,7,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,7
109,7,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,12
109,7,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,291
109,7,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,238
109,7,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
109,7,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
109,7,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,7,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,7,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,295
109,7,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,250
109,7,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,602
109,7,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,519
109,7,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,67
109,7,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,51
109,7,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
