民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,21
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,16
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,3
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,4
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,2
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,1
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,52
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,42
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,71
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,59
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,169
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,140
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,36
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,37
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,16
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,11
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,7
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,6
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,16
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,8
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,0
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,22
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
111,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,1
111,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,0
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,75
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,89
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,84
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,80
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,163
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,150
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,13
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,6
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,18
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,19
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,4
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,4
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,21
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,24
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,2
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,2
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,20
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,12
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,1
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,2
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,75
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,89
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,99
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,95
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,232
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,212
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,49
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,48
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,23
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,32
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,4
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,4
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,7
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,23
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,8
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,0
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,1
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,25
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
111,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,5
111,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,1
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,72
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,73
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,65
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,60
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,110
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,110
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,3
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,10
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,6
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,9
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,5
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,3
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,12
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,18
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,1
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,8
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,2
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,1
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,72
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,73
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,67
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,62
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,203
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,193
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,62
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,75
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,26
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,18
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,6
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,4
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,13
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,9
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,5
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,4
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,21
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,18
111,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,3
111,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,2
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,66
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,63
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,82
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,86
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,133
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,149
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,4
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,13
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,8
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,8
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,1
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,5
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,7
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,19
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,17
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,5
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,13
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,3
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,3
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,66
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,63
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,94
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,85
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,258
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,240
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,91
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,86
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,34
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,22
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,6
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,2
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,6
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,13
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,3
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,7
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,22
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,24
111,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,1
111,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,1
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,87
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,51
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,107
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,84
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,172
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,132
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,16
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,9
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,9
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,11
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,3
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,4
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,20
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,11
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,1
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,9
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,3
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,1
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,87
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,51
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,95
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,64
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,180
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,129
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,6
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,7
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,30
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,25
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,1
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,1
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,21
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,14
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,3
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,1
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,20
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
111,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,3
111,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,2
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,99
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,81
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,78
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,59
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,153
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,136
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,19
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,13
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,11
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,15
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,2
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,3
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,28
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,25
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,1
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,8
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,14
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,3
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,1
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,99
111,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,81
111,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
