民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
109,1,1,板橋區,25歲,25,25,完全落入,1.0,女,3339
109,1,1,板橋區,26歲,26,26,完全落入,1.0,男,3549
109,1,1,板橋區,26歲,26,26,完全落入,1.0,女,3387
109,1,1,板橋區,27歲,27,27,完全落入,1.0,男,3696
109,1,1,板橋區,27歲,27,27,完全落入,1.0,女,3410
109,1,1,板橋區,28歲,28,28,完全落入,1.0,男,3733
109,1,1,板橋區,28歲,28,28,完全落入,1.0,女,3468
109,1,1,板橋區,29歲,29,29,完全落入,1.0,男,3972
109,1,1,板橋區,29歲,29,29,完全落入,1.0,女,3700
109,1,1,板橋區,30歲,30,30,完全落入,1.0,男,3768
109,1,1,板橋區,30歲,30,30,完全落入,1.0,女,3589
109,1,1,板橋區,31歲,31,31,完全落入,1.0,男,4143
109,1,1,板橋區,31歲,31,31,完全落入,1.0,女,3995
109,1,1,板橋區,32歲,32,32,完全落入,1.0,男,3703
109,1,1,板橋區,32歲,32,32,完全落入,1.0,女,3667
109,1,1,板橋區,33歲,33,33,完全落入,1.0,男,3605
109,1,1,板橋區,33歲,33,33,完全落入,1.0,女,3679
109,1,1,板橋區,34歲,34,34,完全落入,1.0,男,4129
109,1,1,板橋區,34歲,34,34,完全落入,1.0,女,4245
109,1,1,板橋區,35歲,35,35,完全落入,1.0,男,4579
109,1,1,板橋區,35歲,35,35,完全落入,1.0,女,4598
109,1,1,板橋區,36歲,36,36,不相關,0.0,男,4590
109,1,1,板橋區,36歲,36,36,不相關,0.0,女,4806
109,1,1,板橋區,37歲,37,37,不相關,0.0,男,5109
109,1,1,板橋區,37歲,37,37,不相關,0.0,女,5196
109,1,1,板橋區,38歲,38,38,不相關,0.0,男,5240
109,1,1,板橋區,38歲,38,38,不相關,0.0,女,5493
109,1,1,板橋區,39歲,39,39,不相關,0.0,男,5067
109,1,1,板橋區,39歲,39,39,不相關,0.0,女,5408
109,1,1,板橋區,40歲,40,40,不相關,0.0,男,5416
109,1,1,板橋區,40歲,40,40,不相關,0.0,女,5512
109,1,1,板橋區,41歲,41,41,不相關,0.0,男,5189
109,1,1,板橋區,41歲,41,41,不相關,0.0,女,5382
109,1,1,板橋區,42歲,42,42,不相關,0.0,男,4861
109,1,1,板橋區,42歲,42,42,不相關,0.0,女,5130
109,1,1,板橋區,43歲,43,43,不相關,0.0,男,5485
109,1,1,板橋區,43歲,43,43,不相關,0.0,女,5503
109,1,1,板橋區,44歲,44,44,不相關,0.0,男,4461
109,1,1,板橋區,44歲,44,44,不相關,0.0,女,4755
109,1,1,板橋區,45歲,45,45,不相關,0.0,男,4415
109,1,1,板橋區,45歲,45,45,不相關,0.0,女,4563
109,1,1,板橋區,46歲,46,46,不相關,0.0,男,4108
109,1,1,板橋區,46歲,46,46,不相關,0.0,女,4556
109,1,1,板橋區,47歲,47,47,不相關,0.0,男,4109
109,1,1,板橋區,47歲,47,47,不相關,0.0,女,4202
109,1,1,板橋區,48歲,48,48,不相關,0.0,男,4123
109,1,1,板橋區,48歲,48,48,不相關,0.0,女,4385
109,1,1,板橋區,49歲,49,49,不相關,0.0,男,4161
109,1,1,板橋區,49歲,49,49,不相關,0.0,女,4289
109,1,1,板橋區,50歲,50,50,不相關,0.0,男,3936
109,1,1,板橋區,50歲,50,50,不相關,0.0,女,4302
109,1,1,板橋區,51歲,51,51,不相關,0.0,男,3878
109,1,1,板橋區,51歲,51,51,不相關,0.0,女,4161
109,1,1,板橋區,52歲,52,52,不相關,0.0,男,3444
109,1,1,板橋區,52歲,52,52,不相關,0.0,女,3871
109,1,1,板橋區,53歲,53,53,不相關,0.0,男,3547
109,1,1,板橋區,53歲,53,53,不相關,0.0,女,4188
109,1,1,板橋區,54歲,54,54,不相關,0.0,男,3678
109,1,1,板橋區,54歲,54,54,不相關,0.0,女,4283
109,1,1,板橋區,55歲,55,55,不相關,0.0,男,3591
109,1,1,板橋區,55歲,55,55,不相關,0.0,女,4347
109,1,1,板橋區,56歲,56,56,不相關,0.0,男,3721
109,1,1,板橋區,56歲,56,56,不相關,0.0,女,4532
109,1,1,板橋區,57歲,57,57,不相關,0.0,男,3698
109,1,1,板橋區,57歲,57,57,不相關,0.0,女,4433
109,1,1,板橋區,58歲,58,58,不相關,0.0,男,3490
109,1,1,板橋區,58歲,58,58,不相關,0.0,女,4519
109,1,1,板橋區,59歲,59,59,不相關,0.0,男,3764
109,1,1,板橋區,59歲,59,59,不相關,0.0,女,4566
109,1,1,板橋區,60歲,60,60,不相關,0.0,男,3743
109,1,1,板橋區,60歲,60,60,不相關,0.0,女,4746
109,1,1,板橋區,61歲,61,61,不相關,0.0,男,3710
109,1,1,板橋區,61歲,61,61,不相關,0.0,女,4647
109,1,1,板橋區,62歲,62,62,不相關,0.0,男,3562
109,1,1,板橋區,62歲,62,62,不相關,0.0,女,4517
109,1,1,板橋區,63歲,63,63,不相關,0.0,男,3708
109,1,1,板橋區,63歲,63,63,不相關,0.0,女,4554
109,1,1,板橋區,64歲,64,64,不相關,0.0,男,3839
109,1,1,板橋區,64歲,64,64,不相關,0.0,女,4571
109,1,1,板橋區,65歲,65,65,不相關,0.0,男,3493
109,1,1,板橋區,65歲,65,65,不相關,0.0,女,4390
109,1,1,板橋區,66歲,66,66,不相關,0.0,男,3487
109,1,1,板橋區,66歲,66,66,不相關,0.0,女,4102
109,1,1,板橋區,67歲,67,67,不相關,0.0,男,3342
109,1,1,板橋區,67歲,67,67,不相關,0.0,女,4037
109,1,1,板橋區,68歲,68,68,不相關,0.0,男,3365
109,1,1,板橋區,68歲,68,68,不相關,0.0,女,4000
109,1,1,板橋區,69歲,69,69,不相關,0.0,男,2857
109,1,1,板橋區,69歲,69,69,不相關,0.0,女,3346
109,1,1,板橋區,70歲,70,70,不相關,0.0,男,2540
109,1,1,板橋區,70歲,70,70,不相關,0.0,女,3073
109,1,1,板橋區,71歲,71,71,不相關,0.0,男,2194
109,1,1,板橋區,71歲,71,71,不相關,0.0,女,2496
109,1,1,板橋區,72歲,72,72,不相關,0.0,男,1904
109,1,1,板橋區,72歲,72,72,不相關,0.0,女,2292
109,1,1,板橋區,73歲,73,73,不相關,0.0,男,1536
109,1,1,板橋區,73歲,73,73,不相關,0.0,女,1769
109,1,1,板橋區,74歲,74,74,不相關,0.0,男,1167
109,1,1,板橋區,74歲,74,74,不相關,0.0,女,1336
109,1,1,板橋區,75歲,75,75,不相關,0.0,男,1368
109,1,1,板橋區,75歲,75,75,不相關,0.0,女,1563
109,1,1,板橋區,76歲,76,76,不相關,0.0,男,1365
109,1,1,板橋區,76歲,76,76,不相關,0.0,女,1513
109,1,1,板橋區,77歲,77,77,不相關,0.0,男,1183
109,1,1,板橋區,77歲,77,77,不相關,0.0,女,1391
109,1,1,板橋區,78歲,78,78,不相關,0.0,男,1047
109,1,1,板橋區,78歲,78,78,不相關,0.0,女,1304
109,1,1,板橋區,79歲,79,79,不相關,0.0,男,1031
109,1,1,板橋區,79歲,79,79,不相關,0.0,女,1293
109,1,1,板橋區,80歲,80,80,不相關,0.0,男,812
109,1,1,板橋區,80歲,80,80,不相關,0.0,女,1121
109,1,1,板橋區,81歲,81,81,不相關,0.0,男,685
109,1,1,板橋區,81歲,81,81,不相關,0.0,女,959
109,1,1,板橋區,82歲,82,82,不相關,0.0,男,588
109,1,1,板橋區,82歲,82,82,不相關,0.0,女,889
109,1,1,板橋區,83歲,83,83,不相關,0.0,男,518
109,1,1,板橋區,83歲,83,83,不相關,0.0,女,724
109,1,1,板橋區,84歲,84,84,不相關,0.0,男,471
109,1,1,板橋區,84歲,84,84,不相關,0.0,女,706
109,1,1,板橋區,85歲,85,85,不相關,0.0,男,400
109,1,1,板橋區,85歲,85,85,不相關,0.0,女,577
109,1,1,板橋區,86歲,86,86,不相關,0.0,男,400
109,1,1,板橋區,86歲,86,86,不相關,0.0,女,532
109,1,1,板橋區,87歲,87,87,不相關,0.0,男,335
109,1,1,板橋區,87歲,87,87,不相關,0.0,女,424
109,1,1,板橋區,88歲,88,88,不相關,0.0,男,335
109,1,1,板橋區,88歲,88,88,不相關,0.0,女,372
109,1,1,板橋區,89歲,89,89,不相關,0.0,男,330
109,1,1,板橋區,89歲,89,89,不相關,0.0,女,345
109,1,1,板橋區,90歲,90,90,不相關,0.0,男,267
109,1,1,板橋區,90歲,90,90,不相關,0.0,女,256
109,1,1,板橋區,91歲,91,91,不相關,0.0,男,236
109,1,1,板橋區,91歲,91,91,不相關,0.0,女,214
109,1,1,板橋區,92歲,92,92,不相關,0.0,男,192
109,1,1,板橋區,92歲,92,92,不相關,0.0,女,178
109,1,1,板橋區,93歲,93,93,不相關,0.0,男,154
109,1,1,板橋區,93歲,93,93,不相關,0.0,女,155
109,1,1,板橋區,94歲,94,94,不相關,0.0,男,123
109,1,1,板橋區,94歲,94,94,不相關,0.0,女,93
109,1,1,板橋區,95歲,95,95,不相關,0.0,男,83
109,1,1,板橋區,95歲,95,95,不相關,0.0,女,86
109,1,1,板橋區,96歲,96,96,不相關,0.0,男,66
109,1,1,板橋區,96歲,96,96,不相關,0.0,女,60
109,1,1,板橋區,97歲,97,97,不相關,0.0,男,57
109,1,1,板橋區,97歲,97,97,不相關,0.0,女,37
109,1,1,板橋區,98歲,98,98,不相關,0.0,男,33
109,1,1,板橋區,98歲,98,98,不相關,0.0,女,28
109,1,1,板橋區,99歲,99,99,不相關,0.0,男,24
109,1,1,板橋區,99歲,99,99,不相關,0.0,女,26
109,1,1,板橋區,100歲以上,100,100,不相關,0.0,男,52
109,1,1,板橋區,100歲以上,100,100,不相關,0.0,女,49
109,2,1,板橋區,0歲,0,0,不相關,0.0,男,1996
109,2,1,板橋區,0歲,0,0,不相關,0.0,女,1789
109,2,1,板橋區,1歲,1,1,不相關,0.0,男,2133
109,2,1,板橋區,1歲,1,1,不相關,0.0,女,2023
109,2,1,板橋區,2歲,2,2,不相關,0.0,男,2224
109,2,1,板橋區,2歲,2,2,不相關,0.0,女,2104
109,2,1,板橋區,3歲,3,3,不相關,0.0,男,2451
109,2,1,板橋區,3歲,3,3,不相關,0.0,女,2348
109,2,1,板橋區,4歲,4,4,不相關,0.0,男,2587
109,2,1,板橋區,4歲,4,4,不相關,0.0,女,2456
109,2,1,板橋區,5歲,5,5,不相關,0.0,男,2770
109,2,1,板橋區,5歲,5,5,不相關,0.0,女,2665
109,2,1,板橋區,6歲,6,6,不相關,0.0,男,2583
109,2,1,板橋區,6歲,6,6,不相關,0.0,女,2389
109,2,1,板橋區,7歲,7,7,不相關,0.0,男,3099
109,2,1,板橋區,7歲,7,7,不相關,0.0,女,2965
109,2,1,板橋區,8歲,8,8,不相關,0.0,男,2832
109,2,1,板橋區,8歲,8,8,不相關,0.0,女,2582
109,2,1,板橋區,9歲,9,9,不相關,0.0,男,2286
109,2,1,板橋區,9歲,9,9,不相關,0.0,女,2048
109,2,1,板橋區,10歲,10,10,不相關,0.0,男,2627
109,2,1,板橋區,10歲,10,10,不相關,0.0,女,2397
109,2,1,板橋區,11歲,11,11,不相關,0.0,男,2654
109,2,1,板橋區,11歲,11,11,不相關,0.0,女,2345
109,2,1,板橋區,12歲,12,12,不相關,0.0,男,2710
109,2,1,板橋區,12歲,12,12,不相關,0.0,女,2488
109,2,1,板橋區,13歲,13,13,不相關,0.0,男,2652
109,2,1,板橋區,13歲,13,13,不相關,0.0,女,2364
109,2,1,板橋區,14歲,14,14,不相關,0.0,男,2473
109,2,1,板橋區,14歲,14,14,不相關,0.0,女,2337
109,2,1,板橋區,15歲,15,15,不相關,0.0,男,2608
109,2,1,板橋區,15歲,15,15,不相關,0.0,女,2398
109,2,1,板橋區,16歲,16,16,不相關,0.0,男,2684
109,2,1,板橋區,16歲,16,16,不相關,0.0,女,2379
109,2,1,板橋區,17歲,17,17,不相關,0.0,男,2832
109,2,1,板橋區,17歲,17,17,不相關,0.0,女,2580
109,2,1,板橋區,18歲,18,18,完全落入,1.0,男,2900
109,2,1,板橋區,18歲,18,18,完全落入,1.0,女,2656
109,2,1,板橋區,19歲,19,19,完全落入,1.0,男,3414
109,2,1,板橋區,19歲,19,19,完全落入,1.0,女,3152
109,2,1,板橋區,20歲,20,20,完全落入,1.0,男,3180
109,2,1,板橋區,20歲,20,20,完全落入,1.0,女,2965
109,2,1,板橋區,21歲,21,21,完全落入,1.0,男,2913
109,2,1,板橋區,21歲,21,21,完全落入,1.0,女,2603
109,2,1,板橋區,22歲,22,22,完全落入,1.0,男,3372
109,2,1,板橋區,22歲,22,22,完全落入,1.0,女,3182
109,2,1,板橋區,23歲,23,23,完全落入,1.0,男,3490
109,2,1,板橋區,23歲,23,23,完全落入,1.0,女,3246
109,2,1,板橋區,24歲,24,24,完全落入,1.0,男,3506
109,2,1,板橋區,24歲,24,24,完全落入,1.0,女,3276
109,2,1,板橋區,25歲,25,25,完全落入,1.0,男,3515
109,2,1,板橋區,25歲,25,25,完全落入,1.0,女,3312
109,2,1,板橋區,26歲,26,26,完全落入,1.0,男,3555
109,2,1,板橋區,26歲,26,26,完全落入,1.0,女,3402
109,2,1,板橋區,27歲,27,27,完全落入,1.0,男,3676
109,2,1,板橋區,27歲,27,27,完全落入,1.0,女,3398
109,2,1,板橋區,28歲,28,28,完全落入,1.0,男,3724
109,2,1,板橋區,28歲,28,28,完全落入,1.0,女,3436
109,2,1,板橋區,29歲,29,29,完全落入,1.0,男,3928
109,2,1,板橋區,29歲,29,29,完全落入,1.0,女,3706
109,2,1,板橋區,30歲,30,30,完全落入,1.0,男,3781
109,2,1,板橋區,30歲,30,30,完全落入,1.0,女,3583
109,2,1,板橋區,31歲,31,31,完全落入,1.0,男,4159
109,2,1,板橋區,31歲,31,31,完全落入,1.0,女,3991
109,2,1,板橋區,32歲,32,32,完全落入,1.0,男,3702
109,2,1,板橋區,32歲,32,32,完全落入,1.0,女,3670
109,2,1,板橋區,33歲,33,33,完全落入,1.0,男,3584
109,2,1,板橋區,33歲,33,33,完全落入,1.0,女,3693
109,2,1,板橋區,34歲,34,34,完全落入,1.0,男,4079
109,2,1,板橋區,34歲,34,34,完全落入,1.0,女,4182
109,2,1,板橋區,35歲,35,35,完全落入,1.0,男,4562
109,2,1,板橋區,35歲,35,35,完全落入,1.0,女,4592
109,2,1,板橋區,36歲,36,36,不相關,0.0,男,4570
109,2,1,板橋區,36歲,36,36,不相關,0.0,女,4760
109,2,1,板橋區,37歲,37,37,不相關,0.0,男,5069
109,2,1,板橋區,37歲,37,37,不相關,0.0,女,5181
109,2,1,板橋區,38歲,38,38,不相關,0.0,男,5296
109,2,1,板橋區,38歲,38,38,不相關,0.0,女,5513
109,2,1,板橋區,39歲,39,39,不相關,0.0,男,5049
109,2,1,板橋區,39歲,39,39,不相關,0.0,女,5384
109,2,1,板橋區,40歲,40,40,不相關,0.0,男,5398
109,2,1,板橋區,40歲,40,40,不相關,0.0,女,5514
109,2,1,板橋區,41歲,41,41,不相關,0.0,男,5251
109,2,1,板橋區,41歲,41,41,不相關,0.0,女,5422
109,2,1,板橋區,42歲,42,42,不相關,0.0,男,4851
109,2,1,板橋區,42歲,42,42,不相關,0.0,女,5135
109,2,1,板橋區,43歲,43,43,不相關,0.0,男,5433
109,2,1,板橋區,43歲,43,43,不相關,0.0,女,5497
109,2,1,板橋區,44歲,44,44,不相關,0.0,男,4508
109,2,1,板橋區,44歲,44,44,不相關,0.0,女,4815
109,2,1,板橋區,45歲,45,45,不相關,0.0,男,4421
109,2,1,板橋區,45歲,45,45,不相關,0.0,女,4569
109,2,1,板橋區,46歲,46,46,不相關,0.0,男,4100
109,2,1,板橋區,46歲,46,46,不相關,0.0,女,4568
109,2,1,板橋區,47歲,47,47,不相關,0.0,男,4140
109,2,1,板橋區,47歲,47,47,不相關,0.0,女,4221
109,2,1,板橋區,48歲,48,48,不相關,0.0,男,4090
109,2,1,板橋區,48歲,48,48,不相關,0.0,女,4375
109,2,1,板橋區,49歲,49,49,不相關,0.0,男,4159
109,2,1,板橋區,49歲,49,49,不相關,0.0,女,4269
109,2,1,板橋區,50歲,50,50,不相關,0.0,男,3980
109,2,1,板橋區,50歲,50,50,不相關,0.0,女,4303
109,2,1,板橋區,51歲,51,51,不相關,0.0,男,3865
109,2,1,板橋區,51歲,51,51,不相關,0.0,女,4147
109,2,1,板橋區,52歲,52,52,不相關,0.0,男,3455
109,2,1,板橋區,52歲,52,52,不相關,0.0,女,3956
109,2,1,板橋區,53歲,53,53,不相關,0.0,男,3536
109,2,1,板橋區,53歲,53,53,不相關,0.0,女,4085
109,2,1,板橋區,54歲,54,54,不相關,0.0,男,3660
109,2,1,板橋區,54歲,54,54,不相關,0.0,女,4241
109,2,1,板橋區,55歲,55,55,不相關,0.0,男,3564
109,2,1,板橋區,55歲,55,55,不相關,0.0,女,4415
109,2,1,板橋區,56歲,56,56,不相關,0.0,男,3681
109,2,1,板橋區,56歲,56,56,不相關,0.0,女,4440
109,2,1,板橋區,57歲,57,57,不相關,0.0,男,3751
109,2,1,板橋區,57歲,57,57,不相關,0.0,女,4447
109,2,1,板橋區,58歲,58,58,不相關,0.0,男,3510
109,2,1,板橋區,58歲,58,58,不相關,0.0,女,4546
109,2,1,板橋區,59歲,59,59,不相關,0.0,男,3650
109,2,1,板橋區,59歲,59,59,不相關,0.0,女,4466
109,2,1,板橋區,60歲,60,60,不相關,0.0,男,3768
109,2,1,板橋區,60歲,60,60,不相關,0.0,女,4781
109,2,1,板橋區,61歲,61,61,不相關,0.0,男,3788
109,2,1,板橋區,61歲,61,61,不相關,0.0,女,4730
109,2,1,板橋區,62歲,62,62,不相關,0.0,男,3487
109,2,1,板橋區,62歲,62,62,不相關,0.0,女,4390
109,2,1,板橋區,63歲,63,63,不相關,0.0,男,3711
109,2,1,板橋區,63歲,63,63,不相關,0.0,女,4642
109,2,1,板橋區,64歲,64,64,不相關,0.0,男,3801
109,2,1,板橋區,64歲,64,64,不相關,0.0,女,4475
109,2,1,板橋區,65歲,65,65,不相關,0.0,男,3516
109,2,1,板橋區,65歲,65,65,不相關,0.0,女,4435
109,2,1,板橋區,66歲,66,66,不相關,0.0,男,3520
109,2,1,板橋區,66歲,66,66,不相關,0.0,女,4148
109,2,1,板橋區,67歲,67,67,不相關,0.0,男,3353
109,2,1,板橋區,67歲,67,67,不相關,0.0,女,4082
109,2,1,板橋區,68歲,68,68,不相關,0.0,男,3382
109,2,1,板橋區,68歲,68,68,不相關,0.0,女,3979
109,2,1,板橋區,69歲,69,69,不相關,0.0,男,2923
109,2,1,板橋區,69歲,69,69,不相關,0.0,女,3448
109,2,1,板橋區,70歲,70,70,不相關,0.0,男,2501
109,2,1,板橋區,70歲,70,70,不相關,0.0,女,3003
109,2,1,板橋區,71歲,71,71,不相關,0.0,男,2241
109,2,1,板橋區,71歲,71,71,不相關,0.0,女,2587
109,2,1,板橋區,72歲,72,72,不相關,0.0,男,1918
109,2,1,板橋區,72歲,72,72,不相關,0.0,女,2328
109,2,1,板橋區,73歲,73,73,不相關,0.0,男,1609
109,2,1,板橋區,73歲,73,73,不相關,0.0,女,1812
109,2,1,板橋區,74歲,74,74,不相關,0.0,男,1145
109,2,1,板橋區,74歲,74,74,不相關,0.0,女,1349
109,2,1,板橋區,75歲,75,75,不相關,0.0,男,1346
109,2,1,板橋區,75歲,75,75,不相關,0.0,女,1543
109,2,1,板橋區,76歲,76,76,不相關,0.0,男,1366
109,2,1,板橋區,76歲,76,76,不相關,0.0,女,1506
109,2,1,板橋區,77歲,77,77,不相關,0.0,男,1215
109,2,1,板橋區,77歲,77,77,不相關,0.0,女,1409
109,2,1,板橋區,78歲,78,78,不相關,0.0,男,1041
109,2,1,板橋區,78歲,78,78,不相關,0.0,女,1293
109,2,1,板橋區,79歲,79,79,不相關,0.0,男,1010
109,2,1,板橋區,79歲,79,79,不相關,0.0,女,1303
109,2,1,板橋區,80歲,80,80,不相關,0.0,男,848
109,2,1,板橋區,80歲,80,80,不相關,0.0,女,1130
109,2,1,板橋區,81歲,81,81,不相關,0.0,男,690
109,2,1,板橋區,81歲,81,81,不相關,0.0,女,959
109,2,1,板橋區,82歲,82,82,不相關,0.0,男,588
109,2,1,板橋區,82歲,82,82,不相關,0.0,女,898
109,2,1,板橋區,83歲,83,83,不相關,0.0,男,521
109,2,1,板橋區,83歲,83,83,不相關,0.0,女,746
109,2,1,板橋區,84歲,84,84,不相關,0.0,男,472
109,2,1,板橋區,84歲,84,84,不相關,0.0,女,709
109,2,1,板橋區,85歲,85,85,不相關,0.0,男,414
109,2,1,板橋區,85歲,85,85,不相關,0.0,女,564
109,2,1,板橋區,86歲,86,86,不相關,0.0,男,385
109,2,1,板橋區,86歲,86,86,不相關,0.0,女,524
109,2,1,板橋區,87歲,87,87,不相關,0.0,男,340
109,2,1,板橋區,87歲,87,87,不相關,0.0,女,427
109,2,1,板橋區,88歲,88,88,不相關,0.0,男,334
109,2,1,板橋區,88歲,88,88,不相關,0.0,女,387
109,2,1,板橋區,89歲,89,89,不相關,0.0,男,322
109,2,1,板橋區,89歲,89,89,不相關,0.0,女,346
109,2,1,板橋區,90歲,90,90,不相關,0.0,男,267
109,2,1,板橋區,90歲,90,90,不相關,0.0,女,259
109,2,1,板橋區,91歲,91,91,不相關,0.0,男,236
109,2,1,板橋區,91歲,91,91,不相關,0.0,女,209
109,2,1,板橋區,92歲,92,92,不相關,0.0,男,198
109,2,1,板橋區,92歲,92,92,不相關,0.0,女,191
109,2,1,板橋區,93歲,93,93,不相關,0.0,男,159
109,2,1,板橋區,93歲,93,93,不相關,0.0,女,156
109,2,1,板橋區,94歲,94,94,不相關,0.0,男,120
109,2,1,板橋區,94歲,94,94,不相關,0.0,女,96
109,2,1,板橋區,95歲,95,95,不相關,0.0,男,85
109,2,1,板橋區,95歲,95,95,不相關,0.0,女,82
109,2,1,板橋區,96歲,96,96,不相關,0.0,男,63
109,2,1,板橋區,96歲,96,96,不相關,0.0,女,61
109,2,1,板橋區,97歲,97,97,不相關,0.0,男,60
109,2,1,板橋區,97歲,97,97,不相關,0.0,女,38
109,2,1,板橋區,98歲,98,98,不相關,0.0,男,35
109,2,1,板橋區,98歲,98,98,不相關,0.0,女,30
109,2,1,板橋區,99歲,99,99,不相關,0.0,男,24
109,2,1,板橋區,99歲,99,99,不相關,0.0,女,22
109,2,1,板橋區,100歲以上,100,100,不相關,0.0,男,54
109,2,1,板橋區,100歲以上,100,100,不相關,0.0,女,51
109,3,1,板橋區,0歲,0,0,不相關,0.0,男,1993
109,3,1,板橋區,0歲,0,0,不相關,0.0,女,1796
109,3,1,板橋區,1歲,1,1,不相關,0.0,男,2140
109,3,1,板橋區,1歲,1,1,不相關,0.0,女,2010
109,3,1,板橋區,2歲,2,2,不相關,0.0,男,2212
109,3,1,板橋區,2歲,2,2,不相關,0.0,女,2090
109,3,1,板橋區,3歲,3,3,不相關,0.0,男,2441
109,3,1,板橋區,3歲,3,3,不相關,0.0,女,2322
109,3,1,板橋區,4歲,4,4,不相關,0.0,男,2598
109,3,1,板橋區,4歲,4,4,不相關,0.0,女,2478
109,3,1,板橋區,5歲,5,5,不相關,0.0,男,2748
109,3,1,板橋區,5歲,5,5,不相關,0.0,女,2653
109,3,1,板橋區,6歲,6,6,不相關,0.0,男,2598
109,3,1,板橋區,6歲,6,6,不相關,0.0,女,2415
109,3,1,板橋區,7歲,7,7,不相關,0.0,男,3097
109,3,1,板橋區,7歲,7,7,不相關,0.0,女,2949
109,3,1,板橋區,8歲,8,8,不相關,0.0,男,2822
109,3,1,板橋區,8歲,8,8,不相關,0.0,女,2592
109,3,1,板橋區,9歲,9,9,不相關,0.0,男,2298
109,3,1,板橋區,9歲,9,9,不相關,0.0,女,2093
109,3,1,板橋區,10歲,10,10,不相關,0.0,男,2648
109,3,1,板橋區,10歲,10,10,不相關,0.0,女,2354
109,3,1,板橋區,11歲,11,11,不相關,0.0,男,2637
109,3,1,板橋區,11歲,11,11,不相關,0.0,女,2373
109,3,1,板橋區,12歲,12,12,不相關,0.0,男,2721
109,3,1,板橋區,12歲,12,12,不相關,0.0,女,2475
109,3,1,板橋區,13歲,13,13,不相關,0.0,男,2667
109,3,1,板橋區,13歲,13,13,不相關,0.0,女,2347
109,3,1,板橋區,14歲,14,14,不相關,0.0,男,2454
109,3,1,板橋區,14歲,14,14,不相關,0.0,女,2318
