民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
107,1,12,淡水區,50歲,50,50,不相關,0.0,女,1607
107,1,12,淡水區,51歲,51,51,不相關,0.0,男,1346
107,1,12,淡水區,51歲,51,51,不相關,0.0,女,1635
107,1,12,淡水區,52歲,52,52,不相關,0.0,男,1324
107,1,12,淡水區,52歲,52,52,不相關,0.0,女,1604
107,1,12,淡水區,53歲,53,53,不相關,0.0,男,1411
107,1,12,淡水區,53歲,53,53,不相關,0.0,女,1621
107,1,12,淡水區,54歲,54,54,不相關,0.0,男,1334
107,1,12,淡水區,54歲,54,54,不相關,0.0,女,1697
107,1,12,淡水區,55歲,55,55,不相關,0.0,男,1290
107,1,12,淡水區,55歲,55,55,不相關,0.0,女,1574
107,1,12,淡水區,56歲,56,56,不相關,0.0,男,1320
107,1,12,淡水區,56歲,56,56,不相關,0.0,女,1543
107,1,12,淡水區,57歲,57,57,不相關,0.0,男,1242
107,1,12,淡水區,57歲,57,57,不相關,0.0,女,1539
107,1,12,淡水區,58歲,58,58,不相關,0.0,男,1223
107,1,12,淡水區,58歲,58,58,不相關,0.0,女,1512
107,1,12,淡水區,59歲,59,59,不相關,0.0,男,1214
107,1,12,淡水區,59歲,59,59,不相關,0.0,女,1479
107,1,12,淡水區,60歲,60,60,不相關,0.0,男,1203
107,1,12,淡水區,60歲,60,60,不相關,0.0,女,1417
107,1,12,淡水區,61歲,61,61,不相關,0.0,男,1182
107,1,12,淡水區,61歲,61,61,不相關,0.0,女,1370
107,1,12,淡水區,62歲,62,62,不相關,0.0,男,1159
107,1,12,淡水區,62歲,62,62,不相關,0.0,女,1429
107,1,12,淡水區,63歲,63,63,不相關,0.0,男,1017
107,1,12,淡水區,63歲,63,63,不相關,0.0,女,1297
107,1,12,淡水區,64歲,64,64,不相關,0.0,男,1045
107,1,12,淡水區,64歲,64,64,不相關,0.0,女,1206
107,1,12,淡水區,65歲,65,65,不相關,0.0,男,1065
107,1,12,淡水區,65歲,65,65,不相關,0.0,女,1261
107,1,12,淡水區,66歲,66,66,不相關,0.0,男,1047
107,1,12,淡水區,66歲,66,66,不相關,0.0,女,1219
107,1,12,淡水區,67歲,67,67,不相關,0.0,男,849
107,1,12,淡水區,67歲,67,67,不相關,0.0,女,1003
107,1,12,淡水區,68歲,68,68,不相關,0.0,男,777
107,1,12,淡水區,68歲,68,68,不相關,0.0,女,914
107,1,12,淡水區,69歲,69,69,不相關,0.0,男,650
107,1,12,淡水區,69歲,69,69,不相關,0.0,女,803
107,1,12,淡水區,70歲,70,70,不相關,0.0,男,563
107,1,12,淡水區,70歲,70,70,不相關,0.0,女,694
107,1,12,淡水區,71歲,71,71,不相關,0.0,男,397
107,1,12,淡水區,71歲,71,71,不相關,0.0,女,480
107,1,12,淡水區,72歲,72,72,不相關,0.0,男,355
107,1,12,淡水區,72歲,72,72,不相關,0.0,女,370
107,1,12,淡水區,73歲,73,73,不相關,0.0,男,414
107,1,12,淡水區,73歲,73,73,不相關,0.0,女,506
107,1,12,淡水區,74歲,74,74,不相關,0.0,男,426
107,1,12,淡水區,74歲,74,74,不相關,0.0,女,516
107,1,12,淡水區,75歲,75,75,不相關,0.0,男,373
107,1,12,淡水區,75歲,75,75,不相關,0.0,女,497
107,1,12,淡水區,76歲,76,76,不相關,0.0,男,359
107,1,12,淡水區,76歲,76,76,不相關,0.0,女,418
107,1,12,淡水區,77歲,77,77,不相關,0.0,男,357
107,1,12,淡水區,77歲,77,77,不相關,0.0,女,388
107,1,12,淡水區,78歲,78,78,不相關,0.0,男,274
107,1,12,淡水區,78歲,78,78,不相關,0.0,女,373
107,1,12,淡水區,79歲,79,79,不相關,0.0,男,267
107,1,12,淡水區,79歲,79,79,不相關,0.0,女,348
107,1,12,淡水區,80歲,80,80,不相關,0.0,男,239
107,1,12,淡水區,80歲,80,80,不相關,0.0,女,299
107,1,12,淡水區,81歲,81,81,不相關,0.0,男,193
107,1,12,淡水區,81歲,81,81,不相關,0.0,女,257
107,1,12,淡水區,82歲,82,82,不相關,0.0,男,219
107,1,12,淡水區,82歲,82,82,不相關,0.0,女,242
107,1,12,淡水區,83歲,83,83,不相關,0.0,男,197
107,1,12,淡水區,83歲,83,83,不相關,0.0,女,227
107,1,12,淡水區,84歲,84,84,不相關,0.0,男,162
107,1,12,淡水區,84歲,84,84,不相關,0.0,女,198
107,1,12,淡水區,85歲,85,85,不相關,0.0,男,163
107,1,12,淡水區,85歲,85,85,不相關,0.0,女,183
107,1,12,淡水區,86歲,86,86,不相關,0.0,男,153
107,1,12,淡水區,86歲,86,86,不相關,0.0,女,173
107,1,12,淡水區,87歲,87,87,不相關,0.0,男,140
107,1,12,淡水區,87歲,87,87,不相關,0.0,女,169
107,1,12,淡水區,88歲,88,88,不相關,0.0,男,128
107,1,12,淡水區,88歲,88,88,不相關,0.0,女,135
107,1,12,淡水區,89歲,89,89,不相關,0.0,男,107
107,1,12,淡水區,89歲,89,89,不相關,0.0,女,155
107,1,12,淡水區,90歲,90,90,不相關,0.0,男,98
107,1,12,淡水區,90歲,90,90,不相關,0.0,女,125
107,1,12,淡水區,91歲,91,91,不相關,0.0,男,80
107,1,12,淡水區,91歲,91,91,不相關,0.0,女,107
107,1,12,淡水區,92歲,92,92,不相關,0.0,男,61
107,1,12,淡水區,92歲,92,92,不相關,0.0,女,79
107,1,12,淡水區,93歲,93,93,不相關,0.0,男,56
107,1,12,淡水區,93歲,93,93,不相關,0.0,女,51
107,1,12,淡水區,94歲,94,94,不相關,0.0,男,29
107,1,12,淡水區,94歲,94,94,不相關,0.0,女,38
107,1,12,淡水區,95歲,95,95,不相關,0.0,男,29
107,1,12,淡水區,95歲,95,95,不相關,0.0,女,38
107,1,12,淡水區,96歲,96,96,不相關,0.0,男,14
107,1,12,淡水區,96歲,96,96,不相關,0.0,女,25
107,1,12,淡水區,97歲,97,97,不相關,0.0,男,11
107,1,12,淡水區,97歲,97,97,不相關,0.0,女,20
107,1,12,淡水區,98歲,98,98,不相關,0.0,男,6
107,1,12,淡水區,98歲,98,98,不相關,0.0,女,11
107,1,12,淡水區,99歲,99,99,不相關,0.0,男,12
107,1,12,淡水區,99歲,99,99,不相關,0.0,女,8
107,1,12,淡水區,100歲以上,100,100,不相關,0.0,男,5
107,1,12,淡水區,100歲以上,100,100,不相關,0.0,女,10
107,2,12,淡水區,0歲,0,0,不相關,0.0,男,564
107,2,12,淡水區,0歲,0,0,不相關,0.0,女,568
107,2,12,淡水區,1歲,1,1,不相關,0.0,男,722
107,2,12,淡水區,1歲,1,1,不相關,0.0,女,590
107,2,12,淡水區,2歲,2,2,不相關,0.0,男,678
107,2,12,淡水區,2歲,2,2,不相關,0.0,女,704
107,2,12,淡水區,3歲,3,3,不相關,0.0,男,678
107,2,12,淡水區,3歲,3,3,不相關,0.0,女,669
107,2,12,淡水區,4歲,4,4,不相關,0.0,男,670
107,2,12,淡水區,4歲,4,4,不相關,0.0,女,638
107,2,12,淡水區,5歲,5,5,不相關,0.0,男,834
107,2,12,淡水區,5歲,5,5,不相關,0.0,女,738
107,2,12,淡水區,6歲,6,6,不相關,0.0,男,782
107,2,12,淡水區,6歲,6,6,不相關,0.0,女,701
107,2,12,淡水區,7歲,7,7,不相關,0.0,男,624
107,2,12,淡水區,7歲,7,7,不相關,0.0,女,576
107,2,12,淡水區,8歲,8,8,不相關,0.0,男,686
107,2,12,淡水區,8歲,8,8,不相關,0.0,女,629
107,2,12,淡水區,9歲,9,9,不相關,0.0,男,661
107,2,12,淡水區,9歲,9,9,不相關,0.0,女,633
107,2,12,淡水區,10歲,10,10,不相關,0.0,男,699
107,2,12,淡水區,10歲,10,10,不相關,0.0,女,612
107,2,12,淡水區,11歲,11,11,不相關,0.0,男,727
107,2,12,淡水區,11歲,11,11,不相關,0.0,女,644
107,2,12,淡水區,12歲,12,12,不相關,0.0,男,678
107,2,12,淡水區,12歲,12,12,不相關,0.0,女,610
107,2,12,淡水區,13歲,13,13,不相關,0.0,男,775
107,2,12,淡水區,13歲,13,13,不相關,0.0,女,644
107,2,12,淡水區,14歲,14,14,不相關,0.0,男,721
107,2,12,淡水區,14歲,14,14,不相關,0.0,女,665
107,2,12,淡水區,15歲,15,15,不相關,0.0,男,844
107,2,12,淡水區,15歲,15,15,不相關,0.0,女,780
107,2,12,淡水區,16歲,16,16,不相關,0.0,男,870
107,2,12,淡水區,16歲,16,16,不相關,0.0,女,746
107,2,12,淡水區,17歲,17,17,不相關,0.0,男,1059
107,2,12,淡水區,17歲,17,17,不相關,0.0,女,949
107,2,12,淡水區,18歲,18,18,完全落入,1.0,男,930
107,2,12,淡水區,18歲,18,18,完全落入,1.0,女,879
107,2,12,淡水區,19歲,19,19,完全落入,1.0,男,909
107,2,12,淡水區,19歲,19,19,完全落入,1.0,女,840
107,2,12,淡水區,20歲,20,20,完全落入,1.0,男,1062
107,2,12,淡水區,20歲,20,20,完全落入,1.0,女,1033
107,2,12,淡水區,21歲,21,21,完全落入,1.0,男,1121
107,2,12,淡水區,21歲,21,21,完全落入,1.0,女,1028
107,2,12,淡水區,22歲,22,22,完全落入,1.0,男,1166
107,2,12,淡水區,22歲,22,22,完全落入,1.0,女,1099
107,2,12,淡水區,23歲,23,23,完全落入,1.0,男,1177
107,2,12,淡水區,23歲,23,23,完全落入,1.0,女,1102
107,2,12,淡水區,24歲,24,24,完全落入,1.0,男,1199
107,2,12,淡水區,24歲,24,24,完全落入,1.0,女,1130
107,2,12,淡水區,25歲,25,25,完全落入,1.0,男,1190
107,2,12,淡水區,25歲,25,25,完全落入,1.0,女,1059
107,2,12,淡水區,26歲,26,26,完全落入,1.0,男,1261
107,2,12,淡水區,26歲,26,26,完全落入,1.0,女,1077
107,2,12,淡水區,27歲,27,27,完全落入,1.0,男,1162
107,2,12,淡水區,27歲,27,27,完全落入,1.0,女,1157
107,2,12,淡水區,28歲,28,28,完全落入,1.0,男,1079
107,2,12,淡水區,28歲,28,28,完全落入,1.0,女,1057
107,2,12,淡水區,29歲,29,29,完全落入,1.0,男,1190
107,2,12,淡水區,29歲,29,29,完全落入,1.0,女,1110
107,2,12,淡水區,30歲,30,30,完全落入,1.0,男,1047
107,2,12,淡水區,30歲,30,30,完全落入,1.0,女,1071
107,2,12,淡水區,31歲,31,31,完全落入,1.0,男,978
107,2,12,淡水區,31歲,31,31,完全落入,1.0,女,1005
107,2,12,淡水區,32歲,32,32,完全落入,1.0,男,1103
107,2,12,淡水區,32歲,32,32,完全落入,1.0,女,1157
107,2,12,淡水區,33歲,33,33,完全落入,1.0,男,1188
107,2,12,淡水區,33歲,33,33,完全落入,1.0,女,1262
107,2,12,淡水區,34歲,34,34,完全落入,1.0,男,1233
107,2,12,淡水區,34歲,34,34,完全落入,1.0,女,1199
107,2,12,淡水區,35歲,35,35,完全落入,1.0,男,1325
107,2,12,淡水區,35歲,35,35,完全落入,1.0,女,1426
107,2,12,淡水區,36歲,36,36,不相關,0.0,男,1370
107,2,12,淡水區,36歲,36,36,不相關,0.0,女,1529
107,2,12,淡水區,37歲,37,37,不相關,0.0,男,1431
107,2,12,淡水區,37歲,37,37,不相關,0.0,女,1451
107,2,12,淡水區,38歲,38,38,不相關,0.0,男,1407
107,2,12,淡水區,38歲,38,38,不相關,0.0,女,1529
107,2,12,淡水區,39歲,39,39,不相關,0.0,男,1394
107,2,12,淡水區,39歲,39,39,不相關,0.0,女,1470
107,2,12,淡水區,40歲,40,40,不相關,0.0,男,1294
107,2,12,淡水區,40歲,40,40,不相關,0.0,女,1459
107,2,12,淡水區,41歲,41,41,不相關,0.0,男,1503
107,2,12,淡水區,41歲,41,41,不相關,0.0,女,1647
107,2,12,淡水區,42歲,42,42,不相關,0.0,男,1259
107,2,12,淡水區,42歲,42,42,不相關,0.0,女,1490
107,2,12,淡水區,43歲,43,43,不相關,0.0,男,1310
107,2,12,淡水區,43歲,43,43,不相關,0.0,女,1537
107,2,12,淡水區,44歲,44,44,不相關,0.0,男,1289
107,2,12,淡水區,44歲,44,44,不相關,0.0,女,1507
107,2,12,淡水區,45歲,45,45,不相關,0.0,男,1244
107,2,12,淡水區,45歲,45,45,不相關,0.0,女,1515
107,2,12,淡水區,46歲,46,46,不相關,0.0,男,1304
107,2,12,淡水區,46歲,46,46,不相關,0.0,女,1594
107,2,12,淡水區,47歲,47,47,不相關,0.0,男,1386
107,2,12,淡水區,47歲,47,47,不相關,0.0,女,1593
107,2,12,淡水區,48歲,48,48,不相關,0.0,男,1423
107,2,12,淡水區,48歲,48,48,不相關,0.0,女,1714
107,2,12,淡水區,49歲,49,49,不相關,0.0,男,1298
107,2,12,淡水區,49歲,49,49,不相關,0.0,女,1635
107,2,12,淡水區,50歲,50,50,不相關,0.0,男,1345
107,2,12,淡水區,50歲,50,50,不相關,0.0,女,1631
107,2,12,淡水區,51歲,51,51,不相關,0.0,男,1314
107,2,12,淡水區,51歲,51,51,不相關,0.0,女,1616
107,2,12,淡水區,52歲,52,52,不相關,0.0,男,1323
107,2,12,淡水區,52歲,52,52,不相關,0.0,女,1606
107,2,12,淡水區,53歲,53,53,不相關,0.0,男,1440
107,2,12,淡水區,53歲,53,53,不相關,0.0,女,1630
107,2,12,淡水區,54歲,54,54,不相關,0.0,男,1288
107,2,12,淡水區,54歲,54,54,不相關,0.0,女,1696
107,2,12,淡水區,55歲,55,55,不相關,0.0,男,1314
107,2,12,淡水區,55歲,55,55,不相關,0.0,女,1592
107,2,12,淡水區,56歲,56,56,不相關,0.0,男,1333
107,2,12,淡水區,56歲,56,56,不相關,0.0,女,1554
107,2,12,淡水區,57歲,57,57,不相關,0.0,男,1230
107,2,12,淡水區,57歲,57,57,不相關,0.0,女,1519
107,2,12,淡水區,58歲,58,58,不相關,0.0,男,1206
107,2,12,淡水區,58歲,58,58,不相關,0.0,女,1531
107,2,12,淡水區,59歲,59,59,不相關,0.0,男,1235
107,2,12,淡水區,59歲,59,59,不相關,0.0,女,1484
107,2,12,淡水區,60歲,60,60,不相關,0.0,男,1186
107,2,12,淡水區,60歲,60,60,不相關,0.0,女,1407
107,2,12,淡水區,61歲,61,61,不相關,0.0,男,1232
107,2,12,淡水區,61歲,61,61,不相關,0.0,女,1398
107,2,12,淡水區,62歲,62,62,不相關,0.0,男,1147
107,2,12,淡水區,62歲,62,62,不相關,0.0,女,1400
107,2,12,淡水區,63歲,63,63,不相關,0.0,男,1040
107,2,12,淡水區,63歲,63,63,不相關,0.0,女,1302
107,2,12,淡水區,64歲,64,64,不相關,0.0,男,1016
107,2,12,淡水區,64歲,64,64,不相關,0.0,女,1249
107,2,12,淡水區,65歲,65,65,不相關,0.0,男,1074
107,2,12,淡水區,65歲,65,65,不相關,0.0,女,1198
107,2,12,淡水區,66歲,66,66,不相關,0.0,男,1062
107,2,12,淡水區,66歲,66,66,不相關,0.0,女,1246
107,2,12,淡水區,67歲,67,67,不相關,0.0,男,876
107,2,12,淡水區,67歲,67,67,不相關,0.0,女,1036
107,2,12,淡水區,68歲,68,68,不相關,0.0,男,775
107,2,12,淡水區,68歲,68,68,不相關,0.0,女,897
107,2,12,淡水區,69歲,69,69,不相關,0.0,男,656
107,2,12,淡水區,69歲,69,69,不相關,0.0,女,851
107,2,12,淡水區,70歲,70,70,不相關,0.0,男,570
107,2,12,淡水區,70歲,70,70,不相關,0.0,女,698
107,2,12,淡水區,71歲,71,71,不相關,0.0,男,420
107,2,12,淡水區,71歲,71,71,不相關,0.0,女,503
107,2,12,淡水區,72歲,72,72,不相關,0.0,男,354
107,2,12,淡水區,72歲,72,72,不相關,0.0,女,361
107,2,12,淡水區,73歲,73,73,不相關,0.0,男,409
107,2,12,淡水區,73歲,73,73,不相關,0.0,女,501
107,2,12,淡水區,74歲,74,74,不相關,0.0,男,418
107,2,12,淡水區,74歲,74,74,不相關,0.0,女,511
107,2,12,淡水區,75歲,75,75,不相關,0.0,男,382
107,2,12,淡水區,75歲,75,75,不相關,0.0,女,503
107,2,12,淡水區,76歲,76,76,不相關,0.0,男,352
107,2,12,淡水區,76歲,76,76,不相關,0.0,女,413
107,2,12,淡水區,77歲,77,77,不相關,0.0,男,360
107,2,12,淡水區,77歲,77,77,不相關,0.0,女,399
107,2,12,淡水區,78歲,78,78,不相關,0.0,男,284
107,2,12,淡水區,78歲,78,78,不相關,0.0,女,385
107,2,12,淡水區,79歲,79,79,不相關,0.0,男,263
107,2,12,淡水區,79歲,79,79,不相關,0.0,女,344
107,2,12,淡水區,80歲,80,80,不相關,0.0,男,242
107,2,12,淡水區,80歲,80,80,不相關,0.0,女,301
107,2,12,淡水區,81歲,81,81,不相關,0.0,男,191
107,2,12,淡水區,81歲,81,81,不相關,0.0,女,249
107,2,12,淡水區,82歲,82,82,不相關,0.0,男,214
107,2,12,淡水區,82歲,82,82,不相關,0.0,女,259
107,2,12,淡水區,83歲,83,83,不相關,0.0,男,191
107,2,12,淡水區,83歲,83,83,不相關,0.0,女,227
107,2,12,淡水區,84歲,84,84,不相關,0.0,男,171
107,2,12,淡水區,84歲,84,84,不相關,0.0,女,191
107,2,12,淡水區,85歲,85,85,不相關,0.0,男,159
107,2,12,淡水區,85歲,85,85,不相關,0.0,女,184
107,2,12,淡水區,86歲,86,86,不相關,0.0,男,159
107,2,12,淡水區,86歲,86,86,不相關,0.0,女,179
107,2,12,淡水區,87歲,87,87,不相關,0.0,男,141
107,2,12,淡水區,87歲,87,87,不相關,0.0,女,160
107,2,12,淡水區,88歲,88,88,不相關,0.0,男,129
107,2,12,淡水區,88歲,88,88,不相關,0.0,女,143
107,2,12,淡水區,89歲,89,89,不相關,0.0,男,101
107,2,12,淡水區,89歲,89,89,不相關,0.0,女,153
107,2,12,淡水區,90歲,90,90,不相關,0.0,男,102
107,2,12,淡水區,90歲,90,90,不相關,0.0,女,125
107,2,12,淡水區,91歲,91,91,不相關,0.0,男,78
107,2,12,淡水區,91歲,91,91,不相關,0.0,女,111
107,2,12,淡水區,92歲,92,92,不相關,0.0,男,61
107,2,12,淡水區,92歲,92,92,不相關,0.0,女,78
107,2,12,淡水區,93歲,93,93,不相關,0.0,男,58
107,2,12,淡水區,93歲,93,93,不相關,0.0,女,55
107,2,12,淡水區,94歲,94,94,不相關,0.0,男,27
107,2,12,淡水區,94歲,94,94,不相關,0.0,女,37
107,2,12,淡水區,95歲,95,95,不相關,0.0,男,32
107,2,12,淡水區,95歲,95,95,不相關,0.0,女,34
107,2,12,淡水區,96歲,96,96,不相關,0.0,男,13
107,2,12,淡水區,96歲,96,96,不相關,0.0,女,27
107,2,12,淡水區,97歲,97,97,不相關,0.0,男,12
107,2,12,淡水區,97歲,97,97,不相關,0.0,女,23
107,2,12,淡水區,98歲,98,98,不相關,0.0,男,7
107,2,12,淡水區,98歲,98,98,不相關,0.0,女,13
107,2,12,淡水區,99歲,99,99,不相關,0.0,男,9
107,2,12,淡水區,99歲,99,99,不相關,0.0,女,8
107,2,12,淡水區,100歲以上,100,100,不相關,0.0,男,7
107,2,12,淡水區,100歲以上,100,100,不相關,0.0,女,9
107,3,12,淡水區,0歲,0,0,不相關,0.0,男,555
107,3,12,淡水區,0歲,0,0,不相關,0.0,女,568
107,3,12,淡水區,1歲,1,1,不相關,0.0,男,705
107,3,12,淡水區,1歲,1,1,不相關,0.0,女,604
107,3,12,淡水區,2歲,2,2,不相關,0.0,男,682
107,3,12,淡水區,2歲,2,2,不相關,0.0,女,694
107,3,12,淡水區,3歲,3,3,不相關,0.0,男,695
107,3,12,淡水區,3歲,3,3,不相關,0.0,女,662
107,3,12,淡水區,4歲,4,4,不相關,0.0,男,661
107,3,12,淡水區,4歲,4,4,不相關,0.0,女,643
107,3,12,淡水區,5歲,5,5,不相關,0.0,男,844
107,3,12,淡水區,5歲,5,5,不相關,0.0,女,734
107,3,12,淡水區,6歲,6,6,不相關,0.0,男,794
107,3,12,淡水區,6歲,6,6,不相關,0.0,女,713
107,3,12,淡水區,7歲,7,7,不相關,0.0,男,628
107,3,12,淡水區,7歲,7,7,不相關,0.0,女,587
107,3,12,淡水區,8歲,8,8,不相關,0.0,男,703
107,3,12,淡水區,8歲,8,8,不相關,0.0,女,626
107,3,12,淡水區,9歲,9,9,不相關,0.0,男,641
107,3,12,淡水區,9歲,9,9,不相關,0.0,女,635
107,3,12,淡水區,10歲,10,10,不相關,0.0,男,712
107,3,12,淡水區,10歲,10,10,不相關,0.0,女,621
107,3,12,淡水區,11歲,11,11,不相關,0.0,男,710
107,3,12,淡水區,11歲,11,11,不相關,0.0,女,623
107,3,12,淡水區,12歲,12,12,不相關,0.0,男,693
107,3,12,淡水區,12歲,12,12,不相關,0.0,女,614
107,3,12,淡水區,13歲,13,13,不相關,0.0,男,761
107,3,12,淡水區,13歲,13,13,不相關,0.0,女,646
107,3,12,淡水區,14歲,14,14,不相關,0.0,男,722
107,3,12,淡水區,14歲,14,14,不相關,0.0,女,682
107,3,12,淡水區,15歲,15,15,不相關,0.0,男,827
107,3,12,淡水區,15歲,15,15,不相關,0.0,女,766
107,3,12,淡水區,16歲,16,16,不相關,0.0,男,873
107,3,12,淡水區,16歲,16,16,不相關,0.0,女,747
107,3,12,淡水區,17歲,17,17,不相關,0.0,男,1047
