民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
109,1,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,1
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,41
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,40
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,31
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,44
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,74
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,78
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,2
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,3
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,7
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,7
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,2
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,1
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,21
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,20
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,1
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,0
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,9
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,1
109,1,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,1
109,1,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,2
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,49
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,52
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,20
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,21
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,76
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,69
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,3
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,1
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,5
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,7
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,1
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,2
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,33
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,22
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,1
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,0
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,12
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,13
109,2,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,0
109,2,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,3
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,49
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,52
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,33
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,33
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,65
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,66
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,3
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,4
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,4
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,5
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,1
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,1
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,19
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,17
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,0
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,0
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,5
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,4
109,2,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,0
109,2,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,2
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,53
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,44
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,23
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,13
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,55
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,45
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,0
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,0
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,3
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,3
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,1
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,1
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,1
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,19
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,19
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,0
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,0
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,4
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,6
109,3,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,4
109,3,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,0
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,53
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,44
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,45
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,29
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,82
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,70
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,5
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,4
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,9
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,11
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,1
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,5
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,5
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,16
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,17
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,1
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,0
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,1
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,2
109,3,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,0
109,3,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,1
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,45
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,44
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,40
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,25
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,77
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,64
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,0
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,0
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,2
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,1
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,2
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,3
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,22
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,25
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,1
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,2
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,8
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,5
109,4,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,2
109,4,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,2
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,45
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,44
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,24
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,31
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,65
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,51
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,2
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,3
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,7
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,2
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,0
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,0
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,20
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,10
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,3
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,1
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,8
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,4
109,4,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,1
109,4,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,0
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,53
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,36
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,26
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,19
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,66
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,59
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,0
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,0
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,3
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,4
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,1
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,0
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,21
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,26
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,0
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,0
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,10
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,8
109,5,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,1
109,5,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,2
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,53
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,36
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,29
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,14
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,74
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,51
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,5
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,6
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,4
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,6
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,2
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,1
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,0
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,2
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,21
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,17
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,0
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,0
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,11
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,4
109,5,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,2
109,5,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,1
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,49
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,37
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,34
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,28
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,57
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,51
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,0
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,0
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,4
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,2
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,2
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,0
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,12
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,13
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,0
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,0
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,4
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,6
109,6,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,1
109,6,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,2
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,49
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,37
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,24
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,24
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,64
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,47
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,6
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,3
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,3
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,1
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,1
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,3
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,0
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,16
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,8
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,0
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,1
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,10
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,8
109,6,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,1
109,6,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,1
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,54
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,58
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,34
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,26
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,87
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,75
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,2
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,3
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,4
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,7
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,0
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,0
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,31
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,27
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,1
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,1
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,7
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,8
109,7,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,3
109,7,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,1
109,7,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,54
109,7,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,58
109,7,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
109,7,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
109,7,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,7,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,7,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,32
109,7,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,34
109,7,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,81
109,7,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,69
109,7,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,7
109,7,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,5
109,7,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
