民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
113,,23,石門區,55~59歲,55,59,不相關,0.0,男,有偶,0,1209
113,,23,石門區,55~59歲,55,59,不相關,0.0,男,有偶,1,3
113,,23,石門區,55~59歲,55,59,不相關,0.0,男,未婚,0,214
113,,23,石門區,55~59歲,55,59,不相關,0.0,男,離婚,0,314
113,,23,石門區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,喪偶,0,186
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,有偶,0,1113
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,未婚,0,133
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,離婚,0,354
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,喪偶,0,53
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,有偶,0,1229
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,未婚,0,166
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,離婚,0,323
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,喪偶,0,273
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,有偶,0,883
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,未婚,0,91
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,離婚,0,252
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,喪偶,0,55
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,有偶,0,1036
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,未婚,0,64
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,離婚,0,223
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,喪偶,0,320
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,有偶,0,586
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,未婚,0,56
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,離婚,0,153
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,喪偶,0,55
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,有偶,0,704
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,未婚,0,33
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,離婚,0,163
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,喪偶,0,254
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,有偶,0,207
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,未婚,0,26
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,離婚,0,53
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,喪偶,0,52
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,有偶,0,360
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,未婚,0,16
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,離婚,0,45
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,喪偶,0,256
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,有偶,0,101
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,未婚,0,14
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,離婚,0,22
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,喪偶,0,45
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,有偶,0,179
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,未婚,0,5
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,離婚,0,34
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,喪偶,0,208
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,有偶,0,37
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,未婚,0,11
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,離婚,0,10
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,喪偶,0,50
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,有偶,0,94
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,未婚,0,3
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,離婚,0,6
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,喪偶,0,81
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,有偶,0,5
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,未婚,0,4
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,離婚,0,3
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,男,喪偶,0,27
113,,23,石門區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,男,有偶,0,38
113,,23,石門區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
113,,23,石門區,90~94歲,90,94,不相關,0.0,男,離婚,0,5
113,,23,石門區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
113,,23,石門區,95~99歲,95,99,不相關,0.0,女,喪偶,0,22
113,,23,石門區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
113,,23,石門區,95~99歲,95,99,不相關,0.0,女,有偶,0,2
113,,23,石門區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
113,,23,石門區,95~99歲,95,99,不相關,0.0,女,未婚,0,1
113,,23,石門區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
113,,23,石門區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
113,,23,石門區,95~99歲,95,99,不相關,0.0,男,喪偶,0,11
113,,23,石門區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
113,,23,石門區,95~99歲,95,99,不相關,0.0,男,有偶,0,3
113,,23,石門區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
113,,23,石門區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
113,,23,石門區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
113,,23,石門區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
113,,23,石門區,100歲以上,100,120,不相關,0.0,女,喪偶,0,9
113,,23,石門區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
113,,23,石門區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
113,,23,石門區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
113,,23,石門區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
113,,23,石門區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
113,,23,石門區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
113,,23,石門區,100歲以上,100,120,不相關,0.0,男,喪偶,0,2
113,,23,石門區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
113,,23,石門區,100歲以上,100,120,不相關,0.0,男,有偶,0,2
113,,23,石門區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
113,,23,石門區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
113,,23,石門區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
113,,23,石門區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
