民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
113,1,7,土城區,73歲,73,73,不相關,0.0,女,1015
113,1,7,土城區,74歲,74,74,不相關,0.0,男,842
113,1,7,土城區,74歲,74,74,不相關,0.0,女,860
113,1,7,土城區,75歲,75,75,不相關,0.0,男,651
113,1,7,土城區,75歲,75,75,不相關,0.0,女,738
113,1,7,土城區,76歲,76,76,不相關,0.0,男,555
113,1,7,土城區,76歲,76,76,不相關,0.0,女,608
113,1,7,土城區,77歲,77,77,不相關,0.0,男,418
113,1,7,土城區,77歲,77,77,不相關,0.0,女,439
113,1,7,土城區,78歲,78,78,不相關,0.0,男,335
113,1,7,土城區,78歲,78,78,不相關,0.0,女,398
113,1,7,土城區,79歲,79,79,不相關,0.0,男,362
113,1,7,土城區,79歲,79,79,不相關,0.0,女,422
113,1,7,土城區,80歲,80,80,不相關,0.0,男,304
113,1,7,土城區,80歲,80,80,不相關,0.0,女,394
113,1,7,土城區,81歲,81,81,不相關,0.0,男,294
113,1,7,土城區,81歲,81,81,不相關,0.0,女,356
113,1,7,土城區,82歲,82,82,不相關,0.0,男,259
113,1,7,土城區,82歲,82,82,不相關,0.0,女,358
113,1,7,土城區,83歲,83,83,不相關,0.0,男,209
113,1,7,土城區,83歲,83,83,不相關,0.0,女,296
113,1,7,土城區,84歲,84,84,不相關,0.0,男,154
113,1,7,土城區,84歲,84,84,不相關,0.0,女,267
113,1,7,土城區,85歲,85,85,不相關,0.0,男,167
113,1,7,土城區,85歲,85,85,不相關,0.0,女,231
113,1,7,土城區,86歲,86,86,不相關,0.0,男,114
113,1,7,土城區,86歲,86,86,不相關,0.0,女,186
113,1,7,土城區,87歲,87,87,不相關,0.0,男,96
113,1,7,土城區,87歲,87,87,不相關,0.0,女,170
113,1,7,土城區,88歲,88,88,不相關,0.0,男,91
113,1,7,土城區,88歲,88,88,不相關,0.0,女,139
113,1,7,土城區,89歲,89,89,不相關,0.0,男,73
113,1,7,土城區,89歲,89,89,不相關,0.0,女,122
113,1,7,土城區,90歲,90,90,不相關,0.0,男,58
113,1,7,土城區,90歲,90,90,不相關,0.0,女,94
113,1,7,土城區,91歲,91,91,不相關,0.0,男,52
113,1,7,土城區,91歲,91,91,不相關,0.0,女,74
113,1,7,土城區,92歲,92,92,不相關,0.0,男,56
113,1,7,土城區,92歲,92,92,不相關,0.0,女,74
113,1,7,土城區,93歲,93,93,不相關,0.0,男,45
113,1,7,土城區,93歲,93,93,不相關,0.0,女,55
113,1,7,土城區,94歲,94,94,不相關,0.0,男,32
113,1,7,土城區,94歲,94,94,不相關,0.0,女,36
113,1,7,土城區,95歲,95,95,不相關,0.0,男,28
113,1,7,土城區,95歲,95,95,不相關,0.0,女,24
113,1,7,土城區,96歲,96,96,不相關,0.0,男,17
113,1,7,土城區,96歲,96,96,不相關,0.0,女,21
113,1,7,土城區,97歲,97,97,不相關,0.0,男,19
113,1,7,土城區,97歲,97,97,不相關,0.0,女,16
113,1,7,土城區,98歲,98,98,不相關,0.0,男,8
113,1,7,土城區,98歲,98,98,不相關,0.0,女,3
113,1,7,土城區,99歲,99,99,不相關,0.0,男,7
113,1,7,土城區,99歲,99,99,不相關,0.0,女,9
113,1,7,土城區,100歲以上,100,100,不相關,0.0,男,17
113,1,7,土城區,100歲以上,100,100,不相關,0.0,女,12
113,2,7,土城區,0歲,0,0,不相關,0.0,男,595
113,2,7,土城區,0歲,0,0,不相關,0.0,女,586
113,2,7,土城區,1歲,1,1,不相關,0.0,男,725
113,2,7,土城區,1歲,1,1,不相關,0.0,女,699
113,2,7,土城區,2歲,2,2,不相關,0.0,男,807
113,2,7,土城區,2歲,2,2,不相關,0.0,女,776
113,2,7,土城區,3歲,3,3,不相關,0.0,男,847
113,2,7,土城區,3歲,3,3,不相關,0.0,女,826
113,2,7,土城區,4歲,4,4,不相關,0.0,男,989
113,2,7,土城區,4歲,4,4,不相關,0.0,女,887
113,2,7,土城區,5歲,5,5,不相關,0.0,男,951
113,2,7,土城區,5歲,5,5,不相關,0.0,女,972
113,2,7,土城區,6歲,6,6,不相關,0.0,男,1030
113,2,7,土城區,6歲,6,6,不相關,0.0,女,976
113,2,7,土城區,7歲,7,7,不相關,0.0,男,1041
113,2,7,土城區,7歲,7,7,不相關,0.0,女,1019
113,2,7,土城區,8歲,8,8,不相關,0.0,男,1162
113,2,7,土城區,8歲,8,8,不相關,0.0,女,1053
113,2,7,土城區,9歲,9,9,不相關,0.0,男,1123
113,2,7,土城區,9歲,9,9,不相關,0.0,女,1071
113,2,7,土城區,10歲,10,10,不相關,0.0,男,1001
113,2,7,土城區,10歲,10,10,不相關,0.0,女,940
113,2,7,土城區,11歲,11,11,不相關,0.0,男,1217
113,2,7,土城區,11歲,11,11,不相關,0.0,女,1074
113,2,7,土城區,12歲,12,12,不相關,0.0,男,1100
113,2,7,土城區,12歲,12,12,不相關,0.0,女,965
113,2,7,土城區,13歲,13,13,不相關,0.0,男,817
113,2,7,土城區,13歲,13,13,不相關,0.0,女,781
113,2,7,土城區,14歲,14,14,不相關,0.0,男,929
113,2,7,土城區,14歲,14,14,不相關,0.0,女,866
113,2,7,土城區,15歲,15,15,不相關,0.0,男,1004
113,2,7,土城區,15歲,15,15,不相關,0.0,女,915
113,2,7,土城區,16歲,16,16,不相關,0.0,男,1040
113,2,7,土城區,16歲,16,16,不相關,0.0,女,931
113,2,7,土城區,17歲,17,17,不相關,0.0,男,1011
113,2,7,土城區,17歲,17,17,不相關,0.0,女,997
113,2,7,土城區,18歲,18,18,完全落入,1.0,男,1002
113,2,7,土城區,18歲,18,18,完全落入,1.0,女,930
113,2,7,土城區,19歲,19,19,完全落入,1.0,男,1106
113,2,7,土城區,19歲,19,19,完全落入,1.0,女,987
113,2,7,土城區,20歲,20,20,完全落入,1.0,男,1105
113,2,7,土城區,20歲,20,20,完全落入,1.0,女,1003
113,2,7,土城區,21歲,21,21,完全落入,1.0,男,1202
113,2,7,土城區,21歲,21,21,完全落入,1.0,女,1091
113,2,7,土城區,22歲,22,22,完全落入,1.0,男,1298
113,2,7,土城區,22歲,22,22,完全落入,1.0,女,1177
113,2,7,土城區,23歲,23,23,完全落入,1.0,男,1644
113,2,7,土城區,23歲,23,23,完全落入,1.0,女,1516
113,2,7,土城區,24歲,24,24,完全落入,1.0,男,1604
113,2,7,土城區,24歲,24,24,完全落入,1.0,女,1436
113,2,7,土城區,25歲,25,25,完全落入,1.0,男,1463
113,2,7,土城區,25歲,25,25,完全落入,1.0,女,1313
113,2,7,土城區,26歲,26,26,完全落入,1.0,男,1716
113,2,7,土城區,26歲,26,26,完全落入,1.0,女,1648
113,2,7,土城區,27歲,27,27,完全落入,1.0,男,1833
113,2,7,土城區,27歲,27,27,完全落入,1.0,女,1680
113,2,7,土城區,28歲,28,28,完全落入,1.0,男,1825
113,2,7,土城區,28歲,28,28,完全落入,1.0,女,1729
113,2,7,土城區,29歲,29,29,完全落入,1.0,男,1848
113,2,7,土城區,29歲,29,29,完全落入,1.0,女,1734
113,2,7,土城區,30歲,30,30,完全落入,1.0,男,2029
113,2,7,土城區,30歲,30,30,完全落入,1.0,女,1721
113,2,7,土城區,31歲,31,31,完全落入,1.0,男,1882
113,2,7,土城區,31歲,31,31,完全落入,1.0,女,1762
113,2,7,土城區,32歲,32,32,完全落入,1.0,男,1897
113,2,7,土城區,32歲,32,32,完全落入,1.0,女,1822
113,2,7,土城區,33歲,33,33,完全落入,1.0,男,2034
113,2,7,土城區,33歲,33,33,完全落入,1.0,女,1855
113,2,7,土城區,34歲,34,34,完全落入,1.0,男,1835
113,2,7,土城區,34歲,34,34,完全落入,1.0,女,1758
113,2,7,土城區,35歲,35,35,完全落入,1.0,男,2076
113,2,7,土城區,35歲,35,35,完全落入,1.0,女,1899
113,2,7,土城區,36歲,36,36,不相關,0.0,男,1840
113,2,7,土城區,36歲,36,36,不相關,0.0,女,1673
113,2,7,土城區,37歲,37,37,不相關,0.0,男,1702
113,2,7,土城區,37歲,37,37,不相關,0.0,女,1615
113,2,7,土城區,38歲,38,38,不相關,0.0,男,1971
113,2,7,土城區,38歲,38,38,不相關,0.0,女,1878
113,2,7,土城區,39歲,39,39,不相關,0.0,男,2064
113,2,7,土城區,39歲,39,39,不相關,0.0,女,2028
113,2,7,土城區,40歲,40,40,不相關,0.0,男,2031
113,2,7,土城區,40歲,40,40,不相關,0.0,女,2099
113,2,7,土城區,41歲,41,41,不相關,0.0,男,2236
113,2,7,土城區,41歲,41,41,不相關,0.0,女,2173
113,2,7,土城區,42歲,42,42,不相關,0.0,男,2173
113,2,7,土城區,42歲,42,42,不相關,0.0,女,2231
113,2,7,土城區,43歲,43,43,不相關,0.0,男,2158
113,2,7,土城區,43歲,43,43,不相關,0.0,女,2242
113,2,7,土城區,44歲,44,44,不相關,0.0,男,2160
113,2,7,土城區,44歲,44,44,不相關,0.0,女,2229
113,2,7,土城區,45歲,45,45,不相關,0.0,男,2092
113,2,7,土城區,45歲,45,45,不相關,0.0,女,2052
113,2,7,土城區,46歲,46,46,不相關,0.0,男,1936
113,2,7,土城區,46歲,46,46,不相關,0.0,女,1994
113,2,7,土城區,47歲,47,47,不相關,0.0,男,2072
113,2,7,土城區,47歲,47,47,不相關,0.0,女,2293
113,2,7,土城區,48歲,48,48,不相關,0.0,男,1741
113,2,7,土城區,48歲,48,48,不相關,0.0,女,1849
113,2,7,土城區,49歲,49,49,不相關,0.0,男,1668
113,2,7,土城區,49歲,49,49,不相關,0.0,女,1845
113,2,7,土城區,50歲,50,50,不相關,0.0,男,1590
113,2,7,土城區,50歲,50,50,不相關,0.0,女,1801
113,2,7,土城區,51歲,51,51,不相關,0.0,男,1639
113,2,7,土城區,51歲,51,51,不相關,0.0,女,1787
113,2,7,土城區,52歲,52,52,不相關,0.0,男,1605
113,2,7,土城區,52歲,52,52,不相關,0.0,女,1818
113,2,7,土城區,53歲,53,53,不相關,0.0,男,1642
113,2,7,土城區,53歲,53,53,不相關,0.0,女,1862
113,2,7,土城區,54歲,54,54,不相關,0.0,男,1657
113,2,7,土城區,54歲,54,54,不相關,0.0,女,1998
113,2,7,土城區,55歲,55,55,不相關,0.0,男,1662
113,2,7,土城區,55歲,55,55,不相關,0.0,女,2010
113,2,7,土城區,56歲,56,56,不相關,0.0,男,1604
113,2,7,土城區,56歲,56,56,不相關,0.0,女,1982
113,2,7,土城區,57歲,57,57,不相關,0.0,男,1659
113,2,7,土城區,57歲,57,57,不相關,0.0,女,2115
113,2,7,土城區,58歲,58,58,不相關,0.0,男,1746
113,2,7,土城區,58歲,58,58,不相關,0.0,女,2231
113,2,7,土城區,59歲,59,59,不相關,0.0,男,1811
113,2,7,土城區,59歲,59,59,不相關,0.0,女,2245
113,2,7,土城區,60歲,60,60,不相關,0.0,男,1875
113,2,7,土城區,60歲,60,60,不相關,0.0,女,2305
113,2,7,土城區,61歲,61,61,不相關,0.0,男,1849
113,2,7,土城區,61歲,61,61,不相關,0.0,女,2243
113,2,7,土城區,62歲,62,62,不相關,0.0,男,1803
113,2,7,土城區,62歲,62,62,不相關,0.0,女,2156
113,2,7,土城區,63歲,63,63,不相關,0.0,男,1727
113,2,7,土城區,63歲,63,63,不相關,0.0,女,2146
113,2,7,土城區,64歲,64,64,不相關,0.0,男,1718
113,2,7,土城區,64歲,64,64,不相關,0.0,女,2080
113,2,7,土城區,65歲,65,65,不相關,0.0,男,1736
113,2,7,土城區,65歲,65,65,不相關,0.0,女,2070
113,2,7,土城區,66歲,66,66,不相關,0.0,男,1497
113,2,7,土城區,66歲,66,66,不相關,0.0,女,1826
113,2,7,土城區,67歲,67,67,不相關,0.0,男,1607
113,2,7,土城區,67歲,67,67,不相關,0.0,女,1863
113,2,7,土城區,68歲,68,68,不相關,0.0,男,1474
113,2,7,土城區,68歲,68,68,不相關,0.0,女,1701
113,2,7,土城區,69歲,69,69,不相關,0.0,男,1434
113,2,7,土城區,69歲,69,69,不相關,0.0,女,1660
113,2,7,土城區,70歲,70,70,不相關,0.0,男,1337
113,2,7,土城區,70歲,70,70,不相關,0.0,女,1534
113,2,7,土城區,71歲,71,71,不相關,0.0,男,1148
113,2,7,土城區,71歲,71,71,不相關,0.0,女,1326
113,2,7,土城區,72歲,72,72,不相關,0.0,男,1134
113,2,7,土城區,72歲,72,72,不相關,0.0,女,1364
113,2,7,土城區,73歲,73,73,不相關,0.0,男,931
113,2,7,土城區,73歲,73,73,不相關,0.0,女,1055
113,2,7,土城區,74歲,74,74,不相關,0.0,男,848
113,2,7,土城區,74歲,74,74,不相關,0.0,女,854
113,2,7,土城區,75歲,75,75,不相關,0.0,男,642
113,2,7,土城區,75歲,75,75,不相關,0.0,女,759
113,2,7,土城區,76歲,76,76,不相關,0.0,男,574
113,2,7,土城區,76歲,76,76,不相關,0.0,女,615
113,2,7,土城區,77歲,77,77,不相關,0.0,男,446
113,2,7,土城區,77歲,77,77,不相關,0.0,女,472
113,2,7,土城區,78歲,78,78,不相關,0.0,男,328
113,2,7,土城區,78歲,78,78,不相關,0.0,女,376
113,2,7,土城區,79歲,79,79,不相關,0.0,男,349
113,2,7,土城區,79歲,79,79,不相關,0.0,女,423
113,2,7,土城區,80歲,80,80,不相關,0.0,男,312
113,2,7,土城區,80歲,80,80,不相關,0.0,女,406
113,2,7,土城區,81歲,81,81,不相關,0.0,男,287
113,2,7,土城區,81歲,81,81,不相關,0.0,女,354
113,2,7,土城區,82歲,82,82,不相關,0.0,男,257
113,2,7,土城區,82歲,82,82,不相關,0.0,女,348
113,2,7,土城區,83歲,83,83,不相關,0.0,男,220
113,2,7,土城區,83歲,83,83,不相關,0.0,女,303
113,2,7,土城區,84歲,84,84,不相關,0.0,男,162
113,2,7,土城區,84歲,84,84,不相關,0.0,女,276
113,2,7,土城區,85歲,85,85,不相關,0.0,男,161
113,2,7,土城區,85歲,85,85,不相關,0.0,女,231
113,2,7,土城區,86歲,86,86,不相關,0.0,男,112
113,2,7,土城區,86歲,86,86,不相關,0.0,女,175
113,2,7,土城區,87歲,87,87,不相關,0.0,男,91
113,2,7,土城區,87歲,87,87,不相關,0.0,女,176
113,2,7,土城區,88歲,88,88,不相關,0.0,男,88
113,2,7,土城區,88歲,88,88,不相關,0.0,女,140
113,2,7,土城區,89歲,89,89,不相關,0.0,男,82
113,2,7,土城區,89歲,89,89,不相關,0.0,女,126
113,2,7,土城區,90歲,90,90,不相關,0.0,男,55
113,2,7,土城區,90歲,90,90,不相關,0.0,女,90
113,2,7,土城區,91歲,91,91,不相關,0.0,男,53
113,2,7,土城區,91歲,91,91,不相關,0.0,女,77
113,2,7,土城區,92歲,92,92,不相關,0.0,男,57
113,2,7,土城區,92歲,92,92,不相關,0.0,女,72
113,2,7,土城區,93歲,93,93,不相關,0.0,男,41
113,2,7,土城區,93歲,93,93,不相關,0.0,女,59
113,2,7,土城區,94歲,94,94,不相關,0.0,男,33
113,2,7,土城區,94歲,94,94,不相關,0.0,女,36
113,2,7,土城區,95歲,95,95,不相關,0.0,男,25
113,2,7,土城區,95歲,95,95,不相關,0.0,女,27
113,2,7,土城區,96歲,96,96,不相關,0.0,男,21
113,2,7,土城區,96歲,96,96,不相關,0.0,女,19
113,2,7,土城區,97歲,97,97,不相關,0.0,男,16
113,2,7,土城區,97歲,97,97,不相關,0.0,女,15
113,2,7,土城區,98歲,98,98,不相關,0.0,男,9
113,2,7,土城區,98歲,98,98,不相關,0.0,女,4
113,2,7,土城區,99歲,99,99,不相關,0.0,男,7
113,2,7,土城區,99歲,99,99,不相關,0.0,女,8
113,2,7,土城區,100歲以上,100,100,不相關,0.0,男,16
113,2,7,土城區,100歲以上,100,100,不相關,0.0,女,13
113,3,7,土城區,0歲,0,0,不相關,0.0,男,589
113,3,7,土城區,0歲,0,0,不相關,0.0,女,579
113,3,7,土城區,1歲,1,1,不相關,0.0,男,721
113,3,7,土城區,1歲,1,1,不相關,0.0,女,716
113,3,7,土城區,2歲,2,2,不相關,0.0,男,797
113,3,7,土城區,2歲,2,2,不相關,0.0,女,772
113,3,7,土城區,3歲,3,3,不相關,0.0,男,833
113,3,7,土城區,3歲,3,3,不相關,0.0,女,816
113,3,7,土城區,4歲,4,4,不相關,0.0,男,991
113,3,7,土城區,4歲,4,4,不相關,0.0,女,879
113,3,7,土城區,5歲,5,5,不相關,0.0,男,962
113,3,7,土城區,5歲,5,5,不相關,0.0,女,975
113,3,7,土城區,6歲,6,6,不相關,0.0,男,1037
113,3,7,土城區,6歲,6,6,不相關,0.0,女,989
113,3,7,土城區,7歲,7,7,不相關,0.0,男,1029
113,3,7,土城區,7歲,7,7,不相關,0.0,女,995
113,3,7,土城區,8歲,8,8,不相關,0.0,男,1158
113,3,7,土城區,8歲,8,8,不相關,0.0,女,1071
113,3,7,土城區,9歲,9,9,不相關,0.0,男,1126
113,3,7,土城區,9歲,9,9,不相關,0.0,女,1073
113,3,7,土城區,10歲,10,10,不相關,0.0,男,1031
113,3,7,土城區,10歲,10,10,不相關,0.0,女,935
113,3,7,土城區,11歲,11,11,不相關,0.0,男,1205
113,3,7,土城區,11歲,11,11,不相關,0.0,女,1046
113,3,7,土城區,12歲,12,12,不相關,0.0,男,1079
113,3,7,土城區,12歲,12,12,不相關,0.0,女,994
113,3,7,土城區,13歲,13,13,不相關,0.0,男,831
113,3,7,土城區,13歲,13,13,不相關,0.0,女,794
113,3,7,土城區,14歲,14,14,不相關,0.0,男,931
113,3,7,土城區,14歲,14,14,不相關,0.0,女,864
113,3,7,土城區,15歲,15,15,不相關,0.0,男,994
113,3,7,土城區,15歲,15,15,不相關,0.0,女,889
113,3,7,土城區,16歲,16,16,不相關,0.0,男,1058
113,3,7,土城區,16歲,16,16,不相關,0.0,女,950
113,3,7,土城區,17歲,17,17,不相關,0.0,男,1013
113,3,7,土城區,17歲,17,17,不相關,0.0,女,986
113,3,7,土城區,18歲,18,18,完全落入,1.0,男,1005
113,3,7,土城區,18歲,18,18,完全落入,1.0,女,939
113,3,7,土城區,19歲,19,19,完全落入,1.0,男,1086
113,3,7,土城區,19歲,19,19,完全落入,1.0,女,984
113,3,7,土城區,20歲,20,20,完全落入,1.0,男,1097
113,3,7,土城區,20歲,20,20,完全落入,1.0,女,1011
113,3,7,土城區,21歲,21,21,完全落入,1.0,男,1203
113,3,7,土城區,21歲,21,21,完全落入,1.0,女,1067
113,3,7,土城區,22歲,22,22,完全落入,1.0,男,1272
113,3,7,土城區,22歲,22,22,完全落入,1.0,女,1175
113,3,7,土城區,23歲,23,23,完全落入,1.0,男,1641
