民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
105,1,8,蘆洲區,17歲,17,17,不相關,0.0,女,1205
105,1,8,蘆洲區,18歲,18,18,完全落入,1.0,男,1642
105,1,8,蘆洲區,18歲,18,18,完全落入,1.0,女,1493
105,1,8,蘆洲區,19歲,19,19,完全落入,1.0,男,1610
105,1,8,蘆洲區,19歲,19,19,完全落入,1.0,女,1472
105,1,8,蘆洲區,20歲,20,20,完全落入,1.0,男,1622
105,1,8,蘆洲區,20歲,20,20,完全落入,1.0,女,1556
105,1,8,蘆洲區,21歲,21,21,完全落入,1.0,男,1618
105,1,8,蘆洲區,21歲,21,21,完全落入,1.0,女,1446
105,1,8,蘆洲區,22歲,22,22,完全落入,1.0,男,1708
105,1,8,蘆洲區,22歲,22,22,完全落入,1.0,女,1580
105,1,8,蘆洲區,23歲,23,23,完全落入,1.0,男,1679
105,1,8,蘆洲區,23歲,23,23,完全落入,1.0,女,1497
105,1,8,蘆洲區,24歲,24,24,完全落入,1.0,男,1665
105,1,8,蘆洲區,24歲,24,24,完全落入,1.0,女,1518
105,1,8,蘆洲區,25歲,25,25,完全落入,1.0,男,1771
105,1,8,蘆洲區,25歲,25,25,完全落入,1.0,女,1496
105,1,8,蘆洲區,26歲,26,26,完全落入,1.0,男,1547
105,1,8,蘆洲區,26歲,26,26,完全落入,1.0,女,1512
105,1,8,蘆洲區,27歲,27,27,完全落入,1.0,男,1770
105,1,8,蘆洲區,27歲,27,27,完全落入,1.0,女,1612
105,1,8,蘆洲區,28歲,28,28,完全落入,1.0,男,1526
105,1,8,蘆洲區,28歲,28,28,完全落入,1.0,女,1465
105,1,8,蘆洲區,29歲,29,29,完全落入,1.0,男,1305
105,1,8,蘆洲區,29歲,29,29,完全落入,1.0,女,1346
105,1,8,蘆洲區,30歲,30,30,完全落入,1.0,男,1543
105,1,8,蘆洲區,30歲,30,30,完全落入,1.0,女,1494
105,1,8,蘆洲區,31歲,31,31,完全落入,1.0,男,1662
105,1,8,蘆洲區,31歲,31,31,完全落入,1.0,女,1639
105,1,8,蘆洲區,32歲,32,32,完全落入,1.0,男,1634
105,1,8,蘆洲區,32歲,32,32,完全落入,1.0,女,1643
105,1,8,蘆洲區,33歲,33,33,完全落入,1.0,男,1776
105,1,8,蘆洲區,33歲,33,33,完全落入,1.0,女,1803
105,1,8,蘆洲區,34歲,34,34,完全落入,1.0,男,1811
105,1,8,蘆洲區,34歲,34,34,完全落入,1.0,女,1841
105,1,8,蘆洲區,35歲,35,35,完全落入,1.0,男,1765
105,1,8,蘆洲區,35歲,35,35,完全落入,1.0,女,1798
105,1,8,蘆洲區,36歲,36,36,不相關,0.0,男,1781
105,1,8,蘆洲區,36歲,36,36,不相關,0.0,女,1946
105,1,8,蘆洲區,37歲,37,37,不相關,0.0,男,1789
105,1,8,蘆洲區,37歲,37,37,不相關,0.0,女,1852
105,1,8,蘆洲區,38歲,38,38,不相關,0.0,男,1606
105,1,8,蘆洲區,38歲,38,38,不相關,0.0,女,1774
105,1,8,蘆洲區,39歲,39,39,不相關,0.0,男,1853
105,1,8,蘆洲區,39歲,39,39,不相關,0.0,女,1895
105,1,8,蘆洲區,40歲,40,40,不相關,0.0,男,1499
105,1,8,蘆洲區,40歲,40,40,不相關,0.0,女,1689
105,1,8,蘆洲區,41歲,41,41,不相關,0.0,男,1543
105,1,8,蘆洲區,41歲,41,41,不相關,0.0,女,1613
105,1,8,蘆洲區,42歲,42,42,不相關,0.0,男,1519
105,1,8,蘆洲區,42歲,42,42,不相關,0.0,女,1614
105,1,8,蘆洲區,43歲,43,43,不相關,0.0,男,1494
105,1,8,蘆洲區,43歲,43,43,不相關,0.0,女,1535
105,1,8,蘆洲區,44歲,44,44,不相關,0.0,男,1541
105,1,8,蘆洲區,44歲,44,44,不相關,0.0,女,1644
105,1,8,蘆洲區,45歲,45,45,不相關,0.0,男,1547
105,1,8,蘆洲區,45歲,45,45,不相關,0.0,女,1719
105,1,8,蘆洲區,46歲,46,46,不相關,0.0,男,1571
105,1,8,蘆洲區,46歲,46,46,不相關,0.0,女,1751
105,1,8,蘆洲區,47歲,47,47,不相關,0.0,男,1510
105,1,8,蘆洲區,47歲,47,47,不相關,0.0,女,1865
105,1,8,蘆洲區,48歲,48,48,不相關,0.0,男,1565
105,1,8,蘆洲區,48歲,48,48,不相關,0.0,女,1710
105,1,8,蘆洲區,49歲,49,49,不相關,0.0,男,1513
105,1,8,蘆洲區,49歲,49,49,不相關,0.0,女,1887
105,1,8,蘆洲區,50歲,50,50,不相關,0.0,男,1572
105,1,8,蘆洲區,50歲,50,50,不相關,0.0,女,1809
105,1,8,蘆洲區,51歲,51,51,不相關,0.0,男,1612
105,1,8,蘆洲區,51歲,51,51,不相關,0.0,女,1865
105,1,8,蘆洲區,52歲,52,52,不相關,0.0,男,1682
105,1,8,蘆洲區,52歲,52,52,不相關,0.0,女,1897
105,1,8,蘆洲區,53歲,53,53,不相關,0.0,男,1570
105,1,8,蘆洲區,53歲,53,53,不相關,0.0,女,1838
105,1,8,蘆洲區,54歲,54,54,不相關,0.0,男,1572
105,1,8,蘆洲區,54歲,54,54,不相關,0.0,女,1749
105,1,8,蘆洲區,55歲,55,55,不相關,0.0,男,1508
105,1,8,蘆洲區,55歲,55,55,不相關,0.0,女,1728
105,1,8,蘆洲區,56歲,56,56,不相關,0.0,男,1478
105,1,8,蘆洲區,56歲,56,56,不相關,0.0,女,1612
105,1,8,蘆洲區,57歲,57,57,不相關,0.0,男,1455
105,1,8,蘆洲區,57歲,57,57,不相關,0.0,女,1631
105,1,8,蘆洲區,58歲,58,58,不相關,0.0,男,1289
105,1,8,蘆洲區,58歲,58,58,不相關,0.0,女,1481
105,1,8,蘆洲區,59歲,59,59,不相關,0.0,男,1330
105,1,8,蘆洲區,59歲,59,59,不相關,0.0,女,1482
105,1,8,蘆洲區,60歲,60,60,不相關,0.0,男,1222
105,1,8,蘆洲區,60歲,60,60,不相關,0.0,女,1376
105,1,8,蘆洲區,61歲,61,61,不相關,0.0,男,1162
105,1,8,蘆洲區,61歲,61,61,不相關,0.0,女,1308
105,1,8,蘆洲區,62歲,62,62,不相關,0.0,男,1052
105,1,8,蘆洲區,62歲,62,62,不相關,0.0,女,1175
105,1,8,蘆洲區,63歲,63,63,不相關,0.0,男,1053
105,1,8,蘆洲區,63歲,63,63,不相關,0.0,女,1072
105,1,8,蘆洲區,64歲,64,64,不相關,0.0,男,1002
105,1,8,蘆洲區,64歲,64,64,不相關,0.0,女,1108
105,1,8,蘆洲區,65歲,65,65,不相關,0.0,男,799
105,1,8,蘆洲區,65歲,65,65,不相關,0.0,女,911
105,1,8,蘆洲區,66歲,66,66,不相關,0.0,男,676
105,1,8,蘆洲區,66歲,66,66,不相關,0.0,女,816
105,1,8,蘆洲區,67歲,67,67,不相關,0.0,男,554
105,1,8,蘆洲區,67歲,67,67,不相關,0.0,女,640
105,1,8,蘆洲區,68歲,68,68,不相關,0.0,男,522
105,1,8,蘆洲區,68歲,68,68,不相關,0.0,女,553
105,1,8,蘆洲區,69歲,69,69,不相關,0.0,男,359
105,1,8,蘆洲區,69歲,69,69,不相關,0.0,女,418
105,1,8,蘆洲區,70歲,70,70,不相關,0.0,男,311
105,1,8,蘆洲區,70歲,70,70,不相關,0.0,女,386
105,1,8,蘆洲區,71歲,71,71,不相關,0.0,男,378
105,1,8,蘆洲區,71歲,71,71,不相關,0.0,女,447
105,1,8,蘆洲區,72歲,72,72,不相關,0.0,男,361
105,1,8,蘆洲區,72歲,72,72,不相關,0.0,女,447
105,1,8,蘆洲區,73歲,73,73,不相關,0.0,男,340
105,1,8,蘆洲區,73歲,73,73,不相關,0.0,女,416
105,1,8,蘆洲區,74歲,74,74,不相關,0.0,男,333
105,1,8,蘆洲區,74歲,74,74,不相關,0.0,女,379
105,1,8,蘆洲區,75歲,75,75,不相關,0.0,男,348
105,1,8,蘆洲區,75歲,75,75,不相關,0.0,女,388
105,1,8,蘆洲區,76歲,76,76,不相關,0.0,男,259
105,1,8,蘆洲區,76歲,76,76,不相關,0.0,女,322
105,1,8,蘆洲區,77歲,77,77,不相關,0.0,男,252
105,1,8,蘆洲區,77歲,77,77,不相關,0.0,女,283
105,1,8,蘆洲區,78歲,78,78,不相關,0.0,男,200
105,1,8,蘆洲區,78歲,78,78,不相關,0.0,女,294
105,1,8,蘆洲區,79歲,79,79,不相關,0.0,男,176
105,1,8,蘆洲區,79歲,79,79,不相關,0.0,女,240
105,1,8,蘆洲區,80歲,80,80,不相關,0.0,男,169
105,1,8,蘆洲區,80歲,80,80,不相關,0.0,女,220
105,1,8,蘆洲區,81歲,81,81,不相關,0.0,男,126
105,1,8,蘆洲區,81歲,81,81,不相關,0.0,女,204
105,1,8,蘆洲區,82歲,82,82,不相關,0.0,男,115
105,1,8,蘆洲區,82歲,82,82,不相關,0.0,女,157
105,1,8,蘆洲區,83歲,83,83,不相關,0.0,男,115
105,1,8,蘆洲區,83歲,83,83,不相關,0.0,女,144
105,1,8,蘆洲區,84歲,84,84,不相關,0.0,男,108
105,1,8,蘆洲區,84歲,84,84,不相關,0.0,女,138
105,1,8,蘆洲區,85歲,85,85,不相關,0.0,男,110
105,1,8,蘆洲區,85歲,85,85,不相關,0.0,女,137
105,1,8,蘆洲區,86歲,86,86,不相關,0.0,男,74
105,1,8,蘆洲區,86歲,86,86,不相關,0.0,女,94
105,1,8,蘆洲區,87歲,87,87,不相關,0.0,男,60
105,1,8,蘆洲區,87歲,87,87,不相關,0.0,女,86
105,1,8,蘆洲區,88歲,88,88,不相關,0.0,男,45
105,1,8,蘆洲區,88歲,88,88,不相關,0.0,女,71
105,1,8,蘆洲區,89歲,89,89,不相關,0.0,男,36
105,1,8,蘆洲區,89歲,89,89,不相關,0.0,女,67
105,1,8,蘆洲區,90歲,90,90,不相關,0.0,男,36
105,1,8,蘆洲區,90歲,90,90,不相關,0.0,女,57
105,1,8,蘆洲區,91歲,91,91,不相關,0.0,男,20
105,1,8,蘆洲區,91歲,91,91,不相關,0.0,女,30
105,1,8,蘆洲區,92歲,92,92,不相關,0.0,男,17
105,1,8,蘆洲區,92歲,92,92,不相關,0.0,女,26
105,1,8,蘆洲區,93歲,93,93,不相關,0.0,男,19
105,1,8,蘆洲區,93歲,93,93,不相關,0.0,女,35
105,1,8,蘆洲區,94歲,94,94,不相關,0.0,男,12
105,1,8,蘆洲區,94歲,94,94,不相關,0.0,女,25
105,1,8,蘆洲區,95歲,95,95,不相關,0.0,男,12
105,1,8,蘆洲區,95歲,95,95,不相關,0.0,女,13
105,1,8,蘆洲區,96歲,96,96,不相關,0.0,男,7
105,1,8,蘆洲區,96歲,96,96,不相關,0.0,女,11
105,1,8,蘆洲區,97歲,97,97,不相關,0.0,男,2
105,1,8,蘆洲區,97歲,97,97,不相關,0.0,女,8
105,1,8,蘆洲區,98歲,98,98,不相關,0.0,男,1
105,1,8,蘆洲區,98歲,98,98,不相關,0.0,女,4
105,1,8,蘆洲區,99歲,99,99,不相關,0.0,男,1
105,1,8,蘆洲區,99歲,99,99,不相關,0.0,女,4
105,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,3
105,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,9
105,2,8,蘆洲區,0歲,0,0,不相關,0.0,男,906
105,2,8,蘆洲區,0歲,0,0,不相關,0.0,女,751
105,2,8,蘆洲區,1歲,1,1,不相關,0.0,男,938
105,2,8,蘆洲區,1歲,1,1,不相關,0.0,女,863
105,2,8,蘆洲區,2歲,2,2,不相關,0.0,男,870
105,2,8,蘆洲區,2歲,2,2,不相關,0.0,女,767
105,2,8,蘆洲區,3歲,3,3,不相關,0.0,男,1031
105,2,8,蘆洲區,3歲,3,3,不相關,0.0,女,960
105,2,8,蘆洲區,4歲,4,4,不相關,0.0,男,891
105,2,8,蘆洲區,4歲,4,4,不相關,0.0,女,823
105,2,8,蘆洲區,5歲,5,5,不相關,0.0,男,779
105,2,8,蘆洲區,5歲,5,5,不相關,0.0,女,708
105,2,8,蘆洲區,6歲,6,6,不相關,0.0,男,1015
105,2,8,蘆洲區,6歲,6,6,不相關,0.0,女,834
105,2,8,蘆洲區,7歲,7,7,不相關,0.0,男,1005
105,2,8,蘆洲區,7歲,7,7,不相關,0.0,女,880
105,2,8,蘆洲區,8歲,8,8,不相關,0.0,男,1001
105,2,8,蘆洲區,8歲,8,8,不相關,0.0,女,970
105,2,8,蘆洲區,9歲,9,9,不相關,0.0,男,1019
105,2,8,蘆洲區,9歲,9,9,不相關,0.0,女,924
105,2,8,蘆洲區,10歲,10,10,不相關,0.0,男,924
105,2,8,蘆洲區,10歲,10,10,不相關,0.0,女,879
105,2,8,蘆洲區,11歲,11,11,不相關,0.0,男,937
105,2,8,蘆洲區,11歲,11,11,不相關,0.0,女,945
105,2,8,蘆洲區,12歲,12,12,不相關,0.0,男,1114
105,2,8,蘆洲區,12歲,12,12,不相關,0.0,女,931
105,2,8,蘆洲區,13歲,13,13,不相關,0.0,男,1129
105,2,8,蘆洲區,13歲,13,13,不相關,0.0,女,988
105,2,8,蘆洲區,14歲,14,14,不相關,0.0,男,1214
105,2,8,蘆洲區,14歲,14,14,不相關,0.0,女,1103
105,2,8,蘆洲區,15歲,15,15,不相關,0.0,男,1490
105,2,8,蘆洲區,15歲,15,15,不相關,0.0,女,1370
105,2,8,蘆洲區,16歲,16,16,不相關,0.0,男,1456
105,2,8,蘆洲區,16歲,16,16,不相關,0.0,女,1299
105,2,8,蘆洲區,17歲,17,17,不相關,0.0,男,1298
105,2,8,蘆洲區,17歲,17,17,不相關,0.0,女,1191
105,2,8,蘆洲區,18歲,18,18,完全落入,1.0,男,1576
105,2,8,蘆洲區,18歲,18,18,完全落入,1.0,女,1487
105,2,8,蘆洲區,19歲,19,19,完全落入,1.0,男,1652
105,2,8,蘆洲區,19歲,19,19,完全落入,1.0,女,1485
105,2,8,蘆洲區,20歲,20,20,完全落入,1.0,男,1623
105,2,8,蘆洲區,20歲,20,20,完全落入,1.0,女,1530
105,2,8,蘆洲區,21歲,21,21,完全落入,1.0,男,1600
105,2,8,蘆洲區,21歲,21,21,完全落入,1.0,女,1479
105,2,8,蘆洲區,22歲,22,22,完全落入,1.0,男,1705
105,2,8,蘆洲區,22歲,22,22,完全落入,1.0,女,1550
105,2,8,蘆洲區,23歲,23,23,完全落入,1.0,男,1703
105,2,8,蘆洲區,23歲,23,23,完全落入,1.0,女,1499
105,2,8,蘆洲區,24歲,24,24,完全落入,1.0,男,1654
105,2,8,蘆洲區,24歲,24,24,完全落入,1.0,女,1518
105,2,8,蘆洲區,25歲,25,25,完全落入,1.0,男,1772
105,2,8,蘆洲區,25歲,25,25,完全落入,1.0,女,1487
105,2,8,蘆洲區,26歲,26,26,完全落入,1.0,男,1538
105,2,8,蘆洲區,26歲,26,26,完全落入,1.0,女,1515
105,2,8,蘆洲區,27歲,27,27,完全落入,1.0,男,1771
105,2,8,蘆洲區,27歲,27,27,完全落入,1.0,女,1619
105,2,8,蘆洲區,28歲,28,28,完全落入,1.0,男,1537
105,2,8,蘆洲區,28歲,28,28,完全落入,1.0,女,1456
105,2,8,蘆洲區,29歲,29,29,完全落入,1.0,男,1302
105,2,8,蘆洲區,29歲,29,29,完全落入,1.0,女,1350
105,2,8,蘆洲區,30歲,30,30,完全落入,1.0,男,1541
105,2,8,蘆洲區,30歲,30,30,完全落入,1.0,女,1511
105,2,8,蘆洲區,31歲,31,31,完全落入,1.0,男,1643
105,2,8,蘆洲區,31歲,31,31,完全落入,1.0,女,1605
105,2,8,蘆洲區,32歲,32,32,完全落入,1.0,男,1618
105,2,8,蘆洲區,32歲,32,32,完全落入,1.0,女,1652
105,2,8,蘆洲區,33歲,33,33,完全落入,1.0,男,1758
105,2,8,蘆洲區,33歲,33,33,完全落入,1.0,女,1808
105,2,8,蘆洲區,34歲,34,34,完全落入,1.0,男,1821
105,2,8,蘆洲區,34歲,34,34,完全落入,1.0,女,1814
105,2,8,蘆洲區,35歲,35,35,完全落入,1.0,男,1780
105,2,8,蘆洲區,35歲,35,35,完全落入,1.0,女,1801
105,2,8,蘆洲區,36歲,36,36,不相關,0.0,男,1760
105,2,8,蘆洲區,36歲,36,36,不相關,0.0,女,1958
105,2,8,蘆洲區,37歲,37,37,不相關,0.0,男,1793
105,2,8,蘆洲區,37歲,37,37,不相關,0.0,女,1863
105,2,8,蘆洲區,38歲,38,38,不相關,0.0,男,1641
105,2,8,蘆洲區,38歲,38,38,不相關,0.0,女,1786
105,2,8,蘆洲區,39歲,39,39,不相關,0.0,男,1840
105,2,8,蘆洲區,39歲,39,39,不相關,0.0,女,1892
105,2,8,蘆洲區,40歲,40,40,不相關,0.0,男,1508
105,2,8,蘆洲區,40歲,40,40,不相關,0.0,女,1677
105,2,8,蘆洲區,41歲,41,41,不相關,0.0,男,1521
105,2,8,蘆洲區,41歲,41,41,不相關,0.0,女,1618
105,2,8,蘆洲區,42歲,42,42,不相關,0.0,男,1523
105,2,8,蘆洲區,42歲,42,42,不相關,0.0,女,1629
105,2,8,蘆洲區,43歲,43,43,不相關,0.0,男,1482
105,2,8,蘆洲區,43歲,43,43,不相關,0.0,女,1533
105,2,8,蘆洲區,44歲,44,44,不相關,0.0,男,1550
105,2,8,蘆洲區,44歲,44,44,不相關,0.0,女,1633
105,2,8,蘆洲區,45歲,45,45,不相關,0.0,男,1540
105,2,8,蘆洲區,45歲,45,45,不相關,0.0,女,1728
105,2,8,蘆洲區,46歲,46,46,不相關,0.0,男,1586
105,2,8,蘆洲區,46歲,46,46,不相關,0.0,女,1740
105,2,8,蘆洲區,47歲,47,47,不相關,0.0,男,1507
105,2,8,蘆洲區,47歲,47,47,不相關,0.0,女,1841
105,2,8,蘆洲區,48歲,48,48,不相關,0.0,男,1561
105,2,8,蘆洲區,48歲,48,48,不相關,0.0,女,1743
105,2,8,蘆洲區,49歲,49,49,不相關,0.0,男,1499
105,2,8,蘆洲區,49歲,49,49,不相關,0.0,女,1859
105,2,8,蘆洲區,50歲,50,50,不相關,0.0,男,1561
105,2,8,蘆洲區,50歲,50,50,不相關,0.0,女,1812
105,2,8,蘆洲區,51歲,51,51,不相關,0.0,男,1612
105,2,8,蘆洲區,51歲,51,51,不相關,0.0,女,1882
105,2,8,蘆洲區,52歲,52,52,不相關,0.0,男,1679
105,2,8,蘆洲區,52歲,52,52,不相關,0.0,女,1851
105,2,8,蘆洲區,53歲,53,53,不相關,0.0,男,1587
105,2,8,蘆洲區,53歲,53,53,不相關,0.0,女,1872
105,2,8,蘆洲區,54歲,54,54,不相關,0.0,男,1583
105,2,8,蘆洲區,54歲,54,54,不相關,0.0,女,1763
105,2,8,蘆洲區,55歲,55,55,不相關,0.0,男,1486
105,2,8,蘆洲區,55歲,55,55,不相關,0.0,女,1697
105,2,8,蘆洲區,56歲,56,56,不相關,0.0,男,1467
105,2,8,蘆洲區,56歲,56,56,不相關,0.0,女,1617
105,2,8,蘆洲區,57歲,57,57,不相關,0.0,男,1498
105,2,8,蘆洲區,57歲,57,57,不相關,0.0,女,1685
105,2,8,蘆洲區,58歲,58,58,不相關,0.0,男,1262
105,2,8,蘆洲區,58歲,58,58,不相關,0.0,女,1416
105,2,8,蘆洲區,59歲,59,59,不相關,0.0,男,1341
105,2,8,蘆洲區,59歲,59,59,不相關,0.0,女,1535
105,2,8,蘆洲區,60歲,60,60,不相關,0.0,男,1218
105,2,8,蘆洲區,60歲,60,60,不相關,0.0,女,1358
105,2,8,蘆洲區,61歲,61,61,不相關,0.0,男,1172
105,2,8,蘆洲區,61歲,61,61,不相關,0.0,女,1324
105,2,8,蘆洲區,62歲,62,62,不相關,0.0,男,1077
105,2,8,蘆洲區,62歲,62,62,不相關,0.0,女,1204
105,2,8,蘆洲區,63歲,63,63,不相關,0.0,男,1036
105,2,8,蘆洲區,63歲,63,63,不相關,0.0,女,1065
105,2,8,蘆洲區,64歲,64,64,不相關,0.0,男,1003
105,2,8,蘆洲區,64歲,64,64,不相關,0.0,女,1134
105,2,8,蘆洲區,65歲,65,65,不相關,0.0,男,817
105,2,8,蘆洲區,65歲,65,65,不相關,0.0,女,908
105,2,8,蘆洲區,66歲,66,66,不相關,0.0,男,697
105,2,8,蘆洲區,66歲,66,66,不相關,0.0,女,815
105,2,8,蘆洲區,67歲,67,67,不相關,0.0,男,558
105,2,8,蘆洲區,67歲,67,67,不相關,0.0,女,669
105,2,8,蘆洲區,68歲,68,68,不相關,0.0,男,527
105,2,8,蘆洲區,68歲,68,68,不相關,0.0,女,562
105,2,8,蘆洲區,69歲,69,69,不相關,0.0,男,373
105,2,8,蘆洲區,69歲,69,69,不相關,0.0,女,414
105,2,8,蘆洲區,70歲,70,70,不相關,0.0,男,307
105,2,8,蘆洲區,70歲,70,70,不相關,0.0,女,389
105,2,8,蘆洲區,71歲,71,71,不相關,0.0,男,373
105,2,8,蘆洲區,71歲,71,71,不相關,0.0,女,449
105,2,8,蘆洲區,72歲,72,72,不相關,0.0,男,368
105,2,8,蘆洲區,72歲,72,72,不相關,0.0,女,441
105,2,8,蘆洲區,73歲,73,73,不相關,0.0,男,341
105,2,8,蘆洲區,73歲,73,73,不相關,0.0,女,421
105,2,8,蘆洲區,74歲,74,74,不相關,0.0,男,329
105,2,8,蘆洲區,74歲,74,74,不相關,0.0,女,370
105,2,8,蘆洲區,75歲,75,75,不相關,0.0,男,338
105,2,8,蘆洲區,75歲,75,75,不相關,0.0,女,390
105,2,8,蘆洲區,76歲,76,76,不相關,0.0,男,269
105,2,8,蘆洲區,76歲,76,76,不相關,0.0,女,331
105,2,8,蘆洲區,77歲,77,77,不相關,0.0,男,253
105,2,8,蘆洲區,77歲,77,77,不相關,0.0,女,290
105,2,8,蘆洲區,78歲,78,78,不相關,0.0,男,201
105,2,8,蘆洲區,78歲,78,78,不相關,0.0,女,287
105,2,8,蘆洲區,79歲,79,79,不相關,0.0,男,177
105,2,8,蘆洲區,79歲,79,79,不相關,0.0,女,255
105,2,8,蘆洲區,80歲,80,80,不相關,0.0,男,160
105,2,8,蘆洲區,80歲,80,80,不相關,0.0,女,217
105,2,8,蘆洲區,81歲,81,81,不相關,0.0,男,127
105,2,8,蘆洲區,81歲,81,81,不相關,0.0,女,199
105,2,8,蘆洲區,82歲,82,82,不相關,0.0,男,114
105,2,8,蘆洲區,82歲,82,82,不相關,0.0,女,168
105,2,8,蘆洲區,83歲,83,83,不相關,0.0,男,118
105,2,8,蘆洲區,83歲,83,83,不相關,0.0,女,138
105,2,8,蘆洲區,84歲,84,84,不相關,0.0,男,110
105,2,8,蘆洲區,84歲,84,84,不相關,0.0,女,140
105,2,8,蘆洲區,85歲,85,85,不相關,0.0,男,106
105,2,8,蘆洲區,85歲,85,85,不相關,0.0,女,132
105,2,8,蘆洲區,86歲,86,86,不相關,0.0,男,71
105,2,8,蘆洲區,86歲,86,86,不相關,0.0,女,104
105,2,8,蘆洲區,87歲,87,87,不相關,0.0,男,64
105,2,8,蘆洲區,87歲,87,87,不相關,0.0,女,83
105,2,8,蘆洲區,88歲,88,88,不相關,0.0,男,43
105,2,8,蘆洲區,88歲,88,88,不相關,0.0,女,71
105,2,8,蘆洲區,89歲,89,89,不相關,0.0,男,38
105,2,8,蘆洲區,89歲,89,89,不相關,0.0,女,70
105,2,8,蘆洲區,90歲,90,90,不相關,0.0,男,37
105,2,8,蘆洲區,90歲,90,90,不相關,0.0,女,55
105,2,8,蘆洲區,91歲,91,91,不相關,0.0,男,19
105,2,8,蘆洲區,91歲,91,91,不相關,0.0,女,34
105,2,8,蘆洲區,92歲,92,92,不相關,0.0,男,17
105,2,8,蘆洲區,92歲,92,92,不相關,0.0,女,27
105,2,8,蘆洲區,93歲,93,93,不相關,0.0,男,20
105,2,8,蘆洲區,93歲,93,93,不相關,0.0,女,35
105,2,8,蘆洲區,94歲,94,94,不相關,0.0,男,11
105,2,8,蘆洲區,94歲,94,94,不相關,0.0,女,22
105,2,8,蘆洲區,95歲,95,95,不相關,0.0,男,11
105,2,8,蘆洲區,95歲,95,95,不相關,0.0,女,13
105,2,8,蘆洲區,96歲,96,96,不相關,0.0,男,7
105,2,8,蘆洲區,96歲,96,96,不相關,0.0,女,12
105,2,8,蘆洲區,97歲,97,97,不相關,0.0,男,4
105,2,8,蘆洲區,97歲,97,97,不相關,0.0,女,7
105,2,8,蘆洲區,98歲,98,98,不相關,0.0,男,1
105,2,8,蘆洲區,98歲,98,98,不相關,0.0,女,3
105,2,8,蘆洲區,99歲,99,99,不相關,0.0,男,1
105,2,8,蘆洲區,99歲,99,99,不相關,0.0,女,5
105,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,3
105,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,9
105,3,8,蘆洲區,0歲,0,0,不相關,0.0,男,905
105,3,8,蘆洲區,0歲,0,0,不相關,0.0,女,748
105,3,8,蘆洲區,1歲,1,1,不相關,0.0,男,955
105,3,8,蘆洲區,1歲,1,1,不相關,0.0,女,859
105,3,8,蘆洲區,2歲,2,2,不相關,0.0,男,871
105,3,8,蘆洲區,2歲,2,2,不相關,0.0,女,772
105,3,8,蘆洲區,3歲,3,3,不相關,0.0,男,1022
105,3,8,蘆洲區,3歲,3,3,不相關,0.0,女,938
