民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
114,1,8,蘆洲區,26歲,26,26,完全落入,1.0,女,1155
114,1,8,蘆洲區,27歲,27,27,完全落入,1.0,男,1557
114,1,8,蘆洲區,27歲,27,27,完全落入,1.0,女,1409
114,1,8,蘆洲區,28歲,28,28,完全落入,1.0,男,1528
114,1,8,蘆洲區,28歲,28,28,完全落入,1.0,女,1429
114,1,8,蘆洲區,29歲,29,29,完全落入,1.0,男,1543
114,1,8,蘆洲區,29歲,29,29,完全落入,1.0,女,1451
114,1,8,蘆洲區,30歲,30,30,完全落入,1.0,男,1500
114,1,8,蘆洲區,30歲,30,30,完全落入,1.0,女,1341
114,1,8,蘆洲區,31歲,31,31,完全落入,1.0,男,1578
114,1,8,蘆洲區,31歲,31,31,完全落入,1.0,女,1511
114,1,8,蘆洲區,32歲,32,32,完全落入,1.0,男,1520
114,1,8,蘆洲區,32歲,32,32,完全落入,1.0,女,1396
114,1,8,蘆洲區,33歲,33,33,完全落入,1.0,男,1532
114,1,8,蘆洲區,33歲,33,33,完全落入,1.0,女,1418
114,1,8,蘆洲區,34歲,34,34,完全落入,1.0,男,1646
114,1,8,蘆洲區,34歲,34,34,完全落入,1.0,女,1482
114,1,8,蘆洲區,35歲,35,35,完全落入,1.0,男,1423
114,1,8,蘆洲區,35歲,35,35,完全落入,1.0,女,1363
114,1,8,蘆洲區,36歲,36,36,不相關,0.0,男,1600
114,1,8,蘆洲區,36歲,36,36,不相關,0.0,女,1509
114,1,8,蘆洲區,37歲,37,37,不相關,0.0,男,1398
114,1,8,蘆洲區,37歲,37,37,不相關,0.0,女,1346
114,1,8,蘆洲區,38歲,38,38,不相關,0.0,男,1263
114,1,8,蘆洲區,38歲,38,38,不相關,0.0,女,1284
114,1,8,蘆洲區,39歲,39,39,不相關,0.0,男,1453
114,1,8,蘆洲區,39歲,39,39,不相關,0.0,女,1432
114,1,8,蘆洲區,40歲,40,40,不相關,0.0,男,1561
114,1,8,蘆洲區,40歲,40,40,不相關,0.0,女,1546
114,1,8,蘆洲區,41歲,41,41,不相關,0.0,男,1541
114,1,8,蘆洲區,41歲,41,41,不相關,0.0,女,1563
114,1,8,蘆洲區,42歲,42,42,不相關,0.0,男,1742
114,1,8,蘆洲區,42歲,42,42,不相關,0.0,女,1727
114,1,8,蘆洲區,43歲,43,43,不相關,0.0,男,1710
114,1,8,蘆洲區,43歲,43,43,不相關,0.0,女,1728
114,1,8,蘆洲區,44歲,44,44,不相關,0.0,男,1746
114,1,8,蘆洲區,44歲,44,44,不相關,0.0,女,1826
114,1,8,蘆洲區,45歲,45,45,不相關,0.0,男,1761
114,1,8,蘆洲區,45歲,45,45,不相關,0.0,女,1878
114,1,8,蘆洲區,46歲,46,46,不相關,0.0,男,1743
114,1,8,蘆洲區,46歲,46,46,不相關,0.0,女,1857
114,1,8,蘆洲區,47歲,47,47,不相關,0.0,男,1540
114,1,8,蘆洲區,47歲,47,47,不相關,0.0,女,1706
114,1,8,蘆洲區,48歲,48,48,不相關,0.0,男,1803
114,1,8,蘆洲區,48歲,48,48,不相關,0.0,女,1845
114,1,8,蘆洲區,49歲,49,49,不相關,0.0,男,1430
114,1,8,蘆洲區,49歲,49,49,不相關,0.0,女,1613
114,1,8,蘆洲區,50歲,50,50,不相關,0.0,男,1470
114,1,8,蘆洲區,50歲,50,50,不相關,0.0,女,1604
114,1,8,蘆洲區,51歲,51,51,不相關,0.0,男,1427
114,1,8,蘆洲區,51歲,51,51,不相關,0.0,女,1596
114,1,8,蘆洲區,52歲,52,52,不相關,0.0,男,1382
114,1,8,蘆洲區,52歲,52,52,不相關,0.0,女,1517
114,1,8,蘆洲區,53歲,53,53,不相關,0.0,男,1481
114,1,8,蘆洲區,53歲,53,53,不相關,0.0,女,1598
114,1,8,蘆洲區,54歲,54,54,不相關,0.0,男,1485
114,1,8,蘆洲區,54歲,54,54,不相關,0.0,女,1691
114,1,8,蘆洲區,55歲,55,55,不相關,0.0,男,1423
114,1,8,蘆洲區,55歲,55,55,不相關,0.0,女,1726
114,1,8,蘆洲區,56歲,56,56,不相關,0.0,男,1359
114,1,8,蘆洲區,56歲,56,56,不相關,0.0,女,1820
114,1,8,蘆洲區,57歲,57,57,不相關,0.0,男,1410
114,1,8,蘆洲區,57歲,57,57,不相關,0.0,女,1628
114,1,8,蘆洲區,58歲,58,58,不相關,0.0,男,1367
114,1,8,蘆洲區,58歲,58,58,不相關,0.0,女,1786
114,1,8,蘆洲區,59歲,59,59,不相關,0.0,男,1433
114,1,8,蘆洲區,59歲,59,59,不相關,0.0,女,1717
114,1,8,蘆洲區,60歲,60,60,不相關,0.0,男,1445
114,1,8,蘆洲區,60歲,60,60,不相關,0.0,女,1758
114,1,8,蘆洲區,61歲,61,61,不相關,0.0,男,1539
114,1,8,蘆洲區,61歲,61,61,不相關,0.0,女,1830
114,1,8,蘆洲區,62歲,62,62,不相關,0.0,男,1417
114,1,8,蘆洲區,62歲,62,62,不相關,0.0,女,1714
114,1,8,蘆洲區,63歲,63,63,不相關,0.0,男,1408
114,1,8,蘆洲區,63歲,63,63,不相關,0.0,女,1660
114,1,8,蘆洲區,64歲,64,64,不相關,0.0,男,1336
114,1,8,蘆洲區,64歲,64,64,不相關,0.0,女,1629
114,1,8,蘆洲區,65歲,65,65,不相關,0.0,男,1315
114,1,8,蘆洲區,65歲,65,65,不相關,0.0,女,1559
114,1,8,蘆洲區,66歲,66,66,不相關,0.0,男,1308
114,1,8,蘆洲區,66歲,66,66,不相關,0.0,女,1585
114,1,8,蘆洲區,67歲,67,67,不相關,0.0,男,1146
114,1,8,蘆洲區,67歲,67,67,不相關,0.0,女,1375
114,1,8,蘆洲區,68歲,68,68,不相關,0.0,男,1168
114,1,8,蘆洲區,68歲,68,68,不相關,0.0,女,1378
114,1,8,蘆洲區,69歲,69,69,不相關,0.0,男,1072
114,1,8,蘆洲區,69歲,69,69,不相關,0.0,女,1296
114,1,8,蘆洲區,70歲,70,70,不相關,0.0,男,987
114,1,8,蘆洲區,70歲,70,70,不相關,0.0,女,1205
114,1,8,蘆洲區,71歲,71,71,不相關,0.0,男,847
114,1,8,蘆洲區,71歲,71,71,不相關,0.0,女,1091
114,1,8,蘆洲區,72歲,72,72,不相關,0.0,男,894
114,1,8,蘆洲區,72歲,72,72,不相關,0.0,女,969
114,1,8,蘆洲區,73歲,73,73,不相關,0.0,男,843
114,1,8,蘆洲區,73歲,73,73,不相關,0.0,女,999
114,1,8,蘆洲區,74歲,74,74,不相關,0.0,男,686
114,1,8,蘆洲區,74歲,74,74,不相關,0.0,女,846
114,1,8,蘆洲區,75歲,75,75,不相關,0.0,男,555
114,1,8,蘆洲區,75歲,75,75,不相關,0.0,女,742
114,1,8,蘆洲區,76歲,76,76,不相關,0.0,男,430
114,1,8,蘆洲區,76歲,76,76,不相關,0.0,女,581
114,1,8,蘆洲區,77歲,77,77,不相關,0.0,男,375
114,1,8,蘆洲區,77歲,77,77,不相關,0.0,女,466
114,1,8,蘆洲區,78歲,78,78,不相關,0.0,男,267
114,1,8,蘆洲區,78歲,78,78,不相關,0.0,女,333
114,1,8,蘆洲區,79歲,79,79,不相關,0.0,男,230
114,1,8,蘆洲區,79歲,79,79,不相關,0.0,女,330
114,1,8,蘆洲區,80歲,80,80,不相關,0.0,男,274
114,1,8,蘆洲區,80歲,80,80,不相關,0.0,女,354
114,1,8,蘆洲區,81歲,81,81,不相關,0.0,男,240
114,1,8,蘆洲區,81歲,81,81,不相關,0.0,女,352
114,1,8,蘆洲區,82歲,82,82,不相關,0.0,男,202
114,1,8,蘆洲區,82歲,82,82,不相關,0.0,女,308
114,1,8,蘆洲區,83歲,83,83,不相關,0.0,男,210
114,1,8,蘆洲區,83歲,83,83,不相關,0.0,女,270
114,1,8,蘆洲區,84歲,84,84,不相關,0.0,男,203
114,1,8,蘆洲區,84歲,84,84,不相關,0.0,女,278
114,1,8,蘆洲區,85歲,85,85,不相關,0.0,男,138
114,1,8,蘆洲區,85歲,85,85,不相關,0.0,女,210
114,1,8,蘆洲區,86歲,86,86,不相關,0.0,男,131
114,1,8,蘆洲區,86歲,86,86,不相關,0.0,女,181
114,1,8,蘆洲區,87歲,87,87,不相關,0.0,男,75
114,1,8,蘆洲區,87歲,87,87,不相關,0.0,女,172
114,1,8,蘆洲區,88歲,88,88,不相關,0.0,男,71
114,1,8,蘆洲區,88歲,88,88,不相關,0.0,女,121
114,1,8,蘆洲區,89歲,89,89,不相關,0.0,男,54
114,1,8,蘆洲區,89歲,89,89,不相關,0.0,女,122
114,1,8,蘆洲區,90歲,90,90,不相關,0.0,男,39
114,1,8,蘆洲區,90歲,90,90,不相關,0.0,女,96
114,1,8,蘆洲區,91歲,91,91,不相關,0.0,男,31
114,1,8,蘆洲區,91歲,91,91,不相關,0.0,女,67
114,1,8,蘆洲區,92歲,92,92,不相關,0.0,男,28
114,1,8,蘆洲區,92歲,92,92,不相關,0.0,女,38
114,1,8,蘆洲區,93歲,93,93,不相關,0.0,男,20
114,1,8,蘆洲區,93歲,93,93,不相關,0.0,女,48
114,1,8,蘆洲區,94歲,94,94,不相關,0.0,男,25
114,1,8,蘆洲區,94歲,94,94,不相關,0.0,女,34
114,1,8,蘆洲區,95歲,95,95,不相關,0.0,男,17
114,1,8,蘆洲區,95歲,95,95,不相關,0.0,女,24
114,1,8,蘆洲區,96歲,96,96,不相關,0.0,男,9
114,1,8,蘆洲區,96歲,96,96,不相關,0.0,女,25
114,1,8,蘆洲區,97歲,97,97,不相關,0.0,男,7
114,1,8,蘆洲區,97歲,97,97,不相關,0.0,女,11
114,1,8,蘆洲區,98歲,98,98,不相關,0.0,男,5
114,1,8,蘆洲區,98歲,98,98,不相關,0.0,女,9
114,1,8,蘆洲區,99歲,99,99,不相關,0.0,男,2
114,1,8,蘆洲區,99歲,99,99,不相關,0.0,女,4
114,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,6
114,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,8
114,2,8,蘆洲區,0歲,0,0,不相關,0.0,男,476
114,2,8,蘆洲區,0歲,0,0,不相關,0.0,女,423
114,2,8,蘆洲區,1歲,1,1,不相關,0.0,男,563
114,2,8,蘆洲區,1歲,1,1,不相關,0.0,女,552
114,2,8,蘆洲區,2歲,2,2,不相關,0.0,男,632
114,2,8,蘆洲區,2歲,2,2,不相關,0.0,女,574
114,2,8,蘆洲區,3歲,3,3,不相關,0.0,男,690
114,2,8,蘆洲區,3歲,3,3,不相關,0.0,女,613
114,2,8,蘆洲區,4歲,4,4,不相關,0.0,男,737
114,2,8,蘆洲區,4歲,4,4,不相關,0.0,女,660
114,2,8,蘆洲區,5歲,5,5,不相關,0.0,男,762
114,2,8,蘆洲區,5歲,5,5,不相關,0.0,女,770
114,2,8,蘆洲區,6歲,6,6,不相關,0.0,男,769
114,2,8,蘆洲區,6歲,6,6,不相關,0.0,女,789
114,2,8,蘆洲區,7歲,7,7,不相關,0.0,男,800
114,2,8,蘆洲區,7歲,7,7,不相關,0.0,女,857
114,2,8,蘆洲區,8歲,8,8,不相關,0.0,男,963
114,2,8,蘆洲區,8歲,8,8,不相關,0.0,女,804
114,2,8,蘆洲區,9歲,9,9,不相關,0.0,男,996
114,2,8,蘆洲區,9歲,9,9,不相關,0.0,女,838
114,2,8,蘆洲區,10歲,10,10,不相關,0.0,男,926
114,2,8,蘆洲區,10歲,10,10,不相關,0.0,女,860
114,2,8,蘆洲區,11歲,11,11,不相關,0.0,男,801
114,2,8,蘆洲區,11歲,11,11,不相關,0.0,女,746
114,2,8,蘆洲區,12歲,12,12,不相關,0.0,男,1066
114,2,8,蘆洲區,12歲,12,12,不相關,0.0,女,874
114,2,8,蘆洲區,13歲,13,13,不相關,0.0,男,874
114,2,8,蘆洲區,13歲,13,13,不相關,0.0,女,830
114,2,8,蘆洲區,14歲,14,14,不相關,0.0,男,714
114,2,8,蘆洲區,14歲,14,14,不相關,0.0,女,675
114,2,8,蘆洲區,15歲,15,15,不相關,0.0,男,938
114,2,8,蘆洲區,15歲,15,15,不相關,0.0,女,802
114,2,8,蘆洲區,16歲,16,16,不相關,0.0,男,950
114,2,8,蘆洲區,16歲,16,16,不相關,0.0,女,810
114,2,8,蘆洲區,17歲,17,17,不相關,0.0,男,993
114,2,8,蘆洲區,17歲,17,17,不相關,0.0,女,918
114,2,8,蘆洲區,18歲,18,18,完全落入,1.0,男,1025
114,2,8,蘆洲區,18歲,18,18,完全落入,1.0,女,922
114,2,8,蘆洲區,19歲,19,19,完全落入,1.0,男,906
114,2,8,蘆洲區,19歲,19,19,完全落入,1.0,女,876
114,2,8,蘆洲區,20歲,20,20,完全落入,1.0,男,994
114,2,8,蘆洲區,20歲,20,20,完全落入,1.0,女,961
114,2,8,蘆洲區,21歲,21,21,完全落入,1.0,男,1160
114,2,8,蘆洲區,21歲,21,21,完全落入,1.0,女,954
114,2,8,蘆洲區,22歲,22,22,完全落入,1.0,男,1152
114,2,8,蘆洲區,22歲,22,22,完全落入,1.0,女,1017
114,2,8,蘆洲區,23歲,23,23,完全落入,1.0,男,1231
114,2,8,蘆洲區,23歲,23,23,完全落入,1.0,女,1104
114,2,8,蘆洲區,24歲,24,24,完全落入,1.0,男,1460
114,2,8,蘆洲區,24歲,24,24,完全落入,1.0,女,1379
114,2,8,蘆洲區,25歲,25,25,完全落入,1.0,男,1418
114,2,8,蘆洲區,25歲,25,25,完全落入,1.0,女,1297
114,2,8,蘆洲區,26歲,26,26,完全落入,1.0,男,1263
114,2,8,蘆洲區,26歲,26,26,完全落入,1.0,女,1145
114,2,8,蘆洲區,27歲,27,27,完全落入,1.0,男,1505
114,2,8,蘆洲區,27歲,27,27,完全落入,1.0,女,1387
114,2,8,蘆洲區,28歲,28,28,完全落入,1.0,男,1573
114,2,8,蘆洲區,28歲,28,28,完全落入,1.0,女,1453
114,2,8,蘆洲區,29歲,29,29,完全落入,1.0,男,1532
114,2,8,蘆洲區,29歲,29,29,完全落入,1.0,女,1423
114,2,8,蘆洲區,30歲,30,30,完全落入,1.0,男,1506
114,2,8,蘆洲區,30歲,30,30,完全落入,1.0,女,1377
114,2,8,蘆洲區,31歲,31,31,完全落入,1.0,男,1566
114,2,8,蘆洲區,31歲,31,31,完全落入,1.0,女,1485
114,2,8,蘆洲區,32歲,32,32,完全落入,1.0,男,1557
114,2,8,蘆洲區,32歲,32,32,完全落入,1.0,女,1392
114,2,8,蘆洲區,33歲,33,33,完全落入,1.0,男,1502
114,2,8,蘆洲區,33歲,33,33,完全落入,1.0,女,1410
114,2,8,蘆洲區,34歲,34,34,完全落入,1.0,男,1645
114,2,8,蘆洲區,34歲,34,34,完全落入,1.0,女,1460
114,2,8,蘆洲區,35歲,35,35,完全落入,1.0,男,1428
114,2,8,蘆洲區,35歲,35,35,完全落入,1.0,女,1391
114,2,8,蘆洲區,36歲,36,36,不相關,0.0,男,1595
114,2,8,蘆洲區,36歲,36,36,不相關,0.0,女,1491
114,2,8,蘆洲區,37歲,37,37,不相關,0.0,男,1390
114,2,8,蘆洲區,37歲,37,37,不相關,0.0,女,1346
114,2,8,蘆洲區,38歲,38,38,不相關,0.0,男,1268
114,2,8,蘆洲區,38歲,38,38,不相關,0.0,女,1291
114,2,8,蘆洲區,39歲,39,39,不相關,0.0,男,1464
114,2,8,蘆洲區,39歲,39,39,不相關,0.0,女,1440
114,2,8,蘆洲區,40歲,40,40,不相關,0.0,男,1535
114,2,8,蘆洲區,40歲,40,40,不相關,0.0,女,1508
114,2,8,蘆洲區,41歲,41,41,不相關,0.0,男,1537
114,2,8,蘆洲區,41歲,41,41,不相關,0.0,女,1577
114,2,8,蘆洲區,42歲,42,42,不相關,0.0,男,1732
114,2,8,蘆洲區,42歲,42,42,不相關,0.0,女,1721
114,2,8,蘆洲區,43歲,43,43,不相關,0.0,男,1709
114,2,8,蘆洲區,43歲,43,43,不相關,0.0,女,1711
114,2,8,蘆洲區,44歲,44,44,不相關,0.0,男,1768
114,2,8,蘆洲區,44歲,44,44,不相關,0.0,女,1815
114,2,8,蘆洲區,45歲,45,45,不相關,0.0,男,1742
114,2,8,蘆洲區,45歲,45,45,不相關,0.0,女,1873
114,2,8,蘆洲區,46歲,46,46,不相關,0.0,男,1755
114,2,8,蘆洲區,46歲,46,46,不相關,0.0,女,1880
114,2,8,蘆洲區,47歲,47,47,不相關,0.0,男,1575
114,2,8,蘆洲區,47歲,47,47,不相關,0.0,女,1687
114,2,8,蘆洲區,48歲,48,48,不相關,0.0,男,1796
114,2,8,蘆洲區,48歲,48,48,不相關,0.0,女,1828
114,2,8,蘆洲區,49歲,49,49,不相關,0.0,男,1434
114,2,8,蘆洲區,49歲,49,49,不相關,0.0,女,1616
114,2,8,蘆洲區,50歲,50,50,不相關,0.0,男,1452
114,2,8,蘆洲區,50歲,50,50,不相關,0.0,女,1618
114,2,8,蘆洲區,51歲,51,51,不相關,0.0,男,1435
114,2,8,蘆洲區,51歲,51,51,不相關,0.0,女,1601
114,2,8,蘆洲區,52歲,52,52,不相關,0.0,男,1388
114,2,8,蘆洲區,52歲,52,52,不相關,0.0,女,1507
114,2,8,蘆洲區,53歲,53,53,不相關,0.0,男,1473
114,2,8,蘆洲區,53歲,53,53,不相關,0.0,女,1586
114,2,8,蘆洲區,54歲,54,54,不相關,0.0,男,1475
114,2,8,蘆洲區,54歲,54,54,不相關,0.0,女,1696
114,2,8,蘆洲區,55歲,55,55,不相關,0.0,男,1429
114,2,8,蘆洲區,55歲,55,55,不相關,0.0,女,1716
114,2,8,蘆洲區,56歲,56,56,不相關,0.0,男,1361
114,2,8,蘆洲區,56歲,56,56,不相關,0.0,女,1797
114,2,8,蘆洲區,57歲,57,57,不相關,0.0,男,1403
114,2,8,蘆洲區,57歲,57,57,不相關,0.0,女,1665
114,2,8,蘆洲區,58歲,58,58,不相關,0.0,男,1356
114,2,8,蘆洲區,58歲,58,58,不相關,0.0,女,1747
114,2,8,蘆洲區,59歲,59,59,不相關,0.0,男,1422
114,2,8,蘆洲區,59歲,59,59,不相關,0.0,女,1723
114,2,8,蘆洲區,60歲,60,60,不相關,0.0,男,1430
114,2,8,蘆洲區,60歲,60,60,不相關,0.0,女,1779
114,2,8,蘆洲區,61歲,61,61,不相關,0.0,男,1543
114,2,8,蘆洲區,61歲,61,61,不相關,0.0,女,1766
114,2,8,蘆洲區,62歲,62,62,不相關,0.0,男,1432
114,2,8,蘆洲區,62歲,62,62,不相關,0.0,女,1745
114,2,8,蘆洲區,63歲,63,63,不相關,0.0,男,1410
114,2,8,蘆洲區,63歲,63,63,不相關,0.0,女,1677
114,2,8,蘆洲區,64歲,64,64,不相關,0.0,男,1317
114,2,8,蘆洲區,64歲,64,64,不相關,0.0,女,1600
114,2,8,蘆洲區,65歲,65,65,不相關,0.0,男,1295
114,2,8,蘆洲區,65歲,65,65,不相關,0.0,女,1548
114,2,8,蘆洲區,66歲,66,66,不相關,0.0,男,1338
114,2,8,蘆洲區,66歲,66,66,不相關,0.0,女,1628
114,2,8,蘆洲區,67歲,67,67,不相關,0.0,男,1119
114,2,8,蘆洲區,67歲,67,67,不相關,0.0,女,1335
114,2,8,蘆洲區,68歲,68,68,不相關,0.0,男,1186
114,2,8,蘆洲區,68歲,68,68,不相關,0.0,女,1425
114,2,8,蘆洲區,69歲,69,69,不相關,0.0,男,1068
114,2,8,蘆洲區,69歲,69,69,不相關,0.0,女,1272
114,2,8,蘆洲區,70歲,70,70,不相關,0.0,男,999
114,2,8,蘆洲區,70歲,70,70,不相關,0.0,女,1201
114,2,8,蘆洲區,71歲,71,71,不相關,0.0,男,865
114,2,8,蘆洲區,71歲,71,71,不相關,0.0,女,1123
114,2,8,蘆洲區,72歲,72,72,不相關,0.0,男,882
114,2,8,蘆洲區,72歲,72,72,不相關,0.0,女,977
114,2,8,蘆洲區,73歲,73,73,不相關,0.0,男,838
114,2,8,蘆洲區,73歲,73,73,不相關,0.0,女,1015
114,2,8,蘆洲區,74歲,74,74,不相關,0.0,男,706
114,2,8,蘆洲區,74歲,74,74,不相關,0.0,女,831
114,2,8,蘆洲區,75歲,75,75,不相關,0.0,男,561
114,2,8,蘆洲區,75歲,75,75,不相關,0.0,女,743
114,2,8,蘆洲區,76歲,76,76,不相關,0.0,男,444
114,2,8,蘆洲區,76歲,76,76,不相關,0.0,女,610
114,2,8,蘆洲區,77歲,77,77,不相關,0.0,男,380
114,2,8,蘆洲區,77歲,77,77,不相關,0.0,女,472
114,2,8,蘆洲區,78歲,78,78,不相關,0.0,男,282
114,2,8,蘆洲區,78歲,78,78,不相關,0.0,女,340
114,2,8,蘆洲區,79歲,79,79,不相關,0.0,男,219
114,2,8,蘆洲區,79歲,79,79,不相關,0.0,女,320
114,2,8,蘆洲區,80歲,80,80,不相關,0.0,男,269
114,2,8,蘆洲區,80歲,80,80,不相關,0.0,女,362
114,2,8,蘆洲區,81歲,81,81,不相關,0.0,男,245
114,2,8,蘆洲區,81歲,81,81,不相關,0.0,女,346
114,2,8,蘆洲區,82歲,82,82,不相關,0.0,男,198
114,2,8,蘆洲區,82歲,82,82,不相關,0.0,女,318
114,2,8,蘆洲區,83歲,83,83,不相關,0.0,男,212
114,2,8,蘆洲區,83歲,83,83,不相關,0.0,女,262
114,2,8,蘆洲區,84歲,84,84,不相關,0.0,男,195
114,2,8,蘆洲區,84歲,84,84,不相關,0.0,女,284
114,2,8,蘆洲區,85歲,85,85,不相關,0.0,男,142
114,2,8,蘆洲區,85歲,85,85,不相關,0.0,女,211
114,2,8,蘆洲區,86歲,86,86,不相關,0.0,男,133
114,2,8,蘆洲區,86歲,86,86,不相關,0.0,女,181
114,2,8,蘆洲區,87歲,87,87,不相關,0.0,男,79
114,2,8,蘆洲區,87歲,87,87,不相關,0.0,女,167
114,2,8,蘆洲區,88歲,88,88,不相關,0.0,男,72
114,2,8,蘆洲區,88歲,88,88,不相關,0.0,女,124
114,2,8,蘆洲區,89歲,89,89,不相關,0.0,男,52
114,2,8,蘆洲區,89歲,89,89,不相關,0.0,女,115
114,2,8,蘆洲區,90歲,90,90,不相關,0.0,男,40
114,2,8,蘆洲區,90歲,90,90,不相關,0.0,女,96
114,2,8,蘆洲區,91歲,91,91,不相關,0.0,男,28
114,2,8,蘆洲區,91歲,91,91,不相關,0.0,女,70
114,2,8,蘆洲區,92歲,92,92,不相關,0.0,男,29
114,2,8,蘆洲區,92歲,92,92,不相關,0.0,女,40
114,2,8,蘆洲區,93歲,93,93,不相關,0.0,男,21
114,2,8,蘆洲區,93歲,93,93,不相關,0.0,女,46
114,2,8,蘆洲區,94歲,94,94,不相關,0.0,男,23
114,2,8,蘆洲區,94歲,94,94,不相關,0.0,女,34
114,2,8,蘆洲區,95歲,95,95,不相關,0.0,男,15
114,2,8,蘆洲區,95歲,95,95,不相關,0.0,女,25
114,2,8,蘆洲區,96歲,96,96,不相關,0.0,男,9
114,2,8,蘆洲區,96歲,96,96,不相關,0.0,女,24
114,2,8,蘆洲區,97歲,97,97,不相關,0.0,男,10
114,2,8,蘆洲區,97歲,97,97,不相關,0.0,女,6
114,2,8,蘆洲區,98歲,98,98,不相關,0.0,男,5
114,2,8,蘆洲區,98歲,98,98,不相關,0.0,女,12
114,2,8,蘆洲區,99歲,99,99,不相關,0.0,男,2
114,2,8,蘆洲區,99歲,99,99,不相關,0.0,女,4
114,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,6
114,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,8
114,3,8,蘆洲區,0歲,0,0,不相關,0.0,男,462
114,3,8,蘆洲區,0歲,0,0,不相關,0.0,女,418
114,3,8,蘆洲區,1歲,1,1,不相關,0.0,男,538
114,3,8,蘆洲區,1歲,1,1,不相關,0.0,女,538
114,3,8,蘆洲區,2歲,2,2,不相關,0.0,男,647
114,3,8,蘆洲區,2歲,2,2,不相關,0.0,女,590
114,3,8,蘆洲區,3歲,3,3,不相關,0.0,男,694
114,3,8,蘆洲區,3歲,3,3,不相關,0.0,女,605
