民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
104,1,22,三芝區,35歲,35,35,完全落入,1.0,女,173
104,1,22,三芝區,36歲,36,36,不相關,0.0,男,187
104,1,22,三芝區,36歲,36,36,不相關,0.0,女,150
104,1,22,三芝區,37歲,37,37,不相關,0.0,男,170
104,1,22,三芝區,37歲,37,37,不相關,0.0,女,143
104,1,22,三芝區,38歲,38,38,不相關,0.0,男,174
104,1,22,三芝區,38歲,38,38,不相關,0.0,女,153
104,1,22,三芝區,39歲,39,39,不相關,0.0,男,154
104,1,22,三芝區,39歲,39,39,不相關,0.0,女,142
104,1,22,三芝區,40歲,40,40,不相關,0.0,男,168
104,1,22,三芝區,40歲,40,40,不相關,0.0,女,173
104,1,22,三芝區,41歲,41,41,不相關,0.0,男,193
104,1,22,三芝區,41歲,41,41,不相關,0.0,女,175
104,1,22,三芝區,42歲,42,42,不相關,0.0,男,155
104,1,22,三芝區,42歲,42,42,不相關,0.0,女,152
104,1,22,三芝區,43歲,43,43,不相關,0.0,男,179
104,1,22,三芝區,43歲,43,43,不相關,0.0,女,190
104,1,22,三芝區,44歲,44,44,不相關,0.0,男,212
104,1,22,三芝區,44歲,44,44,不相關,0.0,女,202
104,1,22,三芝區,45歲,45,45,不相關,0.0,男,206
104,1,22,三芝區,45歲,45,45,不相關,0.0,女,205
104,1,22,三芝區,46歲,46,46,不相關,0.0,男,229
104,1,22,三芝區,46歲,46,46,不相關,0.0,女,224
104,1,22,三芝區,47歲,47,47,不相關,0.0,男,194
104,1,22,三芝區,47歲,47,47,不相關,0.0,女,168
104,1,22,三芝區,48歲,48,48,不相關,0.0,男,209
104,1,22,三芝區,48歲,48,48,不相關,0.0,女,201
104,1,22,三芝區,49歲,49,49,不相關,0.0,男,198
104,1,22,三芝區,49歲,49,49,不相關,0.0,女,212
104,1,22,三芝區,50歲,50,50,不相關,0.0,男,232
104,1,22,三芝區,50歲,50,50,不相關,0.0,女,204
104,1,22,三芝區,51歲,51,51,不相關,0.0,男,214
104,1,22,三芝區,51歲,51,51,不相關,0.0,女,230
104,1,22,三芝區,52歲,52,52,不相關,0.0,男,232
104,1,22,三芝區,52歲,52,52,不相關,0.0,女,182
104,1,22,三芝區,53歲,53,53,不相關,0.0,男,216
104,1,22,三芝區,53歲,53,53,不相關,0.0,女,195
104,1,22,三芝區,54歲,54,54,不相關,0.0,男,225
104,1,22,三芝區,54歲,54,54,不相關,0.0,女,193
104,1,22,三芝區,55歲,55,55,不相關,0.0,男,194
104,1,22,三芝區,55歲,55,55,不相關,0.0,女,183
104,1,22,三芝區,56歲,56,56,不相關,0.0,男,190
104,1,22,三芝區,56歲,56,56,不相關,0.0,女,181
104,1,22,三芝區,57歲,57,57,不相關,0.0,男,184
104,1,22,三芝區,57歲,57,57,不相關,0.0,女,163
104,1,22,三芝區,58歲,58,58,不相關,0.0,男,201
104,1,22,三芝區,58歲,58,58,不相關,0.0,女,191
104,1,22,三芝區,59歲,59,59,不相關,0.0,男,213
104,1,22,三芝區,59歲,59,59,不相關,0.0,女,172
104,1,22,三芝區,60歲,60,60,不相關,0.0,男,182
104,1,22,三芝區,60歲,60,60,不相關,0.0,女,157
104,1,22,三芝區,61歲,61,61,不相關,0.0,男,146
104,1,22,三芝區,61歲,61,61,不相關,0.0,女,158
104,1,22,三芝區,62歲,62,62,不相關,0.0,男,157
104,1,22,三芝區,62歲,62,62,不相關,0.0,女,149
104,1,22,三芝區,63歲,63,63,不相關,0.0,男,179
104,1,22,三芝區,63歲,63,63,不相關,0.0,女,163
104,1,22,三芝區,64歲,64,64,不相關,0.0,男,141
104,1,22,三芝區,64歲,64,64,不相關,0.0,女,128
104,1,22,三芝區,65歲,65,65,不相關,0.0,男,134
104,1,22,三芝區,65歲,65,65,不相關,0.0,女,127
104,1,22,三芝區,66歲,66,66,不相關,0.0,男,103
104,1,22,三芝區,66歲,66,66,不相關,0.0,女,102
104,1,22,三芝區,67歲,67,67,不相關,0.0,男,100
104,1,22,三芝區,67歲,67,67,不相關,0.0,女,82
104,1,22,三芝區,68歲,68,68,不相關,0.0,男,67
104,1,22,三芝區,68歲,68,68,不相關,0.0,女,53
104,1,22,三芝區,69歲,69,69,不相關,0.0,男,58
104,1,22,三芝區,69歲,69,69,不相關,0.0,女,64
104,1,22,三芝區,70歲,70,70,不相關,0.0,男,77
104,1,22,三芝區,70歲,70,70,不相關,0.0,女,82
104,1,22,三芝區,71歲,71,71,不相關,0.0,男,83
104,1,22,三芝區,71歲,71,71,不相關,0.0,女,95
104,1,22,三芝區,72歲,72,72,不相關,0.0,男,57
104,1,22,三芝區,72歲,72,72,不相關,0.0,女,88
104,1,22,三芝區,73歲,73,73,不相關,0.0,男,89
104,1,22,三芝區,73歲,73,73,不相關,0.0,女,87
104,1,22,三芝區,74歲,74,74,不相關,0.0,男,83
104,1,22,三芝區,74歲,74,74,不相關,0.0,女,72
104,1,22,三芝區,75歲,75,75,不相關,0.0,男,70
104,1,22,三芝區,75歲,75,75,不相關,0.0,女,81
104,1,22,三芝區,76歲,76,76,不相關,0.0,男,63
104,1,22,三芝區,76歲,76,76,不相關,0.0,女,57
104,1,22,三芝區,77歲,77,77,不相關,0.0,男,51
104,1,22,三芝區,77歲,77,77,不相關,0.0,女,57
104,1,22,三芝區,78歲,78,78,不相關,0.0,男,69
104,1,22,三芝區,78歲,78,78,不相關,0.0,女,70
104,1,22,三芝區,79歲,79,79,不相關,0.0,男,46
104,1,22,三芝區,79歲,79,79,不相關,0.0,女,58
104,1,22,三芝區,80歲,80,80,不相關,0.0,男,44
104,1,22,三芝區,80歲,80,80,不相關,0.0,女,52
104,1,22,三芝區,81歲,81,81,不相關,0.0,男,45
104,1,22,三芝區,81歲,81,81,不相關,0.0,女,49
104,1,22,三芝區,82歲,82,82,不相關,0.0,男,31
104,1,22,三芝區,82歲,82,82,不相關,0.0,女,49
104,1,22,三芝區,83歲,83,83,不相關,0.0,男,49
104,1,22,三芝區,83歲,83,83,不相關,0.0,女,51
104,1,22,三芝區,84歲,84,84,不相關,0.0,男,43
104,1,22,三芝區,84歲,84,84,不相關,0.0,女,36
104,1,22,三芝區,85歲,85,85,不相關,0.0,男,56
104,1,22,三芝區,85歲,85,85,不相關,0.0,女,46
104,1,22,三芝區,86歲,86,86,不相關,0.0,男,27
104,1,22,三芝區,86歲,86,86,不相關,0.0,女,41
104,1,22,三芝區,87歲,87,87,不相關,0.0,男,30
104,1,22,三芝區,87歲,87,87,不相關,0.0,女,35
104,1,22,三芝區,88歲,88,88,不相關,0.0,男,18
104,1,22,三芝區,88歲,88,88,不相關,0.0,女,28
104,1,22,三芝區,89歲,89,89,不相關,0.0,男,14
104,1,22,三芝區,89歲,89,89,不相關,0.0,女,22
104,1,22,三芝區,90歲,90,90,不相關,0.0,男,14
104,1,22,三芝區,90歲,90,90,不相關,0.0,女,18
104,1,22,三芝區,91歲,91,91,不相關,0.0,男,10
104,1,22,三芝區,91歲,91,91,不相關,0.0,女,15
104,1,22,三芝區,92歲,92,92,不相關,0.0,男,11
104,1,22,三芝區,92歲,92,92,不相關,0.0,女,11
104,1,22,三芝區,93歲,93,93,不相關,0.0,男,6
104,1,22,三芝區,93歲,93,93,不相關,0.0,女,13
104,1,22,三芝區,94歲,94,94,不相關,0.0,男,7
104,1,22,三芝區,94歲,94,94,不相關,0.0,女,8
104,1,22,三芝區,95歲,95,95,不相關,0.0,男,5
104,1,22,三芝區,95歲,95,95,不相關,0.0,女,6
104,1,22,三芝區,96歲,96,96,不相關,0.0,男,1
104,1,22,三芝區,96歲,96,96,不相關,0.0,女,3
104,1,22,三芝區,97歲,97,97,不相關,0.0,男,2
104,1,22,三芝區,97歲,97,97,不相關,0.0,女,4
104,1,22,三芝區,98歲,98,98,不相關,0.0,男,1
104,1,22,三芝區,98歲,98,98,不相關,0.0,女,1
104,1,22,三芝區,99歲,99,99,不相關,0.0,男,2
104,1,22,三芝區,99歲,99,99,不相關,0.0,女,1
104,1,22,三芝區,100歲以上,100,100,不相關,0.0,男,1
104,1,22,三芝區,100歲以上,100,100,不相關,0.0,女,3
104,2,22,三芝區,0歲,0,0,不相關,0.0,男,61
104,2,22,三芝區,0歲,0,0,不相關,0.0,女,77
104,2,22,三芝區,1歲,1,1,不相關,0.0,男,84
104,2,22,三芝區,1歲,1,1,不相關,0.0,女,81
104,2,22,三芝區,2歲,2,2,不相關,0.0,男,94
104,2,22,三芝區,2歲,2,2,不相關,0.0,女,78
104,2,22,三芝區,3歲,3,3,不相關,0.0,男,84
104,2,22,三芝區,3歲,3,3,不相關,0.0,女,62
104,2,22,三芝區,4歲,4,4,不相關,0.0,男,63
104,2,22,三芝區,4歲,4,4,不相關,0.0,女,66
104,2,22,三芝區,5歲,5,5,不相關,0.0,男,86
104,2,22,三芝區,5歲,5,5,不相關,0.0,女,62
104,2,22,三芝區,6歲,6,6,不相關,0.0,男,65
104,2,22,三芝區,6歲,6,6,不相關,0.0,女,68
104,2,22,三芝區,7歲,7,7,不相關,0.0,男,64
104,2,22,三芝區,7歲,7,7,不相關,0.0,女,91
104,2,22,三芝區,8歲,8,8,不相關,0.0,男,96
104,2,22,三芝區,8歲,8,8,不相關,0.0,女,77
104,2,22,三芝區,9歲,9,9,不相關,0.0,男,78
104,2,22,三芝區,9歲,9,9,不相關,0.0,女,83
104,2,22,三芝區,10歲,10,10,不相關,0.0,男,111
104,2,22,三芝區,10歲,10,10,不相關,0.0,女,93
104,2,22,三芝區,11歲,11,11,不相關,0.0,男,92
104,2,22,三芝區,11歲,11,11,不相關,0.0,女,97
104,2,22,三芝區,12歲,12,12,不相關,0.0,男,109
104,2,22,三芝區,12歲,12,12,不相關,0.0,女,123
104,2,22,三芝區,13歲,13,13,不相關,0.0,男,139
104,2,22,三芝區,13歲,13,13,不相關,0.0,女,110
104,2,22,三芝區,14歲,14,14,不相關,0.0,男,143
104,2,22,三芝區,14歲,14,14,不相關,0.0,女,147
104,2,22,三芝區,15歲,15,15,不相關,0.0,男,143
104,2,22,三芝區,15歲,15,15,不相關,0.0,女,123
104,2,22,三芝區,16歲,16,16,不相關,0.0,男,155
104,2,22,三芝區,16歲,16,16,不相關,0.0,女,123
104,2,22,三芝區,17歲,17,17,不相關,0.0,男,179
104,2,22,三芝區,17歲,17,17,不相關,0.0,女,161
104,2,22,三芝區,18歲,18,18,完全落入,1.0,男,176
104,2,22,三芝區,18歲,18,18,完全落入,1.0,女,159
104,2,22,三芝區,19歲,19,19,完全落入,1.0,男,166
104,2,22,三芝區,19歲,19,19,完全落入,1.0,女,171
104,2,22,三芝區,20歲,20,20,完全落入,1.0,男,217
104,2,22,三芝區,20歲,20,20,完全落入,1.0,女,183
104,2,22,三芝區,21歲,21,21,完全落入,1.0,男,215
104,2,22,三芝區,21歲,21,21,完全落入,1.0,女,165
104,2,22,三芝區,22歲,22,22,完全落入,1.0,男,193
104,2,22,三芝區,22歲,22,22,完全落入,1.0,女,157
104,2,22,三芝區,23歲,23,23,完全落入,1.0,男,184
104,2,22,三芝區,23歲,23,23,完全落入,1.0,女,165
104,2,22,三芝區,24歲,24,24,完全落入,1.0,男,179
104,2,22,三芝區,24歲,24,24,完全落入,1.0,女,155
104,2,22,三芝區,25歲,25,25,完全落入,1.0,男,162
104,2,22,三芝區,25歲,25,25,完全落入,1.0,女,155
104,2,22,三芝區,26歲,26,26,完全落入,1.0,男,159
104,2,22,三芝區,26歲,26,26,完全落入,1.0,女,139
104,2,22,三芝區,27歲,27,27,完全落入,1.0,男,152
104,2,22,三芝區,27歲,27,27,完全落入,1.0,女,150
104,2,22,三芝區,28歲,28,28,完全落入,1.0,男,137
104,2,22,三芝區,28歲,28,28,完全落入,1.0,女,138
104,2,22,三芝區,29歲,29,29,完全落入,1.0,男,146
104,2,22,三芝區,29歲,29,29,完全落入,1.0,女,132
104,2,22,三芝區,30歲,30,30,完全落入,1.0,男,183
104,2,22,三芝區,30歲,30,30,完全落入,1.0,女,157
104,2,22,三芝區,31歲,31,31,完全落入,1.0,男,159
104,2,22,三芝區,31歲,31,31,完全落入,1.0,女,167
104,2,22,三芝區,32歲,32,32,完全落入,1.0,男,186
104,2,22,三芝區,32歲,32,32,完全落入,1.0,女,156
104,2,22,三芝區,33歲,33,33,完全落入,1.0,男,172
104,2,22,三芝區,33歲,33,33,完全落入,1.0,女,167
104,2,22,三芝區,34歲,34,34,完全落入,1.0,男,169
104,2,22,三芝區,34歲,34,34,完全落入,1.0,女,185
104,2,22,三芝區,35歲,35,35,完全落入,1.0,男,180
104,2,22,三芝區,35歲,35,35,完全落入,1.0,女,164
104,2,22,三芝區,36歲,36,36,不相關,0.0,男,194
104,2,22,三芝區,36歲,36,36,不相關,0.0,女,157
104,2,22,三芝區,37歲,37,37,不相關,0.0,男,164
104,2,22,三芝區,37歲,37,37,不相關,0.0,女,139
104,2,22,三芝區,38歲,38,38,不相關,0.0,男,178
104,2,22,三芝區,38歲,38,38,不相關,0.0,女,153
104,2,22,三芝區,39歲,39,39,不相關,0.0,男,153
104,2,22,三芝區,39歲,39,39,不相關,0.0,女,138
104,2,22,三芝區,40歲,40,40,不相關,0.0,男,162
104,2,22,三芝區,40歲,40,40,不相關,0.0,女,171
104,2,22,三芝區,41歲,41,41,不相關,0.0,男,199
104,2,22,三芝區,41歲,41,41,不相關,0.0,女,177
104,2,22,三芝區,42歲,42,42,不相關,0.0,男,154
104,2,22,三芝區,42歲,42,42,不相關,0.0,女,160
104,2,22,三芝區,43歲,43,43,不相關,0.0,男,180
104,2,22,三芝區,43歲,43,43,不相關,0.0,女,182
104,2,22,三芝區,44歲,44,44,不相關,0.0,男,200
104,2,22,三芝區,44歲,44,44,不相關,0.0,女,206
104,2,22,三芝區,45歲,45,45,不相關,0.0,男,215
104,2,22,三芝區,45歲,45,45,不相關,0.0,女,196
104,2,22,三芝區,46歲,46,46,不相關,0.0,男,221
104,2,22,三芝區,46歲,46,46,不相關,0.0,女,233
104,2,22,三芝區,47歲,47,47,不相關,0.0,男,199
104,2,22,三芝區,47歲,47,47,不相關,0.0,女,170
104,2,22,三芝區,48歲,48,48,不相關,0.0,男,215
104,2,22,三芝區,48歲,48,48,不相關,0.0,女,197
104,2,22,三芝區,49歲,49,49,不相關,0.0,男,185
104,2,22,三芝區,49歲,49,49,不相關,0.0,女,208
104,2,22,三芝區,50歲,50,50,不相關,0.0,男,243
104,2,22,三芝區,50歲,50,50,不相關,0.0,女,215
104,2,22,三芝區,51歲,51,51,不相關,0.0,男,204
104,2,22,三芝區,51歲,51,51,不相關,0.0,女,220
104,2,22,三芝區,52歲,52,52,不相關,0.0,男,237
104,2,22,三芝區,52歲,52,52,不相關,0.0,女,182
104,2,22,三芝區,53歲,53,53,不相關,0.0,男,217
104,2,22,三芝區,53歲,53,53,不相關,0.0,女,201
104,2,22,三芝區,54歲,54,54,不相關,0.0,男,220
104,2,22,三芝區,54歲,54,54,不相關,0.0,女,182
104,2,22,三芝區,55歲,55,55,不相關,0.0,男,199
104,2,22,三芝區,55歲,55,55,不相關,0.0,女,193
104,2,22,三芝區,56歲,56,56,不相關,0.0,男,200
104,2,22,三芝區,56歲,56,56,不相關,0.0,女,179
104,2,22,三芝區,57歲,57,57,不相關,0.0,男,177
104,2,22,三芝區,57歲,57,57,不相關,0.0,女,164
104,2,22,三芝區,58歲,58,58,不相關,0.0,男,204
104,2,22,三芝區,58歲,58,58,不相關,0.0,女,188
104,2,22,三芝區,59歲,59,59,不相關,0.0,男,202
104,2,22,三芝區,59歲,59,59,不相關,0.0,女,174
104,2,22,三芝區,60歲,60,60,不相關,0.0,男,197
104,2,22,三芝區,60歲,60,60,不相關,0.0,女,152
104,2,22,三芝區,61歲,61,61,不相關,0.0,男,147
104,2,22,三芝區,61歲,61,61,不相關,0.0,女,173
104,2,22,三芝區,62歲,62,62,不相關,0.0,男,152
104,2,22,三芝區,62歲,62,62,不相關,0.0,女,144
104,2,22,三芝區,63歲,63,63,不相關,0.0,男,180
104,2,22,三芝區,63歲,63,63,不相關,0.0,女,162
104,2,22,三芝區,64歲,64,64,不相關,0.0,男,149
104,2,22,三芝區,64歲,64,64,不相關,0.0,女,133
104,2,22,三芝區,65歲,65,65,不相關,0.0,男,127
104,2,22,三芝區,65歲,65,65,不相關,0.0,女,114
104,2,22,三芝區,66歲,66,66,不相關,0.0,男,113
104,2,22,三芝區,66歲,66,66,不相關,0.0,女,119
104,2,22,三芝區,67歲,67,67,不相關,0.0,男,94
104,2,22,三芝區,67歲,67,67,不相關,0.0,女,78
104,2,22,三芝區,68歲,68,68,不相關,0.0,男,74
104,2,22,三芝區,68歲,68,68,不相關,0.0,女,60
104,2,22,三芝區,69歲,69,69,不相關,0.0,男,57
104,2,22,三芝區,69歲,69,69,不相關,0.0,女,57
104,2,22,三芝區,70歲,70,70,不相關,0.0,男,78
104,2,22,三芝區,70歲,70,70,不相關,0.0,女,83
104,2,22,三芝區,71歲,71,71,不相關,0.0,男,75
104,2,22,三芝區,71歲,71,71,不相關,0.0,女,89
104,2,22,三芝區,72歲,72,72,不相關,0.0,男,63
104,2,22,三芝區,72歲,72,72,不相關,0.0,女,94
104,2,22,三芝區,73歲,73,73,不相關,0.0,男,86
104,2,22,三芝區,73歲,73,73,不相關,0.0,女,85
104,2,22,三芝區,74歲,74,74,不相關,0.0,男,79
104,2,22,三芝區,74歲,74,74,不相關,0.0,女,75
104,2,22,三芝區,75歲,75,75,不相關,0.0,男,80
104,2,22,三芝區,75歲,75,75,不相關,0.0,女,79
104,2,22,三芝區,76歲,76,76,不相關,0.0,男,56
104,2,22,三芝區,76歲,76,76,不相關,0.0,女,59
104,2,22,三芝區,77歲,77,77,不相關,0.0,男,55
104,2,22,三芝區,77歲,77,77,不相關,0.0,女,54
104,2,22,三芝區,78歲,78,78,不相關,0.0,男,69
104,2,22,三芝區,78歲,78,78,不相關,0.0,女,66
104,2,22,三芝區,79歲,79,79,不相關,0.0,男,46
104,2,22,三芝區,79歲,79,79,不相關,0.0,女,61
104,2,22,三芝區,80歲,80,80,不相關,0.0,男,43
104,2,22,三芝區,80歲,80,80,不相關,0.0,女,59
104,2,22,三芝區,81歲,81,81,不相關,0.0,男,43
104,2,22,三芝區,81歲,81,81,不相關,0.0,女,46
104,2,22,三芝區,82歲,82,82,不相關,0.0,男,34
104,2,22,三芝區,82歲,82,82,不相關,0.0,女,48
104,2,22,三芝區,83歲,83,83,不相關,0.0,男,48
104,2,22,三芝區,83歲,83,83,不相關,0.0,女,53
104,2,22,三芝區,84歲,84,84,不相關,0.0,男,44
104,2,22,三芝區,84歲,84,84,不相關,0.0,女,34
104,2,22,三芝區,85歲,85,85,不相關,0.0,男,55
104,2,22,三芝區,85歲,85,85,不相關,0.0,女,48
104,2,22,三芝區,86歲,86,86,不相關,0.0,男,31
104,2,22,三芝區,86歲,86,86,不相關,0.0,女,38
104,2,22,三芝區,87歲,87,87,不相關,0.0,男,29
104,2,22,三芝區,87歲,87,87,不相關,0.0,女,35
104,2,22,三芝區,88歲,88,88,不相關,0.0,男,19
104,2,22,三芝區,88歲,88,88,不相關,0.0,女,33
104,2,22,三芝區,89歲,89,89,不相關,0.0,男,13
104,2,22,三芝區,89歲,89,89,不相關,0.0,女,20
104,2,22,三芝區,90歲,90,90,不相關,0.0,男,14
104,2,22,三芝區,90歲,90,90,不相關,0.0,女,20
104,2,22,三芝區,91歲,91,91,不相關,0.0,男,10
104,2,22,三芝區,91歲,91,91,不相關,0.0,女,15
104,2,22,三芝區,92歲,92,92,不相關,0.0,男,11
104,2,22,三芝區,92歲,92,92,不相關,0.0,女,11
104,2,22,三芝區,93歲,93,93,不相關,0.0,男,6
104,2,22,三芝區,93歲,93,93,不相關,0.0,女,12
104,2,22,三芝區,94歲,94,94,不相關,0.0,男,8
104,2,22,三芝區,94歲,94,94,不相關,0.0,女,9
104,2,22,三芝區,95歲,95,95,不相關,0.0,男,5
104,2,22,三芝區,95歲,95,95,不相關,0.0,女,6
104,2,22,三芝區,96歲,96,96,不相關,0.0,男,1
104,2,22,三芝區,96歲,96,96,不相關,0.0,女,3
104,2,22,三芝區,97歲,97,97,不相關,0.0,男,2
104,2,22,三芝區,97歲,97,97,不相關,0.0,女,4
104,2,22,三芝區,98歲,98,98,不相關,0.0,男,1
104,2,22,三芝區,98歲,98,98,不相關,0.0,女,2
104,2,22,三芝區,99歲,99,99,不相關,0.0,男,2
104,2,22,三芝區,99歲,99,99,不相關,0.0,女,0
104,2,22,三芝區,100歲以上,100,100,不相關,0.0,男,1
104,2,22,三芝區,100歲以上,100,100,不相關,0.0,女,3
104,3,22,三芝區,0歲,0,0,不相關,0.0,男,64
104,3,22,三芝區,0歲,0,0,不相關,0.0,女,71
104,3,22,三芝區,1歲,1,1,不相關,0.0,男,83
104,3,22,三芝區,1歲,1,1,不相關,0.0,女,79
104,3,22,三芝區,2歲,2,2,不相關,0.0,男,93
104,3,22,三芝區,2歲,2,2,不相關,0.0,女,82
104,3,22,三芝區,3歲,3,3,不相關,0.0,男,76
104,3,22,三芝區,3歲,3,3,不相關,0.0,女,60
104,3,22,三芝區,4歲,4,4,不相關,0.0,男,64
104,3,22,三芝區,4歲,4,4,不相關,0.0,女,66
104,3,22,三芝區,5歲,5,5,不相關,0.0,男,87
104,3,22,三芝區,5歲,5,5,不相關,0.0,女,59
104,3,22,三芝區,6歲,6,6,不相關,0.0,男,71
104,3,22,三芝區,6歲,6,6,不相關,0.0,女,65
104,3,22,三芝區,7歲,7,7,不相關,0.0,男,60
104,3,22,三芝區,7歲,7,7,不相關,0.0,女,89
104,3,22,三芝區,8歲,8,8,不相關,0.0,男,96
104,3,22,三芝區,8歲,8,8,不相關,0.0,女,81
104,3,22,三芝區,9歲,9,9,不相關,0.0,男,80
104,3,22,三芝區,9歲,9,9,不相關,0.0,女,85
104,3,22,三芝區,10歲,10,10,不相關,0.0,男,103
104,3,22,三芝區,10歲,10,10,不相關,0.0,女,95
104,3,22,三芝區,11歲,11,11,不相關,0.0,男,99
104,3,22,三芝區,11歲,11,11,不相關,0.0,女,92
104,3,22,三芝區,12歲,12,12,不相關,0.0,男,107
104,3,22,三芝區,12歲,12,12,不相關,0.0,女,115
104,3,22,三芝區,13歲,13,13,不相關,0.0,男,132
104,3,22,三芝區,13歲,13,13,不相關,0.0,女,118
104,3,22,三芝區,14歲,14,14,不相關,0.0,男,147
104,3,22,三芝區,14歲,14,14,不相關,0.0,女,139
104,3,22,三芝區,15歲,15,15,不相關,0.0,男,144
104,3,22,三芝區,15歲,15,15,不相關,0.0,女,130
104,3,22,三芝區,16歲,16,16,不相關,0.0,男,149
104,3,22,三芝區,16歲,16,16,不相關,0.0,女,129
104,3,22,三芝區,17歲,17,17,不相關,0.0,男,183
104,3,22,三芝區,17歲,17,17,不相關,0.0,女,153
104,3,22,三芝區,18歲,18,18,完全落入,1.0,男,175
104,3,22,三芝區,18歲,18,18,完全落入,1.0,女,160
104,3,22,三芝區,19歲,19,19,完全落入,1.0,男,165
104,3,22,三芝區,19歲,19,19,完全落入,1.0,女,170
104,3,22,三芝區,20歲,20,20,完全落入,1.0,男,206
