民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,1,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,400
108,1,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,329
108,1,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,11
108,1,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,13
108,1,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,1,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,1,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,67
108,1,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,54
108,1,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,1,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,1,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,18
108,1,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,5
108,1,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,29
108,1,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,21
108,1,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,12
108,1,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,10
108,1,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,38
108,1,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,35
108,1,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,13
108,1,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,3
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,148
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,137
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,122
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,123
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,248
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,233
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,6
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,5
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,17
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,13
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,6
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,2
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,39
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,30
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,4
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,4
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,47
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,44
108,2,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,1
108,2,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,6
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,148
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,137
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,135
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,112
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,274
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,223
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,13
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,7
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,38
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,29
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,6
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,6
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,37
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,15
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,6
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,3
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,35
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,45
108,2,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,4
108,2,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,4
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,218
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,199
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,164
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,133
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,325
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,281
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,7
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,4
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,41
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,29
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,2
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,5
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,5
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,42
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,41
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,7
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,6
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,39
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,44
108,3,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,11
108,3,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,10
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,218
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,199
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,219
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,166
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,413
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,309
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,26
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,19
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,56
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,34
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,3
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,4
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,10
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,8
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,34
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,23
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,8
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,4
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,50
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,45
108,3,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,7
108,3,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,5
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,223
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,182
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,175
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,134
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,369
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,286
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,12
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,6
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,37
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,41
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,2
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,4
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,9
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,50
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,40
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,10
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,1
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,64
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
108,4,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,5
108,4,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,2
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,223
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,182
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,200
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,167
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,379
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,314
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,15
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,21
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,69
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,44
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,11
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,7
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,35
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,23
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,5
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,2
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,35
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,39
108,4,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,8
108,4,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,9
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,246
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,234
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,216
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,208
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,418
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,371
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,8
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,8
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,44
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,30
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,4
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,12
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,12
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,55
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,52
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,6
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,5
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,53
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,42
108,5,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,10
108,5,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,3
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,246
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,234
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,211
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,178
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,427
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,342
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,22
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,14
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,77
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,63
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,3
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,11
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,7
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,46
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,30
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,11
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,5
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,41
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,39
108,5,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,7
108,5,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,3
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,205
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,194
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,160
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,122
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,321
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,250
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,11
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,7
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,33
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,25
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,4
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,5
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,6
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,38
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,42
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,10
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,45
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,35
108,6,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,5
108,6,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,8
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,205
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,194
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,186
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,137
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,337
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,272
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,8
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,10
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,54
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,46
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,3
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,12
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,10
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,36
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,20
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,6
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,4
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,29
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,40
108,6,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,3
108,6,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,3
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,222
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,213
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,230
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,149
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,437
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,315
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,18
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,21
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,29
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,31
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,4
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,9
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,5
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,65
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,41
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,11
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,4
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,47
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,50
108,7,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,8
108,7,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,6
108,7,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,222
108,7,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,213
108,7,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
108,7,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
108,7,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,7,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,7,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,190
108,7,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,155
108,7,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,386
108,7,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,345
108,7,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,11
108,7,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,5
108,7,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
