民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
101,1,5,新莊區,23歲,23,23,完全落入,1.0,女,3362
101,1,5,新莊區,24歲,24,24,完全落入,1.0,男,3100
101,1,5,新莊區,24歲,24,24,完全落入,1.0,女,2993
101,1,5,新莊區,25歲,25,25,完全落入,1.0,男,2968
101,1,5,新莊區,25歲,25,25,完全落入,1.0,女,2822
101,1,5,新莊區,26歲,26,26,完全落入,1.0,男,3389
101,1,5,新莊區,26歲,26,26,完全落入,1.0,女,3307
101,1,5,新莊區,27歲,27,27,完全落入,1.0,男,3652
101,1,5,新莊區,27歲,27,27,完全落入,1.0,女,3514
101,1,5,新莊區,28歲,28,28,完全落入,1.0,男,3705
101,1,5,新莊區,28歲,28,28,完全落入,1.0,女,3627
101,1,5,新莊區,29歲,29,29,完全落入,1.0,男,3921
101,1,5,新莊區,29歲,29,29,完全落入,1.0,女,3998
101,1,5,新莊區,30歲,30,30,完全落入,1.0,男,4148
101,1,5,新莊區,30歲,30,30,完全落入,1.0,女,4050
101,1,5,新莊區,31歲,31,31,完全落入,1.0,男,3986
101,1,5,新莊區,31歲,31,31,完全落入,1.0,女,4155
101,1,5,新莊區,32歲,32,32,完全落入,1.0,男,4141
101,1,5,新莊區,32歲,32,32,完全落入,1.0,女,4309
101,1,5,新莊區,33歲,33,33,完全落入,1.0,男,4048
101,1,5,新莊區,33歲,33,33,完全落入,1.0,女,4124
101,1,5,新莊區,34歲,34,34,完全落入,1.0,男,3677
101,1,5,新莊區,34歲,34,34,完全落入,1.0,女,3992
101,1,5,新莊區,35歲,35,35,完全落入,1.0,男,4076
101,1,5,新莊區,35歲,35,35,完全落入,1.0,女,4146
101,1,5,新莊區,36歲,36,36,不相關,0.0,男,3308
101,1,5,新莊區,36歲,36,36,不相關,0.0,女,3487
101,1,5,新莊區,37歲,37,37,不相關,0.0,男,3225
101,1,5,新莊區,37歲,37,37,不相關,0.0,女,3517
101,1,5,新莊區,38歲,38,38,不相關,0.0,男,3098
101,1,5,新莊區,38歲,38,38,不相關,0.0,女,3233
101,1,5,新莊區,39歲,39,39,不相關,0.0,男,3024
101,1,5,新莊區,39歲,39,39,不相關,0.0,女,3117
101,1,5,新莊區,40歲,40,40,不相關,0.0,男,2997
101,1,5,新莊區,40歲,40,40,不相關,0.0,女,3246
101,1,5,新莊區,41歲,41,41,不相關,0.0,男,3036
101,1,5,新莊區,41歲,41,41,不相關,0.0,女,3294
101,1,5,新莊區,42歲,42,42,不相關,0.0,男,2959
101,1,5,新莊區,42歲,42,42,不相關,0.0,女,3317
101,1,5,新莊區,43歲,43,43,不相關,0.0,男,2888
101,1,5,新莊區,43歲,43,43,不相關,0.0,女,3294
101,1,5,新莊區,44歲,44,44,不相關,0.0,男,2736
101,1,5,新莊區,44歲,44,44,不相關,0.0,女,3191
101,1,5,新莊區,45歲,45,45,不相關,0.0,男,2786
101,1,5,新莊區,45歲,45,45,不相關,0.0,女,3479
101,1,5,新莊區,46歲,46,46,不相關,0.0,男,2926
101,1,5,新莊區,46歲,46,46,不相關,0.0,女,3540
101,1,5,新莊區,47歲,47,47,不相關,0.0,男,2919
101,1,5,新莊區,47歲,47,47,不相關,0.0,女,3571
101,1,5,新莊區,48歲,48,48,不相關,0.0,男,3147
101,1,5,新莊區,48歲,48,48,不相關,0.0,女,3820
101,1,5,新莊區,49歲,49,49,不相關,0.0,男,3110
101,1,5,新莊區,49歲,49,49,不相關,0.0,女,3610
101,1,5,新莊區,50歲,50,50,不相關,0.0,男,3021
101,1,5,新莊區,50歲,50,50,不相關,0.0,女,3530
101,1,5,新莊區,51歲,51,51,不相關,0.0,男,3095
101,1,5,新莊區,51歲,51,51,不相關,0.0,女,3585
101,1,5,新莊區,52歲,52,52,不相關,0.0,男,2965
101,1,5,新莊區,52歲,52,52,不相關,0.0,女,3452
101,1,5,新莊區,53歲,53,53,不相關,0.0,男,2996
101,1,5,新莊區,53歲,53,53,不相關,0.0,女,3374
101,1,5,新莊區,54歲,54,54,不相關,0.0,男,2770
101,1,5,新莊區,54歲,54,54,不相關,0.0,女,3207
101,1,5,新莊區,55歲,55,55,不相關,0.0,男,2807
101,1,5,新莊區,55歲,55,55,不相關,0.0,女,3276
101,1,5,新莊區,56歲,56,56,不相關,0.0,男,2788
101,1,5,新莊區,56歲,56,56,不相關,0.0,女,3147
101,1,5,新莊區,57歲,57,57,不相關,0.0,男,2668
101,1,5,新莊區,57歲,57,57,不相關,0.0,女,3004
101,1,5,新莊區,58歲,58,58,不相關,0.0,男,2484
101,1,5,新莊區,58歲,58,58,不相關,0.0,女,2765
101,1,5,新莊區,59歲,59,59,不相關,0.0,男,2352
101,1,5,新莊區,59歲,59,59,不相關,0.0,女,2730
101,1,5,新莊區,60歲,60,60,不相關,0.0,男,2485
101,1,5,新莊區,60歲,60,60,不相關,0.0,女,2550
101,1,5,新莊區,61歲,61,61,不相關,0.0,男,1960
101,1,5,新莊區,61歲,61,61,不相關,0.0,女,2122
101,1,5,新莊區,62歲,62,62,不相關,0.0,男,1859
101,1,5,新莊區,62歲,62,62,不相關,0.0,女,1969
101,1,5,新莊區,63歲,63,63,不相關,0.0,男,1599
101,1,5,新莊區,63歲,63,63,不相關,0.0,女,1596
101,1,5,新莊區,64歲,64,64,不相關,0.0,男,1394
101,1,5,新莊區,64歲,64,64,不相關,0.0,女,1384
101,1,5,新莊區,65歲,65,65,不相關,0.0,男,1161
101,1,5,新莊區,65歲,65,65,不相關,0.0,女,1014
101,1,5,新莊區,66歲,66,66,不相關,0.0,男,872
101,1,5,新莊區,66歲,66,66,不相關,0.0,女,858
101,1,5,新莊區,67歲,67,67,不相關,0.0,男,1079
101,1,5,新莊區,67歲,67,67,不相關,0.0,女,921
101,1,5,新莊區,68歲,68,68,不相關,0.0,男,944
101,1,5,新莊區,68歲,68,68,不相關,0.0,女,906
101,1,5,新莊區,69歲,69,69,不相關,0.0,男,875
101,1,5,新莊區,69歲,69,69,不相關,0.0,女,858
101,1,5,新莊區,70歲,70,70,不相關,0.0,男,807
101,1,5,新莊區,70歲,70,70,不相關,0.0,女,823
101,1,5,新莊區,71歲,71,71,不相關,0.0,男,791
101,1,5,新莊區,71歲,71,71,不相關,0.0,女,792
101,1,5,新莊區,72歲,72,72,不相關,0.0,男,607
101,1,5,新莊區,72歲,72,72,不相關,0.0,女,713
101,1,5,新莊區,73歲,73,73,不相關,0.0,男,578
101,1,5,新莊區,73歲,73,73,不相關,0.0,女,625
101,1,5,新莊區,74歲,74,74,不相關,0.0,男,462
101,1,5,新莊區,74歲,74,74,不相關,0.0,女,566
101,1,5,新莊區,75歲,75,75,不相關,0.0,男,469
101,1,5,新莊區,75歲,75,75,不相關,0.0,女,503
101,1,5,新莊區,76歲,76,76,不相關,0.0,男,403
101,1,5,新莊區,76歲,76,76,不相關,0.0,女,458
101,1,5,新莊區,77歲,77,77,不相關,0.0,男,352
101,1,5,新莊區,77歲,77,77,不相關,0.0,女,456
101,1,5,新莊區,78歲,78,78,不相關,0.0,男,334
101,1,5,新莊區,78歲,78,78,不相關,0.0,女,411
101,1,5,新莊區,79歲,79,79,不相關,0.0,男,312
101,1,5,新莊區,79歲,79,79,不相關,0.0,女,338
101,1,5,新莊區,80歲,80,80,不相關,0.0,男,311
101,1,5,新莊區,80歲,80,80,不相關,0.0,女,332
101,1,5,新莊區,81歲,81,81,不相關,0.0,男,311
101,1,5,新莊區,81歲,81,81,不相關,0.0,女,275
101,1,5,新莊區,82歲,82,82,不相關,0.0,男,291
101,1,5,新莊區,82歲,82,82,不相關,0.0,女,257
101,1,5,新莊區,83歲,83,83,不相關,0.0,男,281
101,1,5,新莊區,83歲,83,83,不相關,0.0,女,244
101,1,5,新莊區,84歲,84,84,不相關,0.0,男,203
101,1,5,新莊區,84歲,84,84,不相關,0.0,女,209
101,1,5,新莊區,85歲,85,85,不相關,0.0,男,183
101,1,5,新莊區,85歲,85,85,不相關,0.0,女,185
101,1,5,新莊區,86歲,86,86,不相關,0.0,男,148
101,1,5,新莊區,86歲,86,86,不相關,0.0,女,154
101,1,5,新莊區,87歲,87,87,不相關,0.0,男,126
101,1,5,新莊區,87歲,87,87,不相關,0.0,女,130
101,1,5,新莊區,88歲,88,88,不相關,0.0,男,87
101,1,5,新莊區,88歲,88,88,不相關,0.0,女,93
101,1,5,新莊區,89歲,89,89,不相關,0.0,男,60
101,1,5,新莊區,89歲,89,89,不相關,0.0,女,77
101,1,5,新莊區,90歲,90,90,不相關,0.0,男,47
101,1,5,新莊區,90歲,90,90,不相關,0.0,女,71
101,1,5,新莊區,91歲,91,91,不相關,0.0,男,41
101,1,5,新莊區,91歲,91,91,不相關,0.0,女,56
101,1,5,新莊區,92歲,92,92,不相關,0.0,男,27
101,1,5,新莊區,92歲,92,92,不相關,0.0,女,48
101,1,5,新莊區,93歲,93,93,不相關,0.0,男,21
101,1,5,新莊區,93歲,93,93,不相關,0.0,女,27
101,1,5,新莊區,94歲,94,94,不相關,0.0,男,23
101,1,5,新莊區,94歲,94,94,不相關,0.0,女,25
101,1,5,新莊區,95歲,95,95,不相關,0.0,男,13
101,1,5,新莊區,95歲,95,95,不相關,0.0,女,13
101,1,5,新莊區,96歲,96,96,不相關,0.0,男,6
101,1,5,新莊區,96歲,96,96,不相關,0.0,女,13
101,1,5,新莊區,97歲,97,97,不相關,0.0,男,7
101,1,5,新莊區,97歲,97,97,不相關,0.0,女,3
101,1,5,新莊區,98歲,98,98,不相關,0.0,男,4
101,1,5,新莊區,98歲,98,98,不相關,0.0,女,8
101,1,5,新莊區,99歲,99,99,不相關,0.0,男,4
101,1,5,新莊區,99歲,99,99,不相關,0.0,女,3
101,1,5,新莊區,100歲以上,100,100,不相關,0.0,男,5
101,1,5,新莊區,100歲以上,100,100,不相關,0.0,女,7
101,2,5,新莊區,0歲,0,0,不相關,0.0,男,1877
101,2,5,新莊區,0歲,0,0,不相關,0.0,女,1839
101,2,5,新莊區,1歲,1,1,不相關,0.0,男,1609
101,2,5,新莊區,1歲,1,1,不相關,0.0,女,1433
101,2,5,新莊區,2歲,2,2,不相關,0.0,男,1893
101,2,5,新莊區,2歲,2,2,不相關,0.0,女,1732
101,2,5,新莊區,3歲,3,3,不相關,0.0,男,1970
101,2,5,新莊區,3歲,3,3,不相關,0.0,女,1743
101,2,5,新莊區,4歲,4,4,不相關,0.0,男,2056
101,2,5,新莊區,4歲,4,4,不相關,0.0,女,1864
101,2,5,新莊區,5歲,5,5,不相關,0.0,男,2006
101,2,5,新莊區,5歲,5,5,不相關,0.0,女,1806
101,2,5,新莊區,6歲,6,6,不相關,0.0,男,2128
101,2,5,新莊區,6歲,6,6,不相關,0.0,女,1993
101,2,5,新莊區,7歲,7,7,不相關,0.0,男,2166
101,2,5,新莊區,7歲,7,7,不相關,0.0,女,1927
101,2,5,新莊區,8歲,8,8,不相關,0.0,男,2206
101,2,5,新莊區,8歲,8,8,不相關,0.0,女,1939
101,2,5,新莊區,9歲,9,9,不相關,0.0,男,2370
101,2,5,新莊區,9歲,9,9,不相關,0.0,女,2124
101,2,5,新莊區,10歲,10,10,不相關,0.0,男,2468
101,2,5,新莊區,10歲,10,10,不相關,0.0,女,2257
101,2,5,新莊區,11歲,11,11,不相關,0.0,男,2985
101,2,5,新莊區,11歲,11,11,不相關,0.0,女,2708
101,2,5,新莊區,12歲,12,12,不相關,0.0,男,2732
101,2,5,新莊區,12歲,12,12,不相關,0.0,女,2527
101,2,5,新莊區,13歲,13,13,不相關,0.0,男,2546
101,2,5,新莊區,13歲,13,13,不相關,0.0,女,2383
101,2,5,新莊區,14歲,14,14,不相關,0.0,男,3044
101,2,5,新莊區,14歲,14,14,不相關,0.0,女,2798
101,2,5,新莊區,15歲,15,15,不相關,0.0,男,3021
101,2,5,新莊區,15歲,15,15,不相關,0.0,女,2961
101,2,5,新莊區,16歲,16,16,不相關,0.0,男,3073
101,2,5,新莊區,16歲,16,16,不相關,0.0,女,2886
101,2,5,新莊區,17歲,17,17,不相關,0.0,男,3046
101,2,5,新莊區,17歲,17,17,不相關,0.0,女,2842
101,2,5,新莊區,18歲,18,18,完全落入,1.0,男,3216
101,2,5,新莊區,18歲,18,18,完全落入,1.0,女,3011
101,2,5,新莊區,19歲,19,19,完全落入,1.0,男,3227
101,2,5,新莊區,19歲,19,19,完全落入,1.0,女,2953
101,2,5,新莊區,20歲,20,20,完全落入,1.0,男,3169
101,2,5,新莊區,20歲,20,20,完全落入,1.0,女,2894
101,2,5,新莊區,21歲,21,21,完全落入,1.0,男,3398
101,2,5,新莊區,21歲,21,21,完全落入,1.0,女,3095
101,2,5,新莊區,22歲,22,22,完全落入,1.0,男,3074
101,2,5,新莊區,22歲,22,22,完全落入,1.0,女,2917
101,2,5,新莊區,23歲,23,23,完全落入,1.0,男,3510
101,2,5,新莊區,23歲,23,23,完全落入,1.0,女,3372
101,2,5,新莊區,24歲,24,24,完全落入,1.0,男,3118
101,2,5,新莊區,24歲,24,24,完全落入,1.0,女,2966
101,2,5,新莊區,25歲,25,25,完全落入,1.0,男,2995
101,2,5,新莊區,25歲,25,25,完全落入,1.0,女,2859
101,2,5,新莊區,26歲,26,26,完全落入,1.0,男,3313
101,2,5,新莊區,26歲,26,26,完全落入,1.0,女,3260
101,2,5,新莊區,27歲,27,27,完全落入,1.0,男,3640
101,2,5,新莊區,27歲,27,27,完全落入,1.0,女,3504
101,2,5,新莊區,28歲,28,28,完全落入,1.0,男,3734
101,2,5,新莊區,28歲,28,28,完全落入,1.0,女,3621
101,2,5,新莊區,29歲,29,29,完全落入,1.0,男,3904
101,2,5,新莊區,29歲,29,29,完全落入,1.0,女,3976
101,2,5,新莊區,30歲,30,30,完全落入,1.0,男,4090
101,2,5,新莊區,30歲,30,30,完全落入,1.0,女,4062
101,2,5,新莊區,31歲,31,31,完全落入,1.0,男,4043
101,2,5,新莊區,31歲,31,31,完全落入,1.0,女,4082
101,2,5,新莊區,32歲,32,32,完全落入,1.0,男,4097
101,2,5,新莊區,32歲,32,32,完全落入,1.0,女,4317
101,2,5,新莊區,33歲,33,33,完全落入,1.0,男,4085
101,2,5,新莊區,33歲,33,33,完全落入,1.0,女,4167
101,2,5,新莊區,34歲,34,34,完全落入,1.0,男,3671
101,2,5,新莊區,34歲,34,34,完全落入,1.0,女,3946
101,2,5,新莊區,35歲,35,35,完全落入,1.0,男,4017
101,2,5,新莊區,35歲,35,35,完全落入,1.0,女,4205
101,2,5,新莊區,36歲,36,36,不相關,0.0,男,3388
101,2,5,新莊區,36歲,36,36,不相關,0.0,女,3484
101,2,5,新莊區,37歲,37,37,不相關,0.0,男,3226
101,2,5,新莊區,37歲,37,37,不相關,0.0,女,3524
101,2,5,新莊區,38歲,38,38,不相關,0.0,男,3088
101,2,5,新莊區,38歲,38,38,不相關,0.0,女,3250
101,2,5,新莊區,39歲,39,39,不相關,0.0,男,3038
101,2,5,新莊區,39歲,39,39,不相關,0.0,女,3098
101,2,5,新莊區,40歲,40,40,不相關,0.0,男,2976
101,2,5,新莊區,40歲,40,40,不相關,0.0,女,3236
101,2,5,新莊區,41歲,41,41,不相關,0.0,男,3072
101,2,5,新莊區,41歲,41,41,不相關,0.0,女,3291
101,2,5,新莊區,42歲,42,42,不相關,0.0,男,2941
101,2,5,新莊區,42歲,42,42,不相關,0.0,女,3341
101,2,5,新莊區,43歲,43,43,不相關,0.0,男,2820
101,2,5,新莊區,43歲,43,43,不相關,0.0,女,3259
101,2,5,新莊區,44歲,44,44,不相關,0.0,男,2801
101,2,5,新莊區,44歲,44,44,不相關,0.0,女,3231
101,2,5,新莊區,45歲,45,45,不相關,0.0,男,2749
101,2,5,新莊區,45歲,45,45,不相關,0.0,女,3440
101,2,5,新莊區,46歲,46,46,不相關,0.0,男,2925
101,2,5,新莊區,46歲,46,46,不相關,0.0,女,3512
101,2,5,新莊區,47歲,47,47,不相關,0.0,男,2944
101,2,5,新莊區,47歲,47,47,不相關,0.0,女,3602
101,2,5,新莊區,48歲,48,48,不相關,0.0,男,3085
101,2,5,新莊區,48歲,48,48,不相關,0.0,女,3723
101,2,5,新莊區,49歲,49,49,不相關,0.0,男,3130
101,2,5,新莊區,49歲,49,49,不相關,0.0,女,3646
101,2,5,新莊區,50歲,50,50,不相關,0.0,男,3052
101,2,5,新莊區,50歲,50,50,不相關,0.0,女,3569
101,2,5,新莊區,51歲,51,51,不相關,0.0,男,3038
101,2,5,新莊區,51歲,51,51,不相關,0.0,女,3505
101,2,5,新莊區,52歲,52,52,不相關,0.0,男,2965
101,2,5,新莊區,52歲,52,52,不相關,0.0,女,3519
101,2,5,新莊區,53歲,53,53,不相關,0.0,男,3047
101,2,5,新莊區,53歲,53,53,不相關,0.0,女,3441
101,2,5,新莊區,54歲,54,54,不相關,0.0,男,2705
101,2,5,新莊區,54歲,54,54,不相關,0.0,女,3075
101,2,5,新莊區,55歲,55,55,不相關,0.0,男,2849
101,2,5,新莊區,55歲,55,55,不相關,0.0,女,3375
101,2,5,新莊區,56歲,56,56,不相關,0.0,男,2741
101,2,5,新莊區,56歲,56,56,不相關,0.0,女,3095
101,2,5,新莊區,57歲,57,57,不相關,0.0,男,2706
101,2,5,新莊區,57歲,57,57,不相關,0.0,女,3050
101,2,5,新莊區,58歲,58,58,不相關,0.0,男,2522
101,2,5,新莊區,58歲,58,58,不相關,0.0,女,2819
101,2,5,新莊區,59歲,59,59,不相關,0.0,男,2346
101,2,5,新莊區,59歲,59,59,不相關,0.0,女,2679
101,2,5,新莊區,60歲,60,60,不相關,0.0,男,2486
101,2,5,新莊區,60歲,60,60,不相關,0.0,女,2606
101,2,5,新莊區,61歲,61,61,不相關,0.0,男,2036
101,2,5,新莊區,61歲,61,61,不相關,0.0,女,2152
101,2,5,新莊區,62歲,62,62,不相關,0.0,男,1837
101,2,5,新莊區,62歲,62,62,不相關,0.0,女,1976
101,2,5,新莊區,63歲,63,63,不相關,0.0,男,1613
101,2,5,新莊區,63歲,63,63,不相關,0.0,女,1645
101,2,5,新莊區,64歲,64,64,不相關,0.0,男,1397
101,2,5,新莊區,64歲,64,64,不相關,0.0,女,1415
101,2,5,新莊區,65歲,65,65,不相關,0.0,男,1207
101,2,5,新莊區,65歲,65,65,不相關,0.0,女,1029
101,2,5,新莊區,66歲,66,66,不相關,0.0,男,880
101,2,5,新莊區,66歲,66,66,不相關,0.0,女,877
101,2,5,新莊區,67歲,67,67,不相關,0.0,男,1057
101,2,5,新莊區,67歲,67,67,不相關,0.0,女,891
101,2,5,新莊區,68歲,68,68,不相關,0.0,男,943
101,2,5,新莊區,68歲,68,68,不相關,0.0,女,925
101,2,5,新莊區,69歲,69,69,不相關,0.0,男,883
101,2,5,新莊區,69歲,69,69,不相關,0.0,女,865
101,2,5,新莊區,70歲,70,70,不相關,0.0,男,805
101,2,5,新莊區,70歲,70,70,不相關,0.0,女,808
101,2,5,新莊區,71歲,71,71,不相關,0.0,男,795
101,2,5,新莊區,71歲,71,71,不相關,0.0,女,805
101,2,5,新莊區,72歲,72,72,不相關,0.0,男,632
101,2,5,新莊區,72歲,72,72,不相關,0.0,女,726
101,2,5,新莊區,73歲,73,73,不相關,0.0,男,591
101,2,5,新莊區,73歲,73,73,不相關,0.0,女,624
101,2,5,新莊區,74歲,74,74,不相關,0.0,男,458
101,2,5,新莊區,74歲,74,74,不相關,0.0,女,564
101,2,5,新莊區,75歲,75,75,不相關,0.0,男,470
101,2,5,新莊區,75歲,75,75,不相關,0.0,女,515
101,2,5,新莊區,76歲,76,76,不相關,0.0,男,419
101,2,5,新莊區,76歲,76,76,不相關,0.0,女,465
101,2,5,新莊區,77歲,77,77,不相關,0.0,男,345
101,2,5,新莊區,77歲,77,77,不相關,0.0,女,439
101,2,5,新莊區,78歲,78,78,不相關,0.0,男,332
101,2,5,新莊區,78歲,78,78,不相關,0.0,女,419
101,2,5,新莊區,79歲,79,79,不相關,0.0,男,300
101,2,5,新莊區,79歲,79,79,不相關,0.0,女,338
101,2,5,新莊區,80歲,80,80,不相關,0.0,男,322
101,2,5,新莊區,80歲,80,80,不相關,0.0,女,341
101,2,5,新莊區,81歲,81,81,不相關,0.0,男,305
101,2,5,新莊區,81歲,81,81,不相關,0.0,女,289
101,2,5,新莊區,82歲,82,82,不相關,0.0,男,281
101,2,5,新莊區,82歲,82,82,不相關,0.0,女,248
101,2,5,新莊區,83歲,83,83,不相關,0.0,男,283
101,2,5,新莊區,83歲,83,83,不相關,0.0,女,244
101,2,5,新莊區,84歲,84,84,不相關,0.0,男,208
101,2,5,新莊區,84歲,84,84,不相關,0.0,女,207
101,2,5,新莊區,85歲,85,85,不相關,0.0,男,190
101,2,5,新莊區,85歲,85,85,不相關,0.0,女,193
101,2,5,新莊區,86歲,86,86,不相關,0.0,男,149
101,2,5,新莊區,86歲,86,86,不相關,0.0,女,157
101,2,5,新莊區,87歲,87,87,不相關,0.0,男,123
101,2,5,新莊區,87歲,87,87,不相關,0.0,女,129
101,2,5,新莊區,88歲,88,88,不相關,0.0,男,91
101,2,5,新莊區,88歲,88,88,不相關,0.0,女,98
101,2,5,新莊區,89歲,89,89,不相關,0.0,男,60
101,2,5,新莊區,89歲,89,89,不相關,0.0,女,80
101,2,5,新莊區,90歲,90,90,不相關,0.0,男,50
101,2,5,新莊區,90歲,90,90,不相關,0.0,女,66
101,2,5,新莊區,91歲,91,91,不相關,0.0,男,42
101,2,5,新莊區,91歲,91,91,不相關,0.0,女,61
101,2,5,新莊區,92歲,92,92,不相關,0.0,男,27
101,2,5,新莊區,92歲,92,92,不相關,0.0,女,46
101,2,5,新莊區,93歲,93,93,不相關,0.0,男,19
101,2,5,新莊區,93歲,93,93,不相關,0.0,女,25
101,2,5,新莊區,94歲,94,94,不相關,0.0,男,24
101,2,5,新莊區,94歲,94,94,不相關,0.0,女,25
101,2,5,新莊區,95歲,95,95,不相關,0.0,男,13
101,2,5,新莊區,95歲,95,95,不相關,0.0,女,13
101,2,5,新莊區,96歲,96,96,不相關,0.0,男,8
101,2,5,新莊區,96歲,96,96,不相關,0.0,女,11
101,2,5,新莊區,97歲,97,97,不相關,0.0,男,5
101,2,5,新莊區,97歲,97,97,不相關,0.0,女,5
101,2,5,新莊區,98歲,98,98,不相關,0.0,男,6
101,2,5,新莊區,98歲,98,98,不相關,0.0,女,7
101,2,5,新莊區,99歲,99,99,不相關,0.0,男,2
101,2,5,新莊區,99歲,99,99,不相關,0.0,女,4
101,2,5,新莊區,100歲以上,100,100,不相關,0.0,男,7
101,2,5,新莊區,100歲以上,100,100,不相關,0.0,女,8
101,3,5,新莊區,0歲,0,0,不相關,0.0,男,1898
101,3,5,新莊區,0歲,0,0,不相關,0.0,女,1882
101,3,5,新莊區,1歲,1,1,不相關,0.0,男,1605
101,3,5,新莊區,1歲,1,1,不相關,0.0,女,1452
101,3,5,新莊區,2歲,2,2,不相關,0.0,男,1895
101,3,5,新莊區,2歲,2,2,不相關,0.0,女,1716
101,3,5,新莊區,3歲,3,3,不相關,0.0,男,1981
101,3,5,新莊區,3歲,3,3,不相關,0.0,女,1749
101,3,5,新莊區,4歲,4,4,不相關,0.0,男,2031
101,3,5,新莊區,4歲,4,4,不相關,0.0,女,1847
101,3,5,新莊區,5歲,5,5,不相關,0.0,男,1997
101,3,5,新莊區,5歲,5,5,不相關,0.0,女,1811
101,3,5,新莊區,6歲,6,6,不相關,0.0,男,2134
101,3,5,新莊區,6歲,6,6,不相關,0.0,女,1971
101,3,5,新莊區,7歲,7,7,不相關,0.0,男,2164
101,3,5,新莊區,7歲,7,7,不相關,0.0,女,1932
101,3,5,新莊區,8歲,8,8,不相關,0.0,男,2189
101,3,5,新莊區,8歲,8,8,不相關,0.0,女,1940
101,3,5,新莊區,9歲,9,9,不相關,0.0,男,2346
101,3,5,新莊區,9歲,9,9,不相關,0.0,女,2118
101,3,5,新莊區,10歲,10,10,不相關,0.0,男,2451
101,3,5,新莊區,10歲,10,10,不相關,0.0,女,2212
101,3,5,新莊區,11歲,11,11,不相關,0.0,男,2953
101,3,5,新莊區,11歲,11,11,不相關,0.0,女,2707
101,3,5,新莊區,12歲,12,12,不相關,0.0,男,2794
101,3,5,新莊區,12歲,12,12,不相關,0.0,女,2526
101,3,5,新莊區,13歲,13,13,不相關,0.0,男,2537
101,3,5,新莊區,13歲,13,13,不相關,0.0,女,2384
101,3,5,新莊區,14歲,14,14,不相關,0.0,男,2998
101,3,5,新莊區,14歲,14,14,不相關,0.0,女,2796
101,3,5,新莊區,15歲,15,15,不相關,0.0,男,3052
101,3,5,新莊區,15歲,15,15,不相關,0.0,女,2945
