民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,2
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,8
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,32
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,1
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,1
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,73
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,78
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,15
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,1
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,27
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,76
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,10
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,2
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,1
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,1
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,75
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,226
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,3
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,6
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,11
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,2
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,10
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,37
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,57
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,129
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,15
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,2
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,58
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,27
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,28
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,1
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,14
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,3
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,6
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,152
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,111
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,10
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,1
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,34
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,10
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,3
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,12
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,9
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,1
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,1
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,120
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,52
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,18
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,1
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,41
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,56
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,25
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,11
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,16
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,3
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,70
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,108
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,7
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,17
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,10
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,2
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,17
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,19
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,87
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,76
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,17
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,1
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,1
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,3
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,90
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,26
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,40
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,4
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,36
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,4
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,16
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,1
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,117
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,76
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,11
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,2
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,94
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,38
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,11
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,8
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,11
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,1
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,9
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,195
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,47
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,49
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,2
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,0
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,0
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,88
