民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
110,,,,,,,無年齡維度,0.0,,,新安里,,1406861.0,10615.0,35253.0,1050251.0,53063.0,38552.0,4047.0,1665.0,152516.0,5702.0,49505.0,1248.0,4444.0,,,5401.0,1464.0,,,,,,,,,1344080.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,文明里,,811365.0,8816.0,39167.0,546781.0,26304.0,21168.0,13886.0,1080.0,127382.0,977.0,21756.0,452.0,3595.0,,,2557.0,823.0,,,,,,,,,706004.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,寶興里,,2855973.0,13922.0,70165.0,1870670.0,93762.0,96875.0,25982.0,3144.0,526293.0,6078.0,118920.0,1388.0,28772.0,,,7660.0,2042.0,,,,,,,,,2288005.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,寶安里,,1816803.0,10517.0,31385.0,1306229.0,73600.0,47738.0,5406.0,2927.0,283447.0,3524.0,40381.0,779.0,10871.0,,,6133.0,1968.0,,,,,,,,,1693775.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,信義里,,2743497.0,16477.0,56905.0,1909017.0,83176.0,51774.0,6601.0,2862.0,514999.0,16652.0,51795.0,756.0,32483.0,,,7419.0,2353.0,,,,,,,,,2405675.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,忠孝里,,749318.0,5937.0,54439.0,558593.0,31111.0,5397.0,1386.0,917.0,75593.0,645.0,14239.0,269.0,793.0,,,1269.0,902.0,,,,,,,,,748470.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,大鵬里,,903524.0,3413.0,25080.0,648683.0,66472.0,10275.0,3802.0,933.0,89606.0,12256.0,34107.0,554.0,8342.0,,,3208.0,955.0,,,,,,,,,840904.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,大豐里,,1090962.0,7936.0,29112.0,781128.0,49865.0,31967.0,1348.0,1620.0,157219.0,2080.0,22383.0,227.0,6076.0,,,2741.0,1270.0,,,,,,,,,1044487.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,明德里,,1333362.0,16177.0,28077.0,977441.0,51593.0,51516.0,3982.0,1813.0,156286.0,410.0,40747.0,349.0,4972.0,,,2592.0,1420.0,,,,,,,,,1258648.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,中山里,,3162242.0,31393.0,62076.0,2164423.0,89633.0,59399.0,18311.0,3465.0,525284.0,54422.0,116352.0,6047.0,31438.0,,,15311.0,1997.0,,,,,,,,,2600198.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,和平里,,179810.0,1447.0,5814.0,150200.0,3186.0,1340.0,93.0,412.0,11650.0,0.0,5161.0,102.0,405.0,,,555.0,369.0,,,,,,,,,228409.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,仁愛里,,553196.0,4835.0,17883.0,383128.0,27592.0,28997.0,5120.0,814.0,71810.0,598.0,9654.0,42.0,2725.0,,,1484.0,692.0,,,,,,,,,510969.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,中正里,,1766708.0,11673.0,32895.0,1321800.0,74563.0,59817.0,2963.0,2367.0,206060.0,3160.0,38440.0,369.0,12601.0,,,3689.0,1991.0,,,,,,,,,1728928.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,美潭里,,1175975.0,12831.0,21400.0,919016.0,46959.0,22992.0,3919.0,1884.0,118676.0,0.0,21162.0,51.0,7084.0,,,2076.0,1626.0,,,,,,,,,1268111.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,德安里,,1082542.0,15951.0,28194.0,854085.0,30926.0,36199.0,2405.0,1291.0,89875.0,2384.0,16525.0,108.0,4599.0,,,1962.0,1783.0,,,,,,,,,1246984.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,太平里,,820224.0,7574.0,17941.0,612742.0,26497.0,14466.0,3274.0,975.0,109364.0,0.0,25988.0,883.0,519.0,,,4548.0,991.0,,,,,,,,,818698.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,中央里,,3234499.0,19387.0,69877.0,2033949.0,116903.0,157073.0,10640.0,6413.0,690241.0,17517.0,92579.0,4857.0,15060.0,,,14533.0,2255.0,,,,,,,,,2482313.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,百和里,,874068.0,16440.0,15611.0,664630.0,34482.0,24699.0,2025.0,1786.0,88091.0,2883.0,20128.0,40.0,3255.0,,,1093.0,1077.0,,,,,,,,,882240.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,福德里,,974986.0,9112.0,16210.0,726759.0,39676.0,29147.0,3463.0,1578.0,108618.0,4005.0,34047.0,463.0,1909.0,,,2602.0,1243.0,,,,,,,,,985602.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,福民里,,1315285.0,12939.0,29057.0,953153.0,57834.0,30901.0,2653.0,1904.0,175812.0,1782.0,37965.0,355.0,10928.0,,,2531.0,1420.0,,,,,,,,,1232704.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,百福里,,1368983.0,6588.0,39975.0,1004823.0,45127.0,30970.0,4853.0,1328.0,201004.0,1002.0,24387.0,202.0,8725.0,,,2076.0,1341.0,,,,,,,,,1289023.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,國豐里,,816306.0,7052.0,28742.0,619982.0,38519.0,14921.0,1081.0,973.0,84169.0,809.0,15382.0,369.0,4308.0,,,3151.0,1041.0,,,,,,,,,829974.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,新德里,,741294.0,14165.0,23968.0,544528.0,30132.0,29842.0,3195.0,1581.0,65076.0,241.0,25658.0,540.0,2368.0,,,2709.0,894.0,,,,,,,,,721492.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,五峯里,,3619492.0,32862.0,97210.0,2241734.0,116162.0,132260.0,16080.0,2854.0,865196.0,14930.0,57395.0,3047.0,39764.0,,,11544.0,2835.0,,,,,,,,,2826616.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,中華里,,1754312.0,24471.0,56585.0,1226830.0,61610.0,38248.0,15192.0,2441.0,258509.0,8710.0,50311.0,1203.0,10203.0,,,5893.0,1508.0,,,,,,,,,1535220.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,忠誠里,,760210.0,7651.0,21680.0,551189.0,33676.0,42842.0,2132.0,1395.0,77964.0,866.0,19141.0,158.0,1518.0,,,1512.0,870.0,,,,,,,,,725414.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,永安里,,977444.0,26023.0,21228.0,783040.0,28703.0,11594.0,1960.0,1777.0,78303.0,52.0,20720.0,1761.0,2283.0,,,4132.0,1572.0,,,,,,,,,1135764.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,新店里,,426152.0,2558.0,6228.0,327220.0,16997.0,16369.0,936.0,784.0,46067.0,24.0,7608.0,252.0,1109.0,,,1404.0,576.0,,,,,,,,,444375.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,大同里,,1381436.0,8867.0,24953.0,935371.0,54865.0,46194.0,5838.0,1237.0,267428.0,1929.0,20360.0,284.0,14111.0,,,2708.0,1399.0,,,,,,,,,1225531.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,玫瑰里,,1030771.0,13567.0,23759.0,855747.0,29119.0,7866.0,2581.0,2152.0,75713.0,1404.0,15239.0,464.0,3161.0,,,2941.0,1808.0,,,,,,,,,1251150.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,日興里,,805518.0,22390.0,25400.0,643113.0,20496.0,15061.0,1443.0,1772.0,58069.0,757.0,14700.0,196.0,2120.0,,,1597.0,1561.0,,,,,,,,,980693.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,寶福里,,2679942.0,14128.0,70965.0,2002556.0,82746.0,81675.0,14987.0,4531.0,323659.0,1547.0,69668.0,1948.0,11532.0,,,8920.0,2495.0,,,,,,,,,2546283.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,安和里,,2415467.0,38397.0,49249.0,1716348.0,50164.0,33951.0,7906.0,3480.0,458504.0,56.0,50256.0,284.0,6870.0,,,3006.0,2570.0,,,,,,,,,2318465.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,明城里,,1035513.0,9901.0,33753.0,804008.0,32078.0,22938.0,3980.0,1733.0,98082.0,906.0,24143.0,873.0,3119.0,,,5638.0,1173.0,,,,,,,,,1051048.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,吉祥里,,1113320.0,11999.0,30474.0,805944.0,37404.0,12509.0,3545.0,2357.0,175105.0,6243.0,16914.0,2416.0,8411.0,,,6941.0,1529.0,,,,,,,,,1119726.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,小城里,,1012631.0,31225.0,20279.0,743219.0,35167.0,20682.0,5730.0,1533.0,137938.0,275.0,13684.0,684.0,2213.0,,,4508.0,1199.0,,,,,,,,,997583.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,香坡里,,3490149.0,41106.0,118741.0,2570773.0,74983.0,57984.0,33415.0,6611.0,454861.0,1845.0,116937.0,1503.0,11390.0,,,10226.0,3732.0,,,,,,,,,3414381.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,建國里,,786373.0,4857.0,9719.0,598155.0,31864.0,20593.0,3954.0,1251.0,93532.0,629.0,17773.0,635.0,3412.0,,,2585.0,974.0,,,,,,,,,784504.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,復興里,,811818.0,10627.0,13762.0,612433.0,29724.0,40305.0,2091.0,1069.0,81884.0,0.0,12371.0,368.0,7186.0,,,2458.0,1065.0,,,,,,,,,828502.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,美城里,,495248.0,5382.0,8353.0,365819.0,14710.0,6649.0,1445.0,1157.0,79259.0,485.0,9894.0,524.0,1570.0,,,2097.0,784.0,,,,,,,,,529636.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,安昌里,,1493789.0,12173.0,32264.0,1232521.0,38581.0,34932.0,4797.0,2693.0,107325.0,128.0,26754.0,220.0,1403.0,,,3276.0,1889.0,,,,,,,,,1667142.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,長春里,,1231504.0,5687.0,29268.0,887953.0,40556.0,17672.0,5322.0,1314.0,183316.0,22663.0,14773.0,297.0,22682.0,,,3616.0,966.0,,,,,,,,,1093172.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,新和里,,855569.0,11559.0,21321.0,702237.0,23210.0,8189.0,1566.0,1555.0,72376.0,246.0,12070.0,20.0,1220.0,,,1100.0,1330.0,,,,,,,,,993020.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,永平里,,1246449.0,12587.0,40785.0,1003377.0,36190.0,19133.0,2628.0,2045.0,95381.0,664.0,28709.0,2519.0,2432.0,,,4500.0,1781.0,,,,,,,,,1411297.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,達觀里,,1086283.0,10743.0,29921.0,857539.0,25305.0,18264.0,3989.0,2180.0,99261.0,18924.0,18222.0,526.0,1409.0,,,4108.0,1445.0,,,,,,,,,1167743.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,華城里,,2129383.0,19637.0,66887.0,1187917.0,55733.0,120346.0,20643.0,2962.0,563638.0,12170.0,56589.0,852.0,22010.0,,,6194.0,1116.0,,,,,,,,,1405849.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,其他,,11234.0,0.0,17.0,5941.0,471.0,1621.0,0.0,6.0,2878.0,0.0,47.0,0.0,253.0,,,0.0,12.0,,,,,,,,,7500.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,合計,,91779044.0,1023383.0,2356010.0,66354771.0,3049287.0,2428245.0,435897.0,135143.0,12925383.0,302314.0,2158050.0,59411.0,551149.0,,,282994.0,97849.0,,,,,,,,,87102459.0,新北市新店區
110,,,,,,,無年齡維度,0.0,,,石碇里,,56015.0,1094.0,788.0,48411.0,1081.0,1394.0,0.0,60.0,1521.0,0.0,1636.0,0.0,29.0,,,28.0,115.0,,,,,,,,,72975.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,潭邊里,,149521.0,1318.0,1609.0,87087.0,2297.0,4456.0,1870.0,241.0,48757.0,0.0,1522.0,39.0,326.0,,,432.0,194.0,,,,,,,,,124729.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,烏塗里,,80822.0,1207.0,4867.0,49086.0,3247.0,3069.0,1188.0,55.0,16039.0,0.0,556.0,0.0,1506.0,,,0.0,139.0,,,,,,,,,74448.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,豐林里,,40904.0,205.0,1026.0,29071.0,1162.0,3338.0,0.0,119.0,5068.0,0.0,626.0,0.0,289.0,,,44.0,80.0,,,,,,,,,46305.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,隆盛里,,114762.0,2890.0,2841.0,88521.0,1797.0,4903.0,119.0,109.0,10430.0,0.0,1534.0,0.0,1617.0,,,138.0,176.0,,,,,,,,,125819.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,中民里,,95398.0,4523.0,6895.0,72639.0,1333.0,3561.0,118.0,123.0,4419.0,36.0,1751.0,0.0,0.0,,,11.0,180.0,,,,,,,,,113108.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,永定里,,61671.0,1571.0,238.0,49463.0,1682.0,1668.0,17.0,55.0,4391.0,0.0,2565.0,0.0,22.0,,,0.0,124.0,,,,,,,,,78268.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,光明里,,36415.0,281.0,2480.0,29612.0,706.0,1178.0,12.0,12.0,1416.0,659.0,57.0,129.0,0.0,,,364.0,54.0,,,,,,,,,40427.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,彭山里,,40466.0,341.0,643.0,20531.0,395.0,9334.0,0.0,18.0,8657.0,218.0,328.0,0.0,0.0,,,3.0,68.0,,,,,,,,,34435.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,豐田里,,81607.0,621.0,3626.0,38932.0,1893.0,7681.0,255.0,53.0,28094.0,0.0,450.0,0.0,0.0,,,12.0,98.0,,,,,,,,,58516.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,格頭里,,126052.0,5150.0,3128.0,96304.0,3714.0,4355.0,854.0,253.0,8651.0,0.0,3439.0,0.0,205.0,,,171.0,257.0,,,,,,,,,150034.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,永安里,,104736.0,1176.0,1443.0,86181.0,2042.0,2278.0,242.0,201.0,9609.0,0.0,1261.0,55.0,249.0,,,413.0,207.0,,,,,,,,,134492.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,其他,,1131.0,0.0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,359.0,,,0.0,3.0,,,,,,,,,1269.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,合計,,989500.0,20377.0,29587.0,696608.0,21350.0,47214.0,4674.0,1300.0,147053.0,912.0,15728.0,223.0,4475.0,,,1617.0,1695.0,,,,,,,,,1054824.0,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,深坑里,,711039.0,15975.0,15461.0,558320.0,18833.0,15674.0,1435.0,1848.0,62993.0,813.0,14370.0,1034.0,4284.0,,,2886.0,1042.0,,,,,,,,,785383.0,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,萬順里,,522505.0,9319.0,8937.0,408979.0,15033.0,13986.0,1371.0,926.0,55267.0,83.0,5367.0,478.0,2758.0,,,1935.0,800.0,,,,,,,,,586475.0,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,阿柔里,,107574.0,1117.0,2978.0,76766.0,2421.0,9394.0,266.0,208.0,11938.0,0.0,880.0,0.0,1605.0,,,62.0,160.0,,,,,,,,,108372.0,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,昇高里,,356344.0,4400.0,7900.0,279927.0,10136.0,10676.0,581.0,568.0,31264.0,162.0,9563.0,261.0,905.0,,,1754.0,587.0,,,,,,,,,407603.0,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,土庫里,,553605.0,7712.0,6899.0,443167.0,12180.0,8700.0,798.0,595.0,51056.0,902.0,19619.0,144.0,1832.0,,,1285.0,880.0,,,,,,,,,645216.0,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,埔新里,,1519768.0,21214.0,33349.0,1118962.0,36728.0,22309.0,6911.0,2331.0,150296.0,893.0,121867.0,919.0,3989.0,,,3471.0,1985.0,,,,,,,,,1562370.0,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,萬福里,,657985.0,6127.0,22430.0,466440.0,13636.0,17028.0,3655.0,1153.0,107894.0,1182.0,12297.0,489.0,5653.0,,,2010.0,801.0,,,,,,,,,636818.0,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,賴仲里,,516520.0,8926.0,15246.0,400535.0,12143.0,10498.0,1907.0,639.0,55412.0,0.0,7842.0,321.0,3051.0,,,2099.0,693.0,,,,,,,,,553306.0,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,其他,,1966.0,0.0,0.0,1056.0,24.0,421.0,115.0,5.0,344.0,0.0,0.0,0.0,0.0,,,0.0,4.0,,,,,,,,,1289.0,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,合計,,4947306.0,74789.0,113200.0,3754153.0,121134.0,108686.0,17040.0,8274.0,526464.0,4035.0,191806.0,3647.0,24077.0,,,15502.0,6952.0,,,,,,,,,5286833.0,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,坪林里,,216896.0,7339.0,6150.0,151017.0,6349.0,11984.0,461.0,523.0,31004.0,0.0,1939.0,0.0,129.0,,,137.0,391.0,,,,,,,,,231633.0,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,水德里,,85747.0,2997.0,2397.0,65518.0,1511.0,2704.0,907.0,717.0,7474.0,0.0,1123.0,0.0,399.0,,,2.0,136.0,,,,,,,,,94758.0,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,大林里,,172073.0,1799.0,2404.0,118842.0,5575.0,6460.0,531.0,350.0,31928.0,336.0,3488.0,0.0,359.0,,,131.0,265.0,,,,,,,,,173426.0,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,上德里,,97283.0,4236.0,2559.0,66887.0,1705.0,6087.0,162.0,250.0,13070.0,0.0,2022.0,0.0,305.0,,,72.0,180.0,,,,,,,,,101174.0,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,漁光里,,84875.0,5598.0,2897.0,59348.0,3412.0,5323.0,218.0,209.0,5680.0,0.0,1032.0,0.0,1158.0,,,187.0,160.0,,,,,,,,,93690.0,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,石𥕢里,,49238.0,249.0,1971.0,38442.0,1254.0,2273.0,72.0,80.0,3599.0,0.0,1155.0,0.0,143.0,,,147.0,94.0,,,,,,,,,57285.0,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,粗窟里,,121408.0,3270.0,4232.0,78988.0,3322.0,3272.0,76.0,101.0,23762.0,971.0,3102.0,27.0,284.0,,,268.0,208.0,,,,,,,,,121766.0,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,其他,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,合計,,827520.0,25487.0,22610.0,579044.0,23129.0,38104.0,2427.0,2230.0,116517.0,1307.0,13861.0,27.0,2777.0,,,944.0,1434.0,,,,,,,,,873733.0,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,烏來里,,417394.0,8359.0,7644.0,318183.0,10260.0,16317.0,709.0,665.0,46746.0,297.0,6394.0,0.0,1821.0,,,357.0,644.0,,,,,,,,,461762.0,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,忠治里,,225338.0,5010.0,4751.0,178846.0,3590.0,5700.0,129.0,388.0,19184.0,5.0,5567.0,0.0,2169.0,,,466.0,404.0,,,,,,,,,268463.0,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,孝義里,,37187.0,19.0,299.0,31279.0,249.0,798.0,122.0,10.0,3583.0,0.0,828.0,0.0,0.0,,,0.0,62.0,,,,,,,,,46468.0,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,信賢里,,69828.0,1975.0,2319.0,57674.0,1359.0,2113.0,102.0,103.0,3451.0,0.0,705.0,0.0,29.0,,,88.0,123.0,,,,,,,,,86578.0,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,福山里,,61203.0,2209.0,1184.0,50651.0,1360.0,3849.0,0.0,103.0,1540.0,0.0,307.0,0.0,1.0,,,32.0,128.0,,,,,,,,,81544.0,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,其他,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,合計,,810950.0,17571.0,16199.0,636633.0,16817.0,28776.0,1062.0,1270.0,74502.0,302.0,13800.0,0.0,4019.0,,,943.0,1361.0,,,,,,,,,944814.0,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,留侯里,,318155.0,7142.0,5848.0,220060.0,14265.0,7798.0,6402.0,590.0,42956.0,678.0,9433.0,0.0,2982.0,,,208.0,459.0,,,,,,,,,311892.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,流芳里,,454386.0,8020.0,11944.0,264566.0,12998.0,31434.0,4869.0,517.0,99606.0,115.0,11724.0,0.0,8593.0,,,597.0,469.0,,,,,,,,,348054.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,赤松里,,352899.0,6052.0,14359.0,212339.0,12447.0,24630.0,1486.0,686.0,70816.0,8.0,4293.0,60.0,5725.0,,,933.0,376.0,,,,,,,,,280966.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,黃石里,,377407.0,2405.0,7447.0,260768.0,12801.0,14271.0,5668.0,734.0,54935.0,4.0,17474.0,143.0,757.0,,,991.0,370.0,,,,,,,,,334586.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,挹秀里,,1346428.0,6941.0,18968.0,498464.0,39384.0,55807.0,11604.0,1078.0,657543.0,7502.0,34998.0,110.0,14028.0,,,1514.0,684.0,,,,,,,,,632874.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,社後里,,1488052.0,30727.0,43021.0,1097067.0,40350.0,41181.0,4776.0,3064.0,165882.0,495.0,56677.0,121.0,4690.0,,,1834.0,1982.0,,,,,,,,,1510327.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,新埔里,,534972.0,6118.0,12286.0,371699.0,15482.0,31481.0,1274.0,884.0,81976.0,0.0,9275.0,666.0,3830.0,,,1780.0,646.0,,,,,,,,,507170.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,江翠里,,1499579.0,24012.0,31509.0,1074153.0,36659.0,50835.0,11710.0,2151.0,218045.0,6466.0,32093.0,108.0,11838.0,,,2322.0,1608.0,,,,,,,,,1410859.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,松翠里,,812430.0,12575.0,37453.0,586174.0,25974.0,33627.0,956.0,1378.0,91963.0,0.0,16901.0,318.0,5109.0,,,1884.0,1034.0,,,,,,,,,796463.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,嵐翠里,,417471.0,10361.0,11492.0,305174.0,11356.0,24177.0,1148.0,1136.0,38454.0,0.0,12616.0,72.0,1486.0,,,832.0,649.0,,,,,,,,,441002.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,深丘里,,4369117.0,33000.0,171320.0,2508760.0,115722.0,221288.0,48676.0,5471.0,1115545.0,7539.0,95495.0,1636.0,44664.0,,,8134.0,2965.0,,,,,,,,,3141932.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,埔墘里,,1596740.0,22310.0,30055.0,1235611.0,42606.0,37198.0,5290.0,2467.0,176284.0,707.0,36015.0,3419.0,4777.0,,,8367.0,2051.0,,,,,,,,,1686322.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,港嘴里,,1397417.0,16244.0,38349.0,1121008.0,35195.0,25522.0,2809.0,3174.0,115822.0,858.0,32701.0,91.0,5645.0,,,1236.0,1869.0,,,,,,,,,1530311.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,湳興里,,1156067.0,13431.0,31568.0,881153.0,35532.0,19394.0,2698.0,1924.0,125094.0,1029.0,35563.0,830.0,7852.0,,,3263.0,1561.0,,,,,,,,,1216384.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,鄉雲里,,1079563.0,10906.0,41337.0,776835.0,32212.0,36570.0,4066.0,2414.0,142419.0,25.0,30379.0,211.0,2190.0,,,1821.0,1261.0,,,,,,,,,1041175.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,景星里,,930230.0,6180.0,25203.0,642732.0,36601.0,55830.0,3048.0,2084.0,125023.0,269.0,20964.0,283.0,12014.0,,,2243.0,1176.0,,,,,,,,,875876.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,廣福里,,860571.0,35012.0,17366.0,619971.0,20752.0,33633.0,1709.0,1768.0,110618.0,2764.0,13606.0,0.0,3373.0,,,760.0,1201.0,,,,,,,,,880565.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,溪洲里,,1128376.0,21373.0,19383.0,875252.0,31273.0,14804.0,1763.0,3340.0,133877.0,11.0,23789.0,55.0,3455.0,,,819.0,1733.0,,,,,,,,,1255878.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,崑崙里,,2238936.0,40632.0,59000.0,1609150.0,50410.0,52689.0,4378.0,3817.0,363287.0,2135.0,45406.0,1584.0,6450.0,,,3433.0,2903.0,,,,,,,,,2287806.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,浮洲里,,608381.0,13553.0,15905.0,462029.0,14754.0,23732.0,1428.0,1341.0,60400.0,360.0,13004.0,0.0,1874.0,,,610.0,995.0,,,,,,,,,679142.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,中正里,,1803466.0,43058.0,43410.0,1469257.0,40805.0,18023.0,15257.0,4052.0,118333.0,39.0,43273.0,0.0,7960.0,,,1392.0,2115.0,,,,,,,,,1982874.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,中山里,,1473994.0,31224.0,41900.0,1212564.0,26165.0,10599.0,2472.0,4452.0,103873.0,40.0,38245.0,177.0,2283.0,,,2138.0,2156.0,,,,,,,,,1719595.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,復興里,,94242.0,1177.0,803.0,78602.0,2858.0,773.0,101.0,191.0,6166.0,0.0,1960.0,0.0,1611.0,,,36.0,189.0,,,,,,,,,119115.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,自強里,,1445043.0,17374.0,35896.0,1000566.0,70806.0,40964.0,4132.0,2113.0,234014.0,2193.0,23054.0,732.0,13199.0,,,4779.0,1805.0,,,,,,,,,1351496.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,國光里,,1131231.0,7795.0,26615.0,847211.0,60537.0,18025.0,1601.0,3536.0,124097.0,204.0,39128.0,412.0,2069.0,,,2291.0,1243.0,,,,,,,,,1109639.0,新北市板橋區
