民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
111,1,15,五股區,34歲,34,34,完全落入,1.0,女,627
111,1,15,五股區,35歲,35,35,完全落入,1.0,男,617
111,1,15,五股區,35歲,35,35,完全落入,1.0,女,594
111,1,15,五股區,36歲,36,36,不相關,0.0,男,724
111,1,15,五股區,36歲,36,36,不相關,0.0,女,721
111,1,15,五股區,37歲,37,37,不相關,0.0,男,791
111,1,15,五股區,37歲,37,37,不相關,0.0,女,695
111,1,15,五股區,38歲,38,38,不相關,0.0,男,765
111,1,15,五股區,38歲,38,38,不相關,0.0,女,757
111,1,15,五股區,39歲,39,39,不相關,0.0,男,844
111,1,15,五股區,39歲,39,39,不相關,0.0,女,802
111,1,15,五股區,40歲,40,40,不相關,0.0,男,870
111,1,15,五股區,40歲,40,40,不相關,0.0,女,885
111,1,15,五股區,41歲,41,41,不相關,0.0,男,820
111,1,15,五股區,41歲,41,41,不相關,0.0,女,818
111,1,15,五股區,42歲,42,42,不相關,0.0,男,850
111,1,15,五股區,42歲,42,42,不相關,0.0,女,873
111,1,15,五股區,43歲,43,43,不相關,0.0,男,857
111,1,15,五股區,43歲,43,43,不相關,0.0,女,817
111,1,15,五股區,44歲,44,44,不相關,0.0,男,769
111,1,15,五股區,44歲,44,44,不相關,0.0,女,766
111,1,15,五股區,45歲,45,45,不相關,0.0,男,793
111,1,15,五股區,45歲,45,45,不相關,0.0,女,812
111,1,15,五股區,46歲,46,46,不相關,0.0,男,693
111,1,15,五股區,46歲,46,46,不相關,0.0,女,671
111,1,15,五股區,47歲,47,47,不相關,0.0,男,715
111,1,15,五股區,47歲,47,47,不相關,0.0,女,729
111,1,15,五股區,48歲,48,48,不相關,0.0,男,701
111,1,15,五股區,48歲,48,48,不相關,0.0,女,635
111,1,15,五股區,49歲,49,49,不相關,0.0,男,683
111,1,15,五股區,49歲,49,49,不相關,0.0,女,737
111,1,15,五股區,50歲,50,50,不相關,0.0,男,717
111,1,15,五股區,50歲,50,50,不相關,0.0,女,671
111,1,15,五股區,51歲,51,51,不相關,0.0,男,659
111,1,15,五股區,51歲,51,51,不相關,0.0,女,769
111,1,15,五股區,52歲,52,52,不相關,0.0,男,731
111,1,15,五股區,52歲,52,52,不相關,0.0,女,754
111,1,15,五股區,53歲,53,53,不相關,0.0,男,699
111,1,15,五股區,53歲,53,53,不相關,0.0,女,753
111,1,15,五股區,54歲,54,54,不相關,0.0,男,757
111,1,15,五股區,54歲,54,54,不相關,0.0,女,703
111,1,15,五股區,55歲,55,55,不相關,0.0,男,724
111,1,15,五股區,55歲,55,55,不相關,0.0,女,760
111,1,15,五股區,56歲,56,56,不相關,0.0,男,688
111,1,15,五股區,56歲,56,56,不相關,0.0,女,766
111,1,15,五股區,57歲,57,57,不相關,0.0,男,722
111,1,15,五股區,57歲,57,57,不相關,0.0,女,796
111,1,15,五股區,58歲,58,58,不相關,0.0,男,736
111,1,15,五股區,58歲,58,58,不相關,0.0,女,777
111,1,15,五股區,59歲,59,59,不相關,0.0,男,711
111,1,15,五股區,59歲,59,59,不相關,0.0,女,721
111,1,15,五股區,60歲,60,60,不相關,0.0,男,699
111,1,15,五股區,60歲,60,60,不相關,0.0,女,734
111,1,15,五股區,61歲,61,61,不相關,0.0,男,620
111,1,15,五股區,61歲,61,61,不相關,0.0,女,670
111,1,15,五股區,62歲,62,62,不相關,0.0,男,591
111,1,15,五股區,62歲,62,62,不相關,0.0,女,637
111,1,15,五股區,63歲,63,63,不相關,0.0,男,543
111,1,15,五股區,63歲,63,63,不相關,0.0,女,662
111,1,15,五股區,64歲,64,64,不相關,0.0,男,527
111,1,15,五股區,64歲,64,64,不相關,0.0,女,568
111,1,15,五股區,65歲,65,65,不相關,0.0,男,562
111,1,15,五股區,65歲,65,65,不相關,0.0,女,598
111,1,15,五股區,66歲,66,66,不相關,0.0,男,510
111,1,15,五股區,66歲,66,66,不相關,0.0,女,563
111,1,15,五股區,67歲,67,67,不相關,0.0,男,450
111,1,15,五股區,67歲,67,67,不相關,0.0,女,475
111,1,15,五股區,68歲,68,68,不相關,0.0,男,478
111,1,15,五股區,68歲,68,68,不相關,0.0,女,432
111,1,15,五股區,69歲,69,69,不相關,0.0,男,383
111,1,15,五股區,69歲,69,69,不相關,0.0,女,452
111,1,15,五股區,70歲,70,70,不相關,0.0,男,398
111,1,15,五股區,70歲,70,70,不相關,0.0,女,440
111,1,15,五股區,71歲,71,71,不相關,0.0,男,329
111,1,15,五股區,71歲,71,71,不相關,0.0,女,350
111,1,15,五股區,72歲,72,72,不相關,0.0,男,274
111,1,15,五股區,72歲,72,72,不相關,0.0,女,310
111,1,15,五股區,73歲,73,73,不相關,0.0,男,215
111,1,15,五股區,73歲,73,73,不相關,0.0,女,283
111,1,15,五股區,74歲,74,74,不相關,0.0,男,178
111,1,15,五股區,74歲,74,74,不相關,0.0,女,232
111,1,15,五股區,75歲,75,75,不相關,0.0,男,151
111,1,15,五股區,75歲,75,75,不相關,0.0,女,196
111,1,15,五股區,76歲,76,76,不相關,0.0,男,130
111,1,15,五股區,76歲,76,76,不相關,0.0,女,159
111,1,15,五股區,77歲,77,77,不相關,0.0,男,131
111,1,15,五股區,77歲,77,77,不相關,0.0,女,198
111,1,15,五股區,78歲,78,78,不相關,0.0,男,111
111,1,15,五股區,78歲,78,78,不相關,0.0,女,227
111,1,15,五股區,79歲,79,79,不相關,0.0,男,111
111,1,15,五股區,79歲,79,79,不相關,0.0,女,175
111,1,15,五股區,80歲,80,80,不相關,0.0,男,111
111,1,15,五股區,80歲,80,80,不相關,0.0,女,175
111,1,15,五股區,81歲,81,81,不相關,0.0,男,90
111,1,15,五股區,81歲,81,81,不相關,0.0,女,168
111,1,15,五股區,82歲,82,82,不相關,0.0,男,82
111,1,15,五股區,82歲,82,82,不相關,0.0,女,133
111,1,15,五股區,83歲,83,83,不相關,0.0,男,67
111,1,15,五股區,83歲,83,83,不相關,0.0,女,131
111,1,15,五股區,84歲,84,84,不相關,0.0,男,58
111,1,15,五股區,84歲,84,84,不相關,0.0,女,85
111,1,15,五股區,85歲,85,85,不相關,0.0,男,50
111,1,15,五股區,85歲,85,85,不相關,0.0,女,88
111,1,15,五股區,86歲,86,86,不相關,0.0,男,67
111,1,15,五股區,86歲,86,86,不相關,0.0,女,72
111,1,15,五股區,87歲,87,87,不相關,0.0,男,40
111,1,15,五股區,87歲,87,87,不相關,0.0,女,61
111,1,15,五股區,88歲,88,88,不相關,0.0,男,44
111,1,15,五股區,88歲,88,88,不相關,0.0,女,54
111,1,15,五股區,89歲,89,89,不相關,0.0,男,51
111,1,15,五股區,89歲,89,89,不相關,0.0,女,43
111,1,15,五股區,90歲,90,90,不相關,0.0,男,56
111,1,15,五股區,90歲,90,90,不相關,0.0,女,39
111,1,15,五股區,91歲,91,91,不相關,0.0,男,40
111,1,15,五股區,91歲,91,91,不相關,0.0,女,34
111,1,15,五股區,92歲,92,92,不相關,0.0,男,36
111,1,15,五股區,92歲,92,92,不相關,0.0,女,31
111,1,15,五股區,93歲,93,93,不相關,0.0,男,32
111,1,15,五股區,93歲,93,93,不相關,0.0,女,30
111,1,15,五股區,94歲,94,94,不相關,0.0,男,22
111,1,15,五股區,94歲,94,94,不相關,0.0,女,29
111,1,15,五股區,95歲,95,95,不相關,0.0,男,19
111,1,15,五股區,95歲,95,95,不相關,0.0,女,9
111,1,15,五股區,96歲,96,96,不相關,0.0,男,13
111,1,15,五股區,96歲,96,96,不相關,0.0,女,12
111,1,15,五股區,97歲,97,97,不相關,0.0,男,13
111,1,15,五股區,97歲,97,97,不相關,0.0,女,2
111,1,15,五股區,98歲,98,98,不相關,0.0,男,4
111,1,15,五股區,98歲,98,98,不相關,0.0,女,7
111,1,15,五股區,99歲,99,99,不相關,0.0,男,2
111,1,15,五股區,99歲,99,99,不相關,0.0,女,4
111,1,15,五股區,100歲以上,100,100,不相關,0.0,男,9
111,1,15,五股區,100歲以上,100,100,不相關,0.0,女,5
111,2,15,五股區,0歲,0,0,不相關,0.0,男,299
111,2,15,五股區,0歲,0,0,不相關,0.0,女,292
111,2,15,五股區,1歲,1,1,不相關,0.0,男,322
111,2,15,五股區,1歲,1,1,不相關,0.0,女,344
111,2,15,五股區,2歲,2,2,不相關,0.0,男,357
111,2,15,五股區,2歲,2,2,不相關,0.0,女,345
111,2,15,五股區,3歲,3,3,不相關,0.0,男,359
111,2,15,五股區,3歲,3,3,不相關,0.0,女,296
111,2,15,五股區,4歲,4,4,不相關,0.0,男,376
111,2,15,五股區,4歲,4,4,不相關,0.0,女,357
111,2,15,五股區,5歲,5,5,不相關,0.0,男,378
111,2,15,五股區,5歲,5,5,不相關,0.0,女,325
111,2,15,五股區,6歲,6,6,不相關,0.0,男,415
111,2,15,五股區,6歲,6,6,不相關,0.0,女,357
111,2,15,五股區,7歲,7,7,不相關,0.0,男,429
111,2,15,五股區,7歲,7,7,不相關,0.0,女,356
111,2,15,五股區,8歲,8,8,不相關,0.0,男,357
111,2,15,五股區,8歲,8,8,不相關,0.0,女,358
111,2,15,五股區,9歲,9,9,不相關,0.0,男,479
111,2,15,五股區,9歲,9,9,不相關,0.0,女,401
111,2,15,五股區,10歲,10,10,不相關,0.0,男,347
111,2,15,五股區,10歲,10,10,不相關,0.0,女,296
111,2,15,五股區,11歲,11,11,不相關,0.0,男,300
111,2,15,五股區,11歲,11,11,不相關,0.0,女,250
111,2,15,五股區,12歲,12,12,不相關,0.0,男,337
111,2,15,五股區,12歲,12,12,不相關,0.0,女,306
111,2,15,五股區,13歲,13,13,不相關,0.0,男,374
111,2,15,五股區,13歲,13,13,不相關,0.0,女,308
111,2,15,五股區,14歲,14,14,不相關,0.0,男,377
111,2,15,五股區,14歲,14,14,不相關,0.0,女,362
111,2,15,五股區,15歲,15,15,不相關,0.0,男,415
111,2,15,五股區,15歲,15,15,不相關,0.0,女,373
111,2,15,五股區,16歲,16,16,不相關,0.0,男,437
111,2,15,五股區,16歲,16,16,不相關,0.0,女,393
111,2,15,五股區,17歲,17,17,不相關,0.0,男,440
111,2,15,五股區,17歲,17,17,不相關,0.0,女,407
111,2,15,五股區,18歲,18,18,完全落入,1.0,男,501
111,2,15,五股區,18歲,18,18,完全落入,1.0,女,414
111,2,15,五股區,19歲,19,19,完全落入,1.0,男,504
111,2,15,五股區,19歲,19,19,完全落入,1.0,女,442
111,2,15,五股區,20歲,20,20,完全落入,1.0,男,516
111,2,15,五股區,20歲,20,20,完全落入,1.0,女,509
111,2,15,五股區,21歲,21,21,完全落入,1.0,男,623
111,2,15,五股區,21歲,21,21,完全落入,1.0,女,613
111,2,15,五股區,22歲,22,22,完全落入,1.0,男,653
111,2,15,五股區,22歲,22,22,完全落入,1.0,女,568
111,2,15,五股區,23歲,23,23,完全落入,1.0,男,564
111,2,15,五股區,23歲,23,23,完全落入,1.0,女,579
111,2,15,五股區,24歲,24,24,完全落入,1.0,男,721
111,2,15,五股區,24歲,24,24,完全落入,1.0,女,661
111,2,15,五股區,25歲,25,25,完全落入,1.0,男,754
111,2,15,五股區,25歲,25,25,完全落入,1.0,女,712
111,2,15,五股區,26歲,26,26,完全落入,1.0,男,726
111,2,15,五股區,26歲,26,26,完全落入,1.0,女,677
111,2,15,五股區,27歲,27,27,完全落入,1.0,男,755
111,2,15,五股區,27歲,27,27,完全落入,1.0,女,715
111,2,15,五股區,28歲,28,28,完全落入,1.0,男,731
111,2,15,五股區,28歲,28,28,完全落入,1.0,女,675
111,2,15,五股區,29歲,29,29,完全落入,1.0,男,813
111,2,15,五股區,29歲,29,29,完全落入,1.0,女,695
111,2,15,五股區,30歲,30,30,完全落入,1.0,男,803
111,2,15,五股區,30歲,30,30,完全落入,1.0,女,695
111,2,15,五股區,31歲,31,31,完全落入,1.0,男,800
111,2,15,五股區,31歲,31,31,完全落入,1.0,女,720
111,2,15,五股區,32歲,32,32,完全落入,1.0,男,691
111,2,15,五股區,32歲,32,32,完全落入,1.0,女,625
111,2,15,五股區,33歲,33,33,完全落入,1.0,男,773
111,2,15,五股區,33歲,33,33,完全落入,1.0,女,667
111,2,15,五股區,34歲,34,34,完全落入,1.0,男,709
111,2,15,五股區,34歲,34,34,完全落入,1.0,女,635
111,2,15,五股區,35歲,35,35,完全落入,1.0,男,606
111,2,15,五股區,35歲,35,35,完全落入,1.0,女,585
111,2,15,五股區,36歲,36,36,不相關,0.0,男,727
111,2,15,五股區,36歲,36,36,不相關,0.0,女,719
111,2,15,五股區,37歲,37,37,不相關,0.0,男,791
111,2,15,五股區,37歲,37,37,不相關,0.0,女,675
111,2,15,五股區,38歲,38,38,不相關,0.0,男,758
111,2,15,五股區,38歲,38,38,不相關,0.0,女,763
111,2,15,五股區,39歲,39,39,不相關,0.0,男,837
111,2,15,五股區,39歲,39,39,不相關,0.0,女,800
111,2,15,五股區,40歲,40,40,不相關,0.0,男,877
111,2,15,五股區,40歲,40,40,不相關,0.0,女,883
111,2,15,五股區,41歲,41,41,不相關,0.0,男,827
111,2,15,五股區,41歲,41,41,不相關,0.0,女,830
111,2,15,五股區,42歲,42,42,不相關,0.0,男,844
111,2,15,五股區,42歲,42,42,不相關,0.0,女,863
111,2,15,五股區,43歲,43,43,不相關,0.0,男,853
111,2,15,五股區,43歲,43,43,不相關,0.0,女,805
111,2,15,五股區,44歲,44,44,不相關,0.0,男,764
111,2,15,五股區,44歲,44,44,不相關,0.0,女,778
111,2,15,五股區,45歲,45,45,不相關,0.0,男,805
111,2,15,五股區,45歲,45,45,不相關,0.0,女,813
111,2,15,五股區,46歲,46,46,不相關,0.0,男,678
111,2,15,五股區,46歲,46,46,不相關,0.0,女,664
111,2,15,五股區,47歲,47,47,不相關,0.0,男,710
111,2,15,五股區,47歲,47,47,不相關,0.0,女,739
111,2,15,五股區,48歲,48,48,不相關,0.0,男,721
111,2,15,五股區,48歲,48,48,不相關,0.0,女,631
111,2,15,五股區,49歲,49,49,不相關,0.0,男,672
111,2,15,五股區,49歲,49,49,不相關,0.0,女,747
111,2,15,五股區,50歲,50,50,不相關,0.0,男,712
111,2,15,五股區,50歲,50,50,不相關,0.0,女,658
111,2,15,五股區,51歲,51,51,不相關,0.0,男,666
111,2,15,五股區,51歲,51,51,不相關,0.0,女,742
111,2,15,五股區,52歲,52,52,不相關,0.0,男,711
111,2,15,五股區,52歲,52,52,不相關,0.0,女,777
111,2,15,五股區,53歲,53,53,不相關,0.0,男,715
111,2,15,五股區,53歲,53,53,不相關,0.0,女,743
111,2,15,五股區,54歲,54,54,不相關,0.0,男,759
111,2,15,五股區,54歲,54,54,不相關,0.0,女,726
111,2,15,五股區,55歲,55,55,不相關,0.0,男,713
111,2,15,五股區,55歲,55,55,不相關,0.0,女,723
111,2,15,五股區,56歲,56,56,不相關,0.0,男,685
111,2,15,五股區,56歲,56,56,不相關,0.0,女,779
111,2,15,五股區,57歲,57,57,不相關,0.0,男,727
111,2,15,五股區,57歲,57,57,不相關,0.0,女,807
111,2,15,五股區,58歲,58,58,不相關,0.0,男,729
111,2,15,五股區,58歲,58,58,不相關,0.0,女,754
111,2,15,五股區,59歲,59,59,不相關,0.0,男,724
111,2,15,五股區,59歲,59,59,不相關,0.0,女,740
111,2,15,五股區,60歲,60,60,不相關,0.0,男,696
111,2,15,五股區,60歲,60,60,不相關,0.0,女,738
111,2,15,五股區,61歲,61,61,不相關,0.0,男,607
111,2,15,五股區,61歲,61,61,不相關,0.0,女,659
111,2,15,五股區,62歲,62,62,不相關,0.0,男,609
111,2,15,五股區,62歲,62,62,不相關,0.0,女,651
111,2,15,五股區,63歲,63,63,不相關,0.0,男,551
111,2,15,五股區,63歲,63,63,不相關,0.0,女,673
111,2,15,五股區,64歲,64,64,不相關,0.0,男,506
111,2,15,五股區,64歲,64,64,不相關,0.0,女,555
111,2,15,五股區,65歲,65,65,不相關,0.0,男,570
111,2,15,五股區,65歲,65,65,不相關,0.0,女,608
111,2,15,五股區,66歲,66,66,不相關,0.0,男,505
111,2,15,五股區,66歲,66,66,不相關,0.0,女,563
111,2,15,五股區,67歲,67,67,不相關,0.0,男,453
111,2,15,五股區,67歲,67,67,不相關,0.0,女,468
111,2,15,五股區,68歲,68,68,不相關,0.0,男,487
111,2,15,五股區,68歲,68,68,不相關,0.0,女,443
111,2,15,五股區,69歲,69,69,不相關,0.0,男,385
111,2,15,五股區,69歲,69,69,不相關,0.0,女,444
111,2,15,五股區,70歲,70,70,不相關,0.0,男,398
111,2,15,五股區,70歲,70,70,不相關,0.0,女,444
111,2,15,五股區,71歲,71,71,不相關,0.0,男,338
111,2,15,五股區,71歲,71,71,不相關,0.0,女,361
111,2,15,五股區,72歲,72,72,不相關,0.0,男,269
111,2,15,五股區,72歲,72,72,不相關,0.0,女,301
111,2,15,五股區,73歲,73,73,不相關,0.0,男,219
111,2,15,五股區,73歲,73,73,不相關,0.0,女,293
111,2,15,五股區,74歲,74,74,不相關,0.0,男,181
111,2,15,五股區,74歲,74,74,不相關,0.0,女,236
111,2,15,五股區,75歲,75,75,不相關,0.0,男,160
111,2,15,五股區,75歲,75,75,不相關,0.0,女,205
111,2,15,五股區,76歲,76,76,不相關,0.0,男,128
111,2,15,五股區,76歲,76,76,不相關,0.0,女,153
111,2,15,五股區,77歲,77,77,不相關,0.0,男,127
111,2,15,五股區,77歲,77,77,不相關,0.0,女,195
111,2,15,五股區,78歲,78,78,不相關,0.0,男,105
111,2,15,五股區,78歲,78,78,不相關,0.0,女,232
111,2,15,五股區,79歲,79,79,不相關,0.0,男,117
111,2,15,五股區,79歲,79,79,不相關,0.0,女,174
111,2,15,五股區,80歲,80,80,不相關,0.0,男,111
111,2,15,五股區,80歲,80,80,不相關,0.0,女,172
111,2,15,五股區,81歲,81,81,不相關,0.0,男,89
111,2,15,五股區,81歲,81,81,不相關,0.0,女,159
111,2,15,五股區,82歲,82,82,不相關,0.0,男,84
111,2,15,五股區,82歲,82,82,不相關,0.0,女,140
111,2,15,五股區,83歲,83,83,不相關,0.0,男,70
111,2,15,五股區,83歲,83,83,不相關,0.0,女,134
111,2,15,五股區,84歲,84,84,不相關,0.0,男,56
111,2,15,五股區,84歲,84,84,不相關,0.0,女,89
111,2,15,五股區,85歲,85,85,不相關,0.0,男,52
111,2,15,五股區,85歲,85,85,不相關,0.0,女,90
111,2,15,五股區,86歲,86,86,不相關,0.0,男,65
111,2,15,五股區,86歲,86,86,不相關,0.0,女,68
111,2,15,五股區,87歲,87,87,不相關,0.0,男,44
111,2,15,五股區,87歲,87,87,不相關,0.0,女,64
111,2,15,五股區,88歲,88,88,不相關,0.0,男,39
111,2,15,五股區,88歲,88,88,不相關,0.0,女,56
111,2,15,五股區,89歲,89,89,不相關,0.0,男,50
111,2,15,五股區,89歲,89,89,不相關,0.0,女,41
111,2,15,五股區,90歲,90,90,不相關,0.0,男,55
111,2,15,五股區,90歲,90,90,不相關,0.0,女,36
111,2,15,五股區,91歲,91,91,不相關,0.0,男,43
111,2,15,五股區,91歲,91,91,不相關,0.0,女,32
111,2,15,五股區,92歲,92,92,不相關,0.0,男,30
111,2,15,五股區,92歲,92,92,不相關,0.0,女,34
111,2,15,五股區,93歲,93,93,不相關,0.0,男,31
111,2,15,五股區,93歲,93,93,不相關,0.0,女,30
111,2,15,五股區,94歲,94,94,不相關,0.0,男,26
111,2,15,五股區,94歲,94,94,不相關,0.0,女,28
111,2,15,五股區,95歲,95,95,不相關,0.0,男,19
111,2,15,五股區,95歲,95,95,不相關,0.0,女,10
111,2,15,五股區,96歲,96,96,不相關,0.0,男,13
111,2,15,五股區,96歲,96,96,不相關,0.0,女,15
111,2,15,五股區,97歲,97,97,不相關,0.0,男,13
111,2,15,五股區,97歲,97,97,不相關,0.0,女,1
111,2,15,五股區,98歲,98,98,不相關,0.0,男,3
111,2,15,五股區,98歲,98,98,不相關,0.0,女,8
111,2,15,五股區,99歲,99,99,不相關,0.0,男,2
111,2,15,五股區,99歲,99,99,不相關,0.0,女,4
111,2,15,五股區,100歲以上,100,100,不相關,0.0,男,10
111,2,15,五股區,100歲以上,100,100,不相關,0.0,女,5
111,3,15,五股區,0歲,0,0,不相關,0.0,男,313
111,3,15,五股區,0歲,0,0,不相關,0.0,女,288
111,3,15,五股區,1歲,1,1,不相關,0.0,男,318
111,3,15,五股區,1歲,1,1,不相關,0.0,女,339
111,3,15,五股區,2歲,2,2,不相關,0.0,男,357
111,3,15,五股區,2歲,2,2,不相關,0.0,女,337
111,3,15,五股區,3歲,3,3,不相關,0.0,男,349
111,3,15,五股區,3歲,3,3,不相關,0.0,女,319
111,3,15,五股區,4歲,4,4,不相關,0.0,男,365
111,3,15,五股區,4歲,4,4,不相關,0.0,女,354
111,3,15,五股區,5歲,5,5,不相關,0.0,男,390
111,3,15,五股區,5歲,5,5,不相關,0.0,女,324
111,3,15,五股區,6歲,6,6,不相關,0.0,男,400
111,3,15,五股區,6歲,6,6,不相關,0.0,女,361
111,3,15,五股區,7歲,7,7,不相關,0.0,男,423
111,3,15,五股區,7歲,7,7,不相關,0.0,女,355
111,3,15,五股區,8歲,8,8,不相關,0.0,男,373
111,3,15,五股區,8歲,8,8,不相關,0.0,女,366
111,3,15,五股區,9歲,9,9,不相關,0.0,男,469
111,3,15,五股區,9歲,9,9,不相關,0.0,女,399
111,3,15,五股區,10歲,10,10,不相關,0.0,男,353
111,3,15,五股區,10歲,10,10,不相關,0.0,女,305
111,3,15,五股區,11歲,11,11,不相關,0.0,男,310
111,3,15,五股區,11歲,11,11,不相關,0.0,女,251
111,3,15,五股區,12歲,12,12,不相關,0.0,男,321
111,3,15,五股區,12歲,12,12,不相關,0.0,女,302
111,3,15,五股區,13歲,13,13,不相關,0.0,男,370
111,3,15,五股區,13歲,13,13,不相關,0.0,女,308
111,3,15,五股區,14歲,14,14,不相關,0.0,男,381
111,3,15,五股區,14歲,14,14,不相關,0.0,女,360
111,3,15,五股區,15歲,15,15,不相關,0.0,男,407
111,3,15,五股區,15歲,15,15,不相關,0.0,女,355
111,3,15,五股區,16歲,16,16,不相關,0.0,男,433
111,3,15,五股區,16歲,16,16,不相關,0.0,女,383
111,3,15,五股區,17歲,17,17,不相關,0.0,男,441
111,3,15,五股區,17歲,17,17,不相關,0.0,女,411
111,3,15,五股區,18歲,18,18,完全落入,1.0,男,505
111,3,15,五股區,18歲,18,18,完全落入,1.0,女,413
111,3,15,五股區,19歲,19,19,完全落入,1.0,男,484
111,3,15,五股區,19歲,19,19,完全落入,1.0,女,446
111,3,15,五股區,20歲,20,20,完全落入,1.0,男,524
111,3,15,五股區,20歲,20,20,完全落入,1.0,女,495
111,3,15,五股區,21歲,21,21,完全落入,1.0,男,616
111,3,15,五股區,21歲,21,21,完全落入,1.0,女,597
111,3,15,五股區,22歲,22,22,完全落入,1.0,男,646
111,3,15,五股區,22歲,22,22,完全落入,1.0,女,586
111,3,15,五股區,23歲,23,23,完全落入,1.0,男,560
111,3,15,五股區,23歲,23,23,完全落入,1.0,女,561
111,3,15,五股區,24歲,24,24,完全落入,1.0,男,708
111,3,15,五股區,24歲,24,24,完全落入,1.0,女,651
111,3,15,五股區,25歲,25,25,完全落入,1.0,男,764
111,3,15,五股區,25歲,25,25,完全落入,1.0,女,721
111,3,15,五股區,26歲,26,26,完全落入,1.0,男,728
111,3,15,五股區,26歲,26,26,完全落入,1.0,女,679
111,3,15,五股區,27歲,27,27,完全落入,1.0,男,779
111,3,15,五股區,27歲,27,27,完全落入,1.0,女,714
