民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
109,1,13,汐止區,43歲,43,43,不相關,0.0,男,1866
109,1,13,汐止區,43歲,43,43,不相關,0.0,女,1901
109,1,13,汐止區,44歲,44,44,不相關,0.0,男,1575
109,1,13,汐止區,44歲,44,44,不相關,0.0,女,1686
109,1,13,汐止區,45歲,45,45,不相關,0.0,男,1604
109,1,13,汐止區,45歲,45,45,不相關,0.0,女,1618
109,1,13,汐止區,46歲,46,46,不相關,0.0,男,1572
109,1,13,汐止區,46歲,46,46,不相關,0.0,女,1686
109,1,13,汐止區,47歲,47,47,不相關,0.0,男,1538
109,1,13,汐止區,47歲,47,47,不相關,0.0,女,1818
109,1,13,汐止區,48歲,48,48,不相關,0.0,男,1712
109,1,13,汐止區,48歲,48,48,不相關,0.0,女,1848
109,1,13,汐止區,49歲,49,49,不相關,0.0,男,1772
109,1,13,汐止區,49歲,49,49,不相關,0.0,女,2009
109,1,13,汐止區,50歲,50,50,不相關,0.0,男,1792
109,1,13,汐止區,50歲,50,50,不相關,0.0,女,2043
109,1,13,汐止區,51歲,51,51,不相關,0.0,男,1769
109,1,13,汐止區,51歲,51,51,不相關,0.0,女,2098
109,1,13,汐止區,52歲,52,52,不相關,0.0,男,1817
109,1,13,汐止區,52歲,52,52,不相關,0.0,女,2071
109,1,13,汐止區,53歲,53,53,不相關,0.0,男,1914
109,1,13,汐止區,53歲,53,53,不相關,0.0,女,2117
109,1,13,汐止區,54歲,54,54,不相關,0.0,男,1907
109,1,13,汐止區,54歲,54,54,不相關,0.0,女,2141
109,1,13,汐止區,55歲,55,55,不相關,0.0,男,1862
109,1,13,汐止區,55歲,55,55,不相關,0.0,女,2137
109,1,13,汐止區,56歲,56,56,不相關,0.0,男,1915
109,1,13,汐止區,56歲,56,56,不相關,0.0,女,2080
109,1,13,汐止區,57歲,57,57,不相關,0.0,男,1786
109,1,13,汐止區,57歲,57,57,不相關,0.0,女,2017
109,1,13,汐止區,58歲,58,58,不相關,0.0,男,1737
109,1,13,汐止區,58歲,58,58,不相關,0.0,女,1883
109,1,13,汐止區,59歲,59,59,不相關,0.0,男,1686
109,1,13,汐止區,59歲,59,59,不相關,0.0,女,1872
109,1,13,汐止區,60歲,60,60,不相關,0.0,男,1531
109,1,13,汐止區,60歲,60,60,不相關,0.0,女,1751
109,1,13,汐止區,61歲,61,61,不相關,0.0,男,1549
109,1,13,汐止區,61歲,61,61,不相關,0.0,女,1734
109,1,13,汐止區,62歲,62,62,不相關,0.0,男,1397
109,1,13,汐止區,62歲,62,62,不相關,0.0,女,1606
109,1,13,汐止區,63歲,63,63,不相關,0.0,男,1393
109,1,13,汐止區,63歲,63,63,不相關,0.0,女,1672
109,1,13,汐止區,64歲,64,64,不相關,0.0,男,1295
109,1,13,汐止區,64歲,64,64,不相關,0.0,女,1607
109,1,13,汐止區,65歲,65,65,不相關,0.0,男,1225
109,1,13,汐止區,65歲,65,65,不相關,0.0,女,1530
109,1,13,汐止區,66歲,66,66,不相關,0.0,男,1158
109,1,13,汐止區,66歲,66,66,不相關,0.0,女,1375
109,1,13,汐止區,67歲,67,67,不相關,0.0,男,1141
109,1,13,汐止區,67歲,67,67,不相關,0.0,女,1398
109,1,13,汐止區,68歲,68,68,不相關,0.0,男,1073
109,1,13,汐止區,68歲,68,68,不相關,0.0,女,1357
109,1,13,汐止區,69歲,69,69,不相關,0.0,男,879
109,1,13,汐止區,69歲,69,69,不相關,0.0,女,1104
109,1,13,汐止區,70歲,70,70,不相關,0.0,男,845
109,1,13,汐止區,70歲,70,70,不相關,0.0,女,1082
109,1,13,汐止區,71歲,71,71,不相關,0.0,男,720
109,1,13,汐止區,71歲,71,71,不相關,0.0,女,849
109,1,13,汐止區,72歲,72,72,不相關,0.0,男,574
109,1,13,汐止區,72歲,72,72,不相關,0.0,女,752
109,1,13,汐止區,73歲,73,73,不相關,0.0,男,458
109,1,13,汐止區,73歲,73,73,不相關,0.0,女,526
109,1,13,汐止區,74歲,74,74,不相關,0.0,男,354
109,1,13,汐止區,74歲,74,74,不相關,0.0,女,453
109,1,13,汐止區,75歲,75,75,不相關,0.0,男,407
109,1,13,汐止區,75歲,75,75,不相關,0.0,女,506
109,1,13,汐止區,76歲,76,76,不相關,0.0,男,423
109,1,13,汐止區,76歲,76,76,不相關,0.0,女,545
109,1,13,汐止區,77歲,77,77,不相關,0.0,男,375
109,1,13,汐止區,77歲,77,77,不相關,0.0,女,570
109,1,13,汐止區,78歲,78,78,不相關,0.0,男,361
109,1,13,汐止區,78歲,78,78,不相關,0.0,女,510
109,1,13,汐止區,79歲,79,79,不相關,0.0,男,340
109,1,13,汐止區,79歲,79,79,不相關,0.0,女,471
109,1,13,汐止區,80歲,80,80,不相關,0.0,男,300
109,1,13,汐止區,80歲,80,80,不相關,0.0,女,440
109,1,13,汐止區,81歲,81,81,不相關,0.0,男,246
109,1,13,汐止區,81歲,81,81,不相關,0.0,女,359
109,1,13,汐止區,82歲,82,82,不相關,0.0,男,211
109,1,13,汐止區,82歲,82,82,不相關,0.0,女,365
109,1,13,汐止區,83歲,83,83,不相關,0.0,男,183
109,1,13,汐止區,83歲,83,83,不相關,0.0,女,322
109,1,13,汐止區,84歲,84,84,不相關,0.0,男,158
109,1,13,汐止區,84歲,84,84,不相關,0.0,女,261
109,1,13,汐止區,85歲,85,85,不相關,0.0,男,148
109,1,13,汐止區,85歲,85,85,不相關,0.0,女,213
109,1,13,汐止區,86歲,86,86,不相關,0.0,男,137
109,1,13,汐止區,86歲,86,86,不相關,0.0,女,189
109,1,13,汐止區,87歲,87,87,不相關,0.0,男,114
109,1,13,汐止區,87歲,87,87,不相關,0.0,女,156
109,1,13,汐止區,88歲,88,88,不相關,0.0,男,117
109,1,13,汐止區,88歲,88,88,不相關,0.0,女,131
109,1,13,汐止區,89歲,89,89,不相關,0.0,男,105
109,1,13,汐止區,89歲,89,89,不相關,0.0,女,134
109,1,13,汐止區,90歲,90,90,不相關,0.0,男,93
109,1,13,汐止區,90歲,90,90,不相關,0.0,女,122
109,1,13,汐止區,91歲,91,91,不相關,0.0,男,65
109,1,13,汐止區,91歲,91,91,不相關,0.0,女,91
109,1,13,汐止區,92歲,92,92,不相關,0.0,男,60
109,1,13,汐止區,92歲,92,92,不相關,0.0,女,81
109,1,13,汐止區,93歲,93,93,不相關,0.0,男,49
109,1,13,汐止區,93歲,93,93,不相關,0.0,女,59
109,1,13,汐止區,94歲,94,94,不相關,0.0,男,35
109,1,13,汐止區,94歲,94,94,不相關,0.0,女,52
109,1,13,汐止區,95歲,95,95,不相關,0.0,男,13
109,1,13,汐止區,95歲,95,95,不相關,0.0,女,27
109,1,13,汐止區,96歲,96,96,不相關,0.0,男,23
109,1,13,汐止區,96歲,96,96,不相關,0.0,女,36
109,1,13,汐止區,97歲,97,97,不相關,0.0,男,13
109,1,13,汐止區,97歲,97,97,不相關,0.0,女,29
109,1,13,汐止區,98歲,98,98,不相關,0.0,男,13
109,1,13,汐止區,98歲,98,98,不相關,0.0,女,13
109,1,13,汐止區,99歲,99,99,不相關,0.0,男,5
109,1,13,汐止區,99歲,99,99,不相關,0.0,女,9
109,1,13,汐止區,100歲以上,100,100,不相關,0.0,男,13
109,1,13,汐止區,100歲以上,100,100,不相關,0.0,女,13
109,2,13,汐止區,0歲,0,0,不相關,0.0,男,644
109,2,13,汐止區,0歲,0,0,不相關,0.0,女,610
109,2,13,汐止區,1歲,1,1,不相關,0.0,男,729
109,2,13,汐止區,1歲,1,1,不相關,0.0,女,656
109,2,13,汐止區,2歲,2,2,不相關,0.0,男,687
109,2,13,汐止區,2歲,2,2,不相關,0.0,女,629
109,2,13,汐止區,3歲,3,3,不相關,0.0,男,714
109,2,13,汐止區,3歲,3,3,不相關,0.0,女,651
109,2,13,汐止區,4歲,4,4,不相關,0.0,男,664
109,2,13,汐止區,4歲,4,4,不相關,0.0,女,633
109,2,13,汐止區,5歲,5,5,不相關,0.0,男,739
109,2,13,汐止區,5歲,5,5,不相關,0.0,女,703
109,2,13,汐止區,6歲,6,6,不相關,0.0,男,719
109,2,13,汐止區,6歲,6,6,不相關,0.0,女,700
109,2,13,汐止區,7歲,7,7,不相關,0.0,男,900
109,2,13,汐止區,7歲,7,7,不相關,0.0,女,812
109,2,13,汐止區,8歲,8,8,不相關,0.0,男,732
109,2,13,汐止區,8歲,8,8,不相關,0.0,女,731
109,2,13,汐止區,9歲,9,9,不相關,0.0,男,644
109,2,13,汐止區,9歲,9,9,不相關,0.0,女,553
109,2,13,汐止區,10歲,10,10,不相關,0.0,男,656
109,2,13,汐止區,10歲,10,10,不相關,0.0,女,592
109,2,13,汐止區,11歲,11,11,不相關,0.0,男,637
109,2,13,汐止區,11歲,11,11,不相關,0.0,女,585
109,2,13,汐止區,12歲,12,12,不相關,0.0,男,738
109,2,13,汐止區,12歲,12,12,不相關,0.0,女,643
109,2,13,汐止區,13歲,13,13,不相關,0.0,男,673
109,2,13,汐止區,13歲,13,13,不相關,0.0,女,671
109,2,13,汐止區,14歲,14,14,不相關,0.0,男,777
109,2,13,汐止區,14歲,14,14,不相關,0.0,女,657
109,2,13,汐止區,15歲,15,15,不相關,0.0,男,841
109,2,13,汐止區,15歲,15,15,不相關,0.0,女,677
109,2,13,汐止區,16歲,16,16,不相關,0.0,男,887
109,2,13,汐止區,16歲,16,16,不相關,0.0,女,861
109,2,13,汐止區,17歲,17,17,不相關,0.0,男,992
109,2,13,汐止區,17歲,17,17,不相關,0.0,女,981
109,2,13,汐止區,18歲,18,18,完全落入,1.0,男,1078
109,2,13,汐止區,18歲,18,18,完全落入,1.0,女,998
109,2,13,汐止區,19歲,19,19,完全落入,1.0,男,1363
109,2,13,汐止區,19歲,19,19,完全落入,1.0,女,1188
109,2,13,汐止區,20歲,20,20,完全落入,1.0,男,1305
109,2,13,汐止區,20歲,20,20,完全落入,1.0,女,1176
109,2,13,汐止區,21歲,21,21,完全落入,1.0,男,1254
109,2,13,汐止區,21歲,21,21,完全落入,1.0,女,1174
109,2,13,汐止區,22歲,22,22,完全落入,1.0,男,1500
109,2,13,汐止區,22歲,22,22,完全落入,1.0,女,1385
109,2,13,汐止區,23歲,23,23,完全落入,1.0,男,1467
109,2,13,汐止區,23歲,23,23,完全落入,1.0,女,1342
109,2,13,汐止區,24歲,24,24,完全落入,1.0,男,1505
109,2,13,汐止區,24歲,24,24,完全落入,1.0,女,1381
109,2,13,汐止區,25歲,25,25,完全落入,1.0,男,1505
109,2,13,汐止區,25歲,25,25,完全落入,1.0,女,1427
109,2,13,汐止區,26歲,26,26,完全落入,1.0,男,1529
109,2,13,汐止區,26歲,26,26,完全落入,1.0,女,1362
109,2,13,汐止區,27歲,27,27,完全落入,1.0,男,1486
109,2,13,汐止區,27歲,27,27,完全落入,1.0,女,1339
109,2,13,汐止區,28歲,28,28,完全落入,1.0,男,1471
109,2,13,汐止區,28歲,28,28,完全落入,1.0,女,1352
109,2,13,汐止區,29歲,29,29,完全落入,1.0,男,1529
109,2,13,汐止區,29歲,29,29,完全落入,1.0,女,1371
109,2,13,汐止區,30歲,30,30,完全落入,1.0,男,1361
109,2,13,汐止區,30歲,30,30,完全落入,1.0,女,1215
109,2,13,汐止區,31歲,31,31,完全落入,1.0,男,1361
109,2,13,汐止區,31歲,31,31,完全落入,1.0,女,1360
109,2,13,汐止區,32歲,32,32,完全落入,1.0,男,1183
109,2,13,汐止區,32歲,32,32,完全落入,1.0,女,1192
109,2,13,汐止區,33歲,33,33,完全落入,1.0,男,1140
109,2,13,汐止區,33歲,33,33,完全落入,1.0,女,1113
109,2,13,汐止區,34歲,34,34,完全落入,1.0,男,1332
109,2,13,汐止區,34歲,34,34,完全落入,1.0,女,1310
109,2,13,汐止區,35歲,35,35,完全落入,1.0,男,1403
109,2,13,汐止區,35歲,35,35,完全落入,1.0,女,1410
109,2,13,汐止區,36歲,36,36,不相關,0.0,男,1538
109,2,13,汐止區,36歲,36,36,不相關,0.0,女,1470
109,2,13,汐止區,37歲,37,37,不相關,0.0,男,1646
109,2,13,汐止區,37歲,37,37,不相關,0.0,女,1563
109,2,13,汐止區,38歲,38,38,不相關,0.0,男,1634
109,2,13,汐止區,38歲,38,38,不相關,0.0,女,1658
109,2,13,汐止區,39歲,39,39,不相關,0.0,男,1647
109,2,13,汐止區,39歲,39,39,不相關,0.0,女,1729
109,2,13,汐止區,40歲,40,40,不相關,0.0,男,1814
109,2,13,汐止區,40歲,40,40,不相關,0.0,女,1768
109,2,13,汐止區,41歲,41,41,不相關,0.0,男,1692
109,2,13,汐止區,41歲,41,41,不相關,0.0,女,1700
109,2,13,汐止區,42歲,42,42,不相關,0.0,男,1576
109,2,13,汐止區,42歲,42,42,不相關,0.0,女,1678
109,2,13,汐止區,43歲,43,43,不相關,0.0,男,1846
109,2,13,汐止區,43歲,43,43,不相關,0.0,女,1888
109,2,13,汐止區,44歲,44,44,不相關,0.0,男,1595
109,2,13,汐止區,44歲,44,44,不相關,0.0,女,1701
109,2,13,汐止區,45歲,45,45,不相關,0.0,男,1601
109,2,13,汐止區,45歲,45,45,不相關,0.0,女,1650
109,2,13,汐止區,46歲,46,46,不相關,0.0,男,1573
109,2,13,汐止區,46歲,46,46,不相關,0.0,女,1660
109,2,13,汐止區,47歲,47,47,不相關,0.0,男,1535
109,2,13,汐止區,47歲,47,47,不相關,0.0,女,1792
109,2,13,汐止區,48歲,48,48,不相關,0.0,男,1700
109,2,13,汐止區,48歲,48,48,不相關,0.0,女,1861
109,2,13,汐止區,49歲,49,49,不相關,0.0,男,1744
109,2,13,汐止區,49歲,49,49,不相關,0.0,女,1997
109,2,13,汐止區,50歲,50,50,不相關,0.0,男,1811
109,2,13,汐止區,50歲,50,50,不相關,0.0,女,2044
109,2,13,汐止區,51歲,51,51,不相關,0.0,男,1753
109,2,13,汐止區,51歲,51,51,不相關,0.0,女,2065
109,2,13,汐止區,52歲,52,52,不相關,0.0,男,1851
109,2,13,汐止區,52歲,52,52,不相關,0.0,女,2105
109,2,13,汐止區,53歲,53,53,不相關,0.0,男,1894
109,2,13,汐止區,53歲,53,53,不相關,0.0,女,2104
109,2,13,汐止區,54歲,54,54,不相關,0.0,男,1893
109,2,13,汐止區,54歲,54,54,不相關,0.0,女,2164
109,2,13,汐止區,55歲,55,55,不相關,0.0,男,1876
109,2,13,汐止區,55歲,55,55,不相關,0.0,女,2135
109,2,13,汐止區,56歲,56,56,不相關,0.0,男,1913
109,2,13,汐止區,56歲,56,56,不相關,0.0,女,2062
109,2,13,汐止區,57歲,57,57,不相關,0.0,男,1799
109,2,13,汐止區,57歲,57,57,不相關,0.0,女,2028
109,2,13,汐止區,58歲,58,58,不相關,0.0,男,1747
109,2,13,汐止區,58歲,58,58,不相關,0.0,女,1924
109,2,13,汐止區,59歲,59,59,不相關,0.0,男,1674
109,2,13,汐止區,59歲,59,59,不相關,0.0,女,1844
109,2,13,汐止區,60歲,60,60,不相關,0.0,男,1528
109,2,13,汐止區,60歲,60,60,不相關,0.0,女,1766
109,2,13,汐止區,61歲,61,61,不相關,0.0,男,1578
109,2,13,汐止區,61歲,61,61,不相關,0.0,女,1751
109,2,13,汐止區,62歲,62,62,不相關,0.0,男,1383
109,2,13,汐止區,62歲,62,62,不相關,0.0,女,1603
109,2,13,汐止區,63歲,63,63,不相關,0.0,男,1411
109,2,13,汐止區,63歲,63,63,不相關,0.0,女,1657
109,2,13,汐止區,64歲,64,64,不相關,0.0,男,1271
109,2,13,汐止區,64歲,64,64,不相關,0.0,女,1610
109,2,13,汐止區,65歲,65,65,不相關,0.0,男,1248
109,2,13,汐止區,65歲,65,65,不相關,0.0,女,1533
109,2,13,汐止區,66歲,66,66,不相關,0.0,男,1172
109,2,13,汐止區,66歲,66,66,不相關,0.0,女,1391
109,2,13,汐止區,67歲,67,67,不相關,0.0,男,1122
109,2,13,汐止區,67歲,67,67,不相關,0.0,女,1389
109,2,13,汐止區,68歲,68,68,不相關,0.0,男,1104
109,2,13,汐止區,68歲,68,68,不相關,0.0,女,1385
109,2,13,汐止區,69歲,69,69,不相關,0.0,男,899
109,2,13,汐止區,69歲,69,69,不相關,0.0,女,1137
109,2,13,汐止區,70歲,70,70,不相關,0.0,男,822
109,2,13,汐止區,70歲,70,70,不相關,0.0,女,1052
109,2,13,汐止區,71歲,71,71,不相關,0.0,男,740
109,2,13,汐止區,71歲,71,71,不相關,0.0,女,893
109,2,13,汐止區,72歲,72,72,不相關,0.0,男,575
109,2,13,汐止區,72歲,72,72,不相關,0.0,女,751
109,2,13,汐止區,73歲,73,73,不相關,0.0,男,485
109,2,13,汐止區,73歲,73,73,不相關,0.0,女,553
109,2,13,汐止區,74歲,74,74,不相關,0.0,男,350
109,2,13,汐止區,74歲,74,74,不相關,0.0,女,444
109,2,13,汐止區,75歲,75,75,不相關,0.0,男,404
109,2,13,汐止區,75歲,75,75,不相關,0.0,女,515
109,2,13,汐止區,76歲,76,76,不相關,0.0,男,426
109,2,13,汐止區,76歲,76,76,不相關,0.0,女,551
109,2,13,汐止區,77歲,77,77,不相關,0.0,男,369
109,2,13,汐止區,77歲,77,77,不相關,0.0,女,556
109,2,13,汐止區,78歲,78,78,不相關,0.0,男,357
109,2,13,汐止區,78歲,78,78,不相關,0.0,女,518
109,2,13,汐止區,79歲,79,79,不相關,0.0,男,344
109,2,13,汐止區,79歲,79,79,不相關,0.0,女,449
109,2,13,汐止區,80歲,80,80,不相關,0.0,男,295
109,2,13,汐止區,80歲,80,80,不相關,0.0,女,467
109,2,13,汐止區,81歲,81,81,不相關,0.0,男,252
109,2,13,汐止區,81歲,81,81,不相關,0.0,女,366
109,2,13,汐止區,82歲,82,82,不相關,0.0,男,208
109,2,13,汐止區,82歲,82,82,不相關,0.0,女,364
109,2,13,汐止區,83歲,83,83,不相關,0.0,男,189
109,2,13,汐止區,83歲,83,83,不相關,0.0,女,322
109,2,13,汐止區,84歲,84,84,不相關,0.0,男,154
109,2,13,汐止區,84歲,84,84,不相關,0.0,女,263
109,2,13,汐止區,85歲,85,85,不相關,0.0,男,148
109,2,13,汐止區,85歲,85,85,不相關,0.0,女,215
109,2,13,汐止區,86歲,86,86,不相關,0.0,男,136
109,2,13,汐止區,86歲,86,86,不相關,0.0,女,186
109,2,13,汐止區,87歲,87,87,不相關,0.0,男,112
109,2,13,汐止區,87歲,87,87,不相關,0.0,女,164
109,2,13,汐止區,88歲,88,88,不相關,0.0,男,120
109,2,13,汐止區,88歲,88,88,不相關,0.0,女,132
109,2,13,汐止區,89歲,89,89,不相關,0.0,男,93
109,2,13,汐止區,89歲,89,89,不相關,0.0,女,125
109,2,13,汐止區,90歲,90,90,不相關,0.0,男,100
109,2,13,汐止區,90歲,90,90,不相關,0.0,女,126
109,2,13,汐止區,91歲,91,91,不相關,0.0,男,65
109,2,13,汐止區,91歲,91,91,不相關,0.0,女,91
109,2,13,汐止區,92歲,92,92,不相關,0.0,男,59
109,2,13,汐止區,92歲,92,92,不相關,0.0,女,87
109,2,13,汐止區,93歲,93,93,不相關,0.0,男,51
109,2,13,汐止區,93歲,93,93,不相關,0.0,女,57
109,2,13,汐止區,94歲,94,94,不相關,0.0,男,29
109,2,13,汐止區,94歲,94,94,不相關,0.0,女,52
109,2,13,汐止區,95歲,95,95,不相關,0.0,男,16
109,2,13,汐止區,95歲,95,95,不相關,0.0,女,34
109,2,13,汐止區,96歲,96,96,不相關,0.0,男,25
109,2,13,汐止區,96歲,96,96,不相關,0.0,女,34
109,2,13,汐止區,97歲,97,97,不相關,0.0,男,10
109,2,13,汐止區,97歲,97,97,不相關,0.0,女,29
109,2,13,汐止區,98歲,98,98,不相關,0.0,男,12
109,2,13,汐止區,98歲,98,98,不相關,0.0,女,14
109,2,13,汐止區,99歲,99,99,不相關,0.0,男,7
109,2,13,汐止區,99歲,99,99,不相關,0.0,女,10
109,2,13,汐止區,100歲以上,100,100,不相關,0.0,男,13
109,2,13,汐止區,100歲以上,100,100,不相關,0.0,女,13
109,3,13,汐止區,0歲,0,0,不相關,0.0,男,648
109,3,13,汐止區,0歲,0,0,不相關,0.0,女,598
109,3,13,汐止區,1歲,1,1,不相關,0.0,男,712
109,3,13,汐止區,1歲,1,1,不相關,0.0,女,657
109,3,13,汐止區,2歲,2,2,不相關,0.0,男,709
109,3,13,汐止區,2歲,2,2,不相關,0.0,女,634
109,3,13,汐止區,3歲,3,3,不相關,0.0,男,709
109,3,13,汐止區,3歲,3,3,不相關,0.0,女,638
109,3,13,汐止區,4歲,4,4,不相關,0.0,男,670
109,3,13,汐止區,4歲,4,4,不相關,0.0,女,637
109,3,13,汐止區,5歲,5,5,不相關,0.0,男,742
109,3,13,汐止區,5歲,5,5,不相關,0.0,女,720
109,3,13,汐止區,6歲,6,6,不相關,0.0,男,734
109,3,13,汐止區,6歲,6,6,不相關,0.0,女,699
109,3,13,汐止區,7歲,7,7,不相關,0.0,男,888
109,3,13,汐止區,7歲,7,7,不相關,0.0,女,796
109,3,13,汐止區,8歲,8,8,不相關,0.0,男,752
109,3,13,汐止區,8歲,8,8,不相關,0.0,女,752
109,3,13,汐止區,9歲,9,9,不相關,0.0,男,635
109,3,13,汐止區,9歲,9,9,不相關,0.0,女,562
109,3,13,汐止區,10歲,10,10,不相關,0.0,男,660
109,3,13,汐止區,10歲,10,10,不相關,0.0,女,579
109,3,13,汐止區,11歲,11,11,不相關,0.0,男,641
109,3,13,汐止區,11歲,11,11,不相關,0.0,女,598
109,3,13,汐止區,12歲,12,12,不相關,0.0,男,746
109,3,13,汐止區,12歲,12,12,不相關,0.0,女,612
109,3,13,汐止區,13歲,13,13,不相關,0.0,男,669
109,3,13,汐止區,13歲,13,13,不相關,0.0,女,673
109,3,13,汐止區,14歲,14,14,不相關,0.0,男,766
109,3,13,汐止區,14歲,14,14,不相關,0.0,女,668
109,3,13,汐止區,15歲,15,15,不相關,0.0,男,852
109,3,13,汐止區,15歲,15,15,不相關,0.0,女,676
109,3,13,汐止區,16歲,16,16,不相關,0.0,男,865
109,3,13,汐止區,16歲,16,16,不相關,0.0,女,839
109,3,13,汐止區,17歲,17,17,不相關,0.0,男,973
